Time  Yaw  Pitch  Roll
119,5 176,9274 0,7928301 2,071509
119,52 176,9394 0,7803166 2,061654
119,54 176,963 0,7508122 2,065556
119,56 176,9573 0,74436 2,074124
119,58 176,935 0,7520154 2,104427
119,6 176,901 0,7416885 2,135663
119,62 176,8685 0,7726567 2,19278
119,64 176,8367 0,7909732 2,218049
119,66 176,7786 0,8373016 2,296785
119,68 176,7448 0,885631 2,333868
119,7 176,7018 0,9476215 2,406091
119,72 176,681 0,9837178 2,422835
119,74 176,6571 1,044607 2,466749
119,76 176,6467 1,091982 2,541194
119,78 176,6754 1,154819 2,645566
119,8 176,7244 1,221842 2,74
119,82 176,7426 1,252474 2,787384
119,84 176,7823 1,304726 2,88278
119,86 176,8588 1,373436 3,018759
119,88 176,8877 1,410562 3,122207
119,9 176,9186 1,407699 3,181611
119,92 176,8891 1,381452 3,196398
119,94 176,8833 1,39655 3,281188
119,96 176,8445 1,387227 3,319302
119,98 176,7941 1,362129 3,356661
120 176,724 1,231768 3,380197
120,02 176,6876 1,214911 3,367791
120,04 176,6264 1,076934 3,380344
120,06 176,5823 0,8712946 3,375716
120,08 176,5367 0,7697343 3,375613
120,1 176,4985 0,6641498 3,396697
120,12 176,4664 0,5895479 3,385231
120,14 176,4612 0,4952515 3,382903
120,16 176,3655 0,3715314 3,377554
120,18 176,3215 0,1451493 3,306319
120,2 176,3399 359,9511 3,317992
120,22 176,3277 359,8877 3,293148
120,24 176,3967 359,6789 3,335811
120,26 176,3709 359,5322 3,38057
120,28 176,3926 359,5098 3,414124
120,3 176,3992 359,4966 3,503706
120,32 176,3715 359,5108 3,551285
120,34 176,3171 359,5323 3,703512
120,36 176,2467 359,6975 3,854373
120,38 176,0819 359,8639 4,042885
120,4 175,8435 0,08038837 4,112314
120,42 175,7258 0,1844426 4,139686
120,44 175,4469 0,4107662 4,105048
120,46 175,1365 0,6110624 4,090239
120,48 174,7525 0,7632995 4,053244
120,5 174,3983 0,9541688 4,02603
120,52 174,1812 0,9986138 4,069154
120,54 173,8228 1,150644 4,036391
120,56 173,4424 1,29628 4,043751
120,58 173,0267 1,30617 4,07418
120,6 172,3966 1,337926 4,058529
120,62 172,0681 1,354354 4,060808
120,64 171,4142 1,332046 4,024881
120,66 170,73 1,325888 3,953571
120,68 170,0628 1,256034 3,892085
120,7 169,4283 1,189771 3,866235
120,72 169,0597 1,150693 3,851997
120,74 168,4006 0,9971212 3,766809
120,76 167,7935 0,9488215 3,727271
120,78 167,261 0,8636295 3,703563
120,8 166,8274 0,7876657 3,672786
120,82 166,5641 0,7113889 3,688755
120,84 166,1709 0,6883448 3,681429
120,86 165,8036 0,6067981 3,664455
120,88 165,6377 0,4857762 3,643466
120,9 165,5895 0,4323224 3,69942
120,92 165,6338 0,4089078 3,715284
120,94 165,7444 0,4555182 3,710099
120,96 165,9412 0,4639714 3,820259
120,98 166,3195 0,4618576 3,945164
121 166,6711 0,529615 3,976778
121,02 166,8277 0,5098225 3,985161
121,04 167,2053 0,5683404 4,019901
121,06 167,6569 0,6809701 4,006602
121,08 167,9591 0,7773059 4,099538
121,1 168,3106 0,8263803 4,206342
121,12 168,523 0,9347063 4,234143
121,14 168,8198 1,061687 4,330239
121,16 169,0741 1,222607 4,343188
121,18 169,3989 1,437982 4,431367
121,2 169,7371 1,539653 4,518069
121,22 169,8504 1,662169 4,548098
121,24 170,2352 1,766039 4,575716
121,26 170,6263 1,898408 4,664964
121,28 171,06 1,983847 4,754237
121,3 171,5176 1,997914 4,812418
121,32 171,7705 2,021374 4,858569
121,34 172,2527 2,053988 4,995921
121,36 172,7717 2,053774 5,11166
121,38 173,3563 2,009264 5,254395
121,4 173,9493 2,007266 5,355517
121,42 174,2478 1,954401 5,375119
121,44 174,9355 1,862882 5,496484
121,46 175,5431 1,758999 5,553548
121,48 176,2091 1,632399 5,651413
121,5 176,8003 1,490527 5,718302
121,52 177,0802 1,465689 5,74501
121,54 177,6452 1,389449 5,814516
121,56 178,1601 1,311645 5,910887
121,58 178,662 1,294814 5,966393
121,6 179,0696 1,221074 5,987968
121,62 179,2436 1,243837 6,009885
121,64 179,5701 1,224985 6,006059
121,66 179,8261 1,221156 6,033615
121,68 180,0141 1,319937 6,041383
121,7 180,073 1,403043 6,103627
121,72 180,0544 1,469588 6,102332
121,74 180 1,551718 6,079082
121,76 179,8717 1,644944 6,061156
121,78 179,729 1,728669 6,072832
121,8 179,4416 1,806132 6,10601
121,82 179,3716 1,813653 6,102472
121,84 179,2442 1,85666 6,104294
121,86 179,183 1,801822 6,149494
121,88 179,0767 1,754428 6,159111
121,9 178,9383 1,708028 6,138674
121,92 178,9433 1,688749 6,158926
121,94 178,8513 1,675015 6,136729
121,96 178,7098 1,601116 6,16063
121,98 178,6495 1,614365 6,146022
122 178,551 1,553985 6,166187
122,02 178,4985 1,53776 6,178789
122,04 178,3793 1,465766 6,213546
122,06 178,379 1,431725 6,204246
122,08 178,3007 1,365852 6,237255
122,1 178,279 1,291737 6,291509
122,12 178,229 1,260343 6,290412
122,14 178,1866 1,248634 6,2995
122,16 178,1095 1,23907 6,311696
122,18 178,0386 1,314657 6,319901
122,2 178,0242 1,367926 6,308814
122,22 177,9759 1,47305 6,317431
122,24 177,9001 1,748178 6,269123
122,26 177,8584 2,065858 6,216396
122,28 177,8118 2,364504 6,234103
122,3 177,7645 2,668535 6,235206
122,32 177,7208 2,80421 6,182039
122,34 177,6134 3,05642 6,155697
122,36 177,5739 3,182797 6,101115
122,38 177,5622 3,310602 6,049119
122,4 177,5013 3,363753 6,023502
122,42 177,4101 3,457128 5,966242
122,44 177,3508 3,547062 5,968707
122,46 177,3112 3,648487 5,967425
122,48 177,2719 3,718435 5,98032
122,5 177,2411 3,757166 5,99112
122,52 177,2054 3,748224 6,013631
122,54 177,2066 3,761818 6,015344
122,56 177,1576 3,742411 6,048377
122,58 177,1416 3,706975 6,04828
122,6 177,1111 3,695068 6,079024
122,62 177,1037 3,696301 6,090566
122,64 177,0711 3,69264 6,108374
122,66 177,0505 3,682702 6,123347
122,68 177,0059 3,665377 6,148728
122,7 176,9839 3,648201 6,150301
122,72 176,9645 3,654616 6,144864
122,74 176,9308 3,611822 6,150257
122,76 176,9074 3,591239 6,155916
122,78 176,9183 3,587679 6,150086
122,8 176,927 3,564998 6,144774
122,82 176,9677 3,54689 6,1332
122,84 176,974 3,517847 6,124556
122,86 177,0396 3,479876 6,11481
122,88 177,0698 3,446385 6,120743
122,9 177,1524 3,387627 6,113225
122,92 177,2228 3,333168 6,106059
122,94 177,249 3,276851 6,104136
122,96 177,2685 3,206684 6,116587
122,98 177,2671 3,142168 6,126697
123 177,2628 3,123262 6,133865
123,02 177,2198 3,065345 6,157742
123,04 177,2036 3,009846 6,19122
123,06 177,1325 2,934257 6,21575
123,08 177,1234 2,869683 6,276193
123,1 177,1141 2,841274 6,316653
123,12 177,0959 2,811143 6,360303
123,14 177,0802 2,743049 6,437591
123,16 177,1049 2,712992 6,458704
123,18 177,0905 2,621602 6,533128
123,2 177,0384 2,573532 6,585664
123,22 177,0243 2,488195 6,635461
123,24 177,0081 2,419016 6,682342
123,26 176,9848 2,325399 6,663774
123,28 176,9161 2,255575 6,680291
123,3 176,8976 2,25987 6,69026
123,32 176,881 2,241559 6,713403
123,34 176,8245 2,262022 6,717263
123,36 176,8167 2,255204 6,734512
123,38 176,7814 2,249282 6,740633
123,4 176,7734 2,249635 6,754176
123,42 176,747 2,244597 6,746928
123,44 176,7487 2,243228 6,761028
123,46 176,7444 2,235914 6,768156
123,48 176,7417 2,2266 6,772273
123,5 176,7473 2,217783 6,7644
123,52 176,7564 2,214044 6,76867
123,54 176,7573 2,220681 6,768844
123,56 176,7617 2,204644 6,773777
123,58 176,7634 2,196701 6,773744
123,6 176,7679 2,192884 6,773362
123,62 176,7657 2,182189 6,767246
123,64 176,7731 2,167291 6,760943
123,66 176,7856 2,129651 6,747888
123,68 176,7966 2,058861 6,718181
123,7 176,8088 2,033857 6,694355
123,72 176,8241 2,024867 6,689606
123,74 176,8438 1,97556 6,657664
123,76 176,887 1,949637 6,651764
123,78 176,9111 1,919798 6,645721
123,8 176,9586 1,910738 6,637464
123,82 176,9711 1,915993 6,635008
123,84 177,0026 1,940709 6,635774
123,86 177,0243 1,96857 6,613816
123,88 177,0355 1,986498 6,601989
123,9 177,0349 2,010868 6,562874
123,92 177,0454 2,011938 6,541527
123,94 177,0527 2,03261 6,514254
123,96 177,0694 2,050484 6,492874
123,98 177,1148 2,099351 6,473408
124 177,1283 2,115476 6,468311
124,02 177,1515 2,139865 6,472222
124,04 177,1741 2,145131 6,476898
124,06 177,2317 2,159975 6,481436
124,08 177,2696 2,148513 6,491185
124,1 177,3193 2,132216 6,53118
124,12 177,3302 2,129037 6,534417
124,14 177,4198 2,072088 6,585608
124,16 177,5141 2,03429 6,601802
124,18 177,6409 2,01104 6,627082
124,2 177,8312 2,002956 6,620859
124,22 178,0021 1,999519 6,655484
124,24 178,2512 1,977668 6,657147
124,26 178,3734 1,985701 6,683825
124,28 178,4534 2,035508 6,677562
124,3 178,5333 2,101544 6,662719
124,32 178,5602 2,122006 6,654233
124,34 178,6463 2,213275 6,611899
124,36 178,636 2,219693 6,607172
124,38 178,6384 2,264648 6,569367
124,4 178,6247 2,296977 6,550562
124,42 178,6134 2,323883 6,520081
124,44 178,5941 2,338823 6,480816
124,46 178,5821 2,342608 6,443429
124,48 178,6136 2,340822 6,426872
124,5 178,6821 2,333779 6,405787
124,52 178,7556 2,323889 6,392699
124,54 179,1774 2,286798 6,379611
124,56 179,682 2,236997 6,382602
124,58 180,3309 2,126121 6,309629
124,6 181,1098 2,090272 6,264184
124,62 181,5271 2,010308 6,267372
124,64 182,402 2,008455 6,184648
124,66 183,4093 1,9504 6,080125
124,68 184,5463 1,911751 5,947564
124,7 185,8416 1,913246 5,855063
124,72 186,4092 1,905386 5,837502
124,74 187,6161 1,928723 5,76102
124,76 188,8822 1,995621 5,638871
124,78 190,1408 1,99938 5,562341
124,8 191,3098 2,073735 5,436138
124,82 191,8653 2,054451 5,38253
124,84 192,9698 2,033926 5,309761
124,86 193,9648 2,089492 5,251752
124,88 194,9036 2,115766 5,144857
124,9 195,867 2,065115 4,972721
124,92 196,377 2,031752 4,865191
124,94 197,4417 1,969826 4,695089
124,96 198,5787 1,96234 4,630693
124,98 199,5001 2,042656 4,636218
125 200,2003 2,195652 4,703333
125,02 200,5516 2,378052 4,766639
125,04 200,7576 2,556349 4,88636
125,06 200,7034 2,856303 4,999368
125,08 200,4498 3,102481 4,919893
125,1 199,902 3,381364 4,731726
125,12 199,5591 3,452127 4,619809
125,14 198,7781 3,626128 4,431485
125,16 198,0271 3,769347 4,276966
125,18 197,2604 3,862585 4,133727
125,2 196,5449 3,909424 4,034528
125,22 196,2118 3,98326 4,003767
125,24 195,5678 4,120492 3,906637
125,26 194,9963 4,289382 3,809281
125,28 194,4173 4,498337 3,675973
125,3 193,8979 4,639645 3,534264
125,32 193,6432 4,71084 3,413147
125,34 193,1446 4,898489 3,28442
125,36 192,5749 5,096187 3,064295
125,38 192,0576 5,294579 2,837529
125,4 191,6134 5,502962 2,652487
125,42 191,3921 5,59055 2,604879
125,44 190,972 5,717156 2,389817
125,46 190,5436 5,82446 2,222068
125,48 190,1316 5,948314 1,978379
125,5 189,7379 5,956986 1,830363
125,52 189,5649 5,983318 1,711125
125,54 189,1509 6,02572 1,536457
125,56 188,7669 6,032446 1,256779
125,58 188,4693 6,024874 1,026619
125,6 188,097 5,96068 0,8093792
125,62 188,0061 5,94377 0,7091469
125,64 187,8014 5,849611 0,5213437
125,66 187,5947 5,805749 0,369419
125,68 187,462 5,707693 0,2479202
125,7 187,4449 5,644956 0,2318362
125,72 187,4372 5,63096 0,2510033
125,74 187,3595 5,539727 0,259087
125,76 187,3524 5,463821 0,2825053
125,78 187,3209 5,358665 0,3075103
125,8 187,2726 5,20541 0,371447
125,82 187,2383 5,157885 0,3801215
125,84 187,1072 5,030993 0,4637656
125,86 186,9908 5,024798 0,4896453
125,88 186,6925 4,94036 0,552271
125,9 186,4228 5,011905 0,5864537
125,92 186,2435 5,07354 0,6249015
125,94 185,9239 5,102472 0,6318373
125,96 185,5425 5,169261 0,6313345
125,98 185,0874 5,306497 0,5532656
126 184,7008 5,432789 0,5580105
126,02 184,4704 5,492859 0,5446246
126,04 184,0491 5,652181 0,515873
126,06 183,643 5,739424 0,4429502
126,08 183,2233 5,852894 0,4591482
126,1 182,8582 6,019318 0,3568721
126,12 182,7132 6,108905 0,3474698
126,14 182,4216 6,271302 0,3007442
126,16 182,129 6,399503 0,288619
126,18 181,8897 6,3998 0,3403
126,2 181,7297 6,41561 0,2727796
126,22 181,6683 6,34157 0,3066506
126,24 181,5863 6,344045 0,3089357
126,26 181,5452 6,259137 0,3553732
126,28 181,4846 6,176078 0,3055846
126,3 181,379 5,924729 0,2918939
126,32 181,3463 5,927824 0,2352813
126,34 181,3613 5,818514 0,2105013
126,36 181,3422 5,682379 0,1738819
126,38 181,2868 5,663661 0,1183413
126,4 181,2809 5,635551 0,08283227
126,42 181,2482 5,61222 0,05944336
126,44 181,2491 5,608307 0,005353815
126,46 181,2314 5,626818 359,9581
126,48 181,2194 5,656076 359,9103
126,5 181,2314 5,69622 359,84
126,52 181,2339 5,688558 359,8434
126,54 181,2791 5,703611 359,7554
126,56 181,3157 5,695832 359,7128
126,58 181,3436 5,705158 359,6404
126,6 181,3854 5,683221 359,5438
126,62 181,4541 5,641896 359,4571
126,64 181,5174 5,606866 359,3904
126,66 181,5895 5,550567 359,2875
126,68 181,6594 5,423714 359,2131
126,7 181,7017 5,356339 359,1536
126,72 181,7005 5,30314 359,1369
126,74 181,7346 5,227729 359,0594
126,76 181,7467 5,04906 358,9985
126,78 181,7917 4,901615 358,9169
126,8 181,7422 4,811364 358,802
126,82 181,7468 4,779684 358,8059
126,84 181,7459 4,743719 358,7852
126,86 181,7018 4,739947 358,7632
126,88 181,6738 4,739613 358,7614
126,9 181,6217 4,755227 358,7592
126,92 181,6275 4,762921 358,7772
126,94 181,6068 4,799676 358,8145
126,96 181,5946 4,807413 358,8302
126,98 181,5729 4,836005 358,8752
127 181,5397 4,82236 358,9245
127,02 181,5157 4,795699 358,9631
127,04 181,4841 4,75923 358,9758
127,06 181,4234 4,707645 359,0031
127,08 181,3613 4,641258 359,0636
127,1 181,3002 4,634125 359,1166
127,12 181,2884 4,605033 359,1683
127,14 181,2422 4,59088 359,2144
127,16 181,2021 4,568991 359,2689
127,18 181,1437 4,537367 359,3519
127,2 181,0941 4,550669 359,3992
127,22 181,0651 4,560259 359,4163
127,24 180,9621 4,571325 359,4792
127,26 180,8275 4,571906 359,5197
127,28 180,8166 4,599229 359,5405
127,3 180,7192 4,616011 359,6
127,32 180,7027 4,615203 359,6038
127,34 180,6393 4,66295 359,6746
127,36 180,5912 4,677752 359,7098
127,38 180,5464 4,710092 359,7466
127,4 180,4852 4,792516 359,7954
127,42 180,4444 4,820261 359,8036
127,44 180,3618 4,852903 359,8264
127,46 180,3247 4,881528 359,8333
127,48 180,2625 4,907642 359,8296
127,5 180,2278 4,944597 359,8354
127,52 180,2043 4,950605 359,8367
127,54 180,1698 4,987992 359,861
127,56 180,1504 5,021349 359,8794
127,58 180,1254 5,088336 359,8865
127,6 180,1273 5,123533 359,8992
127,62 180,1249 5,132719 359,8948
127,64 180,1708 5,15991 359,9101
127,66 180,2263 5,193118 359,92
127,68 180,3579 5,209827 359,9632
127,7 180,4211 5,224092 359,9622
127,72 180,4786 5,195698 359,9324
127,74 180,5734 5,185254 359,9381
127,76 180,6702 5,150965 359,9232
127,78 180,762 5,106122 359,9053
127,8 180,8495 5,054108 359,8979
127,82 180,9163 5,028602 359,8905
127,84 180,981 4,9993 359,8918
127,86 181,0576 4,951803 359,9075
127,88 181,0718 4,927111 359,9252
127,9 181,0594 4,883112 359,9378
127,92 181,0484 4,879795 359,9497
127,94 180,9686 4,835181 359,9814
127,96 180,8387 4,80024 0,0359243
127,98 180,6991 4,793897 0,0671242
128 180,639 4,766434 0,0942227
128,02 180,5184 4,727956 0,1424459
128,04 180,2972 4,638543 0,1982499
128,06 180,1581 4,5761 0,3002332
128,08 180,0241 4,457253 0,3264878
128,1 179,7859 4,35679 0,3969641
128,12 179,725 4,330909 0,4672494
128,14 179,5206 4,232172 0,5265197
128,16 179,3463 4,069139 0,6017777
128,18 179,1073 3,982344 0,6445729
128,2 179,0111 3,862714 0,7042356
128,22 178,9228 3,80147 0,6920849
128,24 178,8096 3,683533 0,7684414
128,26 178,8295 3,645257 0,8001533
128,28 178,8518 3,615353 0,8417314
128,3 178,8675 3,541811 0,8971832
128,32 178,9129 3,503454 0,9362306
128,34 179,0065 3,437427 0,980814
128,36 179,1392 3,340948 1,033092
128,38 179,2667 3,308272 1,068686
128,4 179,4643 3,284784 1,114684
128,42 179,5018 3,269375 1,12904
128,44 179,5865 3,31674 1,192216
128,46 179,6066 3,286825 1,197088
128,48 179,6451 3,299251 1,225585
128,5 179,6 3,288127 1,244112
128,52 179,5709 3,30811 1,274499
128,54 179,4369 3,309352 1,270981
128,56 179,2731 3,296617 1,31078
128,58 179,079 3,252948 1,411959
128,6 178,9351 3,163149 1,473362
128,62 178,9021 3,192802 1,436686
128,64 178,7711 3,090368 1,521878
128,66 178,6649 2,98967 1,582852
128,68 178,5696 2,895947 1,69891
128,7 178,5041 2,855434 1,743872
128,72 178,4809 2,818982 1,787747
128,74 178,4504 2,706328 1,874878
128,76 178,4284 2,637504 1,922178
128,78 178,3551 2,454269 2,025167
128,8 178,3342 2,311851 2,034004
128,82 178,3819 2,287867 2,039223
128,84 178,34 2,134969 2,104125
128,86 178,3053 2,068847 2,101931
128,88 178,2759 1,938634 2,125498
128,9 178,2694 1,848056 2,153911
128,92 178,3193 1,701964 2,157861
128,94 178,3146 1,556425 2,171747
128,96 178,3529 1,316401 2,213503
128,98 178,367 1,11532 2,220601
129 178,3938 0,8624213 2,251226
129,02 178,3896 0,6951986 2,250974
129,04 178,4452 0,4222102 2,289455
129,06 178,447 0,1247818 2,282207
129,08 178,5213 359,8051 2,316401
129,1 178,5389 359,4655 2,308051
129,12 178,5733 359,2891 2,314342
129,14 178,5911 358,9556 2,336102
129,16 178,5999 358,7357 2,337091
129,18 178,618 358,4973 2,417394
129,2 178,5507 358,3386 2,408893
129,22 178,5055 358,2645 2,424995
129,24 178,4447 358,1128 2,477526
129,26 178,3466 358,1599 2,514779
129,28 178,3146 358,137 2,534057
129,3 178,2493 358,119 2,586066
129,32 178,2225 358,1269 2,613418
129,34 178,1559 358,1034 2,663531
129,36 178,1188 358,1075 2,713461
129,38 178,0372 358,1115 2,803212
129,4 178,009 358,1241 2,83258
129,42 177,9819 358,1443 2,871006
129,44 177,9306 358,2093 2,93175
129,46 177,8357 358,2969 3,026623
129,48 177,6866 358,4886 3,128596
129,5 177,6508 358,6627 3,207413
129,52 177,6045 358,7986 3,262913
129,54 177,4792 358,9853 3,320428
129,56 177,3392 359,171 3,37332
129,58 177,2527 359,3713 3,434487
129,6 177,1694 359,5536 3,487387
129,62 177,1658 359,629 3,544034
129,64 177,0588 359,7703 3,616827
129,66 176,9917 359,9397 3,6077
129,68 176,9309 0,01521931 3,635121
129,7 176,9396 0,1802781 3,64738
129,72 176,9441 0,2869084 3,678972
129,74 176,9076 0,4460908 3,729471
129,76 176,9787 0,5179123 3,787375
129,78 177,0295 0,561758 3,777967
129,8 177,0766 0,6612625 3,810748
129,82 177,1227 0,7214538 3,814917
129,84 177,1582 0,7396864 3,84366
129,86 177,2664 0,8343884 3,86774
129,88 177,2965 0,8657399 3,873951
129,9 177,3147 0,9150588 3,895089
129,92 177,404 0,9573841 3,929409
129,94 177,4012 0,9791014 3,944597
129,96 177,4283 1,019748 3,987488
129,98 177,4758 1,064108 4,010544
130 177,4666 1,0559 4,032468
130,02 177,469 1,069059 4,040271
130,04 177,4609 1,047485 4,062085
130,06 177,459 1,025455 4,07506
130,08 177,4288 0,9894904 4,093399
130,1 177,427 0,9784867 4,104983
130,12 177,4262 0,9541606 4,118693
130,14 177,4038 0,9016458 4,14216
130,16 177,3884 0,8314201 4,182268
130,18 177,4262 0,7793016 4,205006
130,2 177,4063 0,7176934 4,250126
130,22 177,4193 0,6811922 4,262033
130,24 177,434 0,6453797 4,322214
130,26 177,4359 0,6084967 4,364451
130,28 177,4497 0,5321149 4,423365
130,3 177,4562 0,4930946 4,458541
130,32 177,4499 0,4594323 4,491573
130,34 177,4282 0,391599 4,553739
130,36 177,374 0,3335389 4,584646
130,38 177,3246 0,2615027 4,64137
130,4 177,2427 0,1863585 4,70054
130,42 177,252 0,1606794 4,715041
130,44 177,169 0,1220862 4,792267
130,46 177,1027 0,08188238 4,834103
130,48 177,0016 0,02547954 4,937612
130,5 176,9099 0,026129 4,987313
130,52 176,8739 0,01463293 5,021995
130,54 176,7911 359,9725 5,10672
130,56 176,6944 359,9886 5,161852
130,58 176,6576 0,02184663 5,227795
130,6 176,5215 0,09960315 5,318672
130,62 176,5246 0,1137391 5,332269
130,64 176,3693 0,1927948 5,405276
130,66 176,3002 0,2382356 5,45028
130,68 176,2267 0,3226416 5,462244
130,7 176,1806 0,3402005 5,444871
130,72 176,1796 0,3490667 5,46445
130,74 176,1514 0,4116192 5,48351
130,76 176,1409 0,4619513 5,505396
130,78 176,1789 0,515665 5,503925
130,8 176,2428 0,5769385 5,485846
130,82 176,2931 0,6012241 5,489145
130,84 176,3773 0,5940741 5,478063
130,86 176,4234 0,5901238 5,477378
130,88 176,4911 0,5644243 5,473138
130,9 176,5302 0,5398748 5,469216
130,92 176,55 0,511369 5,487742
130,94 176,5736 0,4807126 5,469429
130,96 176,5986 0,4218377 5,463848
130,98 176,6746 0,3176986 5,469779
131 176,7574 0,2282736 5,511323
131,02 176,7834 0,1792768 5,530444
131,04 176,944 0,02802776 5,565938
131,06 177,0684 359,9427 5,62428
131,08 177,247 359,829 5,644518
131,1 177,4595 359,6909 5,725009
131,12 177,4904 359,6651 5,73314
131,14 177,7002 359,5235 5,789384
131,16 177,8451 359,4456 5,85431
131,18 177,8075 359,4378 5,848111
131,2 177,8476 359,3945 5,886238
131,22 177,8667 359,3738 5,912941
131,24 177,8588 359,3615 5,934187
131,26 177,8324 359,3493 5,985294
131,28 177,7328 359,3543 6,031681
131,3 177,6257 359,3731 6,087135
131,32 177,5864 359,3675 6,082864
131,34 177,4914 359,3909 6,120699
131,36 177,4537 359,3845 6,128102
131,38 177,3979 359,3901 6,200962
131,4 177,399 359,3965 6,222034
131,42 177,4089 359,4006 6,228504
131,44 177,4094 359,4002 6,27246
131,46 177,4424 359,4399 6,272936
131,48 177,4687 359,4503 6,272639
131,5 177,5023 359,4773 6,267693
