Time  Yaw  Pitch  Roll
94,34 23,41295 330,9081 357,617
94,36 23,45862 330,8637 357,629
94,38 23,55685 330,7807 357,5548
94,4 23,6534 330,81 357,5185
94,42 23,75442 330,7962 357,4658
94,43999 23,84249 330,8121 357,3806
94,46 23,88925 330,8053 357,3123
94,48 23,95946 330,7935 357,2473
94,5 23,96586 330,7789 357,2373
94,52 23,95627 330,7885 357,2106
94,54 24,01245 330,7539 357,1624
94,56 24,01714 330,7776 357,1718
94,57999 24,03427 330,7897 357,1728
94,6 24,03501 330,7891 357,1774
94,62 24,0463 330,7959 357,1873
94,64 24,0866 330,823 357,1755
94,66 24,10354 330,8146 357,185
94,68 24,11037 330,8346 357,2073
94,7 24,10567 330,8429 357,2157
94,72 24,0782 330,8349 357,2626
94,74 24,02683 330,8134 357,2641
94,75999 23,93465 330,7849 357,3294
94,78 23,82761 330,7288 357,3732
94,8 23,81376 330,6897 357,3697
94,82 23,75871 330,6436 357,3939
94,84 23,69555 330,4823 357,3778
94,86 23,78908 330,211 357,2966
94,88 23,86848 329,9582 357,267
94,9 23,90531 329,7155 357,1775
94,92 23,86115 329,5912 357,1692
94,93999 23,82881 329,3771 357,1391
94,96 23,74157 329,1441 357,1097
94,98 23,52917 328,8835 357,1046
95 23,51012 328,763 357,0962
95,02 23,25969 328,3757 357,1203
95,04 23,0443 328,0331 357,0981
95,06 22,95915 327,7623 357,0411
95,07999 22,69774 327,5114 357,0591
95,1 22,66371 327,3813 357,0562
95,12 22,46299 327,1686 357,1433
95,14 22,21987 326,913 357,2918
95,16 21,8691 326,7191 357,4373
95,18 21,41303 326,5167 357,6582
95,2 21,10213 326,427 357,7345
95,22 20,60431 326,2361 357,9362
95,24 19,89547 326,0901 358,1852
95,25999 19,25818 325,9941 358,4594
95,28 18,60557 325,9785 358,7591
95,3 18,27276 325,9889 358,8816
95,32 17,63895 326,0313 359,103
95,34 17,09044 325,9395 359,3503
95,36 16,63135 325,9196 359,5432
95,38 16,24239 325,8518 359,7922
95,4 16,15167 325,828 359,8865
95,42 15,99397 325,7843 0,02944695
95,43999 15,88176 325,7118 0,2490742
95,46 15,94408 325,6708 0,3234439
95,48 16,03024 325,6603 0,4168382
95,5 16,04642 325,6715 0,4150426
95,52 16,10885 325,6474 0,5226038
95,54 16,18888 325,6766 0,6003205
95,56 16,16117 325,6445 0,6604098
95,57999 16,15012 325,67 0,7032512
95,6 16,13696 325,6713 0,7320895
95,62 16,00607 325,6821 0,9033289
95,64 15,77808 325,6376 1,099085
95,66 15,68998 325,5847 1,149395
95,68 15,54957 325,5822 1,17541
95,7 15,49175 325,5931 1,17641
95,72 15,38128 325,5798 1,215308
95,74 15,27841 325,5963 1,278156
95,75999 15,19865 325,5776 1,310182
95,78 14,96 325,6496 1,440692
95,8 14,89051 325,6114 1,499275
95,82 14,84608 325,6492 1,562889
95,84 14,70423 325,6976 1,66779
95,86 14,58764 325,7072 1,807724
95,88 14,55745 325,7085 1,862583
95,9 14,58907 325,7039 1,865711
95,92 14,60818 325,7252 1,872014
95,93999 14,69339 325,7592 1,874761
95,96 14,87507 325,8495 1,794374
95,98 15,04407 325,9101 1,736996
96 15,18471 326,0092 1,688711
96,02 15,19494 326,004 1,66065
96,04 15,29839 326,0956 1,606373
96,06 15,41709 326,1056 1,543168
96,07999 15,48266 326,1547 1,477881
96,1 15,51689 326,1648 1,470218
96,12 15,60389 326,179 1,407176
96,14 15,62189 326,1988 1,380889
96,16 15,63251 326,1842 1,362961
96,18 15,61062 326,162 1,353333
96,2 15,57837 326,149 1,360381
96,22 15,52191 326,1202 1,339253
96,24 15,44063 326,11 1,355653
96,25999 15,39514 326,081 1,385391
96,28 15,31205 326,0167 1,426936
96,3 15,26835 325,9926 1,435425
96,32 15,22869 325,9125 1,339913
96,34 15,10717 325,7641 1,286535
96,36 14,79685 325,5387 1,373533
96,38 14,41812 325,3845 1,523565
96,4 14,29064 325,2141 1,530567
96,42 14,02297 325,1945 1,578758
96,43999 13,75059 325,1479 1,748526
96,46 13,61355 325,2322 1,821917
96,48 13,55165 325,296 1,90573
96,5 13,39466 325,2975 1,993124
96,52 13,28342 325,4358 2,059018
96,54 13,1052 325,4548 2,14576
96,56 12,93046 325,5151 2,249963
96,57999 12,62259 325,5431 2,470878
96,6 12,45281 325,5588 2,524635
96,62 12,27026 325,649 2,601087
96,64 12,0498 325,7668 2,728586
96,66 11,77318 325,8257 2,876681
96,68 11,43725 325,9482 3,088184
96,7 11,30136 325,9694 3,188084
96,72 11,06008 326,1042 3,317714
96,74 10,70988 326,2232 3,572484
96,75999 10,44073 326,4142 3,841143
96,78 10,07841 326,6422 4,157084
96,8 9,816321 326,7978 4,377741
96,82 9,311474 327,0261 4,736335
96,84 8,797626 327,3256 5,084683
96,86 8,172759 327,5998 5,515822
96,88 7,618093 327,8568 5,896044
96,9 7,30637 327,9507 6,033792
96,92 6,806322 328,2075 6,405072
96,93999 6,291414 328,5499 6,736189
96,96 5,941799 328,88 6,928713
96,98 5,610219 329,3248 7,121384
97 5,418825 329,5395 7,269194
97,02 5,142245 330,0214 7,5325
97,04 4,774632 330,5364 7,85389
97,06 4,416496 331,2546 8,177499
97,07999 3,88896 332,05 8,722816
97,1 3,554538 332,5188 8,999455
97,12 2,824516 333,4414 9,560694
97,14 1,814843 334,397 10,13008
97,16 0,7243137 335,2595 10,68345
97,18 359,6488 336,0877 11,09651
97,2 359,1203 336,5285 11,27648
97,22 358,2099 337,3689 11,63599
97,24 357,3523 338,2548 11,90154
97,25999 356,7621 339,0877 12,16396
97,28 356,2704 339,8805 12,38589
97,3 356,0021 340,2477 12,45844
97,32 355,6783 340,9777 12,64744
97,34 355,5541 341,6397 12,71062
97,36 355,488 342,364 12,75214
97,38 355,394 342,9851 12,81731
97,4 355,318 343,2854 12,93078
97,42 355,2342 343,8476 12,93217
97,43999 355,1461 344,3771 12,92399
97,46 355,0415 344,8599 12,86261
97,48 355,0228 345,3625 12,78475
97,5 354,9694 345,7322 12,79423
97,52 354,9648 345,9261 12,7315
97,54 354,9122 346,1516 12,68435
97,56 355,0003 346,3645 12,60949
97,57999 355,1452 346,4763 12,47188
97,6 355,3222 346,6245 12,46574
97,62 355,4076 346,6638 12,42622
97,64 355,5953 346,7959 12,39624
97,66 355,6967 346,8909 12,40931
97,68 355,7813 347,0645 12,37284
97,7 355,7811 347,2582 12,42727
97,72 355,7678 347,364 12,47019
97,74 355,748 347,5177 12,47715
97,75999 355,7653 347,6568 12,50237
97,78 355,8164 347,6692 12,51432
97,8 355,8035 347,688 12,52336
97,82 355,9482 347,7242 12,5331
97,84 356,3045 347,8954 12,49828
97,86 356,8155 347,9695 12,3441
97,88 357,6165 348,0894 12,04101
97,9 358,067 348,0674 11,98192
97,92 359,2938 348,1777 11,72023
97,93999 0,6912912 348,4092 11,30607
97,96 2,261631 348,659 10,97618
97,98 3,87151 348,8094 10,58357
98 4,668672 348,8975 10,38771
98,02 6,142156 349,055 10,04863
98,04 7,645885 349,2337 9,658264
98,06 9,083068 349,4368 9,360321
98,07999 10,50917 349,4388 9,157569
98,1 11,2498 349,4761 9,028277
98,12 13,05745 349,4966 8,859038
98,14 15,09198 349,5102 8,569616
98,16 17,3883 349,5207 8,286561
98,18 20,25088 349,5528 7,857006
98,2 21,81253 349,6139 7,627533
98,22 25,34277 349,7381 7,212348
98,24 29,36332 349,8779 6,853983
98,25999 33,72163 350,2039 6,477863
98,28 38,48549 350,5731 6,11621
98,3 40,85036 350,7868 5,953063
98,32 45,54185 351,2717 5,615321
98,34 50,27715 351,8429 5,089605
98,36 55,02442 352,3902 4,368861
98,38 59,82969 352,8883 3,497691
98,4 62,23285 353,1887 3,071054
98,42 66,84839 353,8299 2,309258
98,43999 71,38383 354,6389 1,879302
98,46 75,58335 355,7074 1,945065
98,48 79,50219 356,9402 2,268802
98,5 81,39571 357,5634 2,504
98,52 84,97741 358,683 2,834142
98,54 88,20937 359,7397 3,316344
98,56 91,28421 0,8393842 3,74506
98,57999 94,04801 1,856926 4,056647
98,6 95,40774 2,211464 4,147502
98,62 97,97948 2,923095 4,295756
98,64 100,4341 3,569016 4,432994
98,66 102,8042 4,093186 4,56372
98,68 105,1742 4,563557 4,62662
98,7 106,3469 4,79401 4,67044
98,72 108,653 5,168406 4,768719
98,74 110,928 5,43173 4,876154
98,75999 113,0991 5,658991 5,074413
98,78 114,9176 5,887615 5,289993
98,8 115,8575 6,013872 5,429145
98,82 117,3204 6,286932 5,65786
98,84 118,5397 6,666222 5,829682
98,86 119,4126 6,995584 5,968162
98,88 120,0208 7,239693 5,988547
98,9 120,3226 7,504722 5,91877
98,92 120,4931 7,575027 5,863695
98,93999 120,7006 7,684784 5,769147
98,96 120,9026 7,738817 5,700668
98,98 121,0842 7,864965 5,709666
99 121,1443 8,02645 5,841729
99,02 121,2123 8,092148 5,9407
99,04 121,394 8,266134 6,080542
99,06 121,7558 8,368937 6,143707
99,07999 122,1101 8,455652 6,149929
99,1 122,4043 8,489548 6,318846
99,12 122,5805 8,52661 6,330236
99,14 122,8778 8,562953 6,405109
99,16 123,1154 8,631889 6,416996
99,18 123,3647 8,658518 6,399221
99,2 123,5115 8,662744 6,367133
99,22 123,5876 8,719201 6,288285
99,24 123,7786 8,750093 6,187347
99,25999 123,9716 8,77752 6,080652
99,28 124,2129 8,822094 5,949937
99,3 124,4892 8,851948 5,844725
99,32 124,6074 8,855255 5,782151
99,34 124,8813 8,856765 5,701936
99,36 125,1032 8,927291 5,628016
99,38 125,2633 8,957569 5,532964
99,4 125,3707 9,03217 5,364511
99,42 125,4206 9,095278 5,313177
99,43999 125,5586 9,165426 5,236976
99,46 125,6314 9,30699 5,177593
99,48 125,5681 9,466143 5,138059
99,5 125,4653 9,523949 5,047814
99,52 125,4333 9,577682 4,961186
99,54 125,2126 9,594877 4,789347
99,56 124,7995 9,538507 4,615902
99,57999 124,176 9,383242 4,356602
99,6 123,1873 9,250155 4,103348
99,62 122,6559 9,217329 3,952351
99,64 121,349 9,19679 3,671988
99,66 120,0141 9,169438 3,449608
99,68 118,4238 9,056073 3,385944
99,7 117,5922 9,108017 3,351876
99,72 115,7264 9,288684 3,269382
99,74 113,7327 9,463392 3,065279
99,75999 111,7719 9,758426 2,769115
99,78 109,7695 9,976563 2,495012
99,8 108,7569 10,08429 2,257325
99,82 106,8245 10,08859 1,799312
99,84 105,0514 10,01732 1,23419
99,86 103,4242 10,02068 0,6795638
99,88 101,8899 10,07214 0,194652
99,9 101,1575 10,07492 359,9395
99,92 99,78542 10,16358 359,6144
99,93999 98,63342 10,20119 359,4398
99,96 97,60397 10,1602 359,374
99,98 96,8073 10,37549 359,2624
100 96,45518 10,49254 359,247
100,02 95,83347 10,67783 359,2219
100,04 95,45621 10,84077 359,3002
100,06 95,18591 10,96655 359,3651
100,08 95,03822 11,13777 359,465
100,1 95,00338 11,069 359,5657
100,12 94,98659 11,19477 359,6504
100,14 95,02489 11,21104 359,844
100,16 95,03924 11,19586 359,9691
100,18 95,05231 11,23421 0,03573904
100,2 94,97192 11,23954 0,02764173
100,22 94,97982 11,25271 0,02827368
100,24 94,89854 11,19568 0,07990561
100,26 94,80589 11,18653 0,009957638
100,28 94,77693 11,17021 359,9936
100,3 94,76582 11,11542 359,9593
100,32 94,75494 11,09067 359,9301
100,34 94,77933 11,08424 359,9106
100,36 94,88908 11,08509 359,8723
100,38 95,16104 11,13312 359,8893
100,4 95,26067 11,15865 359,9644
100,42 95,56935 11,27755 0,01090275
100,44 95,783 11,40178 0,04919498
100,46 96,08882 11,49933 0,008895589
100,48 96,3092 11,52827 359,9854
100,5 96,45885 11,49963 359,994
100,52 96,69889 11,49006 359,9544
100,54 97,00694 11,51832 359,9681
100,56 97,33431 11,46666 359,9851
100,58 97,56578 11,52808 359,9448
100,6 97,69348 11,51811 359,9298
100,62 97,98636 11,57781 359,903
100,64 98,27745 11,60852 359,9048
100,66 98,63769 11,61372 359,8662
100,68 99,0417 11,6259 359,8824
100,7 99,25378 11,66899 359,8723
100,72 99,78255 11,59143 359,9847
100,74 100,4608 11,45749 0,08882689
100,76 101,3198 11,27166 0,2744664
100,78 102,2316 11,09207 0,5077066
100,8 103,3508 10,87381 0,8697659
100,82 103,8603 10,77433 0,9841648
100,84 105,064 10,63636 1,428561
100,86 106,203 10,38317 1,855397
100,88 107,4606 10,24744 2,248198
100,9 108,0157 10,17562 2,484663
100,92 109,1769 9,995193 2,898033
100,94 110,3441 9,802741 3,256536
100,96 111,4937 9,716226 3,606336
100,98 112,6041 9,508115 3,890449
101 113,129 9,426908 4,03079
101,02 114,2153 9,296193 4,171296
101,04 115,2339 9,162748 4,265351
101,06 116,129 9,105747 4,279471
101,08 117,0011 9,017778 4,258755
101,1 117,3729 8,962771 4,185524
101,12 118,0747 8,927466 4,101987
101,14 118,7732 8,915725 4,036825
101,16 119,3946 8,919567 4,000848
101,18 119,9998 9,028123 4,040964
101,2 120,2465 9,118012 4,05446
101,22 120,7235 9,241812 4,089497
101,24 121,2073 9,373141 4,205001
101,26 121,7035 9,544644 4,353738
101,28 122,0799 9,724107 4,505781
101,3 122,2941 9,702359 4,653067
101,32 122,6022 9,764307 4,794853
101,34 122,8661 9,75872 4,968271
101,36 123,0298 9,684925 5,025067
101,38 123,0811 9,497013 5,101435
101,4 123,1572 9,463447 5,098352
101,42 123,1115 9,402768 5,077764
101,44 123,1444 9,367582 5,099987
101,46 123,197 9,31901 5,091555
101,48 123,2854 9,331815 5,089613
101,5 123,4286 9,340477 5,103302
101,52 123,7517 9,363104 5,183847
101,54 123,981 9,474036 5,203686
101,56 124,2937 9,521113 5,315631
101,58 124,5511 9,656045 5,466566
101,6 124,6776 9,729386 5,507503
101,62 124,8945 9,873044 5,565907
101,64 125,178 10,00375 5,594716
101,66 125,3568 10,12138 5,600814
101,68 125,602 10,31863 5,590096
101,7 125,7129 10,34498 5,587845
101,72 126,0155 10,52911 5,463341
101,74 126,4086 10,64599 5,382773
101,76 126,8221 10,74075 5,188437
101,78 127,2968 10,77818 5,034395
101,8 127,5968 10,81026 4,93508
101,82 128,2273 10,77594 4,763944
101,84 128,8306 10,76131 4,545491
101,86 129,5848 10,78148 4,398894
101,88 130,3155 10,76433 4,189975
101,9 130,6914 10,78927 4,119116
101,92 131,4575 10,83181 3,991027
101,94 132,2749 10,79813 3,884363
101,96 133,0921 10,91641 3,886277
101,98 134,0009 10,91342 3,913592
102 134,48 10,92825 3,913258
102,02 135,4196 10,86585 3,985852
102,04 136,3195 10,69422 4,046386
102,06 137,2959 10,50807 4,069516
102,08 138,2053 10,34599 4,105406
102,1 138,613 10,23235 4,186614
102,12 139,3496 10,18152 4,254185
102,14 139,9619 10,17209 4,366119
102,16 140,5336 10,2122 4,432053
102,18 140,9674 10,20426 4,388085
102,2 141,2346 10,19811 4,377865
102,22 141,6216 10,21218 4,30682
102,24 142,0281 10,31585 4,201047
102,26 142,4203 10,34466 4,188401
102,28 142,8075 10,28019 4,148217
102,3 143,0142 10,30508 4,116884
102,32 143,4844 10,29813 4,03427
102,34 143,9951 10,25561 4,011014
102,36 144,4501 10,23655 3,921145
102,38 144,9949 10,24676 3,825596
102,4 145,2962 10,30227 3,767332
102,42 145,9106 10,43738 3,682238
102,44 146,7075 10,60392 3,528109
102,46 147,6214 10,90344 3,412689
102,48 148,7137 11,30164 3,543417
102,5 149,2391 11,5931 3,609855
102,52 150,3652 12,14749 3,795882
102,54 151,5096 12,73267 3,996554
102,56 152,5977 13,30653 4,248489
102,58 153,4975 13,81634 4,436211
102,6 153,8752 14,03501 4,51235
102,62 154,7061 14,45149 4,683667
102,64 155,5478 14,80704 4,80954
102,66 156,4477 15,20906 4,967233
102,68 157,2814 15,52435 5,103293
102,7 157,7059 15,63641 5,257836
102,72 158,4438 16,00549 5,451352
102,74 159,0394 16,31323 5,687402
102,76 159,5983 16,5764 5,956587
102,78 159,9825 16,80407 6,176035
102,8 160,1725 16,87093 6,30142
102,82 160,4108 16,97221 6,355904
102,84 160,6473 17,01963 6,435205
102,86 160,8171 17,04843 6,416019
102,88 161,0682 17,00468 6,360056
102,9 161,3692 16,93907 6,242049
102,92 161,6078 16,96632 6,253979
102,94 161,984 16,93396 6,317763
102,96 162,2149 16,91268 6,464562
102,98 162,3329 16,99712 6,609502
103 162,3095 17,01224 6,621252
103,02 162,1869 17,05657 6,628307
103,04 161,9314 17,00368 6,584705
103,06 161,533 16,9291 6,573761
103,08 161,1349 16,88446 6,511883
103,1 160,9218 16,89031 6,463077
103,12 160,4137 16,76027 6,39143
103,14 159,9943 16,61154 6,276701
103,16 159,6228 16,42967 6,221187
103,18 159,3444 16,17511 6,138214
103,2 159,253 16,10831 6,156819
103,22 159,08 15,87154 6,131436
103,24 158,9689 15,6109 6,144124
103,26 158,9175 15,35229 6,130337
103,28 158,8432 15,19491 6,210446
103,3 158,7978 15,10753 6,237342
103,32 158,7523 14,94388 6,234928
103,34 158,72 14,73915 6,303082
103,36 158,6064 14,46116 6,482377
103,38 158,4747 14,2007 6,646008
103,4 158,4395 14,02275 6,787241
103,42 158,3771 13,59493 6,832865
103,44 158,3887 13,11244 6,927642
103,46 158,4324 12,6272 7,012023
103,48 158,4346 12,37898 7,185596
103,5 158,4134 12,31276 7,231639
103,52 158,3882 12,17561 7,324974
103,54 158,3746 12,02502 7,438414
103,56 158,3891 11,97358 7,46225
103,58 158,3131 11,87418 7,435002
103,6 158,2938 11,83414 7,430623
103,62 158,2511 11,75663 7,417301
103,64 158,1752 11,63074 7,351808
103,66 158,0931 11,5247 7,357927
103,68 157,9322 11,45087 7,29327
103,7 157,8665 11,43823 7,316994
103,72 157,7517 11,43089 7,290406
103,74 157,6604 11,51576 7,221016
103,76 157,6934 11,68752 7,227619
103,78 157,7899 11,93681 7,271315
103,8 157,7753 12,11001 7,295874
103,82 157,8837 12,34581 7,436208
103,84 158,0057 12,58927 7,584768
103,86 157,9386 12,66313 7,702572
103,88 157,7138 12,63619 7,872575
103,9 157,5276 12,58683 7,897492
103,92 157,1034 12,45534 7,992465
103,94 156,6541 12,25596 8,088095
103,96 156,3203 12,01794 8,124519
103,98 156,0332 11,85627 8,250389
104 155,8644 11,84518 8,320041
104,02 155,5886 11,78565 8,568205
104,04 155,1566 11,656 8,930279
104,06 154,8422 11,5297 9,190535
104,08 154,6006 11,41441 9,38374
104,1 154,5443 11,36404 9,485929
104,12 154,4804 11,31781 9,700921
104,14 154,4627 11,2367 9,911527
104,16 154,459 11,17645 10,13392
104,18 154,4096 11,13896 10,30801
104,2 154,3763 11,15237 10,40625
104,22 154,3853 11,17778 10,55432
104,24 154,4502 11,20093 10,5968
104,26 154,5974 11,28866 10,73177
104,28 154,794 11,44913 10,92624
104,3 154,7903 11,59571 10,97082
104,32 154,9828 11,92998 11,0958
104,34 155,1448 12,19976 11,23357
104,36 155,2907 12,36711 11,29994
104,38 155,5292 12,59993 11,39618
104,4 155,6345 12,66985 11,43997
104,42 155,7969 12,84766 11,57417
104,44 155,8885 12,88895 11,73687
104,46 155,9695 12,98827 11,88616
104,48 156,016 13,00921 12,02272
104,5 155,9881 13,11623 12,31872
104,52 155,918 13,11418 12,3988
104,54 155,7945 13,10287 12,62156
104,56 155,6802 13,11969 12,8012
104,58 155,5038 13,15116 12,94778
104,6 155,4166 13,16104 13,00387
104,62 155,3523 13,19173 13,15717
104,64 155,359 13,20485 13,25486
104,66 155,35 13,23737 13,39236
104,68 155,3137 13,26931 13,52056
104,7 155,3449 13,32589 13,58677
104,72 155,317 13,31923 13,57195
104,74 155,2969 13,28541 13,51066
104,76 155,4735 13,30229 13,50858
104,78 155,6525 13,41817 13,57499
104,8 155,7577 13,50722 13,69025
104,82 155,9602 13,62614 13,9414
104,84 156,1719 13,73256 14,25109
104,86 156,3062 13,8324 14,5682
104,88 156,353 13,81352 14,86429
104,9 156,3312 13,85369 14,99578
104,92 156,4294 13,92894 15,21303
104,94 156,6212 14,1367 15,4744
104,96 157,0771 14,48361 15,66166
104,98 157,6042 14,81956 15,88389
105 157,8088 14,84358 15,95072
105,02 158,2629 14,81946 16,13249
105,04 158,6292 14,65989 16,15577
105,06 158,7552 14,32689 16,38966
105,08 158,8547 14,10791 16,76734
105,1 158,9513 14,07267 16,95709
105,12 159,1559 13,9655 17,41838
105,14 159,3026 13,90195 17,81926
105,16 159,6176 13,85075 18,2028
105,18 159,89 13,7665 18,65325
105,2 160,0129 13,68737 18,86024
105,22 160,3838 13,50377 19,08756
105,24 160,8778 13,2662 19,31075
105,26 161,4319 13,12224 19,21213
105,28 161,945 13,01561 19,19395
105,3 162,1782 12,95036 19,11077
105,32 162,545 12,69489 18,9628
105,34 162,7445 12,51042 18,80163
105,36 162,8139 12,35681 18,51041
105,38 162,9057 12,31835 18,09178
105,4 162,9554 12,28512 17,815
105,42 163,0781 12,30597 17,31526
105,44 163,2764 12,37486 16,81022
105,46 163,5497 12,37511 16,33065
105,48 163,8202 12,38728 15,80475
105,5 163,963 12,4218 15,60353
105,52 164,3192 12,41413 15,15208
105,54 164,6216 12,45998 14,71941
105,56 164,7994 12,43198 14,36964
105,58 165,0848 12,45022 14,04766
105,6 165,1537 12,48838 13,91104
105,62 165,4379 12,54262 13,64437
105,64 165,625 12,3994 13,37718
105,66 165,8566 12,31961 13,18668
105,68 166,113 12,23778 12,95951
105,7 166,3202 12,15769 12,87979
105,72 166,5737 11,9982 12,77271
105,74 166,9283 11,80066 12,7101
105,76 167,3139 11,64651 12,77768
105,78 167,7856 11,5674 12,7964
105,8 168,0009 11,63468 12,80764
105,82 168,2594 11,61295 12,95841
105,84 168,1334 11,599 13,06861
105,86 167,8564 11,36869 13,20201
105,88 167,442 11,22649 13,3165
105,9 167,2064 11,14223 13,37723
105,92 166,6591 11,12531 13,52361
105,94 166,1578 11,09411 13,5914
105,96 165,7053 11,0464 13,53087
105,98 165,5319 10,99618 13,40258
106 165,4454 10,94898 13,3349
106,02 165,4522 10,79707 13,25605
106,04 165,5364 10,48294 13,15845
106,06 165,5482 10,12923 13,03163
106,08 165,5633 9,942893 12,9149
106,1 165,4855 9,919543 12,90791
106,12 165,388 9,809879 12,84911
106,14 165,0425 9,706216 12,84686
106,16 164,6777 9,6447 12,78213
106,18 164,213 9,630729 12,7491
106,2 163,9914 9,545706 12,74208
106,22 163,4961 9,547461 12,68286
106,24 163,108 9,607014 12,64359
106,26 162,8661 9,685473 12,6405
106,28 162,7431 9,753308 12,57456
106,3 162,7248 9,820011 12,51503
106,32 162,7654 9,865031 12,36642
106,34 162,846 9,84551 12,41933
106,36 163,072 9,842667 12,37378
106,38 163,5544 9,798291 12,33297
106,4 163,8418 9,789492 12,3084
106,42 164,4632 9,672517 12,44172
106,44 165,1812 9,637581 12,5663
106,46 165,9512 9,557906 12,81219
106,48 166,6833 9,561214 13,12089
106,5 167,0883 9,507239 13,26405
106,52 167,7461 9,577347 13,54176
106,54 168,29 9,654403 13,69988
106,56 168,9219 9,796191 13,7593
106,58 169,3333 9,875734 13,71237
106,6 169,4878 9,972757 13,67717
106,62 169,8991 10,09287 13,57613
106,64 170,2416 10,18183 13,48849
106,66 170,6085 10,20291 13,3389
106,68 170,8923 10,21098 13,18575
106,7 170,9833 10,16415 13,14767
106,72 171,3072 10,11389 13,11365
106,74 171,5496 10,03241 13,03442
106,76 171,8033 9,804854 13,02182
106,78 172,0976 9,652245 12,8898
106,8 172,1772 9,60274 12,85613
106,82 172,4361 9,353528 12,82412
106,84 172,641 9,025681 12,75271
106,86 172,776 8,798149 12,67789
106,88 172,9708 8,482307 12,6834
106,9 173,0464 8,304981 12,71994
106,92 173,2304 8,061669 12,82738
106,94 173,292 7,853004 12,95007
106,96 173,3783 7,569996 13,01478
