Time  Yaw  Pitch  Roll
117,88 116,4085 18,52272 7,603773
117,9 116,4194 18,53681 7,612833
117,92 116,4128 18,57822 7,598233
117,94 116,3977 18,5914 7,604104
117,96 116,2618 18,64416 7,478847
117,98 116,1739 18,68481 7,381304
118 116,0442 18,73934 7,215186
118,02 115,8829 18,75375 7,053231
118,04 115,8105 18,76072 6,887076
118,06 115,686 18,80654 6,700418
118,08 115,5607 18,79658 6,440643
118,1 115,4357 18,77411 6,143097
118,12 115,2872 18,82119 5,718392
118,14 115,167 18,74812 5,456553
118,16 114,9753 18,75747 4,884562
118,18 114,7615 18,74952 4,31509
118,2 114,5021 18,75691 3,657528
118,22 114,244 18,78809 3,114787
118,24 114,095 18,79347 2,858127
118,26 113,9062 18,8139 2,414413
118,28 113,7443 18,87466 1,999308
118,3 113,5746 18,91334 1,599552
118,32 113,4774 19,0482 1,351512
118,34 113,4156 19,05541 1,26748
118,36 113,2529 19,15303 1,028941
118,38 113,0502 19,18013 0,8167905
118,4 112,9081 19,24866 0,6272321
118,42 112,6847 19,31912 0,4670168
118,44 112,5778 19,34469 0,4008569
118,46 112,3509 19,37822 0,2008816
118,48 112,0883 19,3089 0,2004815
118,5 111,9009 19,29353 0,1355662
118,52 111,6621 19,28352 0,02822919
118,54 111,5825 19,2745 359,9905
118,56 111,3371 19,29662 359,9447
118,58 111,1266 19,296 359,9592
118,6 110,9648 19,3297 359,9136
118,62 110,7743 19,33028 359,8209
118,64 110,7682 19,31103 359,8247
118,66 110,678 19,26415 359,8026
118,68 110,6363 19,18256 359,7898
118,7 110,6277 19,16759 359,81
118,72 110,6073 19,14394 359,801
118,74 110,5982 19,12365 359,8125
118,76 110,5773 19,10964 359,8353
118,78 110,5847 19,0844 359,8495
118,8 110,5776 19,07388 359,8469
118,82 110,6011 19,04199 359,8744
118,84 110,5953 19,02209 359,8831
118,86 110,6429 18,97168 359,8769
118,88 110,6796 18,91225 359,8919
118,9 110,9252 18,76664 359,9077
118,92 111,3921 18,62434 359,9678
118,94 111,7428 18,54018 0,1009696
118,96 112,6528 18,3182 0,3425014
118,98 113,7368 18,01403 0,675145
119 115,1573 17,81661 1,092502
119,02 115,8986 17,63892 1,330883
119,04 117,5044 17,44988 1,792593
119,06 119,2928 17,17695 2,3194
119,08 121,2902 16,91992 2,754421
119,1 123,2563 16,69438 3,23033
119,12 125,1542 16,61179 3,666438
119,14 126,133 16,60188 3,870811
119,16 127,8598 16,50812 4,355458
119,18 129,3935 16,55808 4,794132
119,2 130,6577 16,66315 5,202929
119,22 131,6242 16,76205 5,648495
119,24 132,0424 16,8057 5,812619
119,26 132,7066 17,02371 6,01261
119,28 133,2171 17,11042 6,157509
119,3 133,5331 17,20051 6,146223
119,32 133,6023 17,24096 6,155911
119,34 133,7308 17,39956 6,086645
119,36 133,7401 17,55386 5,961174
119,38 133,6458 17,57046 5,815
119,4 133,6163 17,63697 5,693277
119,42 133,6444 17,67242 5,640247
119,44 133,62 17,67162 5,499432
119,46 133,6358 17,71245 5,447018
119,48 133,605 17,73647 5,329196
119,5 133,5932 17,69979 5,280519
119,52 133,5658 17,70439 5,240841
119,54 133,5094 17,68053 5,098173
119,56 133,386 17,6239 5,017756
119,58 133,3445 17,58709 4,988332
119,6 133,1528 17,51626 4,876115
119,62 133,0886 17,4953 4,853254
119,64 132,8436 17,37491 4,748826
119,66 132,6086 17,27363 4,561665
119,68 132,4412 17,14418 4,440651
119,7 132,236 16,99959 4,308404
119,72 132,1851 16,91698 4,25015
119,74 131,9949 16,80611 4,092749
119,76 131,8119 16,69334 3,951787
119,78 131,671 16,61902 3,85323
119,8 131,5468 16,65133 3,757769
119,82 131,439 16,61819 3,689833
119,84 131,3317 16,59859 3,628575
119,86 131,1344 16,56422 3,582239
119,88 131,0934 16,58686 3,567134
119,9 130,9716 16,59719 3,523583
119,92 130,8919 16,57033 3,500381
119,94 130,8085 16,56653 3,479656
119,96 130,7282 16,57565 3,470337
119,98 130,6485 16,57926 3,474843
120 130,5551 16,58364 3,463603
120,02 130,5363 16,59017 3,448227
120,04 130,5161 16,58424 3,454869
120,06 130,4731 16,61881 3,414937
120,08 130,4449 16,62431 3,386772
120,1 130,39 16,62832 3,320752
120,12 130,382 16,64225 3,302859
120,14 130,2836 16,62968 3,220161
120,16 130,1479 16,56854 3,081534
120,18 129,9469 16,46743 2,749946
120,2 129,7852 16,53631 2,562315
120,22 129,6734 16,5463 2,418376
120,24 129,5189 16,6186 2,188645
120,26 129,3505 16,67939 2,048545
120,28 129,218 16,75371 1,974667
120,3 129,2313 16,82111 1,985863
120,32 129,218 16,83427 2,020979
120,34 129,2186 16,85301 2,035715
120,36 129,2585 16,88309 2,093144
120,38 129,2915 16,86802 2,182012
120,4 129,3658 16,82631 2,257435
120,42 129,4112 16,80485 2,289124
120,44 129,4454 16,75425 2,295751
120,46 129,4787 16,68023 2,270765
120,48 129,4628 16,58447 2,207482
120,5 129,457 16,47513 2,165088
120,52 129,4354 16,41744 2,157992
120,54 129,4036 16,33841 2,145973
120,56 129,4037 16,2713 2,179021
120,58 129,3582 16,10049 2,208406
120,6 129,3395 16,01405 2,235574
120,62 129,3261 16,01376 2,220742
120,64 129,303 15,88573 2,287999
120,66 129,2672 15,84934 2,337693
120,68 129,2688 15,81174 2,379282
120,7 129,2339 15,76158 2,389922
120,72 129,1995 15,68412 2,421863
120,74 129,1519 15,62275 2,400767
120,76 129,0728 15,55288 2,36718
120,78 129,0014 15,4434 2,336356
120,8 128,9686 15,42732 2,297954
120,82 128,8889 15,34833 2,240312
120,84 128,859 15,35569 2,210408
120,86 128,7859 15,30266 2,174549
120,88 128,6938 15,26542 2,111825
120,9 128,6446 15,23062 2,111635
120,92 128,6077 15,20693 2,095472
120,94 128,5319 15,18314 2,060324
120,96 128,4177 15,16617 2,002035
120,98 128,196 15,12192 1,945322
121 128,0502 15,06722 1,94085
121,02 127,9292 15,06181 1,878466
121,04 127,7804 15,05938 1,823682
121,06 127,7401 15,02783 1,775167
121,08 127,643 15,0124 1,713285
121,1 127,6169 14,98262 1,690746
121,12 127,6129 14,98155 1,675354
121,14 127,596 14,93635 1,69033
121,16 127,5803 14,92424 1,684845
121,18 127,5788 14,91926 1,694709
121,2 127,5739 14,91916 1,697796
121,22 127,5672 14,92768 1,701376
121,24 127,583 14,95077 1,693556
121,26 127,5944 14,94347 1,687728
121,28 127,6193 14,9474 1,689655
121,3 127,6359 14,95759 1,676305
121,32 127,6416 14,95459 1,656868
121,34 127,6758 14,95363 1,599775
121,36 127,6892 14,91031 1,549793
121,38 127,7018 14,88612 1,537089
121,4 127,6992 14,88453 1,499941
121,42 127,6908 14,87665 1,484736
121,44 127,681 14,85111 1,44725
121,46 127,6765 14,84595 1,426877
121,48 127,6652 14,85137 1,412008
121,5 127,6566 14,87329 1,418488
121,52 127,6523 14,87808 1,434517
121,54 127,6337 14,88694 1,47279
121,56 127,6282 14,85052 1,540561
121,58 127,6227 14,72578 1,680967
121,6 127,6869 14,51649 1,961815
121,62 127,7689 14,42962 2,108071
121,64 127,8192 14,16117 2,432387
121,66 127,8848 13,95805 2,810355
121,68 127,8864 13,60953 3,288254
121,7 127,8949 13,26928 3,918038
121,72 127,8962 13,08575 4,246529
121,74 127,8923 12,76333 4,882912
121,76 127,8785 12,49153 5,516346
121,78 127,8058 12,16554 6,232837
121,8 127,8034 11,99835 6,900272
121,82 127,8093 11,92311 7,273062
121,84 127,9869 11,83227 8,024106
121,86 128,2339 11,86698 8,698046
121,88 128,4367 11,94097 9,297257
121,9 128,6368 12,09169 9,5303
121,92 128,7023 12,1394 9,570954
121,94 128,8304 12,17072 9,317369
121,96 129,0009 12,21202 8,817289
121,98 129,1365 12,30359 8,280481
122 129,2969 12,34018 7,573782
122,02 129,3276 12,36533 7,251918
122,04 129,4339 12,57095 6,574148
122,06 129,5606 12,81881 5,986986
122,08 129,602 13,09051 5,38862
122,1 129,6059 13,33746 4,864284
122,12 129,6473 13,51251 4,596947
122,14 129,6434 13,86095 4,091462
122,16 129,5598 14,19928 3,708478
122,18 129,4087 14,53087 3,321661
122,2 129,2541 14,79871 2,802711
122,22 129,174 14,91913 2,507087
122,24 128,9077 15,10779 1,654512
122,26 128,552 15,24652 0,6668862
122,28 128,0551 15,44738 359,711
122,3 127,6831 15,60263 358,8578
122,32 127,5551 15,6956 358,4208
122,34 127,4201 16,0092 357,6324
122,36 127,3357 16,18872 356,9747
122,38 127,2625 16,44271 356,5385
122,4 127,1802 16,61307 356,2014
122,42 127,1394 16,67174 356,0414
122,44 126,9907 16,80295 355,8754
122,46 126,7036 16,84524 355,5953
122,48 126,4206 16,84557 355,3624
122,5 125,9149 16,68559 355,13
122,52 125,6383 16,63356 355,0468
122,54 124,7817 16,41107 354,9076
122,56 123,8717 16,09113 354,7049
122,58 122,977 15,71341 354,4047
122,6 122,0305 15,26645 353,8036
122,62 121,4945 15,05906 353,454
122,64 120,4855 14,72819 352,7641
122,66 119,4981 14,54311 352,0925
122,68 118,6601 14,34321 351,441
122,7 117,7984 14,26059 350,9295
122,72 117,5389 14,26361 350,7729
122,74 116,9031 14,21553 350,4806
122,76 116,4388 14,22491 350,3245
122,78 115,9003 14,2135 350,2362
122,8 115,3951 14,27304 350,2587
122,82 115,1432 14,30595 350,2674
122,84 114,789 14,43766 350,3626
122,86 114,4311 14,52751 350,3936
122,88 114,1135 14,5374 350,5065
122,9 113,5645 14,54892 350,5966
122,92 113,2385 14,48644 350,6976
122,94 112,4925 14,5194 350,8283
122,96 111,398 14,56029 350,9921
122,98 109,8296 14,75173 351,1484
123 107,7652 14,9626 351,1577
123,02 106,598 14,96409 351,1519
123,04 103,9863 14,84229 351,1071
123,06 101,319 14,78377 351,021
123,08 98,46938 14,74279 350,9063
123,1 95,47968 14,57621 350,7103
123,12 93,91325 14,48978 350,6119
123,14 90,89079 14,4326 350,3486
123,16 87,97813 14,26271 350,0337
123,18 85,44727 13,89024 349,7993
123,2 83,16379 13,55884 349,6499
123,22 82,0925 13,37645 349,5439
123,24 80,27894 13,10404 349,3841
123,26 78,86412 12,75695 349,3282
123,28 77,85271 12,54597 349,3247
123,3 77,16151 12,40779 349,4295
123,32 76,90521 12,35913 349,4607
123,34 76,37862 12,33975 349,6204
123,36 76,02783 12,3864 349,852
123,38 75,7043 12,48515 350,1639
123,4 75,23163 12,58791 350,45
123,42 75,04631 12,63711 350,5703
123,44 74,7089 12,8056 350,7063
123,46 74,49272 12,87559 350,8879
123,48 74,21708 12,9342 351,0771
123,5 74,09863 13,07543 351,2667
123,52 74,00182 13,14018 351,2588
123,54 74,00424 13,26909 351,3708
123,56 74,15903 13,39974 351,5096
123,58 74,39465 13,44289 351,7135
123,6 74,66645 13,46339 351,9361
123,62 74,82446 13,41649 352,0921
123,64 75,10429 13,41391 352,2053
123,66 75,36976 13,45242 352,3683
123,68 75,51891 13,48675 352,5097
123,7 75,57776 13,59324 352,5783
123,72 75,60086 13,61154 352,5196
123,74 75,7076 13,65772 352,4999
123,76 75,89193 13,70909 352,3962
123,78 76,1832 13,66444 352,3577
123,8 76,38328 13,67057 352,3646
123,82 76,47041 13,70596 352,3742
123,84 76,7583 13,752 352,3524
123,86 76,95219 13,82905 352,3094
123,88 77,20284 13,86186 352,2672
123,9 77,49482 13,91016 352,3188
123,92 77,61707 13,91042 352,3104
123,94 77,88116 13,96554 352,3745
123,96 78,11568 14,01752 352,4317
123,98 78,33146 13,98642 352,4908
124 78,56622 14,0205 352,4346
124,02 78,70239 14,00062 352,478
124,04 78,88599 13,98757 352,4545
124,06 79,07635 13,90123 352,3793
124,08 79,24781 13,85725 352,3877
124,1 79,40107 13,83529 352,3625
124,12 79,45934 13,79969 352,3413
124,14 79,49704 13,8173 352,3413
124,16 79,53826 13,8037 352,355
124,18 79,53793 13,77236 352,3821
124,2 79,5735 13,74828 352,3873
124,22 79,56584 13,76084 352,3892
124,24 79,57018 13,74341 352,3915
124,26 79,56011 13,75443 352,3907
124,28 79,58148 13,79286 352,3625
124,3 79,6124 13,81121 352,3504
124,32 79,63709 13,83111 352,3456
124,34 79,68463 13,85575 352,3368
124,36 79,72703 13,87358 352,337
124,38 79,79076 13,8991 352,312
124,4 79,88717 13,91135 352,3203
124,42 79,88513 13,94003 352,3359
124,44 79,92805 13,93947 352,3503
124,46 79,94979 13,95591 352,351
124,48 79,97512 13,9607 352,3454
124,5 79,98151 13,98552 352,3412
124,52 79,97452 14,00972 352,3365
124,54 79,97573 14,04135 352,3352
124,56 79,99535 14,05218 352,3362
124,58 80,02258 14,07143 352,3396
124,6 80,04019 14,07947 352,3343
124,62 80,04218 14,08424 352,341
124,64 80,06724 14,10453 352,3662
124,66 80,0966 14,11693 352,3781
124,68 80,11554 14,13689 352,377
124,7 80,15384 14,14818 352,3859
124,72 80,15897 14,15014 352,3791
124,74 80,17651 14,1616 352,3723
124,76 80,18354 14,17909 352,3555
124,78 80,18008 14,19719 352,3432
124,8 80,1539 14,21891 352,3293
124,82 80,12984 14,23323 352,305
124,84 80,12212 14,2536 352,3133
124,86 80,09254 14,27222 352,2983
124,88 80,07161 14,28963 352,2987
124,9 80,06702 14,28942 352,2817
124,92 80,07355 14,29101 352,2876
124,94 80,07114 14,2759 352,2699
124,96 80,08041 14,26625 352,2565
124,98 80,08237 14,25791 352,2403
125 80,07755 14,24358 352,23
125,02 80,07591 14,24087 352,2237
125,04 80,06494 14,22855 352,2269
125,06 80,06007 14,23949 352,2281
125,08 80,04617 14,23431 352,235
125,1 80,05034 14,24309 352,2545
125,12 80,041 14,24811 352,248
125,14 80,04224 14,25863 352,2423
125,16 80,04543 14,26121 352,2171
125,18 80,04849 14,26703 352,1773
125,2 80,05038 14,27326 352,135
125,22 80,04946 14,26795 352,1251
125,24 80,05956 14,27934 352,097
125,26 80,06487 14,29263 352,0562
125,28 80,06499 14,26706 352,0538
125,3 80,07216 14,26475 352,0385
125,32 80,06958 14,26194 352,038
125,34 80,07249 14,26651 352,036
125,36 80,06934 14,27629 352,0557
125,38 80,0662 14,27405 352,0753
125,4 80,06364 14,27238 352,0791
125,42 80,07462 14,27031 352,0839
125,44 80,08247 14,26015 352,0877
125,46 80,09493 14,26121 352,0886
125,48 80,10692 14,26017 352,0946
125,5 80,1059 14,26128 352,0974
125,52 80,11169 14,26058 352,1061
125,54 80,11002 14,23876 352,1214
125,56 80,11014 14,20473 352,1256
125,58 80,09902 14,19298 352,1193
125,6 80,09996 14,16283 352,1245
125,62 80,10164 14,16387 352,1282
125,64 80,09174 14,14678 352,1508
125,66 80,06203 14,14249 352,1547
125,68 80,06333 14,13666 352,142
125,7 80,07129 14,11353 352,1356
125,72 80,05984 14,10934 352,1387
125,74 80,05171 14,06925 352,1243
125,76 80,05213 14,06296 352,1476
125,78 80,01019 14,04152 352,1769
125,8 80,00822 14,00368 352,2083
125,82 79,98933 13,95601 352,2447
125,84 79,95562 13,94883 352,2495
125,86 79,91242 13,93819 352,2685
125,88 79,86801 13,92617 352,3042
125,9 79,80474 13,90548 352,3731
125,92 79,77058 13,91468 352,383
125,94 79,62862 13,9117 352,4741
125,96 79,48826 13,89116 352,6244
125,98 79,23179 13,82212 352,8024
126 79,02574 13,83789 352,8505
126,02 78,92468 13,75256 352,877
126,04 78,74537 13,70213 352,8347
126,06 78,6216 13,66099 352,8262
126,08 78,52914 13,63102 352,7994
126,1 78,53123 13,60287 352,8434
126,12 78,4989 13,58334 352,851
126,14 78,50381 13,57991 352,8714
126,16 78,53647 13,56868 352,8961
126,18 78,58545 13,55522 352,9491
126,2 78,6442 13,57154 352,9916
126,22 78,66226 13,56644 353,0164
126,24 78,71471 13,54949 353,0835
126,26 78,72397 13,59365 353,1122
126,28 78,71457 13,5828 353,1584
126,3 78,70894 13,61324 353,1668
126,32 78,68176 13,62992 353,1791
126,34 78,65051 13,64847 353,2285
126,36 78,62537 13,66167 353,267
126,38 78,60373 13,67535 353,2673
126,4 78,59238 13,67298 353,2917
126,42 78,61221 13,68036 353,3049
126,44 78,73845 13,68078 353,3372
126,46 79,00981 13,6704 353,4252
126,48 79,39153 13,70966 353,4572
126,5 79,72366 13,71589 353,558
126,52 79,90069 13,76218 353,5869
126,54 80,29389 13,84794 353,7003
126,56 80,68613 13,95397 353,8226
126,58 81,06129 14,00649 353,8958
126,6 81,41491 14,14255 353,8848
126,62 81,5893 14,15412 353,925
126,64 81,84538 14,21024 353,9709
126,66 82,03625 14,25548 353,9858
126,68 82,12937 14,21338 354,0053
126,7 82,22649 14,24205 353,9802
126,72 82,19526 14,24687 353,9525
126,74 82,21669 14,2317 353,8943
126,76 82,21964 14,22167 353,8715
126,78 82,206 14,21618 353,8589
126,8 82,17783 14,20976 353,8633
126,82 82,14964 14,22484 353,8369
126,84 82,10433 14,24556 353,8222
126,86 82,06987 14,24114 353,792
126,88 82,08284 14,21966 353,8
126,9 82,11478 14,19778 353,8053
126,92 82,14988 14,17396 353,8059
126,94 82,21669 14,12702 353,8103
126,96 82,37341 14,05031 353,8058
126,98 82,6988 13,99581 353,8156
127 83,10999 13,94794 353,9229
127,02 83,38846 13,89754 353,97
127,04 83,93855 13,87696 354,0081
127,06 84,69084 13,83079 354,093
127,08 85,80115 13,72437 354,2971
127,1 87,19834 13,71783 354,5964
127,12 87,96634 13,7622 354,7496
127,14 89,73848 13,75823 355,1644
127,16 91,81039 13,93592 355,658
127,18 94,21201 14,11917 356,1171
127,2 96,80038 14,27807 356,6662
127,22 98,0312 14,39701 357,0466
127,24 100,3353 14,59027 357,7737
127,26 102,2891 14,76736 358,3807
127,28 103,9104 14,94506 358,9073
127,3 104,363 14,94378 359,0484
127,32 105,2837 14,9993 359,2789
127,34 105,8662 15,12882 359,3647
127,36 106,0348 15,24134 359,3
127,38 106,0767 15,38968 359,1974
127,4 105,9472 15,41383 359,0957
127,42 105,9018 15,53778 359,0043
127,44 105,7572 15,53048 358,881
127,46 105,5559 15,55631 358,7376
127,48 105,395 15,54594 358,5926
127,5 105,3392 15,52156 358,5651
127,52 105,2626 15,48354 358,4839
127,54 105,2729 15,45977 358,4737
127,56 105,3001 15,40423 358,4247
127,58 105,3064 15,31461 358,4282
127,6 105,3565 15,16549 358,4497
127,62 105,4256 15,08234 358,4582
127,64 105,5275 14,95865 358,4828
127,66 105,5835 14,94265 358,515
127,68 105,6455 14,88153 358,5577
127,7 105,6029 14,8952 358,5842
127,72 105,5943 14,89207 358,6256
127,74 105,4773 14,88908 358,6263
127,76 105,3581 14,90607 358,6291
127,78 105,1952 14,88705 358,5694
127,8 105,032 14,87577 358,5797
127,82 104,9909 14,89335 358,5562
127,84 104,8168 14,84923 358,544
127,86 104,6055 14,80562 358,5325
127,88 104,565 14,79235 358,5165
127,9 104,3543 14,72405 358,527
127,92 104,3138 14,7297 358,5276
127,94 104,1882 14,7317 358,5109
127,96 103,982 14,71753 358,5131
127,98 103,7849 14,68077 358,492
128 103,5301 14,64245 358,4746
128,02 103,505 14,6228 358,4366
128,04 103,2867 14,61584 358,4248
128,06 103,0291 14,60334 358,4249
128,08 102,7945 14,57933 358,4146
128,1 102,5312 14,61296 358,3634
128,12 102,4321 14,59122 358,3441
128,14 102,1894 14,62652 358,309
128,16 101,9907 14,55268 358,3061
128,18 101,8946 14,55512 358,2886
128,2 101,7702 14,5857 358,2769
128,22 101,7798 14,59975 358,293
128,24 101,7222 14,59315 358,285
128,26 101,7058 14,57458 358,2844
128,28 101,6921 14,58673 358,3045
128,3 101,6613 14,57819 358,3142
128,32 101,6766 14,5768 358,3127
128,34 101,6781 14,57624 358,3319
128,36 101,6656 14,58195 358,355
128,38 101,6437 14,58875 358,3779
128,4 101,6105 14,60044 358,3851
128,42 101,5937 14,6061 358,3997
128,44 101,5586 14,59557 358,4091
128,46 101,4952 14,60643 358,4122
128,48 101,4403 14,59782 358,3828
128,5 101,4114 14,57899 358,3897
128,52 101,3876 14,56971 358,3822
128,54 101,3658 14,56923 358,3654
128,56 101,3497 14,56845 358,3551
128,58 101,3411 14,5706 358,3451
128,6 101,3441 14,55882 358,3563
128,62 101,3382 14,55942 358,3553
128,64 101,3356 14,56037 358,3625
128,66 101,326 14,56345 358,3994
128,68 101,3241 14,56366 358,4111
128,7 101,3123 14,56568 358,4145
128,72 101,3059 14,56376 358,4182
128,74 101,2879 14,55633 358,4304
128,76 101,2124 14,5504 358,4344
128,78 101,198 14,54027 358,4174
128,8 101,1473 14,52527 358,3803
128,82 101,1395 14,52289 358,3681
128,84 101,1189 14,52211 358,344
128,86 101,0891 14,55297 358,3324
128,88 101,0791 14,574 358,3401
128,9 101,0752 14,60322 358,3494
128,92 101,0802 14,62874 358,3469
128,94 101,109 14,62828 358,3325
128,96 101,1488 14,62949 358,3301
128,98 101,1909 14,63581 358,3405
129 101,1997 14,61962 358,3409
129,02 101,2159 14,6149 358,3519
129,04 101,237 14,5881 358,3571
129,06 101,2373 14,57145 358,3609
129,08 101,2515 14,55197 358,3596
129,1 101,2613 14,54934 358,346
129,12 101,2599 14,55044 358,3498
129,14 101,2598 14,54399 358,3548
129,16 101,248 14,537 358,3745
129,18 101,2393 14,53548 358,3947
129,2 101,2233 14,53218 358,4068
129,22 101,2277 14,53327 358,4106
129,24 101,2119 14,53313 358,4116
129,26 101,206 14,53064 358,4085
129,28 101,195 14,52852 358,4113
129,3 101,1696 14,53274 358,4177
129,32 101,1529 14,54555 358,4359
129,34 100,9221 14,5564 358,5174
129,36 100,4559 14,55118 358,6721
129,38 99,81266 14,61984 358,7998
129,4 98,82364 14,70232 358,8727
129,42 98,20515 14,74889 358,9835
129,44 96,43244 14,89864 359,0952
129,46 94,69846 14,92315 358,9504
129,48 92,88467 14,88645 358,8044
129,5 91,0406 14,85854 358,6495
129,52 90,23916 14,84702 358,4855
129,54 88,71889 14,80764 358,2657
129,56 87,4513 14,76332 358,1524
129,58 86,35544 14,71461 358,1403
129,6 85,51015 14,75083 358,1354
129,62 85,18708 14,71422 358,1201
129,64 84,6515 14,77451 358,1941
129,66 84,09344 14,82673 358,338
129,68 83,49886 14,93144 358,5697
129,7 82,7028 14,98684 358,8251
129,72 82,23677 15,00315 358,9195
129,74 81,15657 15,02664 359,1233
129,76 79,76607 15,00999 359,4057
129,78 77,90097 14,86779 359,7842
129,8 75,64851 14,69399 0,1327449
129,82 74,3793 14,5949 0,3198228
129,84 71,52437 14,32563 0,8263281
129,86 68,12022 14,08851 1,348391
129,88 64,70135 13,90929 1,759695
129,9 61,2638 13,78949 2,100892
129,92 59,56754 13,73989 2,293783
129,94 56,26035 13,70312 2,5694
129,96 53,25266 13,79461 2,937931
129,98 50,58238 13,89027 3,358041
