Time  Yaw  Pitch  Roll
101,38 31,15655 318,2709 15,51499
101,4 30,78742 318,353 15,40729
101,42 30,20646 318,5227 15,25683
101,44 29,62205 318,8243 15,30169
101,46 29,23714 319,0923 15,15183
101,48 28,6967 319,4595 15,12808
101,5 28,47341 319,6704 15,11795
101,52 28,17677 320,0596 14,91931
101,54 27,87512 320,4323 14,79959
101,56 27,52668 320,7951 14,74078
101,58 27,40575 321,0747 14,41383
101,6 27,34087 321,1469 14,08381
101,62 27,522 321,2082 13,80067
101,64 27,93591 321,0267 13,29303
101,66 28,68553 320,76 12,71101
101,68 29,6368 320,1935 12,19174
101,7 30,97597 319,624 11,44332
101,72 32,86017 318,9559 10,57467
101,74 33,86169 318,5782 10,11032
101,76 36,09275 317,8558 9,175765
101,78 38,40392 317,1071 8,153879
101,8 40,38088 316,2903 7,267567
101,82 42,01884 315,6534 6,472044
101,84 42,74648 315,3395 6,245872
101,86 44,17796 314,7316 5,55881
101,88 44,424 314,2119 5,692791
101,9 44,7972 313,3869 5,731623
101,92 44,89004 312,7615 5,682727
101,94 44,95443 312,348 5,566783
101,96 44,9468 312,1615 5,433343
101,98 44,81927 311,9535 5,496556
102 44,81431 311,7566 5,530853
102,02 45,14818 311,5072 5,229789
102,04 45,5435 311,3674 4,970423
102,06 46,12592 311,2452 4,669379
102,08 47,00436 311,1212 4,295472
102,1 48,0961 311,1655 3,982451
102,12 48,73807 311,1748 3,707847
102,14 49,92994 311,1449 3,235546
102,16 51,37931 311,2241 2,490679
102,18 52,53647 311,559 1,883356
102,2 53,70604 312,189 1,241494
102,22 54,48815 312,4244 0,8143514
102,24 55,94122 312,7257 359,9914
102,26 58,18713 312,7524 358,7121
102,28 61,31701 312,2555 357,138
102,3 65,18571 311,6006 355,4109
102,32 67,39255 311,4094 354,5708
102,34 71,68218 311,277 353,0226
102,36 76,09441 311,2943 351,3138
102,38 80,32199 311,277 349,4067
102,4 82,06552 311,4249 348,4769
102,42 85,31245 311,9632 346,8855
102,44 88,01781 312,6576 345,6401
102,46 90,21776 313,3655 344,6442
102,48 92,04496 314,1709 343,9268
102,5 92,81689 314,608 343,6904
102,52 94,40608 315,6269 343,2733
102,54 95,94868 316,7588 342,9174
102,56 97,5233 318,1071 342,6407
102,58 99,08884 319,5342 342,4567
102,6 100,5177 320,9967 342,4064
102,62 102,0241 322,5186 342,5201
102,64 102,7708 323,3123 342,5685
102,66 104,2132 324,9449 342,7903
102,68 105,5861 326,7679 343,2008
102,7 106,974 328,8805 343,7286
102,72 108,3467 331,3088 344,5641
102,74 108,993 332,4541 345,0526
102,76 110,302 334,7336 346,1721
102,78 111,4005 336,746 347,4563
102,8 111,8952 337,7455 348,0597
102,82 112,963 339,4842 349,1455
102,84 113,9373 341,0201 350,13
102,86 114,9243 342,6401 351,0023
102,88 115,829 344,2879 351,9731
102,9 116,2179 345,0537 352,3859
102,92 116,8201 346,6485 353,3105
102,94 117,4319 348,1743 354,1173
102,96 117,771 349,5159 354,8273
102,98 118,1511 350,6824 355,542
103 118,3602 351,9956 356,2042
103,02 118,3832 353,0504 356,8892
103,04 118,405 353,5028 357,1436
103,06 118,4616 354,3676 357,5471
103,08 118,6297 355,1726 357,9867
103,1 118,8288 355,8239 358,4053
103,12 119,0649 356,3184 358,7547
103,14 119,1273 356,559 358,9278
103,16 119,4333 357,0129 359,1446
103,18 119,625 357,1983 359,1466
103,2 119,8729 357,6065 359,3637
103,22 120,0536 357,8209 359,5692
103,24 120,1933 358,0153 359,7185
103,26 120,3388 358,1195 359,8523
103,28 120,4126 358,239 0,01156609
103,3 120,5706 358,3105 0,17938
103,32 120,5457 358,329 0,2109516
103,34 120,5732 358,2397 0,3875342
103,36 120,6149 358,2866 0,5727094
103,38 120,6022 358,2313 0,7709912
103,4 120,5001 358,2042 0,938543
103,42 120,453 358,1786 1,072775
103,44 120,3909 358,1007 1,192988
103,46 120,2741 358,0425 1,356193
103,48 120,2068 358,0335 1,524696
103,5 120,0506 357,9723 1,689566
103,52 120,0031 357,9378 1,759428
103,54 119,9889 357,9272 1,811234
103,56 119,8807 357,8513 1,915677
103,58 119,8519 357,7307 1,978753
103,6 119,6823 357,6555 1,992171
103,62 119,5868 357,5636 2,047141
103,64 119,5646 357,5752 2,040949
103,66 119,4964 357,5586 2,042118
103,68 119,4437 357,5822 2,064228
103,7 119,3286 357,6237 2,121212
103,72 119,2764 357,6398 2,155786
103,74 119,2837 357,6705 2,13775
103,76 119,3234 357,7899 2,19208
103,78 119,3426 357,9224 2,232594
103,8 119,4982 358,0489 2,270751
103,82 119,5351 358,0828 2,292524
103,84 119,6257 358,1101 2,321867
103,86 119,6884 358,0989 2,329196
103,88 119,8046 358,092 2,310821
103,9 119,9289 358,13 2,313522
103,92 119,9409 358,1254 2,33564
103,94 120,0223 358,2314 2,407948
103,96 120,0643 358,3588 2,455484
103,98 120,0498 358,4934 2,466111
104 120,0231 358,54 2,545802
104,02 119,9738 358,6335 2,54839
104,04 119,896 358,7635 2,566725
104,06 119,8856 358,8032 2,592085
104,08 119,8205 358,914 2,611823
104,1 119,8041 359,0163 2,631989
104,12 119,7222 359,1783 2,709873
104,14 119,7148 359,1689 2,686755
104,16 119,6035 359,2852 2,722021
104,18 119,5238 359,3732 2,738969
104,2 119,3779 359,4006 2,762842
104,22 119,2326 359,4561 2,658252
104,24 119,0244 359,5382 2,679707
104,26 118,8879 359,6196 2,630264
104,28 118,768 359,6779 2,591822
104,3 118,8105 359,6722 2,606357
104,32 118,8098 359,7011 2,60492
104,34 118,8481 359,7431 2,617263
104,36 118,9841 359,8417 2,644172
104,38 119,1287 359,9855 2,684195
104,4 119,4152 0,1560533 2,705294
104,42 119,4791 0,355236 2,765197
104,44 119,5567 0,4621009 2,796613
104,46 119,5327 0,6365499 2,897796
104,48 119,3922 0,9294993 2,923238
104,5 119,0512 1,138224 3,101093
104,52 118,361 1,423349 3,293833
104,54 117,7905 1,645534 3,335574
104,56 116,1425 2,124222 3,579323
104,58 113,9947 2,663038 3,507509
104,6 111,3013 3,135699 3,287259
104,62 108,281 3,425596 2,9977
104,64 106,7104 3,612082 2,84394
104,66 103,6097 3,960907 2,578685
104,68 100,3463 4,274627 2,305644
104,7 97,04742 4,515265 1,945519
104,72 95,39825 4,571523 1,747589
104,74 92,08599 4,648857 1,463689
104,76 88,73972 4,696161 1,103448
104,78 85,54926 4,782591 0,7258022
104,8 82,76317 4,894714 0,32614
104,82 80,26503 4,907703 0,09639659
104,84 79,3213 4,946043 359,9685
104,86 77,90408 5,112934 359,7964
104,88 77,08426 5,376149 359,7755
104,9 76,95396 5,705915 359,8907
104,92 77,13841 5,934477 359,9554
104,94 77,89244 6,39819 0,2168763
104,96 79,15606 6,718451 0,6879323
104,98 80,63047 7,017363 1,25353
105 82,25072 7,253222 1,825136
105,02 83,19671 7,432975 2,107457
105,04 84,97545 7,705619 2,638933
105,06 86,84109 7,978585 3,106582
105,08 88,65369 8,309195 3,445451
105,1 90,58628 8,696679 3,781963
105,12 91,53296 8,844741 3,933703
105,14 93,35099 9,226474 4,327431
105,16 95,30247 9,557728 4,791777
105,18 97,19504 9,833434 5,249572
105,2 99,20016 10,07775 5,72487
105,22 101,3985 10,11984 6,165825
105,24 102,6325 10,09498 6,3895
105,26 104,9891 10,03509 6,720034
105,28 107,4899 9,883828 6,990336
105,3 109,971 9,780276 7,30456
105,32 112,3227 9,744468 7,487048
105,34 113,435 9,718073 7,641052
105,36 115,6107 9,697917 7,826792
105,38 117,6361 9,85944 7,944221
105,4 119,4303 10,04317 8,119287
105,42 121,0014 10,26234 8,153645
105,44 121,621 10,46139 8,173004
105,46 122,8333 10,80641 8,243148
105,48 123,9329 11,11757 8,238926
105,5 124,8648 11,46629 8,180556
105,52 125,8098 11,87583 8,19227
105,54 126,3003 12,07912 8,243188
105,56 127,2535 12,39473 8,162647
105,58 128,3313 12,74843 8,083292
105,6 128,8752 12,81351 8,025257
105,62 130,0754 12,92498 7,970637
105,64 131,3553 12,93875 7,962556
105,66 132,7693 13,02259 7,961678
105,78 140,0641 13,70347 7,728956
105,8 140,7061 13,7634 7,59486
105,82 142,1557 13,9096 7,530515
105,84 143,7681 14,03251 7,585695
105,86 145,5109 14,20747 7,671468
105,88 147,3578 14,34069 7,766003
105,9 149,2457 14,49826 7,928047
105,92 150,1787 14,48547 7,9719
105,94 151,9557 14,6561 8,019629
105,96 153,5499 14,83661 8,079856
105,98 155,0746 15,00989 8,06468
106 156,4332 15,11991 7,954332
106,02 157,0921 15,1764 7,961625
106,04 158,2807 15,27322 7,881739
106,06 159,4566 15,39517 7,744871
106,08 160,6521 15,48173 7,648065
106,1 161,9275 15,65612 7,600151
106,12 162,5983 15,69711 7,628919
106,14 163,9675 15,80948 7,683635
106,16 165,3338 15,90192 7,664278
106,18 166,6894 15,86637 7,63284
106,2 168,0632 15,87581 7,792097
106,22 168,7272 15,89332 7,867173
106,24 169,8842 15,93857 8,073059
106,26 171,0192 15,9677 8,267349
106,28 172,0025 15,93116 8,370044
106,3 172,9716 15,96406 8,531178
106,32 173,4116 15,99847 8,554379
106,34 174,2961 16,07084 8,673066
106,36 175,0997 16,24862 8,762556
106,38 175,8815 16,30774 8,862263
106,4 176,6228 16,34252 8,916867
106,42 177,0075 16,44042 8,990357
106,44 177,738 16,54872 9,070801
106,46 178,4726 16,75343 9,210842
106,48 179,2222 17,12039 9,384428
106,5 180,057 17,37808 9,440348
106,52 180,4614 17,49549 9,468386
106,54 181,4022 17,6567 9,537286
106,56 182,2726 17,7738 9,630901
106,58 183,1227 17,8879 9,802275
106,6 183,8958 18,05482 9,873109
106,62 184,3277 18,07187 9,869614
106,64 185,0375 18,03403 9,582756
106,66 185,7302 17,88234 9,274273
106,68 186,409 17,75461 8,994058
106,7 186,8619 17,78014 8,860828
106,72 187,8659 17,89684 8,562935
106,74 188,9608 18,39489 8,425012
106,76 190,0194 18,96529 8,418439
106,78 190,9982 19,47597 8,41183
106,8 191,9927 19,86873 8,214626
106,82 192,4334 20,04971 8,09523
106,84 193,1509 20,34214 8,066357
106,86 193,7519 20,69162 8,10045
106,88 194,2778 21,04163 8,165044
106,9 194,8582 21,43994 8,296578
106,92 195,1439 21,64654 8,344165
106,94 195,7298 22,03093 8,351013
106,96 196,2662 22,48359 8,477638
106,98 196,7047 23,20551 8,625684
107 196,9107 23,76506 8,591085
107,02 197,0917 24,04255 8,619014
107,04 197,4485 24,48914 8,617778
107,06 197,7447 24,80147 8,686598
107,08 197,8627 24,89627 8,781103
107,1 198,0529 24,83864 8,876925
107,12 198,1425 24,71431 8,864253
107,14 198,2086 24,52615 8,969282
107,16 198,4411 24,44062 9,154665
107,18 198,7283 24,22586 9,335788
107,2 198,9203 24,1617 9,465923
107,22 199,3603 24,0301 9,660678
107,24 199,814 23,8772 9,882988
107,26 200,1006 23,64256 9,959196
107,28 200,5251 23,44237 10,05291
107,3 200,6721 23,39129 10,07988
107,32 201,0592 23,27449 10,08798
107,34 201,4695 23,13997 10,07203
107,36 202,0045 23,02699 10,1528
107,38 202,6261 22,83947 10,25217
107,4 202,9159 22,71043 10,3438
107,42 203,6585 22,33772 10,51724
107,44 204,3249 21,87349 10,61539
107,46 205,0402 21,22734 10,87516
107,48 205,7524 20,75357 11,10539
107,5 206,4999 20,25138 11,38941
107,52 206,8294 19,98785 11,50794
107,54 207,7014 19,40378 11,58173
107,56 208,7016 18,85265 11,82359
107,58 209,6574 18,39183 12,05358
107,6 210,5884 17,95055 12,24782
107,62 210,9789 17,83419 12,30868
107,64 211,8256 17,56222 12,44588
107,66 212,6299 17,21946 12,47081
107,68 213,4249 16,9075 12,38413
107,7 213,7906 16,76714 12,41559
107,72 214,6967 16,55276 12,2878
107,74 215,5933 16,44344 12,15429
107,76 216,2114 16,36385 11,94913
107,78 216,7831 16,25666 11,71923
107,8 217,2454 16,13028 11,45229
107,82 217,4052 15,9982 11,33318
107,84 217,6821 15,80359 10,92007
107,86 217,9891 15,59127 10,5931
107,88 218,3484 15,40904 10,31762
107,9 218,5732 15,23721 10,17061
107,92 218,9951 15,11697 9,860243
107,94 219,4966 14,95825 9,636606
107,96 219,9378 14,85901 9,436795
107,98 220,1817 14,71483 9,097722
108 220,4105 14,62791 8,977285
108,02 220,6904 14,42941 8,621846
108,04 220,9799 14,27326 8,374426
108,06 221,3301 14,02662 8,187934
108,08 221,738 13,90056 8,051207
108,1 221,995 13,85557 7,987007
108,12 222,5006 13,76707 7,884184
108,14 223,1526 13,63458 7,840909
108,16 224,0114 13,63441 7,823571
108,18 224,9031 13,62151 7,822774
108,2 225,3416 13,61612 7,778581
108,22 226,2794 13,65628 7,842417
108,24 227,0513 13,79663 8,100816
108,26 227,3657 13,93549 8,450923
108,28 227,4869 14,05978 8,666508
108,3 227,4388 14,09092 8,710377
108,32 227,2029 13,92538 8,651668
108,34 226,7245 12,94178 8,471794
108,36 226,1196 11,07378 7,638518
108,38 225,6866 9,27744 6,909815
108,4 225,4648 8,599558 6,587158
108,42 225,1151 7,657431 6,283658
108,44 224,7075 6,962072 5,724963
108,46 224,1668 6,156528 5,162941
108,48 223,339 5,242136 4,513701
108,5 222,9298 4,720231 4,182642
108,52 222,1991 3,924918 3,545813
108,54 221,7 3,344616 3,028835
108,56 221,3471 2,866678 2,610055
108,58 221,1452 2,097259 2,338516
108,6 221,0511 1,553632 2,127209
108,62 221,0163 0,2991324 1,557114
108,64 221,0174 358,9103 0,9241451
108,66 221,065 357,6082 0,4439129
108,68 221,0254 356,3997 359,9451
108,7 221,0514 355,8125 359,6448
108,72 221,0383 354,5955 359,1612
108,74 220,9886 353,4688 358,7454
108,76 220,7784 352,4913 358,2549
108,92 217,3234 346,1542 355,2537
108,94 216,6356 345,412 355,1172
108,96 215,8737 344,6494 355,0878
108,98 215,223 344,1062 355,0616
109 214,8884 343,7967 355,1193
109,02 214,2671 343,3868 355,2337
109,04 213,5117 343,0238 355,496
109,06 212,356 342,8036 356,0227
109,08 210,7852 342,6083 356,6501
109,1 209,7861 342,5082 357,1032
109,12 207,196 342,2625 357,941
109,14 204,1564 341,9672 358,5815
109,16 200,8094 341,6385 359,151
109,18 197,5895 341,1269 359,6252
109,2 196,0356 340,8611 359,7957
109,22 193,1379 340,3213 0,1082852
109,24 190,3388 339,7322 0,4283367
109,26 187,9102 339,1828 0,6801796
109,28 185,6369 338,7748 1,186019
109,3 184,4378 338,5979 1,454387
109,32 182,217 338,2608 2,021112
109,34 180,2806 338,0293 2,474619
109,36 178,6637 337,7126 2,7886
109,38 177,2628 337,3949 2,911808
109,4 176,6529 337,1213 2,987222
109,42 175,7426 336,7586 2,875206
109,44 175,1701 336,3265 2,747973
109,46 175,1162 335,7759 2,418943
109,48 175,1841 335,3033 2,162107
109,5 175,3273 335,1514 2,05211
109,52 175,7908 334,78 1,864782
109,54 176,3863 334,5258 1,631025
109,56 177,0998 334,3488 1,409274
109,58 178,008 334,2386 1,016899
109,6 178,5298 334,1602 0,7856278
109,62 179,511 334,0487 0,370113
109,64 180,5568 333,9378 359,9844
109,66 181,5771 333,8233 359,6335
109,68 182,4568 333,7772 359,3226
109,7 182,7718 333,7174 359,2185
109,72 183,312 333,7983 359,0746
109,74 183,667 334,0162 359,0309
109,76 183,9385 334,5297 358,9834
109,78 184,1449 335,3255 358,8904
109,8 184,2435 335,6979 358,8649
109,82 184,5654 336,6371 358,9146
109,84 185,1422 337,803 359,363
109,86 186,1853 339,3724 359,8651
109,88 187,5413 341,1578 0,2270409
109,9 188,1985 342,0822 0,4374489
109,92 189,5056 344,1198 0,892929
109,94 190,5399 346,2583 1,388724
109,96 191,3907 348,1693 1,867092
109,98 191,9465 349,8694 2,379201
110 192,035 350,666 2,615157
110,02 192,206 352,2396 2,885391
110,04 192,3552 353,6319 2,948299
110,06 192,4615 354,5669 2,996704
110,08 192,6148 355,4678 2,993571
110,1 192,6992 355,8785 3,07615
110,12 192,9077 356,7263 3,248418
110,14 193,1308 357,4734 3,507173
110,16 193,3354 358,3643 3,907182
110,18 193,3394 359,3573 4,269782
110,2 193,3213 359,8191 4,522743
110,22 193,0883 0,6093536 4,732341
110,24 192,8131 1,347172 4,966524
110,26 192,2649 1,954585 5,270343
110,28 191,6108 2,381851 5,526407
110,3 191,1998 2,516521 5,658268
110,32 190,1636 2,887284 5,978216
110,34 188,9279 3,535096 6,18515
110,36 187,4296 4,15549 6,412454
110,38 185,7474 4,673983 6,666817
110,4 183,8284 5,213245 6,802448
110,42 182,8371 5,488106 6,809598
110,44 180,6625 6,092501 6,83199
110,46 178,463 6,706071 6,960098
110,48 175,9889 7,308933 6,930493
110,5 174,6904 7,63237 6,815535
110,52 172,0466 8,138112 6,673847
110,54 169,1309 8,65342 6,63185
110,56 166,1066 9,131806 6,306237
110,58 163,0574 9,386039 6,0509
110,6 160,1213 9,569881 5,674671
110,62 158,7892 9,69489 5,411956
110,64 156,0803 9,899813 4,953355
110,66 153,7359 10,00582 4,558633
110,68 151,8617 9,892298 4,385531
110,7 150,3537 9,897982 4,252158
110,72 149,6915 9,871923 4,243077
110,74 148,4712 9,906896 4,209268
110,76 147,3891 9,934107 4,326376
110,78 146,2261 9,985541 4,402897
110,8 144,9514 9,906844 4,588352
110,82 144,208 9,878772 4,669219
110,84 142,5024 9,712133 4,858009
110,86 140,2888 9,476808 4,937977
110,88 137,7545 9,242093 4,826065
110,9 135,1495 9,000081 4,709149
110,92 133,8873 8,854236 4,725087
110,94 130,9759 8,638858 4,766907
110,96 128,0058 8,372441 4,872495
110,98 125,0515 8,184551 5,044129
111 121,7608 7,874143 5,3646
111,02 119,9341 7,73995 5,366995
111,04 116,1939 7,271296 5,372882
111,06 112,3472 6,84932 5,396246
111,08 108,4587 6,367722 5,174581
111,1 104,8274 5,867192 4,890826
111,12 103,1592 5,667127 4,800505
111,14 99,8058 5,355583 4,668248
111,16 96,84632 5,252902 4,409754
111,18 94,2452 5,123974 4,242927
111,2 92,15382 5,140172 4,101478
111,22 91,19183 5,099467 4,107101
111,24 89,41371 5,112737 4,031915
111,26 87,82781 5,122011 4,00247
111,28 86,55405 5,142884 3,883238
111,3 85,42101 5,134847 3,819273
111,32 84,45136 5,080805 3,733306
111,34 84,19351 5,120367 3,670884
111,36 83,85362 5,133502 3,617796
111,38 83,2392 5,184256 3,482545
111,4 82,7173 5,234805 3,309228
111,42 82,34149 5,313736 3,206615
111,44 82,02962 5,319191 3,121534
111,46 81,77712 5,280256 3,018079
111,48 81,55554 5,346176 2,930005
111,5 81,48597 5,454023 2,889891
111,52 81,2844 5,545557 2,87553
111,54 81,05969 5,780104 2,736171
111,56 80,81068 5,991687 2,513428
111,58 80,5565 6,235741 2,392724
111,6 80,29463 6,426995 2,27769
111,62 80,17663 6,492541 2,212577
111,64 79,85059 6,638845 2,099023
111,66 79,49191 6,754186 1,925138
111,68 79,10596 6,816732 1,788098
111,7 78,79125 6,879568 1,655587
111,72 78,65482 6,951391 1,576643
111,74 78,29332 7,228791 1,447359
111,76 77,88514 7,322469 1,407362
111,78 77,39833 7,56627 1,231867
111,8 76,86024 7,63202 1,004608
111,82 76,60029 7,502524 0,8857697
111,84 75,86571 7,396714 0,6002817
111,86 75,09814 6,970731 0,4200285
111,88 74,16628 6,472794 0,2088307
111,9 73,19215 5,787208 359,9607
111,92 72,23772 5,279193 359,635
111,94 71,77945 5,001982 359,4195
111,96 71,38914 4,808933 359,285
111,98 70,68418 4,399649 359,018
112 70,0487 4,069759 358,7318
112,02 69,63445 3,919628 358,5472
112,04 69,36699 3,90874 358,5153
112,06 69,30276 4,06543 358,5871
112,08 69,41836 4,425595 358,5845
112,1 69,64085 4,682865 358,5974
112,12 70,18394 5,102942 358,5829
112,14 70,68017 5,525397 358,6706
112,16 71,09703 6,246722 358,7445
112,18 71,69579 7,343727 358,7538
112,2 72,29493 8,276555 358,7704
112,22 72,58776 8,687564 358,8706
112,24 72,93627 9,603703 359,0816
112,26 73,16653 10,74488 359,2646
112,28 73,36685 11,9471 359,3094
112,3 73,44272 12,99855 359,2382
112,32 73,53001 13,56316 359,2088
112,34 73,5895 14,7241 359,1468
112,36 73,77466 15,9869 359,1326
112,38 73,90002 17,30815 359,0424
112,4 74,18668 18,79065 359,1159
112,42 74,33406 19,48419 359,199
112,44 74,69073 20,90816 359,1337
112,46 75,33772 22,29967 359,0274
112,48 75,81793 23,30499 359,1019
112,5 76,16289 24,00392 359,3087
112,52 76,4761 24,5651 359,3893
112,54 76,52715 24,60725 359,4316
112,56 76,59396 24,75877 359,4789
112,58 76,6869 24,91846 359,4944
112,6 76,77318 25,1229 359,4532
112,62 76,88891 25,21476 359,4975
112,64 76,82806 25,266 359,4917
112,66 76,9506 25,56154 359,4659
112,68 77,08332 25,81081 359,3806
112,7 77,20387 25,97401 359,3897
112,72 77,49229 26,17125 359,5397
112,74 77,90034 26,39143 359,7053
112,76 78,42087 26,46314 359,8506
112,78 78,98013 26,69236 359,9051
112,8 79,68527 26,92542 359,9321
112,82 80,1374 27,05922 359,9448
112,84 81,10638 27,23855 0,05930074
112,86 82,557 27,42437 0,3323958
112,88 84,58675 27,48941 0,9387766
112,9 87,09162 27,43773 1,692586
112,92 90,47841 27,18857 2,806775
112,94 92,36763 27,01043 3,407454
112,96 96,86954 26,49469 4,889452
112,98 101,9901 25,903 6,448495
113 107,7957 25,28182 8,128562
113,02 111,392 24,74149 9,057727
113,04 118,0516 23,59255 10,74486
113,06 125,1022 22,23481 12,37354
113,08 128,5982 21,52031 13,06304
113,1 135,7888 20,15053 14,32089
113,12 142,9865 18,86185 15,22491
113,14 149,7542 17,56583 15,65912
113,16 155,9616 16,25015 15,68937
113,18 161,4717 15,20138 15,49706
113,2 166,2948 14,29642 14,97221
113,22 168,4743 13,95673 14,66066
113,24 172,633 13,5895 14,18648
113,26 176,2704 13,30532 13,76517
113,28 179,3359 13,16448 13,37966
113,3 181,9527 13,09958 12,87647
113,32 183,1281 13,12944 12,63679
113,34 185,1028 13,10471 12,07377
113,36 186,7466 12,96676 11,50373
113,38 188,0439 12,86076 11,05024
113,4 189,0231 12,80027 10,6032
113,42 189,4491 12,80133 10,4836
113,44 190,0013 12,90971 10,04014
113,46 190,3948 13,02559 9,648297
113,48 190,5098 13,0889 9,079005
113,5 190,5365 13,08548 8,502889
113,52 190,5042 13,14616 7,979953
113,54 190,4063 13,05395 7,812312
113,56 190,3323 13,03732 7,59894
113,58 190,1987 12,96504 7,184193
113,6 189,9788 12,88136 6,863798
113,62 189,8187 12,83826 6,584486
113,64 189,6434 12,88574 6,277336
113,66 189,4641 12,86702 6,102135
113,68 189,2036 12,83975 5,751297
113,7 189,0535 12,77887 5,60956
113,72 188,8091 12,80095 5,262236
113,74 188,6307 12,79834 4,926754
113,76 188,4478 12,69093 4,671368
113,78 188,2416 12,64001 4,362895
113,8 188,1164 12,48584 4,098425
113,82 188,0493 12,43782 3,961222
113,84 187,9774 12,24925 3,741709
113,86 187,9398 12,05374 3,55604
113,88 187,8423 11,89869 3,462672
113,9 187,8741 11,81195 3,422064
113,92 187,8163 11,79105 3,397768
113,94 187,8137 11,7942 3,441707
113,96 187,7628 11,77078 3,468666
113,98 187,6345 11,82606 3,453312
114 187,5226 11,94465 3,547096
114,02 187,3631 12,11449 3,62766
