Time  Yaw  Pitch  Roll
167,98 88,61258 7,611514 3,060072
168 88,60133 7,606399 3,058977
168,02 88,59007 7,590222 3,052008
168,04 88,55383 7,572415 3,051585
168,06 88,52622 7,54988 3,042134
168,08 88,52296 7,543674 3,041873
168,1 88,5043 7,535372 3,06538
168,12 88,46722 7,507824 3,070063
168,14 88,45216 7,506037 3,075675
168,16 88,41757 7,491446 3,070325
168,18 88,40488 7,472668 3,066965
168,2 88,39054 7,448088 3,064626
168,22 88,36153 7,422398 3,056447
168,24 88,33759 7,364347 3,046309
168,26 88,31654 7,333977 3,04239
168,28 88,29812 7,328714 3,02677
168,3 88,28098 7,310942 3,031468
168,32 88,26463 7,306852 3,011065
168,34 88,24653 7,320383 3,015099
168,36 88,23196 7,344154 3,00786
168,38 88,23394 7,349305 3,01214
168,4 88,2205 7,358265 3,008575
168,42 88,20113 7,381511 2,998265
168,44 88,18081 7,404464 3,004698
168,46 88,16059 7,410769 3,002941
168,48 88,14964 7,446104 2,998403
168,5 88,1152 7,464402 2,984523
168,52 88,11543 7,483039 2,981885
168,54 88,12184 7,493383 2,974768
168,56 88,1347 7,504422 2,973645
168,58 88,13673 7,515123 2,975451
168,6 88,13311 7,516191 2,989566
168,62 88,10951 7,52708 3,004326
168,64 88,0318 7,540079 3,025882
168,66 87,95728 7,532778 3,035714
168,68 87,77918 7,559502 3,049609
168,7 87,4531 7,566464 2,985469
168,72 87,11789 7,561663 2,917752
168,74 86,77402 7,615766 2,84951
168,76 86,5906 7,568027 2,848306
168,78 86,11514 7,589557 2,827526
168,8 85,6456 7,622048 2,771118
168,82 85,11624 7,657905 2,682683
168,84 84,62972 7,665638 2,61032
168,86 84,32522 7,658235 2,546597
168,88 83,77915 7,704839 2,466048
168,9 83,25195 7,649199 2,463593
168,92 82,62144 7,65504 2,427547
168,94 82,01381 7,654 2,4124
168,96 81,69666 7,619665 2,410427
168,98 81,1078 7,576311 2,405737
169 80,57606 7,588694 2,35331
169,02 80,05367 7,584388 2,377535
169,04 79,55388 7,577311 2,394379
169,06 79,03806 7,625469 2,403093
169,08 78,74352 7,561315 2,431724
169,1 78,24964 7,56166 2,459052
169,12 77,75274 7,600225 2,502097
169,14 77,20541 7,639601 2,465688
169,16 76,6958 7,675757 2,511333
169,18 76,39957 7,609205 2,54751
169,2 75,89594 7,652716 2,600538
169,22 75,41785 7,676196 2,582304
169,24 74,99516 7,672617 2,623778
169,26 74,58513 7,641696 2,651541
169,28 74,4164 7,639086 2,676555
169,3 74,07111 7,603546 2,764075
169,32 73,78889 7,558606 2,856945
169,34 73,42022 7,530358 2,953118
169,36 73,30081 7,550889 2,988019
169,38 72,95501 7,514207 3,06057
169,4 72,62998 7,498229 3,136894
169,42 72,33508 7,46521 3,214789
169,44 71,94216 7,465971 3,278222
169,46 71,74451 7,455462 3,312714
169,48 71,34586 7,438144 3,335852
169,5 70,86861 7,430448 3,376672
169,52 70,4671 7,468192 3,384841
169,54 70,12939 7,444377 3,408499
169,56 69,90805 7,452937 3,421645
169,58 69,47237 7,34532 3,40563
169,6 69,01235 7,201479 3,340635
169,62 68,58396 7,107984 3,274849
169,64 68,11667 6,981755 3,179056
169,66 67,925 6,943094 3,162077
169,68 67,6149 6,893785 3,053868
169,7 67,27705 6,867936 3,059735
169,72 67,00477 6,844695 2,980361
169,74 66,83927 6,848296 2,969557
169,76 66,79508 6,837732 2,982345
169,78 66,78027 6,873781 2,996785
169,8 66,82369 6,948548 3,015644
169,82 66,85748 7,012182 3,029849
169,84 66,99042 7,055882 3,059367
169,86 67,06122 7,109962 3,074797
169,88 67,29877 7,174783 3,081056
169,9 67,43921 7,260598 3,13316
169,92 67,55911 7,295746 3,14118
169,94 67,64858 7,318701 3,183081
169,96 67,73457 7,370169 3,209653
169,98 67,75348 7,363277 3,218884
170 67,74735 7,388419 3,211362
170,02 67,7147 7,392362 3,210364
170,04 67,65472 7,422118 3,23249
170,06 67,53772 7,45131 3,291929
170,08 67,4634 7,425752 3,302438
170,1 67,35197 7,450316 3,40729
170,12 67,19445 7,4501 3,510709
170,14 67,00715 7,474921 3,622564
170,16 66,8308 7,46837 3,755518
170,18 66,77358 7,505849 3,772913
170,2 66,66674 7,52344 3,84215
170,22 66,49306 7,610054 3,898685
170,24 66,38405 7,666919 3,942714
170,26 66,22207 7,761472 4,039824
170,28 66,24694 7,832323 4,074903
170,3 66,12866 7,960635 4,138979
170,32 66,00801 8,040863 4,164173
170,34 65,98357 8,083144 4,22892
170,36 65,95203 8,162966 4,252502
170,38 65,94105 8,169019 4,259391
170,4 65,91942 8,234426 4,248949
170,42 65,90848 8,265835 4,2257
170,44 65,91376 8,325267 4,182051
170,46 65,91417 8,336041 4,140458
170,48 65,98751 8,340607 4,07999
170,5 66,04257 8,363104 4,030045
170,52 66,0954 8,328759 3,973779
170,54 66,25228 8,300855 3,894607
170,56 66,22364 8,228246 3,854441
170,58 66,35184 8,109125 3,795718
170,6 66,4461 8,027591 3,78595
170,62 66,56974 7,868855 3,744224
170,64 66,64407 7,783761 3,734365
170,66 66,73897 7,656257 3,763195
170,68 66,77655 7,607419 3,799097
170,7 66,81084 7,484434 3,808483
170,72 66,84182 7,424142 3,830239
170,74 66,90443 7,34163 3,857792
170,76 66,90578 7,284095 3,901474
170,78 66,93404 7,262651 3,93592
170,8 66,93277 7,249299 3,946709
170,82 66,93754 7,23663 3,970429
170,84 66,9411 7,242866 3,998365
170,86 66,9447 7,285689 4,017795
170,88 66,92548 7,346251 4,043171
170,9 66,92564 7,463744 4,029556
170,92 66,89268 7,568257 4,046488
170,94 66,87195 7,688206 4,059776
170,96 66,84068 7,793433 4,037314
170,98 66,80558 7,924572 4,041937
171 66,75171 8,116815 4,071984
171,02 66,59682 8,356036 4,116899
171,04 66,47071 8,528573 4,100484
171,06 66,34233 8,606878 4,107368
171,08 66,30807 8,645158 4,10648
171,1 66,2368 8,691259 4,072849
171,12 66,12828 8,737818 4,072964
171,14 66,06007 8,737959 4,071992
171,16 66,00471 8,736937 4,071387
171,18 65,97726 8,716973 4,088846
171,2 65,93525 8,734632 4,063809
171,22 65,91381 8,703531 4,066886
171,24 65,925 8,690004 4,06104
171,26 65,93953 8,65476 4,062736
171,28 65,94707 8,632386 4,070044
171,3 65,96642 8,5967 4,046899
171,32 66,01014 8,520511 4,041141
171,34 66,01698 8,456582 4,0262
171,36 66,02216 8,40281 4,002614
171,38 66,0622 8,370118 3,9997
171,4 66,0499 8,333075 3,977987
171,42 66,0629 8,314142 3,96861
171,44 66,05296 8,28044 3,965056
171,46 66,06924 8,273735 3,961862
171,48 66,07585 8,271288 3,95322
171,5 66,07442 8,267326 3,958408
171,52 66,09478 8,26637 3,976414
171,54 66,11751 8,269298 4,013813
171,56 66,1169 8,268908 4,017876
171,58 66,12495 8,277438 4,048127
171,6 66,11668 8,265163 4,079834
171,62 66,11752 8,271429 4,113805
171,64 66,1255 8,275564 4,128178
171,66 66,14562 8,255499 4,153729
171,68 66,15649 8,255223 4,150946
171,7 66,31081 8,195141 4,18915
171,72 66,47369 8,199777 4,249047
171,74 66,78905 8,121963 4,347985
171,76 67,12643 8,07594 4,376253
171,78 67,34115 8,07743 4,412938
171,8 67,84498 7,983305 4,449402
171,82 68,55784 7,791081 4,545094
171,84 69,46098 7,589213 4,632995
171,86 69,91546 7,506599 4,673228
171,88 70,94001 7,34765 4,768494
171,9 72,11377 7,06496 4,764903
171,92 73,52827 6,913167 4,780069
171,94 75,03491 6,586535 4,844917
171,96 75,77148 6,455001 4,857275
171,98 77,34509 6,170382 4,871736
172 78,93855 5,926284 4,902348
172,02 80,53946 5,714107 4,883554
172,04 82,13849 5,508989 4,892147
172,06 83,69088 5,301904 4,823684
172,08 84,47098 5,154953 4,800681
172,1 85,92984 4,977067 4,748255
172,12 87,24959 4,809861 4,683079
172,14 88,49139 4,645967 4,610204
172,16 89,63987 4,550869 4,472314
172,18 90,23061 4,5141 4,39187
172,2 91,34654 4,301666 4,231141
172,22 92,38338 4,114996 4,090191
172,24 93,48944 4,003215 3,931991
172,26 93,97111 3,950788 3,935749
172,28 94,87386 3,899517 3,85977
172,3 95,69246 3,906652 3,795496
172,32 96,41355 3,92134 3,75597
172,34 97,15446 3,957258 3,697342
172,36 97,70221 4,058143 3,613287
172,38 97,99798 4,159349 3,581515
172,4 98,43827 4,351933 3,446702
172,42 98,79271 4,577098 3,31535
172,44 99,13051 4,795791 3,156654
172,46 99,28767 4,958404 3,082554
172,48 99,56266 5,245968 2,946434
172,5 99,80456 5,454895 2,866662
172,52 100,0104 5,708822 2,740913
172,54 100,2332 5,900765 2,698287
172,56 100,4316 6,099465 2,625481
172,58 100,4906 6,211128 2,584297
172,6 100,7236 6,284306 2,499155
172,62 100,9346 6,267951 2,485997
172,64 101,1907 6,343279 2,471402
172,66 101,4127 6,363205 2,38085
172,68 101,5829 6,402336 2,376629
172,7 101,8952 6,390309 2,365801
172,72 102,224 6,40816 2,36371
172,74 102,5834 6,415837 2,335406
172,76 102,9832 6,50106 2,296573
172,78 103,1838 6,472691 2,270751
172,8 103,5554 6,461606 2,224705
172,82 103,9735 6,474479 2,197682
172,84 104,403 6,437825 2,223346
172,86 104,6017 6,414219 2,21052
172,88 105,0652 6,371406 2,292744
172,9 105,6472 6,236274 2,416114
172,92 106,2485 6,112085 2,573589
172,94 106,9298 5,933321 2,627135
172,96 107,2622 5,84504 2,66447
172,98 108,0025 5,68582 2,745723
173 108,6888 5,456108 2,86311
173,02 109,4339 5,223183 2,912232
173,04 110,0347 4,970399 2,90614
173,06 110,69 4,806827 2,893274
173,08 110,9821 4,660826 2,843074
173,1 111,515 4,495171 2,84525
173,12 112,0697 4,36726 2,691558
173,14 112,6522 4,24867 2,598781
173,16 113,2527 4,135564 2,432677
173,18 113,5475 4,132795 2,408278
173,2 114,077 4,14389 2,321444
173,22 114,562 4,176025 2,280087
173,24 114,955 4,280157 2,253736
173,26 115,1606 4,363152 2,212019
173,28 115,5047 4,553984 2,122328
173,3 115,7558 4,763499 2,052307
173,32 115,856 4,959235 1,979907
173,34 115,9957 5,128749 1,831744
173,36 115,9938 5,220522 1,784318
173,38 116,0969 5,382921 1,713625
173,4 116,2395 5,57024 1,671816
173,42 116,3556 5,731685 1,688825
173,44 116,4402 5,906573 1,726578
173,46 116,5395 6,03404 1,725641
173,48 116,5862 6,218217 1,781093
173,5 116,6627 6,479875 1,792178
173,52 116,7126 6,64155 1,811453
173,54 116,7412 6,908198 1,750189
173,56 116,7227 7,018307 1,72067
173,58 116,8112 7,221746 1,666922
173,6 116,8211 7,366666 1,651176
173,62 116,8764 7,573114 1,544467
173,64 116,9047 7,783912 1,450981
173,66 116,8974 7,892422 1,421665
173,68 116,948 8,031056 1,352705
173,7 116,9708 8,231736 1,176201
173,72 117,0169 8,507156 1,056232
173,74 117,1552 8,730209 0,9397522
173,76 117,3078 8,854873 0,9329703
173,78 117,4712 9,155598 0,8102283
173,8 117,6928 9,389144 0,7888977
173,82 117,8943 9,612686 0,72072
173,84 118,1023 9,813892 0,6311235
173,86 118,2604 9,913445 0,5662364
173,88 118,3142 9,984451 0,5992265
173,9 118,4354 10,05262 0,4631473
173,92 118,5145 10,13959 0,3747871
173,94 118,6369 10,26433 0,2726162
173,96 118,7479 10,31288 0,17619
173,98 118,7737 10,31259 0,1384078
174 118,8184 10,31186 0,06432756
174,02 118,8235 10,30126 359,8748
174,04 118,9613 10,13172 359,7683
174,06 119,0253 10,09311 359,7044
174,08 119,1806 9,985765 359,6203
174,1 119,2864 9,771543 359,5664
174,12 119,4216 9,543604 359,5224
174,14 119,6091 9,36424 359,5109
174,16 119,662 9,252841 359,4779
174,18 119,8197 9,023327 359,4806
174,2 119,9029 8,754224 359,4273
174,22 119,9637 8,536352 359,4336
174,24 119,9288 8,349853 359,3747
174,26 119,9244 8,256793 359,3809
174,28 119,7249 8,085443 359,3398
174,3 119,5369 7,936038 359,3368
174,32 119,3075 7,815455 359,3506
174,34 119,0187 7,793864 359,3274
174,36 118,6517 7,777226 359,305
174,38 118,4881 7,805424 359,2513
174,4 118,0893 7,833238 359,242
174,42 117,7056 7,866143 359,2011
174,44 117,4207 7,882966 359,1822
174,46 117,3048 7,850466 359,1535
174,48 117,1225 7,788411 359,1295
174,5 116,9793 7,720486 359,231
174,52 116,9556 7,756162 359,2862
174,54 116,8461 7,680914 359,422
174,56 116,7037 7,642843 359,4352
174,58 116,4908 7,511776 359,4725
174,6 116,2262 7,328175 359,364
174,62 115,886 7,084037 359,2415
174,64 115,6225 6,723876 359,1189
174,66 115,3397 6,378425 359,0196
174,68 115,2223 6,124185 359,0358
174,7 115,0191 5,680642 358,9869
174,72 114,9235 5,328047 358,9463
174,74 114,7616 4,838934 358,9367
174,76 114,6737 4,383867 358,9407
174,78 114,658 4,121735 358,975
174,8 114,5426 3,659033 358,9902
174,82 114,4778 3,176904 359,0055
174,84 114,3551 2,646434 358,9668
174,86 114,3179 2,379113 358,9699
174,88 114,1656 1,788295 358,9265
174,9 114,0215 1,236697 358,9274
174,92 113,8305 0,7073343 358,8515
174,94 113,6627 0,2539537 358,8439
174,96 113,453 359,7569 358,8105
174,98 113,3821 359,554 358,8341
175 113,1618 359,248 358,8158
175,02 112,9673 358,8904 358,7993
175,04 112,7047 358,5555 358,7921
175,06 112,4793 358,3134 358,7466
175,08 112,4152 358,2718 358,7403
175,1 112,2306 358,062 358,6477
175,12 111,9933 357,9276 358,6062
175,14 111,7319 357,7838 358,5323
175,16 111,5382 357,6514 358,4799
175,18 111,4 357,6283 358,4543
175,2 111,2337 357,4161 358,397
175,22 111,0722 357,3632 358,3664
175,24 110,9319 357,3107 358,3467
175,26 110,8361 357,1703 358,4019
175,28 110,709 357,1254 358,3799
175,3 110,6125 356,9804 358,392
175,32 110,5028 356,9095 358,4364
175,34 110,3756 356,8536 358,4261
175,36 110,2916 356,8049 358,4198
175,38 110,2498 356,8172 358,4074
175,4 110,203 356,8062 358,4505
175,42 110,1081 356,7243 358,4666
175,44 110,1328 356,697 358,5054
175,46 110,1298 356,6811 358,512
175,48 110,1359 356,6506 358,584
175,5 110,1619 356,6184 358,651
175,52 110,1956 356,6228 358,6764
175,54 110,2671 356,5844 358,7564
175,56 110,328 356,5345 358,7866
175,58 110,4224 356,4935 358,8474
175,6 110,595 356,4886 358,9267
175,62 110,6673 356,5037 358,9597
175,64 110,7937 356,5081 358,9977
175,66 110,8953 356,5464 359,0382
175,68 111,0807 356,6079 359,0627
175,7 111,3508 356,6543 359,0664
175,72 111,7333 356,7917 358,9484
175,74 112,3016 356,9338 358,7821
175,76 112,6827 357,0574 358,7698
175,78 113,4513 357,2995 358,8362
175,8 114,2686 357,6689 359,056
175,82 115,0981 358,0063 359,309
175,84 115,863 358,2606 359,5504
175,86 116,1802 358,3892 359,6327
175,88 116,7252 358,6136 359,8002
175,9 117,0801 358,7191 359,8119
175,92 117,1978 358,8589 359,8101
175,94 117,1859 358,9293 359,7395
175,96 117,0681 358,893 359,6765
175,98 116,9731 359,0018 359,5809
176 116,7634 358,9993 359,4637
176,02 116,4951 359,0397 359,3608
176,04 116,3947 359,0483 359,2334
176,06 116,3196 359,0516 359,2315
176,08 116,3401 359,0532 359,2348
176,1 116,3202 359,0421 359,2325
176,12 116,3113 359,0116 359,2274
176,14 116,3574 358,9407 359,2358
176,16 116,4169 358,9124 359,2393
176,18 116,5683 358,7975 359,249
176,2 116,8014 358,6625 359,2074
176,22 117,0614 358,5626 359,1834
176,24 117,294 358,4554 359,1671
176,26 117,3216 358,4733 359,1689
176,28 117,514 358,3984 359,2275
176,3 117,6154 358,4444 359,1667
176,32 117,8372 358,4469 359,1906
176,34 117,9374 358,4469 359,1781
176,36 117,934 358,4863 359,1729
176,38 118,0195 358,5237 359,1682
176,4 118,0868 358,5936 359,1505
176,42 118,1313 358,6458 359,1234
176,44 118,1907 358,726 359,0802
176,46 118,2243 358,7266 359,0638
176,48 118,2949 358,7816 359,0388
176,5 118,3906 358,8256 359,0593
176,52 118,5236 358,8396 359,0726
176,54 118,76 358,8771 358,9979
176,56 118,8815 358,8694 358,9174
176,58 119,1848 358,837 358,8192
176,6 119,5897 358,8179 358,5586
176,62 120,1031 358,6603 358,2831
176,64 120,8279 358,4605 357,9242
176,66 121,2212 358,2937 357,7628
176,68 122,0238 358,0197 357,5344
176,7 122,9614 357,8267 357,2979
176,72 123,8856 357,686 357,089
176,74 124,7804 357,5909 356,813
176,76 125,6668 357,5314 356,4844
176,78 126,0514 357,4573 356,3301
176,8 126,8641 357,4605 356,0283
176,82 127,64 357,5523 355,7386
176,84 128,4929 357,5771 355,5446
176,86 129,4027 357,8232 355,3036
176,88 129,9091 357,8987 355,2185
176,9 131,1142 358,2021 354,9084
176,92 132,4697 358,584 354,5374
176,94 133,9612 358,9129 354,4704
176,96 135,4231 359,3699 354,5934
176,98 136,0926 359,5961 354,7218
177 137,4645 0,0570847 355,006
177,02 138,8289 0,4785727 355,2163
177,04 140,0495 0,7925096 355,3875
177,06 141,1913 1,106404 355,5933
177,08 141,645 1,229454 355,619
177,1 142,6474 1,503475 355,6656
177,12 143,4998 1,768679 355,609
177,14 144,2158 1,911425 355,6198
177,16 144,4941 1,991125 355,5868
177,18 145,1078 2,175787 355,6111
177,2 145,5005 2,221003 355,5421
177,22 145,8355 2,241922 355,4683
177,24 146,131 2,214739 355,3653
177,26 146,2502 2,12444 355,3309
177,28 146,5491 2,108083 355,2516
177,3 146,7573 2,063151 355,1947
177,32 147,0263 1,928964 355,0614
177,34 147,2196 1,766509 354,9875
177,36 147,3503 1,675788 354,9832
177,38 147,5262 1,580289 354,922
177,4 147,6176 1,403501 354,9212
177,42 147,5806 1,236387 354,9618
177,44 147,4621 1,080645 355,0719
177,46 147,2878 1,039257 355,0774
177,48 146,9414 0,8029687 355,1423
177,5 146,6194 0,5662072 355,2124
177,52 146,0126 0,2994805 355,3871
177,54 145,3388 0,07740635 355,4868
177,56 144,9008 359,959 355,5591
177,58 143,8456 359,6975 355,7387
177,6 142,4077 359,4482 355,9934
177,62 140,5484 359,176 356,3371
177,64 138,4449 358,8814 356,5884
177,66 137,3347 358,7662 356,5712
177,68 135,0534 358,4666 356,4122
177,7 132,6157 358,1577 356,2155
177,72 130,056 357,8483 356,2061
177,74 127,4854 357,378 356,2238
177,76 124,7715 356,8031 356,2719
177,78 123,4468 356,5333 356,2374
177,8 120,7826 356,0503 356,1
177,82 118,3633 355,7762 356,0623
177,84 116,1852 355,5605 356,1344
177,86 115,1474 355,4805 356,2268
177,88 113,0714 355,4104 356,481
177,9 111,16 355,4591 356,7466
177,92 109,3779 355,5553 356,9313
177,94 107,8322 355,8294 357,0393
177,96 107,0787 355,9799 357,14
177,98 105,5657 356,333 357,2966
178 104,0573 356,7062 357,4322
178,02 102,7596 357,1388 357,564
178,04 101,4693 357,8285 357,603
178,06 100,8172 358,2106 357,6686
178,08 99,42319 359,0913 357,8182
178,1 98,0592 359,8363 357,9432
178,12 96,69117 0,5446783 358,0845
178,14 95,36581 1,180027 358,1668
178,16 94,7924 1,500243 358,2685
178,18 93,54553 1,959169 358,4348
178,2 92,31026 2,250571 358,5676
178,22 91,15868 2,602299 358,725
178,24 90,01376 2,901551 358,9081
178,26 89,46239 3,058175 358,9764
178,28 88,24164 3,450305 359,177
178,3 86,92569 3,766093 359,2757
178,32 85,24468 4,112347 359,4082
178,34 83,21346 4,382143 359,489
178,36 81,96979 4,451045 359,4994
178,38 79,45502 4,592227 359,5017
178,4 76,49551 4,550865 359,4415
178,42 73,37143 4,495328 359,4429
178,44 70,06219 4,361448 359,4211
178,46 68,34731 4,229666 359,3525
178,48 65,14532 3,96641 359,2828
178,5 61,86912 3,603731 359,3017
178,52 58,49039 3,176507 359,2232
178,54 55,04538 2,807178 359,1338
178,56 53,36214 2,552305 358,993
178,58 50,20439 2,152211 358,7714
178,6 47,08411 1,738352 358,6675
178,62 44,14189 1,430557 358,5895
178,64 41,6039 1,072871 358,5296
178,66 40,42347 0,9045042 358,5004
178,68 38,63782 0,7052371 358,4599
178,7 37,39743 0,5171384 358,4919
178,72 36,56606 0,453415 358,6714
178,74 35,97462 0,4503699 358,8687
178,76 35,75266 0,4454524 358,9879
178,78 35,0959 0,348918 359,2274
178,8 34,27868 0,1810779 359,483
178,82 33,06333 359,8933 359,5172
178,84 31,57962 359,5653 359,417
178,86 30,68366 359,3423 359,3043
178,88 28,73428 358,9842 359,0996
178,9 26,49669 358,5647 359,0103
178,92 24,07028 358,1466 358,8966
178,94 21,5172 357,8148 358,7001
178,96 20,26395 357,6012 358,5973
178,98 17,77787 357,2675 358,3959
179 15,36884 357,0437 358,1721
179,02 13,16296 356,7651 357,9713
179,04 11,11019 356,5631 357,8172
179,06 10,19041 356,4873 357,7594
179,08 8,491518 356,3669 357,5123
179,1 7,101304 356,3636 357,2909
179,12 6,023013 356,4557 357,0172
179,14 5,353972 356,6946 356,7337
179,16 5,151394 356,8818 356,6067
179,18 5,005027 357,2399 356,512
179,2 5,164083 357,6393 356,4254
179,22 5,554093 357,8631 356,4431
179,24 6,083015 357,9494 356,5292
179,26 6,41364 358,0198 356,5892
179,28 7,047364 358,0203 356,6079
179,3 7,729734 358,0854 356,6647
179,32 8,370788 358,1361 356,7171
179,34 8,98225 358,1573 356,8696
179,36 9,28671 358,2467 356,8958
179,38 9,874875 358,306 356,8154
179,4 10,51477 358,371 356,6634
179,42 11,15717 358,4669 356,4566
179,44 11,72608 358,6708 356,2555
179,46 11,99371 358,8045 356,1042
179,48 12,61332 359,0832 355,7939
179,5 13,13067 359,3504 355,4393
179,52 13,50653 359,6585 355,0482
179,54 13,80561 359,8954 354,6299
179,56 13,90683 0,03464497 354,3531
179,58 14,1456 0,2494926 353,7643
179,6 14,46772 0,5751781 353,1151
179,62 14,74982 0,8709519 352,4995
179,64 15,11303 1,074701 351,836
179,66 15,28209 1,189702 351,5266
179,68 15,66795 1,289598 350,9335
179,7 16,03064 1,400996 350,2954
179,72 16,42845 1,619382 349,6641
179,74 16,80457 1,903194 349,0215
179,76 17,08738 1,957808 348,6788
179,78 17,60147 2,164481 347,9764
179,8 18,05031 2,440682 347,3654
179,82 18,51008 2,60005 346,8043
179,84 19,08921 2,74466 346,2615
179,86 19,34303 2,801232 345,9405
179,88 19,8673 2,988236 345,3058
179,9 20,3274 3,152354 344,6857
179,92 20,68616 3,322189 343,9901
180,06 22,56054 5,10807 340,658
180,08 22,80736 5,371191 340,2722
180,1 23,07013 5,653828 340,0009
180,12 23,2526 5,919068 339,6549
180,14 23,30459 6,163047 339,3816
180,16 23,32916 6,222936 339,2643
180,18 23,2828 6,461706 339,0296
180,2 23,1146 6,664395 338,7992
180,22 22,92566 6,856759 338,5836
