Time  Yaw  Pitch  Roll
48,52 202,8084 358,2606 10,10485
48,54 203,0252 358,3357 10,06097
48,56 203,4992 358,2998 10,01087
48,58 203,6971 358,3177 9,943391
48,6 204,1553 358,2068 9,92422
48,62 204,8006 358,15 9,825379
48,64 205,5674 358,002 9,73105
48,66 206,4377 357,8014 9,731905
48,68 206,9102 357,753 9,744869
48,7 207,9009 357,5372 9,737131
48,72 208,8835 357,3682 9,756422
48,74 209,8142 357,142 9,740376
48,76 210,7418 357,0682 9,818771
48,78 211,0919 357,011 9,833164
48,8 211,9069 356,9405 9,834983
48,82 212,4681 356,9124 9,806596
48,84 212,9808 356,9929 9,77488
48,86 213,2688 356,9671 9,751156
48,88 213,3531 357,0223 9,723992
48,9 213,4833 357,0301 9,640179
48,92 213,4427 357,0584 9,596864
48,94 213,3749 357,0584 9,539694
48,96 213,5851 355,0668 9,751154
48,98 213,5497 355,116 9,722888
49 213,4964 355,1815 9,667295
49,02 213,4431 355,2702 9,670685
49,04 213,332 355,3951 9,719544
49,06 213,2494 355,3776 9,735662
49,08 213,2267 355,4341 9,763094
49,1 213,0792 355,4841 9,812394
49,12 212,9332 355,596 9,825901
49,14 212,6879 355,6149 9,878393
49,16 212,5407 355,6356 9,873988
49,18 212,408 355,6089 9,916802
49,2 212,1335 355,6734 9,937854
49,22 211,9074 355,6715 9,986331
49,24 211,6311 355,7579 10,05504
49,26 211,4235 355,8321 10,08545
49,28 211,3 355,8633 10,11476
49,3 211,1142 355,8903 10,05259
49,32 210,9342 355,9168 10,01725
49,34 210,7372 356,0111 9,908734
49,36 210,7558 356,037 9,863866
49,38 210,7569 356,0849 9,807783
49,4 210,8169 356,0865 9,795839
49,42 210,8318 356,1218 9,762193
49,44 210,8528 356,1755 9,758982
49,46 210,905 356,2699 9,771999
49,48 210,937 356,3289 9,77757
49,5 210,9764 356,3929 9,787762
49,52 210,9393 356,533 9,808583
49,54 210,8873 356,6575 9,841294
49,56 210,7671 356,7925 9,830171
49,58 210,7276 356,8618 9,774611
49,6 210,4947 356,9495 9,616381
49,62 210,2261 357,0769 9,509925
49,64 209,9253 357,185 9,37818
49,66 209,5349 357,3037 9,276089
49,68 209,3625 357,3813 9,245548
49,7 208,8116 357,467 9,135974
49,72 208,1026 357,6217 9,059874
49,74 207,2421 357,7397 9,003759
49,76 206,0026 357,894 8,911764
49,78 205,348 357,9693 8,803361
49,8 203,7765 358,132 8,593301
49,82 202,0635 358,2393 8,289651
49,84 200,1609 358,4062 8,001545
49,86 198,0706 358,5571 7,648607
49,88 197,0346 358,6378 7,476101
49,9 194,9421 358,7915 7,042904
49,92 192,9567 358,9299 6,641553
49,94 191,1216 359,0099 6,251237
49,96 189,4312 359,1356 5,929472
49,98 188,6069 359,1288 5,842337
50 187,0348 359,1935 5,58804
50,02 185,7344 359,2196 5,406116
50,04 185,3289 359,5594 5,76628
50,06 184,433 359,6158 5,590609
50,08 184,0622 359,6163 5,521403
50,1 183,4221 359,6754 5,352577
50,12 183,0591 359,7619 5,21055
50,14 182,8154 359,8619 5,086972
50,16 182,8776 359,9667 5,002172
50,18 183,0174 0,01136226 4,937514
50,2 183,3924 0,1867362 4,888119
50,22 183,8601 0,3665919 4,910474
50,24 184,6077 0,5133181 4,954282
50,26 185,4328 0,7173179 4,980752
50,28 185,8585 0,8203668 5,070126
50,3 186,7902 1,007555 5,106577
50,32 187,7496 1,165883 5,17182
50,34 188,7021 1,276227 5,22049
50,36 189,5253 1,348028 5,312471
50,38 189,8492 1,33623 5,312382
50,4 190,6029 1,406578 5,468638
50,42 191,0842 1,293782 5,543882
50,44 191,3873 1,255916 5,580161
50,46 191,4803 1,146252 5,477643
50,48 191,3773 1,091954 5,433925
50,5 191,1383 0,9307109 5,139921
50,52 190,6719 0,6378549 4,750598
50,54 190,1598 0,3931514 4,319255
50,56 189,6239 0,1073551 3,952275
50,58 189,3793 359,943 3,779
50,6 188,8431 359,7312 3,447281
50,62 188,5176 359,5516 3,228125
50,64 188,1275 359,4042 3,041578
50,66 187,7807 359,2031 2,827796
50,68 187,5958 359,1338 2,786433
50,7 187,2942 358,9728 2,628018
50,72 186,984 358,8103 2,396611
50,74 186,6901 358,7756 2,183564
50,76 186,5255 358,706 2,007976
50,78 186,4423 358,7431 1,882573
50,8 186,3978 358,7706 1,75529
50,82 186,4277 358,8681 1,658511
50,84 186,511 358,9171 1,519941
50,86 186,6299 358,9585 1,408406
50,88 186,6908 358,9772 1,397095
50,9 186,8957 358,9946 1,29063
50,92 187,0443 359,0016 1,238431
50,94 187,1888 358,967 1,183923
50,96 187,2854 358,9391 1,105502
50,98 187,3791 358,8933 1,099566
51 187,4825 358,9154 1,075286
51,02 187,555 358,8421 1,057458
51,04 187,5884 358,8121 1,047987
51,06 187,5509 358,8442 1,061458
51,08 187,5555 358,7857 1,081679
51,1 187,4791 358,8108 1,071601
51,12 187,4059 358,7992 1,093748
51,14 187,2031 358,7342 1,140101
51,16 186,9713 358,7117 1,166094
51,18 186,8964 358,6765 1,202221
51,2 186,7134 358,6448 1,245991
51,22 186,4697 358,6261 1,273699
51,24 186,2828 358,6013 1,32457
51,26 186,1125 358,627 1,366572
51,28 186,0372 358,6328 1,388899
51,3 185,9469 358,6411 1,480839
51,32 185,8333 358,5999 1,529763
51,34 185,6992 358,6644 1,596415
51,36 185,7098 358,7318 1,681326
51,38 185,6926 358,7209 1,714164
51,4 185,6056 358,7455 1,77693
51,42 185,5231 358,7427 1,832466
51,44 185,4979 358,7963 1,860427
51,46 185,4059 358,8139 1,882194
51,48 185,3482 358,8757 1,896716
51,5 185,2365 358,9094 1,939277
51,52 185,1306 358,976 1,941988
51,54 184,9608 358,984 1,947116
51,56 184,8743 359,049 1,941501
51,58 184,7988 359,056 1,971338
51,6 184,6975 359,1201 1,975352
51,62 184,5431 359,1899 2,072136
51,64 184,4233 359,1844 2,092001
51,66 184,379 359,239 2,146228
51,68 184,3325 359,2089 2,176783
51,7 184,1842 359,2226 2,297643
51,72 184,0387 359,2526 2,356593
51,74 183,9001 359,2944 2,446433
51,76 183,7695 359,3099 2,488003
51,78 183,6754 359,3179 2,498853
51,8 183,6323 359,3702 2,568529
51,82 183,5637 359,3637 2,619184
51,84 183,48 359,4024 2,696147
51,86 183,4461 359,4139 2,732765
51,88 183,3806 359,4099 2,800472
51,9 183,2631 359,4104 2,829414
51,92 183,1843 359,3945 2,892298
51,94 183,0944 359,3729 2,878527
51,96 182,9655 359,3224 2,905165
51,98 182,8974 359,2924 2,913399
52 182,8292 359,3055 2,880558
52,02 182,7442 359,3189 2,874603
52,04 182,5982 359,351 2,858154
52,06 182,5151 359,3901 2,828809
52,08 182,4799 359,4016 2,822666
52,1 182,3382 359,4722 2,778203
52,12 182,2368 359,5251 2,759886
52,14 182,0921 359,6089 2,771545
52,16 181,9328 359,7026 2,742022
52,18 181,8323 359,7648 2,772969
52,2 181,7148 359,8071 2,755715
52,22 181,5961 359,8686 2,768145
52,24 181,4384 359,9099 2,803576
52,26 181,3218 359,8824 2,849761
52,28 181,2385 359,908 2,892182
52,3 181,1649 359,9046 2,928152
52,32 180,9633 359,8291 2,977476
52,34 180,851 359,8178 2,995415
52,36 180,8008 359,8174 2,979851
52,38 180,6878 359,788 2,985428
52,4 180,5956 359,7834 3,00019
52,42 180,5301 359,8297 3,005209
52,44 180,4487 359,8654 3,044799
52,46 180,4254 359,9049 3,073443
52,48 180,4104 359,9561 3,055807
52,5 180,3993 0,0003406474 3,113165
52,52 180,4056 0,02313055 3,15144
52,54 180,3877 0,07373439 3,217443
52,56 180,3683 0,08231276 3,300467
52,58 180,3552 0,1024291 3,334315
52,6 180,3409 0,1118303 3,357597
52,62 180,2895 0,1250872 3,407342
52,64 180,2658 0,1532675 3,43604
52,66 180,2239 0,1814848 3,443192
52,68 180,2111 0,1715915 3,442949
52,7 180,1946 0,2128543 3,445608
52,72 180,2013 0,2538733 3,440967
52,74 180,2265 0,2846105 3,422932
52,76 180,2414 0,3129623 3,409718
52,78 180,2548 0,3229972 3,418027
52,8 180,2867 0,3344423 3,403127
52,82 180,3167 0,3342453 3,390654
52,84 180,3454 0,3456634 3,389836
52,86 180,3537 0,3517668 3,409945
52,88 180,355 0,3592882 3,426146
52,9 180,355 0,3555907 3,445415
52,92 180,3737 0,3538317 3,515891
52,94 180,4112 0,4023801 3,551499
52,96 180,4808 0,4715761 3,604434
52,98 180,5416 0,4796287 3,617024
53 180,5937 0,4850514 3,609139
53,02 180,6555 0,4952653 3,62051
53,04 180,7254 0,4970105 3,609042
53,06 180,8047 0,5048038 3,561002
53,08 180,8749 0,5136053 3,542662
53,1 180,9446 0,5055244 3,493088
53,12 180,9789 0,518074 3,473349
53,14 180,9928 0,5286483 3,495209
53,16 181,0155 0,5194709 3,495673
53,18 181,04 0,4980656 3,517705
53,2 181,0714 0,4752543 3,501959
53,22 181,0673 0,4561905 3,51511
53,24 181,072 0,4558986 3,533358
53,26 181,0786 0,4836448 3,56782
53,28 181,083 0,4986238 3,5676
53,3 181,1007 0,5177394 3,586025
53,32 181,1397 0,5367465 3,616536
53,34 181,1505 0,5311195 3,640146
53,36 181,1655 0,5247614 3,652018
53,38 181,1759 0,5251508 3,661174
53,4 181,1867 0,4973094 3,668966
53,42 181,1885 0,4764731 3,696241
53,44 181,1508 0,4368743 3,711521
53,46 181,1367 0,4274875 3,711602
53,48 181,1201 0,4061569 3,709667
53,5 181,0894 0,3746601 3,7249
53,52 181,0314 0,3605966 3,742254
53,54 180,9479 0,352232 3,785056
53,56 180,7681 0,3645687 3,797107
53,58 180,744 0,3798044 3,785106
53,6 180,5739 0,4023814 3,768571
53,62 180,4315 0,4332599 3,789531
53,64 180,3918 0,4635023 3,777914
53,66 180,3681 0,4408798 3,775952
53,68 180,3222 0,4497652 3,793849
53,7 180,2787 0,4534354 3,79995
53,72 180,2466 0,4536828 3,817845
53,74 180,2406 0,4480399 3,809522
53,76 180,2365 0,4648403 3,81603
53,78 180,2313 0,47913 3,812406
53,8 180,2319 0,5448049 3,793042
53,82 180,2876 0,599182 3,784809
53,84 180,3484 0,7375458 3,759358
53,86 180,4444 0,8333134 3,736461
53,88 180,5458 0,9828339 3,681735
53,9 180,7107 1,124938 3,640258
53,92 180,8711 1,249752 3,686003
53,94 180,842 1,212722 3,680378
53,96 180,9037 1,269726 3,686744
53,98 180,9038 1,276346 3,649
54 180,9242 1,258364 3,599833
54,02 180,9194 1,231445 3,541326
54,04 180,9107 1,230226 3,497346
54,06 180,9083 1,21006 3,437426
54,08 180,889 1,206478 3,436743
54,1 180,9003 1,206868 3,406999
54,12 180,914 1,181096 3,371331
54,14 180,9397 1,158075 3,35605
54,16 180,9789 1,131735 3,348566
54,18 180,9784 1,119738 3,35235
54,2 181,02 1,101333 3,353937
54,22 181,0453 1,076553 3,367058
54,24 181,0455 1,043947 3,393121
54,26 181,037 0,9630269 3,403583
54,28 181,0358 0,9435999 3,40233
54,3 180,9792 0,8750157 3,38922
54,32 180,9337 0,8209108 3,3929
54,34 180,8404 0,7864506 3,369106
54,36 180,7309 0,7276798 3,339073
54,38 180,6885 0,6915745 3,321196
54,4 180,552 0,6526124 3,283622
54,42 180,3435 0,5061665 3,264001
54,44 180,0712 0,4219982 3,215194
54,46 179,9434 0,3329555 3,198009
54,48 179,7893 0,2774647 3,21236
54,5 179,6061 0,2360092 3,23539
54,52 179,4419 0,2459832 3,199273
54,54 179,1867 0,1712464 3,193402
54,56 178,9932 0,171422 3,200129
54,58 178,8867 0,1614719 3,179367
54,6 178,7066 0,1432035 3,196549
54,62 178,5615 0,1001586 3,121758
54,64 178,3683 0,1096863 3,161092
54,66 178,1494 0,1057271 3,143291
54,68 177,9714 0,111017 3,152905
54,7 177,7029 0,07218428 3,111958
54,72 177,4334 0,0817918 3,148124
54,74 177,0408 0,1128295 3,199305
54,76 176,7062 0,0570436 3,194666
54,78 176,4441 359,973 3,242555
54,8 175,8999 359,8793 3,276903
54,82 175,2719 359,7513 3,274752
54,84 174,3999 359,5759 3,351067
54,86 173,4996 359,4636 3,299683
54,88 173,0259 359,3938 3,303501
54,9 172,0631 359,1828 3,222823
54,92 171,1102 358,9913 3,122835
54,94 170,1421 358,8809 3,057156
54,96 169,268 358,8153 2,979931
54,98 168,8795 358,8229 2,93536
55 168,1022 358,7078 2,934327
55,02 167,5055 358,7323 2,909674
55,04 167,0447 358,7426 2,896147
55,06 166,6534 358,7864 2,855661
55,08 166,518 358,7842 2,879257
55,1 166,3816 358,938 2,880321
55,12 166,4916 359,0282 2,866151
55,14 166,6274 359,1778 2,895148
55,16 166,9428 359,3854 3,032874
55,18 167,1941 359,4786 3,02472
55,2 167,6476 359,6025 3,085056
55,22 168,1195 359,6879 3,133517
55,24 168,7217 359,7543 3,160453
55,26 169,3607 359,7548 3,198179
55,28 169,674 359,801 3,192582
55,3 170,3374 359,8271 3,253436
55,32 171,0402 359,861 3,269963
55,34 171,7779 359,9185 3,296238
55,36 172,5619 359,9095 3,359884
55,38 172,9714 359,8955 3,336144
55,4 173,8665 359,8994 3,436378
55,42 174,8555 359,9248 3,431606
55,44 175,8681 359,9278 3,486073
55,46 176,882 359,9325 3,490145
55,48 177,3994 359,903 3,557755
55,5 178,399 359,8196 3,626136
55,52 179,4351 359,7907 3,662514
55,54 180,3786 359,743 3,728012
55,56 181,2147 359,6802 3,753006
55,58 181,6011 359,6413 3,745933
55,6 182,444 359,6281 3,69732
55,62 183,3505 359,5469 3,657187
55,64 184,2393 359,5397 3,666841
55,66 185,0271 359,5698 3,574109
55,68 185,4059 359,6067 3,568513
55,7 186,1877 359,557 3,540244
55,72 186,9233 359,5746 3,54075
55,74 187,6622 359,6132 3,484832
55,76 188,3568 359,6221 3,4741
55,78 188,6859 359,6563 3,410758
55,8 189,3019 359,6667 3,351852
55,82 189,9641 359,7168 3,342978
55,84 190,6611 359,7259 3,375935
55,86 191,3128 359,7215 3,377094
55,88 191,609 359,7204 3,375745
55,9 192,3 359,7003 3,426373
55,92 192,9502 359,6313 3,438419
55,94 193,6255 359,6417 3,517882
55,96 194,2667 359,6099 3,543931
55,98 194,6795 359,6286 3,549613
56 195,3049 359,6318 3,623599
56,02 195,8762 359,6015 3,692814
56,04 196,3835 359,5435 3,707259
56,06 196,8087 359,5279 3,662609
56,08 197,0128 359,4566 3,683121
56,1 197,4048 359,4595 3,62999
56,12 197,5854 359,4602 3,643803
56,14 197,8993 359,4574 3,638973
56,16 198,1462 359,497 3,674003
56,18 198,2934 359,5025 3,67967
56,2 198,4444 359,5111 3,680555
56,22 198,605 359,5368 3,680858
56,24 198,7454 359,5375 3,66715
56,26 198,8541 359,6406 3,705382
56,28 198,9457 359,663 3,708877
56,3 199,0181 359,7079 3,698053
56,32 199,1386 359,724 3,779287
56,34 199,2501 359,795 3,834826
56,36 199,2558 359,7505 3,864281
56,38 199,2861 359,7406 3,884921
56,4 199,3125 359,7159 3,930555
56,42 199,3025 359,7118 3,966773
56,44 199,2687 359,7148 4,046117
56,46 199,2532 359,7167 4,073083
56,48 199,2419 359,7301 4,090468
56,5 199,2116 359,7407 4,131421
56,52 199,1299 359,7169 4,196074
56,54 199,0626 359,7295 4,254585
56,56 198,9108 359,7126 4,348604
56,58 198,877 359,72 4,355294
56,6 198,7856 359,7192 4,382299
56,62 198,6976 359,7141 4,448616
56,64 198,6324 359,7204 4,458968
56,66 198,5791 359,6955 4,506947
56,68 198,5379 359,7118 4,492663
56,7 198,5072 359,6854 4,524323
56,72 198,45 359,6605 4,576652
56,74 198,4223 359,6745 4,603283
56,76 198,3885 359,6656 4,654299
56,78 198,3965 359,6744 4,642325
56,8 198,3906 359,6691 4,674615
56,82 198,377 359,6449 4,705174
56,84 198,3693 359,6085 4,738178
56,86 198,3151 359,5283 4,790945
56,88 198,3181 359,5251 4,80981
56,9 198,2435 359,4786 4,834137
56,92 198,1738 359,3986 4,871159
56,94 198,0319 359,2787 4,943199
56,96 197,9609 359,2383 4,987875
56,98 197,8895 359,1862 5,015324
57 197,711 359,1279 5,053877
57,02 197,4174 359,0082 5,083193
57,04 197,0645 358,9145 5,148614
57,06 196,7242 358,8117 5,177465
57,08 196,5863 358,7988 5,159729
57,1 196,1443 358,7645 5,166346
57,12 195,7604 358,6526 5,229351
57,14 195,3083 358,6067 5,218229
57,16 194,968 358,5558 5,274981
57,18 194,7952 358,5591 5,234747
57,2 194,3744 358,4279 5,23686
57,22 193,976 358,3112 5,260083
57,24 193,5984 358,3278 5,3055
57,26 193,294 358,3136 5,3422
57,28 193,1015 358,3141 5,31773
57,3 192,7921 358,2868 5,32326
57,32 192,5263 358,2956 5,288743
57,34 192,2598 358,2268 5,330097
57,36 191,9629 358,1882 5,349045
57,38 191,9069 358,1666 5,328564
57,4 191,6526 358,1323 5,430144
57,42 191,5149 358,0992 5,487147
57,44 191,2912 358,0443 5,508249
57,46 191,175 357,9316 5,512398
57,48 191,0507 357,8977 5,500611
57,5 190,9486 357,8353 5,497561
57,52 190,8517 357,823 5,489629
57,54 190,6759 357,7299 5,492753
57,56 190,6165 357,7627 5,492115
57,58 190,5176 357,7477 5,512999
57,6 190,3526 357,7429 5,489124
57,62 190,2378 357,704 5,528345
57,64 189,9735 357,7136 5,500702
57,66 189,7679 357,7085 5,477552
57,68 189,6942 357,7189 5,499567
57,7 189,3836 357,7378 5,467548
57,72 189,126 357,7077 5,470072
57,74 189,5037 354,0616 7,299747
57,76 189,2593 354,0723 7,344913
57,78 189,1348 354,1246 7,331831
57,8 188,8672 354,144 7,317439
57,82 188,6769 354,1735 7,392491
57,84 188,4842 354,243 7,398818
57,86 188,2631 354,3289 7,408938
57,88 188,1973 354,3489 7,45414
57,9 188,0199 354,3715 7,481987
57,92 187,8493 354,3937 7,512615
57,94 187,6945 354,4082 7,618301
57,96 187,53 354,4469 7,678786
57,98 187,5014 354,4429 7,747721
58 187,371 354,4233 7,701405
58,02 187,2776 354,4571 7,728934
58,04 187,1276 354,4917 7,718886
58,06 187,068 354,4961 7,707695
58,08 187,0385 354,5448 7,713124
58,1 186,9243 354,5549 7,636758
58,12 186,778 354,5581 7,590766
58,14 186,7385 354,5785 7,520792
58,16 186,7114 354,6183 7,523885
58,18 186,7017 354,6385 7,493343
58,2 186,6801 354,6877 7,464237
58,22 186,5898 354,701 7,452613
58,24 186,5952 354,6901 7,439556
58,26 186,5369 354,7482 7,41722
58,28 186,5485 354,817 7,385443
58,3 186,577 354,8873 7,329731
58,32 186,5872 354,9617 7,283957
58,34 186,6624 354,9861 7,255821
58,36 186,6825 355,117 7,157961
58,38 186,677 355,1363 7,119846
58,4 186,7262 355,2009 7,013541
58,42 186,7735 355,2716 6,921957
58,44 186,8103 355,3219 6,839585
58,46 186,7773 355,3427 6,83476
58,48 186,7962 355,3716 6,755962
58,5 186,7049 355,3958 6,754256
58,52 186,5699 355,453 6,655495
58,54 186,4064 355,5101 6,582281
58,56 186,2908 355,5376 6,491208
58,58 186,2161 355,611 6,439026
58,6 186,0172 355,638 6,301433
58,62 185,7649 355,5826 5,996167
58,64 185,2723 355,4287 5,570433
58,66 184,6401 355,4043 5,04132
58,68 184,32 355,3888 4,756529
58,7 183,6552 355,4879 4,23807
58,72 183,0579 355,5734 3,68176
58,74 182,3813 355,7053 3,128288
58,76 181,698 355,7959 2,590535
58,78 181,3595 355,853 2,289583
58,8 180,7074 355,9258 1,759709
58,82 180,0315 356,0551 1,165392
58,84 179,4477 356,1159 0,6780436
58,86 178,801 356,1194 0,1727617
58,88 178,4821 356,142 359,9203
58,9 177,822 356,1737 359,5089
58,92 177,0954 356,3206 359,1054
58,94 176,3154 356,4367 358,7482
58,96 175,4644 356,5726 358,366
58,98 175,0266 356,605 358,1613
59 174,088 356,7338 357,8387
59,02 173,2012 356,7957 357,5676
59,04 172,2495 356,8779 357,4097
59,06 171,3669 357,001 357,2974
59,08 170,9715 357,0637 357,2985
59,1 170,0905 357,1823 357,3421
59,12 169,0535 357,193 357,4361
59,14 168,0642 357,1897 357,6395
59,16 166,998 357,1216 357,9203
59,18 166,3809 357,1761 358,0298
59,2 165,0088 357,1481 358,4543
59,22 163,2224 357,0247 358,8272
59,24 161,4388 356,9644 359,1594
59,26 159,5225 356,9639 359,4692
59,28 158,5353 356,9785 359,6121
59,3 156,6791 356,9614 359,8466
59,32 155,0989 357,0266 0,1139518
59,34 153,6528 357,1274 0,2802393
59,36 152,4499 357,2115 0,5752443
59,38 151,993 357,317 0,7232919
59,4 151,0948 357,4014 1,017571
59,42 150,5255 357,4597 1,228205
59,44 150,1377 357,6495 1,421561
59,46 149,8956 357,8924 1,597607
59,48 149,9302 358,0964 1,641308
59,5 149,9078 358,3915 1,74948
59,52 150,1874 358,7509 1,833253
59,54 150,3918 358,8628 1,986223
59,56 150,6728 359,0171 2,021636
59,58 150,7824 359,1022 2,02586
59,6 151,0541 359,2371 1,966618
59,62 151,3251 359,3953 1,88033
59,64 151,7702 359,4166 1,830493
59,66 152,2578 359,5057 1,804748
59,68 152,6302 359,5352 1,795329
59,7 153,4827 359,6259 1,828424
59,72 154,619 359,7782 1,851985
59,74 156,007 359,9903 1,918765
59,76 157,5281 0,145241 2,02554
59,78 158,3589 0,2049847 2,092501
59,8 160,002 0,2529569 2,178317
59,82 161,7147 0,1476292 2,340872
59,84 163,3055 0,05622482 2,463377
59,86 164,8102 359,9882 2,550254
59,88 165,4981 359,9825 2,615372
59,9 166,8966 359,8487 2,784362
59,92 168,0996 359,6521 2,89056
59,94 169,0331 359,5204 2,968474
59,96 169,9407 359,4498 2,989211
59,98 170,3406 359,3732 3,036484
60 171,1646 359,3894 3,033331
60,02 171,8555 359,3701 3,002976
60,04 172,3884 359,365 2,995786
60,06 172,7474 359,3753 2,972104
60,08 172,8656 359,3937 2,940197
60,1 173,1496 359,4223 2,889749
60,12 173,3029 359,5049 2,841859
60,14 173,3647 359,496 2,719149
60,16 173,209 359,5355 2,662427
60,18 173,2029 359,5045 2,595092
60,2 173,1559 359,5268 2,462548
60,22 173,0875 359,5378 2,370755
60,24 173,076 359,5705 2,314104
60,26 173,0391 359,5655 2,282985
60,28 173,0376 359,576 2,263311
60,3 173,018 359,597 2,252427
60,32 173,0208 359,6358 2,258914
60,34 173,0535 359,6711 2,268343
60,36 173,1478 359,678 2,292705
60,38 173,2285 359,6946 2,308504
60,4 173,3614 359,7661 2,379071
60,42 173,4874 359,7589 2,405521
60,44 173,5694 359,7243 2,429184
60,46 173,5831 359,7274 2,436147
60,48 173,5988 359,7321 2,432456
60,5 173,619 359,7537 2,409878
60,52 173,655 359,7774 2,374251
60,54 173,6857 359,8149 2,313746
60,56 173,7056 359,8309 2,276048
60,58 173,7228 359,8541 2,232661
60,6 173,7192 359,8718 2,205513
60,62 173,7123 359,8924 2,184654
60,64 173,682 359,9161 2,189207
60,66 173,6191 359,9229 2,211981
60,68 173,5423 359,9447 2,246069
60,7 173,3947 359,9429 2,25858
60,72 173,1871 359,9635 2,321042
60,74 173,0335 359,9648 2,324111
60,76 172,7689 359,91 2,395303
60,78 172,7036 0,001950793 2,423412
60,8 172,463 0,05882544 2,511129
60,82 172,2695 0,1058191 2,552366
60,84 172,1216 0,1083882 2,542527
60,86 172,0201 0,1486226 2,553946
60,88 171,8805 0,1160217 2,592293
60,9 171,6638 0,1519118 2,634503
60,92 171,5645 0,2145419 2,679385
60,94 171,3143 0,2944692 2,724962
60,96 171,0757 0,348189 2,759245
60,98 170,9911 0,3900917 2,805147
61 170,6789 0,3914745 2,825447
61,02 170,4011 0,4948257 2,91217
61,04 169,9661 0,5858852 3,075252
61,06 169,5729 0,66609 3,064374
61,08 169,2713 0,7530001 3,030418
61,1 168,798 0,7916234 3,070122
61,12 168,2174 0,9008576 3,12493
61,14 167,5644 0,8812754 3,253071
61,16 166,5663 0,8954819 3,461077
61,18 166,0402 0,8755087 3,555417
61,2 164,817 0,8579845 3,635652
61,22 163,4632 0,8542614 3,702041
61,24 162,0466 0,8412592 3,658855
61,26 160,7122 0,9290934 3,629981
61,28 160,1422 0,9563326 3,588284
61,3 158,9523 1,063936 3,521638
61,32 157,916 1,10949 3,509954
61,34 156,8075 1,114541 3,547196
61,36 155,7454 1,02893 3,598247
61,38 155,2761 1,037168 3,575109
