Time  Yaw  Pitch  Roll
122,9 190,6598 3,664908 8,595074
122,92 190,6858 3,66135 8,514075
122,94 190,64 3,662646 8,440375
122,96 190,5811 3,664023 8,383567
122,98 190,525 3,691931 8,364299
123 190,5237 3,689534 8,351298
123,02 190,476 3,697577 8,28505
123,04 190,4703 3,709887 8,241858
123,06 190,4828 3,73528 8,187431
123,08 190,5399 3,758918 8,147104
123,1 190,5738 3,768103 8,132239
123,12 190,6787 3,810547 8,098074
123,14 190,7896 3,776911 8,077813
123,16 190,9604 3,789783 8,095775
123,18 191,1191 3,75442 8,098099
123,2 191,2442 3,738441 8,066296
123,22 191,4036 3,781844 8,044668
123,24 191,55 3,757857 8,024978
123,26 191,7854 3,745982 7,950649
123,28 191,92 3,754864 7,923073
123,3 192,0462 3,716928 7,881186
123,32 192,1643 3,716705 7,839242
123,34 192,2544 3,66503 7,795426
123,36 192,3399 3,662961 7,77604
123,38 192,4187 3,651921 7,751169
123,4 192,5105 3,639591 7,725303
123,42 192,5356 3,624256 7,732941
123,44 192,619 3,61279 7,704494
123,46 192,719 3,597782 7,69538
123,48 192,8486 3,607962 7,707672
123,5 192,8581 3,593905 7,685017
123,52 193,0351 3,621753 7,727906
123,54 193,2094 3,575582 7,713421
123,56 193,397 3,547663 7,746068
123,58 193,6973 3,515415 7,843443
123,6 193,7756 3,508294 7,859776
123,62 194,0943 3,477946 7,918592
123,64 194,3462 3,434494 7,975631
123,66 194,6552 3,449762 7,984522
123,68 194,999 3,353858 8,101954
123,7 195,2131 3,304795 8,102935
123,72 195,788 3,125125 8,245582
123,74 196,4541 2,735096 8,431557
123,76 197,4049 2,266325 8,732177
123,78 198,6165 1,777853 9,064206
123,8 199,3323 1,509771 9,280501
123,82 200,9375 1,089478 9,597281
123,84 202,5669 0,7361037 9,913069
123,86 204,2707 0,4394388 10,21365
123,88 205,9184 0,1944828 10,43626
123,9 206,7342 0,02323182 10,48215
123,92 208,2572 359,5743 10,52506
123,94 209,725 358,9917 10,5151
123,96 211,1431 358,5135 10,60669
123,98 212,2682 358,209 10,85524
124 212,7354 358,1035 10,94745
124,02 213,5368 357,9602 11,12308
124,04 214,1784 357,902 11,23662
124,06 214,6951 357,7994 11,31047
124,08 214,9351 357,8142 11,27979
124,1 215,07 357,8878 11,23722
124,12 215,0464 357,9231 11,22105
124,14 214,9168 357,9957 11,145
124,16 214,8681 358,0338 11,06811
124,18 214,7013 358,1338 10,94695
124,2 214,6012 358,1714 10,90402
124,22 214,3971 358,2583 10,86595
124,24 214,181 358,3378 10,77996
124,26 214,1431 358,4157 10,80302
124,28 214,0638 358,5271 10,80819
124,3 214,0227 358,5518 10,8094
124,32 214,0316 358,6022 10,80626
124,34 214,0346 358,654 10,81735
124,36 214,0304 358,7889 10,87228
124,38 213,9696 358,9272 10,94847
124,4 213,754 359,1457 10,95139
124,42 213,554 359,1982 10,93204
124,44 213,0428 359,3971 10,76859
124,46 212,2669 359,67 10,52054
124,48 211,0751 0,05063263 10,20904
124,5 210,3857 0,2628328 9,968005
124,52 208,6841 0,6384641 9,454384
124,54 206,7356 1,087934 8,745219
124,56 204,6604 1,328344 8,04939
124,58 202,4735 1,561935 7,438469
124,6 201,3839 1,690866 7,089549
124,62 199,1089 1,934166 6,469726
124,64 196,8953 2,230149 5,817812
124,66 194,7688 2,487969 5,271749
124,68 192,7139 2,697643 4,683404
124,7 191,6425 2,788765 4,487628
124,72 189,6852 2,870755 4,126676
124,74 187,8312 3,080737 3,859722
124,76 186,2076 3,160749 3,820979
124,78 184,8252 3,268107 3,779113
124,8 184,1943 3,321982 3,803683
124,82 183,4211 3,399718 4,944231
124,84 182,4146 3,402651 4,966195
124,86 181,5811 3,403152 4,987683
124,88 180,874 3,404431 4,967203
124,9 180,5544 3,37922 4,974222
124,92 179,9746 3,350125 5,023047
124,94 179,4625 3,336113 5,064772
124,96 179,0092 3,303752 5,097428
124,98 178,5823 3,237087 5,136813
125 178,4618 3,212623 5,182979
125,02 178,18 3,22137 5,202944
125,04 178,0329 3,20611 5,287534
125,06 177,9273 3,19276 5,405807
125,08 177,9936 3,271312 5,540921
125,1 178,0225 3,300457 5,620269
125,12 178,1883 3,324329 5,731586
125,14 178,3425 3,365421 5,849105
125,16 178,5204 3,417033 5,951966
125,18 178,6727 3,422731 6,030113
125,2 178,7843 3,434222 6,038539
125,22 178,8287 3,407292 6,071366
125,24 178,9178 3,446217 6,106671
125,26 178,9371 3,447269 6,059393
125,28 178,9296 3,403044 6,064543
125,3 178,918 3,371241 6,059109
125,32 178,8993 3,409984 6,044578
125,34 178,9685 3,416699 6,092876
125,36 179,0781 3,434097 6,129549
125,38 179,2168 3,376763 6,23537
125,4 179,3398 3,393564 6,302764
125,42 179,563 3,303028 6,40509
125,44 179,774 3,188283 6,49549
125,46 179,8792 3,000468 6,534734
125,48 179,9496 2,831529 6,568672
125,5 179,968 2,786409 6,600652
125,52 179,9127 2,594968 6,617413
125,54 179,8942 2,38307 6,629949
125,56 179,7901 2,245617 6,61657
125,58 179,6345 2,079762 6,619524
125,6 179,5999 2,019325 6,611017
125,62 179,5052 1,923338 6,602028
125,64 179,3404 1,825483 6,516384
125,66 179,1897 1,746957 6,456127
125,68 179,0952 1,733923 6,437216
125,7 179,0307 1,693242 6,377935
125,72 179,0677 1,601464 6,348591
125,74 179,1262 1,580402 6,335322
125,76 179,1852 1,48627 6,340374
125,78 179,289 1,413563 6,274144
125,8 179,329 1,370041 6,299631
125,82 179,4129 1,304534 6,280533
125,84 179,5039 1,182269 6,311837
125,86 179,5434 1,193246 6,238286
125,88 179,5691 1,161678 6,19539
125,9 179,5674 1,128577 6,191001
125,92 179,5655 1,134588 6,145952
125,94 179,532 1,074887 6,115212
125,96 179,5775 1,070711 6,107767
125,98 179,5882 1,049042 6,101283
126 179,6354 1,045127 6,066304
126,02 179,6989 1,055296 6,025688
126,04 179,761 1,072064 6,025996
126,06 179,8797 1,153651 5,955077
126,08 179,9836 1,166909 5,930389
126,1 180,0625 1,220228 5,923841
126,12 180,1328 1,27697 5,915546
126,14 180,2546 1,337525 5,904144
126,16 180,348 1,454108 5,864604
126,18 180,4283 1,483571 5,843331
126,2 180,4696 1,508229 5,835118
126,22 180,5434 1,559888 5,80615
126,24 180,6286 1,628747 5,801499
126,26 180,6888 1,649703 5,77153
126,28 180,8 1,724387 5,753829
126,3 180,8934 1,722308 5,722413
126,32 180,9509 1,751163 5,714242
126,34 181,0906 1,800575 5,72342
126,36 181,1327 1,836597 5,74467
126,38 181,2856 1,891696 5,730426
126,4 181,5039 1,93307 5,667541
126,42 181,6174 1,992937 5,640453
126,44 181,8382 2,062975 5,626375
126,46 182,0874 2,074413 5,55776
126,48 182,1928 2,090673 5,576717
126,5 182,5973 2,140884 5,478098
126,52 182,7148 2,183698 5,475558
126,54 183,0361 2,252993 5,457344
126,56 183,3564 2,307251 5,426693
126,58 183,6009 2,32182 5,424964
126,6 183,9149 2,366549 5,399271
126,62 184,0625 2,385913 5,396333
126,64 184,3496 2,402354 5,394365
126,66 184,6611 2,441253 5,312343
126,68 184,9789 2,424384 5,333039
126,7 185,3365 2,433072 5,272106
126,72 185,514 2,530444 5,270861
126,74 185,9254 2,49389 5,313962
126,76 186,2853 2,481169 5,367248
126,78 186,6444 2,463485 5,380787
126,8 186,9631 2,455744 5,359488
126,82 187,1206 2,392886 5,374333
126,84 187,3754 2,368666 5,363276
126,86 187,6035 2,330574 5,333309
126,88 187,7537 2,356634 5,24875
126,9 187,8516 2,324694 5,288985
126,92 187,959 2,339147 5,229949
126,94 187,9917 2,305643 5,234641
126,96 188,0826 2,284607 5,197506
126,98 188,1444 2,287766 5,188443
127 188,1957 2,279491 5,145564
127,02 188,2904 2,269211 5,115306
127,04 188,4147 2,295765 5,108232
127,06 188,5683 2,342699 5,098474
127,08 188,7518 2,42713 5,129577
127,1 188,9245 2,474642 5,097361
127,12 189,1052 2,501245 5,19109
127,14 189,324 2,533414 5,247607
127,16 189,5115 2,61481 5,220564
127,18 189,5765 2,587799 5,189475
127,2 189,693 2,648479 5,20773
127,22 189,7388 2,646019 5,173774
127,24 189,7473 2,659185 5,150943
127,26 189,7553 2,667806 5,147171
127,28 189,6949 2,636209 5,153033
127,3 189,66 2,645983 5,140591
127,32 189,5073 2,593103 5,140555
127,34 189,2119 2,557753 5,1986
127,36 189,0114 2,52708 5,20465
127,38 188,7499 2,5302 5,2261
127,4 188,597 2,467433 5,240072
127,42 188,3283 2,486611 5,242114
127,44 188,0006 2,482344 5,217733
127,46 187,5899 2,510894 5,268734
127,48 187,2779 2,530087 5,230332
127,5 187,0462 2,488932 5,291457
127,52 186,631 2,526397 5,259546
127,54 186,1555 2,52341 5,300024
127,56 185,6367 2,522305 5,343925
127,58 185,053 2,556631 5,388248
127,6 184,4293 2,56564 5,412278
127,62 184,1108 2,558897 5,448256
127,64 183,537 2,580321 5,468686
127,66 182,9045 2,559965 5,465092
127,68 182,2828 2,675819 5,423974
127,7 181,953 2,738519 5,442166
127,72 181,4071 2,806666 5,395542
127,74 180,8741 2,914574 5,348161
127,76 180,333 3,031283 5,278441
127,78 179,8911 3,125053 5,25497
127,8 179,7422 3,174381 5,242441
127,82 179,4652 3,279094 5,228614
127,84 179,2783 3,420358 5,261951
127,86 179,1763 3,493001 5,243109
127,88 179,3598 3,540018 5,26128
127,9 179,373 3,546488 5,256839
127,92 179,6716 3,76447 5,283189
127,94 179,9871 3,78155 5,304162
127,96 180,3636 3,911993 5,2975
127,98 180,7672 3,915785 5,326771
128 180,9782 3,942431 5,316678
128,02 181,2267 3,978259 5,343942
128,04 181,5927 4,025409 5,312333
128,06 181,8049 3,976634 5,31316
128,08 182,0059 3,961577 5,297546
128,1 182,0849 4,020424 5,261674
128,12 182,2269 4,020703 5,290129
128,14 182,2782 4,028823 5,218691
128,16 182,3605 4,01545 5,162204
128,18 182,3744 4,029768 5,139054
128,2 182,3549 4,034624 5,150156
128,22 182,4138 4,02568 5,121327
128,24 182,434 4,027253 5,106495
128,26 182,425 4,012214 5,091921
128,28 182,4253 4,010937 5,070718
128,3 182,416 4,003119 5,063752
128,32 182,4035 3,991317 5,044274
128,34 182,4028 3,981527 5,04445
128,36 182,397 3,971166 5,046323
128,38 182,3813 3,952809 5,064548
128,4 182,3779 3,942056 5,068772
128,42 182,3248 3,949102 5,107532
128,44 182,2262 3,952766 5,119468
128,46 182,1003 3,963709 5,133071
128,48 181,6889 3,95244 5,167615
128,5 181,4938 3,923767 5,165923
128,52 180,8259 3,90106 5,086305
128,54 180,0354 3,815713 4,994601
128,56 179,1296 3,767864 4,891751
128,58 178,1319 3,726335 4,782522
128,6 177,6159 3,730208 4,694855
128,62 176,5131 3,658422 4,600808
128,64 175,2821 3,603759 4,371665
128,66 173,9673 3,530405 4,103798
128,68 172,716 3,436962 3,873704
128,7 172,0743 3,419624 3,722504
128,72 170,9199 3,367908 3,503105
128,74 169,8794 3,360513 3,286925
128,76 169,0515 3,403704 3,12406
128,78 168,4255 3,460873 2,946138
128,8 168,1481 3,494758 2,912394
128,82 167,8195 3,582272 2,87543
128,84 167,5646 3,642733 2,885103
128,86 167,3734 3,665155 2,858915
128,88 167,3104 3,659127 2,833856
128,9 167,3249 3,673066 2,824322
128,92 167,4143 3,602181 2,818631
128,94 167,4672 3,535115 2,778574
128,96 167,6776 3,343444 2,747365
128,98 167,8621 3,058857 2,721828
129 167,9231 2,896886 2,711625
129,02 168,0736 2,606397 2,642915
129,04 168,1903 2,300811 2,615743
129,06 168,3437 1,96069 2,567206
129,08 168,4665 1,602662 2,523875
129,1 168,492 1,446355 2,475525
129,12 168,6547 1,149171 2,391309
129,14 168,8311 0,746521 2,33709
129,16 169,0804 0,4535289 2,259806
129,18 169,3472 0,2388769 2,175421
129,2 169,5356 0,156893 2,144955
129,22 169,8722 0,02931824 2,111116
129,24 170,2733 359,9656 2,123888
129,26 170,7624 0,02214442 2,132164
129,28 171,3273 0,1444292 2,146618
129,3 171,7001 0,1715427 2,152715
129,32 172,2982 0,2761063 2,152598
129,34 172,9952 0,3257868 2,11951
129,36 173,7696 0,4156532 2,125823
129,38 174,6532 0,5716308 2,122596
129,4 175,055 0,6211405 2,124252
129,42 175,9596 0,7018304 2,124105
129,44 176,7981 0,6822022 2,039098
129,46 177,7221 0,7388708 1,993201
129,48 178,7215 0,8278095 1,852537
129,5 179,208 0,8744043 1,824201
129,52 180,2998 0,9575453 1,775443
129,54 181,3944 1,062392 1,76731
129,56 182,6381 1,143687 1,791261
129,58 183,8443 1,23425 1,881826
129,6 184,4948 1,264994 1,89357
129,62 185,6429 1,307923 1,956995
129,64 186,8731 1,341835 2,034503
129,66 188,1718 1,455947 2,107701
129,68 189,5295 1,588276 2,191415
129,7 190,9394 1,765711 2,317763
129,72 191,6458 1,853112 2,323846
129,74 193,2228 2,000056 2,405868
129,76 194,8187 2,123588 2,476709
129,78 196,4652 2,17437 2,527901
129,8 197,3436 2,264997 2,588377
129,82 199,0856 2,429888 2,673861
129,84 200,7719 2,565789 2,744309
129,86 202,4586 2,737912 2,953036
129,88 204,2217 2,906773 3,154646
129,9 205,0992 2,984259 3,321285
129,92 206,804 3,303506 3,594927
129,94 208,4725 3,51251 3,968991
129,96 210,1022 3,774741 4,350112
129,98 211,5803 3,976146 4,704264
130 212,2968 4,071527 4,876258
130,02 213,6689 4,261366 5,06407
130,04 214,9106 4,419429 5,266706
130,06 216,0106 4,400467 5,390248
130,08 217,0351 4,446192 5,417766
130,1 217,4275 4,515681 5,440094
130,12 218,1926 4,620522 5,499007
130,14 218,7192 4,652631 5,499582
130,16 219,1868 4,701812 5,585907
130,18 219,4659 4,728387 5,570108
130,2 219,5937 4,834673 5,573835
130,22 219,6198 4,994961 5,596372
130,24 219,4442 5,002472 5,575518
130,26 219,3437 5,069882 5,565943
130,28 219,0056 5,192818 5,563092
130,3 218,7911 5,220539 5,503981
130,32 218,4409 5,259325 5,549232
130,34 218,0329 5,277734 5,515728
130,36 217,553 5,317144 5,490531
130,38 217,0277 5,320751 5,467627
130,4 216,7672 5,31661 5,438668
130,42 216,2115 5,339572 5,349548
130,44 215,5273 5,335184 5,237204
130,46 214,84 5,411313 5,059823
130,48 214,3565 5,471958 4,945667
130,5 213,5619 5,520087 4,781988
130,52 212,6758 5,570449 4,65715
130,54 211,6791 5,612989 4,481364
130,56 210,7018 5,700537 4,395158
130,58 209,6524 5,755352 4,226129
130,6 209,1234 5,785204 4,179358
130,62 208,1161 5,898045 4,076899
130,64 207,06 6,073141 3,968085
130,66 205,953 6,249005 3,832604
130,68 204,8128 6,474779 3,675145
130,7 204,2342 6,698576 3,539102
130,72 203,0948 7,11492 3,338553
130,74 201,9067 7,453154 3,177604
130,76 200,8356 7,948989 2,93593
130,78 199,8243 8,454927 2,685
130,8 198,8738 9,012447 2,585585
130,82 198,4611 9,208933 2,575037
130,84 197,5549 9,595493 2,533986
130,86 196,7088 9,8145 2,601286
130,88 195,7831 9,886887 2,704901
130,9 195,3257 9,846825 2,705084
130,92 194,2632 9,929668 2,773514
130,94 193,3686 9,158295 4,316458
130,96 192,0864 9,116623 4,230871
130,98 190,781 9,044879 4,14601
131 190,1001 9,059187 4,089
131,02 188,8413 8,929118 4,061774
131,04 187,6326 8,877852 4,024525
131,06 186,4577 8,794492 4,055612
131,08 185,4873 8,610849 4,099917
131,1 184,9833 8,521913 4,092946
131,12 184,1318 8,418993 4,232926
131,14 183,3346 8,238304 4,310197
131,16 182,7272 8,161553 4,444149
131,18 182,483 8,118901 4,469614
131,2 182,0468 8,051335 4,66779
131,22 181,6631 8,007242 4,858993
131,24 181,4562 8,007053 5,059888
131,26 181,2881 7,962572 5,22834
131,28 181,2186 8,014593 5,370975
131,3 181,1885 8,076251 5,487063
131,32 181,2065 8,244214 5,638266
131,34 181,2289 8,389671 5,828874
131,36 181,2789 8,517158 5,981069
131,38 181,3211 8,524783 6,121634
131,4 181,3033 8,522707 6,151967
131,42 181,3435 8,496521 6,218118
131,44 181,2969 8,527559 6,255246
131,46 181,3436 8,584946 6,245479
131,48 181,3484 8,658955 6,279029
131,5 181,2805 8,669636 6,294874
131,52 181,2678 8,677681 6,307859
131,54 181,2507 8,705885 6,280505
131,56 181,2643 8,689339 6,30916
131,58 181,2538 8,673071 6,337543
131,6 181,2258 8,638653 6,360684
131,62 181,1861 8,551436 6,45827
131,64 181,1798 8,591619 6,483265
131,66 181,1598 8,645575 6,455639
131,68 181,1276 8,688032 6,431137
131,7 181,086 8,70494 6,409978
131,72 181,059 8,765622 6,400698
131,74 181,0583 8,822894 6,408611
131,76 180,9736 8,857552 6,342444
131,78 180,9345 8,926353 6,317473
131,8 180,905 8,958726 6,284306
131,82 180,8656 8,98983 6,247814
131,84 180,832 9,002573 6,240345
131,86 180,7928 9,038034 6,213866
131,88 180,7674 9,039777 6,20089
131,9 180,8067 9,080178 6,165859
131,92 180,776 9,06665 6,125795
131,94 180,7592 9,053987 6,099499
131,96 180,7307 9,0437 6,048182
131,98 180,7346 9,046074 5,987546
132 180,722 9,033978 5,943788
132,02 180,6701 9,007527 5,889172
132,04 180,6674 9,019617 5,868948
132,06 180,6516 8,994358 5,786731
132,08 180,6205 8,998731 5,739557
132,1 180,6078 8,973918 5,729776
132,12 180,6178 8,998868 5,68111
132,14 180,699 8,988263 5,684351
132,16 180,8116 9,023756 5,633003
132,18 181,0508 9,058991 5,642248
132,2 181,1286 9,034289 5,610808
132,22 181,2905 9,139067 5,674754
132,24 181,5066 9,167947 5,641767
132,26 181,6883 9,208547 5,646184
132,28 181,8966 9,211658 5,691688
132,3 181,9696 9,247992 5,70618
132,32 182,112 9,245065 5,723575
132,34 182,2142 9,238963 5,717837
132,36 182,2578 9,261772 5,730502
132,38 182,3538 9,277446 5,749436
132,4 182,3529 9,288539 5,732365
132,42 182,3814 9,222651 5,707328
132,44 182,349 9,214466 5,706627
132,46 182,2994 9,161975 5,705561
132,48 182,1606 9,109788 5,678218
132,5 182,1054 9,077876 5,673588
132,52 181,7947 9,085619 5,65523
132,54 181,5012 9,011964 5,647851
132,56 181,1096 8,944294 5,586889
132,58 180,5316 8,877775 5,51171
132,6 180,2927 8,816275 5,459383
132,62 179,6805 8,731322 5,332728
132,64 179,0413 8,625154 5,202447
132,66 178,3473 8,581008 5,062417
132,68 177,5681 8,504127 4,969442
132,7 177,1397 8,440409 4,910274
132,72 176,1542 8,397415 4,708417
132,74 174,9425 8,396605 4,51571
132,76 173,5756 8,335329 4,246706
132,78 172,0645 8,235017 3,912208
132,8 170,3952 8,124049 3,571164
132,82 169,5003 8,100694 3,411258
132,84 167,8459 7,981927 3,119584
132,86 166,2432 7,930183 2,734377
132,88 164,7031 7,926629 2,402629
132,9 164,0631 7,903779 2,237525
132,92 162,8963 7,93748 1,903492
132,94 161,9598 7,8805 1,658296
132,96 161,2955 7,956722 1,474737
132,98 160,7172 7,943601 1,404013
133 160,5284 7,96264 1,381726
133,02 160,2377 8,047773 1,419305
133,04 160,0681 8,08471 1,507979
133,06 160,0301 8,176219 1,526455
133,08 160,1334 8,221077 1,57767
133,1 160,1526 8,2633 1,644736
133,12 160,3538 8,364698 1,7876
133,14 160,5923 8,523394 1,886041
133,16 160,8255 8,596281 2,052544
133,18 161,1135 8,674231 2,169319
133,2 161,1645 8,640812 2,301547
133,22 161,3522 8,689411 2,479724
133,24 161,4161 8,691788 2,645663
133,26 161,4957 8,783903 2,746499
133,28 161,5365 8,860855 2,827568
133,3 161,5517 8,85879 2,887512
133,32 161,5346 8,930747 2,879473
133,34 161,5037 9,086357 2,944624
133,36 161,5024 9,244854 2,968083
133,38 161,3624 9,456034 3,00639
133,4 161,348 9,61224 3,043919
133,42 161,1891 9,776392 3,049791
133,44 161,0774 9,948576 3,023849
133,46 160,9576 10,12912 3,021563
133,48 160,7805 10,32009 3,018476
133,5 160,6474 10,39316 2,988297
133,52 160,4647 10,51435 2,93232
133,54 160,2911 10,63093 2,880213
133,56 160,0474 10,7029 2,913995
133,58 159,9026 10,74221 2,860458
133,6 159,7876 10,7883 2,858805
133,62 159,6049 10,77773 2,840046
133,64 159,3943 10,86091 2,837839
133,66 159,2496 10,96126 2,835235
133,68 159,0344 10,89244 2,807107
133,7 158,9774 10,92075 2,828662
133,72 158,7251 10,93521 2,815454
133,74 158,5045 10,96831 2,736766
133,76 158,3938 10,93905 2,788387
133,78 158,2806 10,92712 2,736264
133,8 158,1346 10,87387 2,712222
133,82 158,0969 10,91525 2,696154
133,84 158,1011 10,94178 2,651705
133,86 158,0875 10,9341 2,636905
133,88 158,0685 10,95948 2,620943
133,9 158,0716 10,95573 2,618966
133,92 158,0743 10,95592 2,622806
133,94 158,0669 10,97003 2,629958
133,96 158,0794 10,99095 2,639726
133,98 158,0933 11,03799 2,662835
134 158,0873 11,05614 2,680333
134,02 158,1152 11,06974 2,70383
134,04 158,1057 11,06806 2,701142
134,06 158,1023 11,06021 2,690232
134,08 158,0845 11,06074 2,650183
134,1 158,0914 11,04145 2,645299
134,12 158,0801 11,04868 2,593827
134,14 158,1015 11,04986 2,594429
134,16 158,11 11,01246 2,61645
134,18 158,0985 11,0044 2,657779
134,2 158,0934 11,00598 2,654074
134,22 158,1084 10,98056 2,670128
134,24 158,1084 10,9657 2,639974
134,26 158,134 10,9499 2,606479
134,28 158,1582 10,91648 2,586199
134,3 158,1837 10,91246 2,580445
134,32 158,2348 10,87942 2,544395
134,34 158,3127 10,82271 2,527565
134,36 158,4245 10,80845 2,454791
134,38 158,4817 10,7518 2,419223
134,4 158,5378 10,76122 2,407347
134,42 158,6275 10,73133 2,36488
134,44 158,7347 10,68397 2,337956
134,46 158,8498 10,62211 2,313503
134,48 158,9635 10,58712 2,285329
134,5 158,92 10,59754 2,273851
134,52 158,9944 10,55807 2,291234
134,54 159,0753 10,54046 2,277533
134,56 159,1503 10,52813 2,240241
134,58 159,2098 10,49355 2,194628
134,6 159,2385 10,51401 2,189719
134,62 159,2716 10,47069 2,176697
134,64 159,2937 10,45142 2,150733
134,66 159,3167 10,41551 2,150937
134,68 159,3358 10,37887 2,16178
134,7 159,3374 10,38772 2,153938
134,72 159,3694 10,34128 2,176424
134,74 159,3876 10,32677 2,194389
134,76 159,3969 10,33387 2,221977
134,78 159,4398 10,33415 2,256013
134,8 159,4699 10,33635 2,274385
134,82 159,495 10,31693 2,28622
134,84 159,5371 10,32155 2,296198
134,86 159,5733 10,31613 2,319952
134,88 159,6117 10,32473 2,332339
134,9 159,6432 10,33012 2,353676
134,92 159,6701 10,34095 2,382128
134,94 159,6944 10,34829 2,41821
134,96 159,7122 10,35716 2,438745
134,98 159,7434 10,35402 2,469983
135 159,7479 10,36782 2,479428
