Time  Yaw  Pitch  Roll
155,7 1,75902 359,278 20,8709
155,72 2,485379 359,4293 20,9109
155,74 2,755988 359,572 20,91124
155,76 3,184096 359,7088 20,99972
155,78 3,434861 359,8597 21,08353
155,8 3,474711 0,05271696 21,17975
155,82 3,36168 0,3308596 21,14661
155,84 3,318252 0,3997231 21,11263
155,86 3,389266 0,5698125 21,00102
155,88 3,576091 0,6431515 20,78553
155,9 3,954178 0,478175 20,50801
155,92 4,875407 0,02582799 20,2488
155,94 5,618143 359,5951 20,31554
155,96 7,294188 358,3917 20,44973
155,98 9,545205 356,5388 20,58414
156 12,08465 354,6655 20,86601
156,02 14,73424 352,9212 21,24451
156,04 16,13103 352,099 21,27176
156,06 19,14367 350,6707 21,20169
156,08 22,34759 349,4452 21,09832
156,1 25,45779 348,4585 20,89124
156,12 28,42518 347,8609 20,68124
156,14 29,86909 347,5889 20,62296
156,16 32,52272 347,1553 20,2907
156,18 34,89801 346,8194 19,80362
156,2 36,97044 346,7404 19,22184
156,22 38,61893 346,8188 18,51188
156,24 39,32852 346,989 18,11907
156,26 40,52284 347,2965 17,34152
156,28 41,42239 347,5007 16,64238
156,3 42,15952 347,8626 15,82649
156,32 42,90014 348,2811 15,1563
156,34 43,30194 348,4661 14,87297
156,36 44,04063 348,8542 14,29769
156,38 44,97808 349,1563 13,79747
156,4 45,78587 349,3362 13,45016
156,42 46,55656 349,6297 13,15448
156,44 46,90934 349,7415 12,98511
156,46 47,48335 349,9453 12,68403
156,48 48,01934 350,0095 12,4206
156,5 48,48029 350,0737 12,05135
156,52 48,91942 350,0265 11,71353
156,54 49,05706 349,957 11,59451
156,56 49,38282 349,6678 11,30838
156,58 49,6388 349,2872 11,04235
156,6 49,86622 348,9405 10,80038
156,62 50,04622 348,5933 10,56041
156,64 50,18753 348,3833 10,42587
156,66 50,36544 347,8278 10,07206
156,68 50,56267 347,1511 9,775436
156,7 50,61506 346,4486 9,511774
156,72 50,84296 345,7556 9,099108
156,74 50,93765 345,37 8,950475
156,76 51,0609 344,7416 8,615968
156,78 51,25627 344,1622 8,298645
156,8 51,38936 343,5854 7,995796
156,82 51,52324 342,8412 7,747444
156,84 51,55731 342,4415 7,692306
156,86 51,77868 341,7529 7,420244
156,88 51,84001 341,4784 7,246563
156,9 51,93583 341,5887 7,12191
156,92 51,8545 341,7041 7,166086
156,94 51,80914 341,783 7,160248
156,96 51,60855 342,1093 7,125758
156,98 51,36615 342,6266 7,183417
157 50,89147 343,4003 7,334513
157,02 50,13235 344,535 7,55708
157,04 49,64986 345,2753 7,730615
157,06 48,26883 346,8837 8,033662
157,08 46,79861 348,4142 8,238583
157,1 45,11488 350,0926 8,22614
157,12 42,90961 351,562 8,150244
157,14 41,58781 352,1315 8,175481
157,16 38,50406 353,1465 8,077204
157,18 35,71278 353,8712 7,286963
157,2 33,4562 354,7093 6,341984
157,22 31,39565 355,683 5,693778
157,24 30,29761 356,1371 5,375037
157,26 28,31415 356,8355 4,929769
157,28 26,48623 357,4908 4,494137
157,3 24,73948 358,0518 4,091563
157,32 22,95985 358,7485 3,789058
157,34 22,08484 359,1457 3,623167
157,36 20,3377 359,6823 3,15668
157,38 18,88584 0,2402203 2,762315
157,4 17,32629 1,083789 2,224387
157,42 15,60492 2,031083 1,595331
157,44 14,77356 2,415765 1,385617
157,46 12,85009 3,18577 0,9629399
157,48 11,01652 3,933037 0,3855528
157,5 9,362697 4,461621 359,8695
157,52 8,169971 4,691911 359,6252
157,54 7,62535 4,837671 359,6308
157,56 6,618275 5,328518 359,5096
157,58 5,665194 5,699368 359,4523
157,6 4,917621 5,745331 359,4066
157,62 4,254692 5,873283 359,3447
157,64 3,857997 5,993363 359,299
157,66 3,05588 6,330549 359,067
157,68 2,199443 6,579833 358,7216
157,7 1,417194 6,743755 358,3999
157,72 0,5417558 6,924273 358,0728
157,74 0,1256592 7,013723 357,9628
157,76 359,2436 7,154254 357,6241
157,78 358,479 7,258033 357,3181
157,8 357,8485 7,225724 357,1213
157,82 357,298 7,204808 356,9501
157,84 357,1678 7,174577 356,9283
157,86 356,9176 7,133794 356,887
157,88 356,8492 6,926087 356,9786
157,9 356,9882 6,696629 357,1569
157,92 357,2806 6,593987 357,4772
157,94 357,4632 6,50679 357,6108
157,96 357,8057 6,311874 357,9184
157,98 358,3178 6,012209 358,2503
158 358,8792 5,739133 358,6068
158,02 359,3725 5,482488 358,9789
158,04 359,6147 5,325618 359,1224
158,06 0,1047757 5,099109 359,4584
158,08 0,5909479 4,820967 359,7638
158,1 1,003096 4,667189 0,002806656
158,12 1,27645 4,551153 0,2415607
158,14 1,413002 4,480834 0,3547265
158,16 1,511262 4,36707 0,4840062
158,18 1,506137 4,273288 0,5864909
158,2 1,555372 4,043947 0,6825294
158,22 1,641921 3,989825 0,7980546
158,24 1,732979 3,885589 0,8493884
158,26 2,046986 3,675535 1,016518
158,28 2,451984 3,393713 1,270945
158,3 3,005452 3,137213 1,513726
158,32 3,620308 2,952547 1,821699
158,34 4,065004 2,847834 1,922632
158,36 4,776117 2,630163 2,21076
158,38 5,611978 2,383837 2,389193
158,4 6,454415 2,179224 2,554897
158,42 7,176918 2,046624 2,692006
158,44 7,57205 1,967353 2,74883
158,46 8,257 1,878774 2,82412
158,48 8,890696 1,793481 2,954968
158,5 9,386953 1,675313 3,034024
158,52 9,740985 1,635875 3,069827
158,54 9,954021 1,594375 3,074721
158,56 10,11563 1,554285 3,167691
158,58 10,13759 1,614025 3,171949
158,6 10,00263 1,653242 3,145992
158,62 9,852427 1,747725 3,093428
158,64 9,684489 1,833986 3,043699
158,66 9,305399 2,051593 2,960567
158,68 8,998633 2,256901 2,87744
158,7 8,751889 2,477879 2,825805
158,72 8,574381 2,694596 2,761966
158,74 8,462237 2,802237 2,739527
158,76 8,323257 3,164559 2,6976
158,78 8,225305 3,413973 2,696842
158,8 8,292894 3,69501 2,659328
158,82 8,510917 3,878822 2,64049
158,84 8,654812 3,960696 2,669716
158,86 9,088896 4,148683 2,671864
158,88 9,698815 4,31698 2,753934
158,9 10,51658 4,573689 2,837539
158,92 11,42596 4,846469 2,950413
158,94 11,93524 5,033651 3,05748
158,96 12,88259 5,359552 3,332674
158,98 13,80758 5,672875 3,463115
159 14,75879 5,957031 3,589854
159,02 15,47043 6,187078 3,673106
159,04 15,79941 6,305398 3,750288
159,06 16,3485 6,490489 3,792902
159,08 16,76521 6,714889 3,764607
159,1 16,98337 6,952185 3,619766
159,12 17,19159 7,103273 3,567631
159,14 17,25337 7,190941 3,48139
159,16 17,37884 7,32515 3,323349
159,18 17,44095 7,506255 3,218385
159,2 17,64765 7,678147 3,128564
159,22 17,90622 7,885062 3,164914
159,24 18,03927 8,02665 3,161516
159,26 18,24708 8,204582 3,182262
159,28 18,41593 8,406444 3,152362
159,3 18,67509 8,531513 3,164576
159,32 18,94318 8,753159 3,087553
159,34 19,03631 8,788301 3,121352
159,36 19,26062 8,915 3,063279
159,38 19,47512 9,029824 2,998148
159,4 19,68758 9,115651 2,980829
159,42 19,79501 9,235803 3,00325
159,44 19,88074 9,329417 2,994007
159,46 19,95079 9,400106 2,926648
159,48 19,9774 9,519954 2,895884
159,5 19,97229 9,595777 2,864559
159,52 19,91573 9,797518 2,789488
159,54 19,90788 9,995201 2,748609
159,56 19,75718 10,08886 2,741814
159,58 19,63913 10,33539 2,703553
159,6 19,50181 10,52093 2,642656
159,62 19,31699 10,67564 2,57926
159,64 19,24 10,7851 2,57318
159,66 19,08807 10,90876 2,56021
159,68 18,9279 11,05494 2,583808
159,7 18,77775 11,19616 2,570763
159,72 18,58284 11,34739 2,534811
159,74 18,46742 11,43004 2,509046
159,76 18,29431 11,56585 2,556926
159,78 18,10415 11,75535 2,583368
159,8 17,89456 11,88969 2,542615
159,82 17,76087 11,99462 2,642705
159,84 17,59951 12,07288 2,616183
159,86 17,49068 12,19167 2,69643
159,88 17,25518 12,37831 2,689777
159,9 17,11391 12,48844 2,739758
159,92 16,87753 12,62035 2,760611
159,94 16,77282 12,70841 2,773931
159,96 16,51794 12,83541 2,825079
159,98 16,14261 13,01021 2,871982
160 15,60997 13,26494 2,933988
160,02 14,95109 13,46979 3,021943
160,04 14,51245 13,6594 3,064385
160,06 13,48336 13,90949 3,167556
160,08 12,10305 14,13567 3,158499
160,1 10,59562 14,35205 3,05756
160,12 9,019394 14,64211 3,030825
160,14 8,204586 14,74035 2,918998
160,16 6,586277 14,99758 2,842733
160,18 4,929251 15,2045 2,812853
160,2 3,259583 15,41798 2,75264
160,22 1,654572 15,56571 2,709132
160,24 0,9069921 15,62793 2,686719
160,26 359,2572 15,76842 2,692699
160,28 357,6366 15,74796 2,682365
160,3 355,9985 15,80586 2,645422
160,32 354,2793 15,83733 2,68473
160,34 353,4322 15,86723 2,691058
160,36 351,6913 15,84271 2,628079
160,38 349,8333 15,88473 2,565981
160,4 348,0292 15,94949 2,408683
160,42 346,2967 15,94061 2,265111
160,44 345,3906 15,95996 2,172427
160,46 343,6397 15,86738 2,030983
160,48 342,0429 15,83041 1,949755
160,5 340,5212 15,75478 1,840345
160,52 339,7712 15,79458 1,794818
160,54 338,3657 15,71637 1,751388
160,56 337,0798 15,64386 1,731876
160,58 335,9058 15,64503 1,73118
160,6 334,9206 15,56909 1,608577
160,62 334,1284 15,50296 1,563874
160,64 333,8238 15,4681 1,58236
160,66 333,2401 15,42827 1,644228
160,68 332,7148 15,34985 1,75998
160,7 332,2778 15,25474 1,78329
160,72 331,9503 15,19589 1,895436
160,74 331,857 15,16396 1,976303
160,76 331,6342 15,08731 2,14251
160,78 331,5105 15,05709 2,196937
160,8 331,4879 15,05237 2,278934
160,82 331,504 15,02753 2,448653
160,84 331,5044 15,00978 2,505584
160,86 331,549 14,97717 2,717471
160,88 331,5594 14,98989 2,781421
160,9 331,5723 14,97008 2,934908
160,92 331,5834 14,98695 3,04585
160,94 331,5725 14,97538 3,115451
160,96 331,5709 14,98821 3,230755
160,98 331,4897 15,06173 3,324065
161 331,4193 15,12246 3,489462
161,02 331,3435 15,19784 3,561308
161,04 331,3338 15,19074 3,575335
161,06 331,1724 15,27569 3,656311
161,08 331,1311 15,26929 3,695916
161,1 331,0278 15,32588 3,798871
161,12 330,9604 15,37332 3,898538
161,14 330,8965 15,30679 3,929556
161,16 330,9091 15,30605 3,997896
161,18 330,8471 15,28209 4,061269
161,2 330,8232 15,28644 4,075695
161,22 330,8077 15,33277 4,084167
161,24 330,7875 15,3228 4,128989
161,26 330,7461 15,35474 4,146638
161,28 330,6858 15,41876 4,196328
161,3 330,6295 15,44993 4,234157
161,32 330,5677 15,53217 4,258866
161,34 330,5722 15,55556 4,257854
161,36 330,5421 15,60737 4,278638
161,38 330,5502 15,69412 4,328639
161,4 330,5598 15,80323 4,403749
161,42 330,5887 15,84126 4,398421
161,44 330,6192 15,90646 4,39576
161,46 330,6865 15,96683 4,425048
161,48 330,7491 16,07685 4,409938
161,5 330,809 16,14318 4,413871
161,52 330,8167 16,20369 4,433609
161,54 330,8264 16,20332 4,431814
161,56 330,8264 16,26175 4,433066
161,58 330,8432 16,27951 4,425717
161,6 330,8293 16,31688 4,406824
161,62 330,8526 16,3488 4,423268
161,64 330,8589 16,36332 4,411376
161,66 330,8762 16,38871 4,432863
161,68 330,8741 16,41612 4,444031
161,7 330,8731 16,43493 4,487448
161,72 330,8703 16,44625 4,514585
161,74 330,8845 16,46578 4,533441
161,76 330,8903 16,47742 4,549832
161,78 330,8945 16,5009 4,584426
161,8 330,9052 16,52978 4,632912
161,82 330,9108 16,55294 4,651519
161,84 330,9252 16,57232 4,665773
161,86 330,9371 16,59144 4,671409
161,88 330,9567 16,61413 4,701366
161,9 330,9854 16,6528 4,752458
161,92 330,985 16,65566 4,759114
161,94 331,0016 16,66416 4,778395
161,96 331,0225 16,66097 4,789728
161,98 331,0494 16,64324 4,800124
162 331,0804 16,64298 4,79083
162,02 331,1254 16,6336 4,784479
162,04 331,1315 16,63405 4,78587
162,06 331,1595 16,62054 4,782322
162,08 331,183 16,62897 4,770603
162,1 331,2175 16,62066 4,776725
162,12 331,2527 16,60238 4,786865
162,14 331,2531 16,60104 4,793224
162,16 331,2965 16,60096 4,809203
162,18 331,3341 16,57359 4,856133
162,2 331,3481 16,55472 4,87449
162,22 331,3701 16,54756 4,902416
162,24 331,383 16,54538 4,912229
162,26 331,3962 16,54274 4,925083
162,28 331,4024 16,54556 4,927345
162,3 331,4007 16,55928 4,912093
162,32 331,4158 16,60071 4,906386
162,34 331,4137 16,59832 4,899618
162,36 331,4037 16,63754 4,873664
162,38 331,4168 16,6724 4,870185
162,4 331,421 16,7142 4,86165
162,42 331,4254 16,74939 4,856417
162,44 331,4193 16,7914 4,835505
162,46 331,4228 16,79819 4,837208
162,48 331,4243 16,81768 4,837752
162,5 331,4098 16,84603 4,826522
162,52 331,4056 16,88808 4,813151
162,54 331,4029 16,91981 4,798018
162,56 331,4023 16,97058 4,806383
162,58 331,3828 17,00515 4,801476
162,6 331,3837 17,0582 4,789886
162,62 331,369 17,08566 4,791327
162,64 331,3582 17,09996 4,786119
162,66 331,3337 17,15432 4,764486
162,68 331,3084 17,20944 4,7659
162,7 331,2926 17,24364 4,754545
162,72 331,2788 17,26056 4,779665
162,74 331,2473 17,27153 4,780879
162,76 331,2448 17,29507 4,807038
162,78 331,2576 17,32603 4,819671
162,8 331,2587 17,34471 4,822548
162,82 331,266 17,40161 4,829725
162,84 331,2664 17,40485 4,848047
162,86 331,2733 17,45829 4,885228
162,88 331,2614 17,49702 4,897271
162,9 331,2508 17,50896 4,918269
162,92 331,2349 17,54287 4,930576
162,94 331,2426 17,54081 4,938207
162,96 331,2372 17,54601 4,956391
162,98 331,2258 17,54461 5,004372
163 331,2245 17,54501 5,048622
163,02 331,2251 17,54119 5,075507
163,04 331,2289 17,53843 5,091123
163,06 331,2332 17,54201 5,105129
163,08 331,2455 17,55469 5,120976
163,1 331,2536 17,57133 5,138763
163,12 331,2497 17,59348 5,15089
163,14 331,2487 17,61389 5,157915
163,16 331,2466 17,64011 5,155358
163,18 331,2233 17,66995 5,159413
163,2 331,2244 17,685 5,155919
163,22 331,2299 17,70377 5,139105
163,24 331,2378 17,71487 5,119395
163,26 331,2686 17,74034 5,108895
163,28 331,3012 17,76227 5,0988
163,3 331,3702 17,79734 5,088726
163,32 331,4023 17,8016 5,090028
163,34 331,4351 17,81865 5,117319
163,36 331,4901 17,83858 5,128421
163,38 331,5469 17,86468 5,143976
163,4 331,6315 17,90009 5,164584
163,42 331,6752 17,91851 5,190493
163,44 331,7339 17,92801 5,185786
163,46 331,8545 17,97224 5,249757
163,48 332,0375 18,05237 5,294516
163,5 332,1419 18,10102 5,340112
163,52 332,366 18,23241 5,431489
163,54 332,4534 18,29452 5,416426
163,56 332,6075 18,37753 5,479485
163,58 332,7251 18,44199 5,519406
163,6 332,8894 18,52077 5,513648
163,62 333,0923 18,60765 5,545232
163,64 333,2351 18,70728 5,561831
163,66 333,327 18,86747 5,565822
163,68 333,5335 18,96257 5,610731
163,7 333,6016 19,07455 5,6542
163,72 333,735 19,1647 5,714146
163,74 333,8052 19,2285 5,718071
163,76 333,9292 19,28646 5,72049
163,78 334,0979 19,3561 5,740877
163,8 334,3599 19,37368 5,746722
163,82 334,6161 19,47141 5,733501
163,84 334,7922 19,48395 5,762486
163,86 335,2256 19,44088 5,818283
163,88 335,7031 19,42709 5,772712
163,9 336,2213 19,41163 5,720523
163,92 336,843 19,28879 5,641171
163,94 337,2309 19,30501 5,64872
163,96 337,9973 19,22822 5,602459
163,98 338,8371 19,08935 5,598731
164 339,767 19,01087 5,471706
164,02 340,7518 18,93349 5,389782
164,04 341,2439 18,93928 5,293078
164,06 342,3867 18,95048 5,182103
164,08 343,5595 18,96479 5,011831
164,1 344,7706 18,94855 4,870392
164,12 346,0027 18,92155 4,7188
164,14 346,6406 18,96915 4,665195
164,16 347,8972 18,98952 4,526961
164,18 349,1352 19,04597 4,396382
164,2 350,3763 19,03111 4,230458
164,22 351,6607 19,12759 4,134983
164,24 352,2699 19,17929 4,013392
164,26 353,4878 19,31892 3,844567
164,28 354,6478 19,51987 3,642531
164,3 355,7088 19,67672 3,375568
164,32 356,7302 19,92238 3,165091
164,34 357,1932 20,03757 3,055225
164,36 358,0357 20,26038 2,83638
164,38 358,823 20,56719 2,643093
164,4 359,551 20,84507 2,424308
164,42 0,1717813 21,14232 2,111367
164,44 0,5270635 21,24154 2,014035
164,46 1,078913 21,43718 1,729563
164,48 1,668462 21,62346 1,478928
164,5 2,331735 21,71626 1,254873
164,52 2,987621 21,7609 1,105148
164,54 3,300834 21,74139 1,039487
164,56 3,98762 21,80229 0,9301535
164,58 4,707562 21,84692 0,8584578
164,6 5,495235 21,78885 0,8272164
164,62 6,243794 21,69492 0,7999267
164,64 6,597339 21,62415 0,8070167
164,66 7,274705 21,5678 0,7661332
164,68 8,008698 21,48794 0,7183562
164,7 8,795877 21,37165 0,705221
164,72 9,440051 21,25331 0,6939714
164,74 9,766434 21,21628 0,6634203
164,76 10,42913 21,0594 0,6034347
164,78 11,19772 20,95191 0,5336347
164,8 11,97976 20,81119 0,4934386
164,82 12,8255 20,71753 0,4832162
164,84 13,28051 20,69143 0,513198
164,86 14,07188 20,69523 0,471681
164,88 14,93045 20,70488 0,494473
164,9 15,75962 20,72153 0,5470334
164,92 16,53455 20,82546 0,5517432
164,94 17,02487 20,80025 0,5767763
164,96 17,70437 20,84027 0,580327
164,98 18,41284 20,88683 0,6219932
165 19,11993 20,90642 0,6770887
165,02 19,75012 20,96944 0,6567945
165,04 20,09257 20,91479 0,6774293
165,06 20,65972 20,9453 0,6861518
165,08 21,21465 20,93923 0,7677224
165,1 21,60539 20,98426 0,7555193
165,12 21,95936 21,00282 0,7759992
165,14 22,13676 21,0063 0,7791296
165,16 22,32969 21,01262 0,7285259
165,18 22,55799 20,97254 0,662048
165,2 22,74287 20,88374 0,5378372
165,22 22,83384 20,77783 0,3708823
165,24 22,94196 20,74227 0,3399857
165,26 23,0289 20,65123 0,195932
165,28 23,12373 20,61898 0,1406232
165,3 23,3777 20,39237 0,04528015
165,32 23,57954 20,39548 0,06948125
165,34 23,6894 20,35606 0,06309172
165,36 23,8551 20,24221 0,101319
165,38 23,96198 20,15896 0,03548462
165,4 24,10882 20,18874 359,9699
165,8 25,63963 19,22919 0,112955
165,82 25,64654 19,19713 0,1108496
165,84 25,71906 19,07021 0,182244
165,86 25,89344 18,95308 0,2173665
165,88 26,33306 18,81285 0,3098817
165,9 27,12848 18,67127 0,5240961
165,92 27,54054 18,63702 0,6196935
165,94 28,65182 18,54163 1,033421
165,96 29,807 18,52492 1,359743
165,98 31,15159 18,44997 1,705184
166 32,58332 18,32624 2,044714
166,02 33,27116 18,31925 2,230416
166,04 34,665 18,31714 2,471193
166,06 36,04017 18,22348 2,738695
166,08 37,26135 18,17691 2,947192
166,1 38,35234 18,20958 3,170791
166,12 38,88603 18,18381 3,258367
166,14 39,7678 18,19275 3,381761
166,16 40,56693 18,08988 3,414511
166,18 41,13344 18,03684 3,417227
166,2 41,55386 17,95461 3,335528
166,22 41,75764 17,94657 3,325804
166,24 41,93001 17,81386 3,18698
166,26 42,04816 17,66087 3,02424
166,28 42,09649 17,59089 2,850774
166,3 42,01934 17,51209 2,69912
166,32 41,99243 17,41344 2,629434
166,34 41,95548 17,36385 2,468316
166,36 42,03776 17,15064 2,271776
166,38 42,16308 16,9816 2,187412
166,4 42,45814 16,80223 2,209446
166,42 42,58462 16,73212 2,207657
166,44 42,92575 16,5377 2,333237
166,46 43,24071 16,42472 2,393292
166,48 43,45972 16,22158 2,443421
166,5 43,73312 16,08266 2,47904
166,52 43,76411 16,06651 2,429594
166,54 43,86681 15,99072 2,419645
166,56 43,85035 15,9968 2,340324
166,58 43,86178 15,91381 2,275985
166,6 43,88991 15,9306 2,245777
166,62 43,89545 15,9516 2,203497
166,64 43,89903 15,92567 2,126992
166,66 43,91257 15,92751 2,061179
166,68 43,89653 15,93354 2,030997
166,7 43,83797 15,95917 1,960071
166,72 43,80867 15,99888 1,895614
166,74 43,76135 15,98228 1,841516
166,76 43,67112 15,96885 1,802035
166,78 43,5618 15,97891 1,749108
166,8 43,38657 15,95813 1,6626
166,82 43,28941 15,96013 1,639676
166,84 43,21218 15,99333 1,617923
166,86 43,06655 15,92754 1,501123
166,88 42,99436 15,9186 1,569515
166,9 42,81177 15,79408 1,511914
166,92 42,75394 15,74648 1,512541
166,94 42,57235 15,65273 1,556921
166,96 42,33427 15,59204 1,551434
166,98 42,07055 15,48958 1,544412
167 41,80261 15,3848 1,521168
167,02 41,63784 15,33288 1,499419
167,04 41,24342 15,17708 1,505141
167,06 40,81083 15,0649 1,446718
167,08 40,20375 14,94512 1,411043
167,1 39,41078 14,80968 1,329815
167,12 38,93319 14,72818 1,262953
167,14 38,01824 14,62709 1,166336
167,16 37,07446 14,54178 0,9961454
167,18 36,12438 14,395 0,9483365
167,2 35,16499 14,2508 0,9097106
167,22 34,7428 14,18182 0,9936166
167,24 33,82928 14,03529 1,072876
167,26 32,9424 13,81403 1,146937
167,28 31,96127 13,43112 1,125676
167,3 31,00143 12,9942 1,12651
167,32 30,10261 12,48598 1,108885
167,34 29,56878 12,20272 1,073715
167,36 28,60541 11,46339 0,9806676
167,38 27,58478 10,77521 0,981782
167,4 26,75692 10,4066 0,9588224
167,42 26,32227 10,28972 0,9895582
167,44 25,57169 10,01769 0,9733776
167,46 24,96572 9,909459 0,9770802
167,48 24,43588 9,867223 0,9403522
167,5 23,9968 9,967905 1,052156
167,52 23,63127 10,14464 1,060772
167,54 23,58438 10,21239 1,139796
167,56 23,33059 10,38502 1,184493
167,58 23,28853 10,50705 1,260309
167,6 23,12007 10,51461 1,238122
167,62 23,24278 10,52177 1,207729
167,64 23,28526 10,55924 1,195371
167,66 23,37411 10,57017 1,177598
167,68 23,52129 10,58656 1,199269
167,7 23,84679 10,57605 1,293803
167,72 24,16757 10,4999 1,317151
167,74 24,35812 10,45676 1,320689
167,76 24,72863 10,46151 1,40424
167,78 25,11118 10,43326 1,487936
167,8 25,5607 10,42807 1,562432
167,82 25,72194 10,41951 1,581929
167,84 26,25644 10,37855 1,682286
167,86 26,69882 10,3341 1,744011
167,88 27,15693 10,23159 1,835093
167,9 27,49619 10,07432 1,914624
167,92 27,64336 10,01293 1,912558
167,94 27,7793 9,742098 1,979285
167,96 27,87089 9,544359 1,883361
167,98 27,83044 9,304892 1,835819
168 27,71888 9,028371 1,66539
168,02 27,63276 8,83427 1,589101
168,04 27,47335 8,384952 1,449492
168,06 27,36987 7,918958 1,364047
168,08 27,14177 7,230024 1,189082
168,1 26,9954 6,529105 1,161017
168,12 26,90063 6,217385 1,084988
168,14 26,66482 5,572849 0,9579734
168,16 26,49799 5,040629 0,8341445
