Time  Yaw  Pitch  Roll
106,04 236,5764 13,36771 9,081556
106,06 236,5435 13,35431 9,070848
106,08 236,5115 13,35202 9,062499
106,1 236,4666 13,34893 9,043429
106,12 236,4238 13,36494 9,035351
106,14 236,3979 13,37416 9,02489
106,16 236,3529 13,37937 9,029453
106,18 236,2457 13,45207 9,019761
106,2 236,1707 13,4335 8,977921
106,22 236,0977 13,44624 8,928414
106,24 236,0697 13,43138 8,943667
106,26 235,9541 13,43185 8,914454
106,28 235,8622 13,45424 8,857883
106,3 235,8278 13,42666 8,82906
106,32 235,7388 13,40453 8,741163
106,34 235,7045 13,38628 8,739385
106,36 235,6334 13,35608 8,694223
106,38 235,5467 13,35526 8,678663
106,4 235,4509 13,35402 8,688607
106,42 235,3523 13,3544 8,659569
106,44 235,2728 13,37112 8,667655
106,46 235,037 13,37805 8,629578
106,48 234,7985 13,3556 8,645026
106,5 234,4746 13,34212 8,54814
106,52 234,0853 13,30643 8,388383
106,54 233,8978 13,30533 8,331097
106,56 233,3967 13,19682 8,169784
106,58 232,7659 13,16505 8,023973
106,6 231,851 12,96848 7,744335
106,62 230,7785 12,868 7,288193
106,64 230,1907 12,78942 7,116116
106,66 228,887 12,67352 6,802045
106,68 227,3863 12,49185 6,513937
106,7 225,6286 12,2745 6,337955
106,72 223,6027 12,11334 6,269789
106,74 222,3939 12,02131 6,169889
106,76 219,9809 11,92342 5,787875
106,78 217,6145 11,8533 5,457491
106,8 215,1126 11,67454 5,330778
106,82 212,3611 11,44938 5,269452
106,84 210,8987 11,38983 5,14731
106,86 208,2332 11,07337 4,880003
106,88 205,8517 10,75227 4,844964
106,9 203,491 10,33806 5,066963
106,92 201,1653 9,911661 5,299069
106,94 200,0482 9,722851 5,530132
106,96 197,4979 9,434844 5,968716
106,98 194,9932 9,128445 6,298354
107 192,4996 8,79609 6,363
107,02 189,9237 8,441691 6,327904
107,04 188,5998 8,239852 6,272441
107,06 185,7942 7,986629 6,152093
107,08 183,1454 7,933682 6,047899
107,1 180,3108 8,13982 5,997895
107,12 177,399 8,377328 5,753877
107,14 175,9236 8,512139 5,569223
107,16 173,0748 8,855383 5,280594
107,18 170,1313 9,202441 5,04505
107,2 167,1765 9,311241 4,803593
107,22 164,4219 9,408226 4,621077
107,24 163,1516 9,460482 4,539247
107,26 160,7206 9,550492 4,363796
107,28 158,5729 9,68773 4,116131
107,3 156,8335 9,770496 3,934091
107,32 155,4785 9,724121 3,809983
107,34 155,0191 9,757813 3,820934
107,36 154,358 9,746606 3,75387
107,38 154,0706 9,6609 3,771805
107,4 154,3768 9,472011 3,944239
107,42 155,1908 9,174327 4,311702
107,44 155,684 9,052698 4,447404
107,46 157,0616 8,818858 4,698255
107,48 158,9476 8,574242 5,076276
107,5 160,8642 8,326523 5,523769
107,52 162,8164 8,068155 5,865836
107,54 163,7486 7,913075 6,03486
107,56 165,6128 7,72688 6,304585
107,58 167,312 7,55438 6,45072
107,6 168,9165 7,387583 6,503837
107,62 169,9056 4,525529 8,320197
107,64 170,5679 4,461433 8,198195
107,66 171,8517 4,249657 8,08594
107,68 173,7395 4,560876 8,427169
107,7 174,7151 4,369448 8,369381
107,72 175,6161 4,181407 8,286593
107,74 175,9837 4,049305 8,245323
107,76 176,71 3,861648 8,165503
107,78 177,2824 3,664321 8,052764
107,8 177,771 3,373007 7,93747
107,82 178,329 2,922753 7,791232
107,84 178,4944 2,751452 7,694015
107,86 178,8455 2,331394 7,530221
107,88 179,1582 2,026801 7,432471
107,9 179,441 1,775236 7,382692
107,92 179,5751 1,566927 7,292451
107,94 179,6311 1,502371 7,257665
107,96 179,7147 1,383035 7,167862
107,98 179,817 1,252967 7,160006
108 179,8314 1,075992 7,018023
108,02 179,8719 1,027541 6,918412
108,04 179,883 1,021784 6,873534
108,06 179,8825 0,8732048 6,756281
108,08 179,8293 0,7142824 6,701449
108,1 179,7648 0,5555573 6,551697
108,12 179,7359 0,384062 6,437216
108,14 179,7144 0,2442036 6,409066
108,16 179,6741 0,04325553 6,307664
108,18 179,6225 359,9376 6,224146
108,2 179,5536 359,8732 6,084557
108,22 179,5667 359,8808 5,995689
108,24 179,5373 359,9475 5,960059
108,26 179,5238 0,0108147 5,893436
108,28 179,5627 0,09730229 5,769172
108,3 179,6794 0,2541519 5,663378
108,32 179,7623 0,3238786 5,559294
108,34 179,8382 0,3160144 5,45377
108,36 179,9043 0,2676742 5,289073
108,38 180,026 0,2124849 5,149183
108,4 180,1079 0,08654053 4,979803
108,42 180,3033 359,9084 4,727778
108,44 180,3766 359,7704 4,648877
108,46 180,4777 359,464 4,373206
108,48 180,6369 359,1735 4,122855
108,5 180,7295 358,7877 3,893325
108,52 180,8144 358,3473 3,713428
108,54 180,8404 358,0945 3,590022
108,56 180,8286 357,573 3,334813
108,58 180,8984 357,0969 3,035656
108,6 180,8403 356,5919 2,85596
108,62 180,8199 355,8153 2,737982
108,64 180,7232 355,4907 2,661499
108,66 180,5811 354,9135 2,610951
108,68 180,5265 354,4782 2,531715
108,7 180,3587 354,0459 2,443413
108,72 180,2663 353,551 2,271106
108,74 180,1801 353,3331 2,240382
108,76 180,1131 352,9467 2,133807
108,78 179,9217 352,689 2,07945
108,8 179,7716 352,5341 1,992442
108,82 179,6451 352,4107 1,959801
108,84 179,5432 352,3551 1,897015
108,86 179,4314 352,2516 1,829118
108,88 179,3197 352,2029 1,849997
108,9 179,2363 352,2174 1,782242
108,92 179,1808 352,1494 1,737631
108,94 179,2015 352,0877 1,740608
108,96 179,2201 352,0721 1,671739
108,98 179,2959 351,9744 1,660818
109 179,3411 351,9339 1,619967
109,02 179,4395 351,861 1,530831
109,04 179,4678 351,7876 1,525647
109,06 179,641 351,7938 1,53793
109,08 179,6867 351,754 1,605105
109,1 179,7425 351,7556 1,666856
109,12 179,7559 351,7377 1,63619
109,14 179,7491 351,7128 1,643264
109,16 179,7664 351,7381 1,63144
109,18 179,7246 351,6871 1,606044
109,2 179,6288 351,5831 1,56832
109,22 179,5977 351,405 1,525217
109,24 179,5347 351,3226 1,495939
109,26 179,4229 351,1048 1,484415
109,28 179,3606 350,977 1,400005
109,3 179,1693 350,7838 1,414655
109,32 179,0006 350,5938 1,480246
109,34 178,8698 350,5065 1,424075
109,36 178,677 350,3149 1,51626
109,38 178,4048 350,1527 1,513184
109,4 178,1687 350,037 1,549145
109,42 177,9624 350,0433 1,541738
109,44 177,8632 350,0861 1,605381
109,46 177,7308 350,0647 1,647268
109,48 177,6632 350,0855 1,665579
109,5 177,6245 350,119 1,665774
109,52 177,6078 350,1145 1,646607
109,54 177,5945 350,1265 1,63893
109,56 177,5932 350,1511 1,600115
109,58 177,6544 350,2024 1,541517
109,6 177,7265 350,3284 1,457071
109,62 177,7966 350,6153 1,339063
109,64 177,8 350,9005 1,368461
109,66 177,5305 351,5412 1,50727
109,68 177,1045 352,2525 1,545795
109,7 176,75 353,0833 1,542479
109,72 176,2905 353,9036 1,360914
109,74 176,0967 354,137 1,229795
109,76 175,7981 354,2534 0,9802638
109,78 175,6419 353,7983 0,8804613
109,8 175,5663 353,3968 0,7585536
109,82 175,5973 352,9564 0,5926166
109,84 175,6461 352,7834 0,5119135
109,86 175,8315 352,4182 0,4439097
109,88 176,0059 352,3044 0,3823964
109,9 176,0274 352,3521 0,4096071
109,92 176,114 352,4662 0,4184045
109,94 176,1031 352,4927 0,4494872
109,96 176,2086 352,6927 0,546923
109,98 176,2911 352,8085 0,6018265
110 176,3707 352,9204 0,6156906
110,02 176,5118 353,0129 0,6160995
110,04 176,711 353,1101 0,5870555
110,06 176,9753 353,2131 0,4588709
110,08 177,2779 353,4181 0,3865962
110,1 177,6226 353,6126 0,2814192
110,12 177,9287 353,7581 0,1925298
110,14 178,1004 353,8888 0,05578062
110,16 178,3999 354,0443 0,020635
110,18 178,6672 354,1602 359,9788
110,2 178,8894 354,3231 359,8885
110,22 179,1341 354,4412 359,8049
110,24 179,2625 354,5707 359,8
110,26 179,428 354,6591 359,7817
110,28 179,6503 354,7725 359,6832
110,3 179,8714 354,8378 359,6315
110,32 180,0891 354,9656 359,5328
110,34 180,2169 354,9758 359,4912
110,36 180,4266 354,9389 359,4159
110,38 180,6996 354,8898 359,3737
110,4 180,9052 354,7121 359,3007
110,42 181,1648 354,6174 359,2671
110,44 181,304 354,5007 359,2889
110,46 181,3963 354,261 359,2709
110,48 181,5593 353,9652 359,1588
110,5 181,683 353,5531 358,8788
110,52 181,7749 353,2191 358,6087
110,54 181,8674 353,0109 358,4182
110,56 181,9748 352,5835 358,0438
110,58 182,0914 352,178 357,7238
110,6 182,2021 351,7357 357,3152
110,62 182,4004 351,2874 356,8985
110,64 182,4989 351,1016 356,6914
110,66 182,7598 350,7508 356,2296
110,68 183,0869 350,4491 355,7511
110,7 183,3546 350,2369 355,3669
110,72 183,6372 350,1717 355,0477
110,74 183,7592 350,0769 354,8647
110,76 184,005 350,0048 354,5806
110,78 184,2984 349,8687 354,3113
110,8 184,552 349,7959 354,0406
110,82 184,8808 349,7812 353,7995
110,84 185,0158 349,8047 353,6978
110,86 185,2557 349,8089 353,48
110,88 185,5296 349,8053 353,2325
110,9 185,7507 349,8347 353,0089
110,92 186,0149 349,8752 352,8007
110,94 186,1115 349,9193 352,7247
110,96 186,4637 350,0054 352,6003
110,98 187 349,919 352,4305
111 188,0257 349,5784 352,1657
111,02 189,4961 349,3868 351,9541
111,04 190,1647 349,4305 351,9143
111,06 191,4528 349,9254 352,0356
111,08 192,5711 350,7425 352,2395
111,1 193,573 351,8033 352,6114
111,12 194,1678 352,8383 353,1863
111,14 194,4031 353,4405 353,5039
111,16 194,6896 354,4359 354,1341
111,18 194,8249 355,4114 354,5931
111,2 194,7681 356,2019 355,0678
111,22 194,6278 356,8964 355,5619
111,24 194,5995 357,1958 355,7822
111,26 194,3492 357,7409 356,1286
111,28 194,0785 358,3851 356,3608
111,3 193,9271 359,0046 356,5673
111,32 193,9494 359,574 356,7752
111,34 194,0014 359,8455 356,8466
111,36 194,1881 0,3998461 357,0684
111,38 194,5923 0,9796873 357,1887
111,4 195,0567 1,525284 357,2559
111,42 195,4987 2,042198 357,4784
111,44 195,6839 2,309572 357,5473
111,46 196,1033 2,722356 357,6784
111,48 196,4418 3,142247 357,8598
111,5 196,7021 3,512631 357,9415
111,52 198,126 1,48525 359,0054
111,54 198,1498 1,632434 359,0323
111,56 198,2661 1,978868 359,1033
111,58 198,3033 2,210176 359,2226
111,6 198,317 2,464437 359,3323
111,62 198,3733 2,680839 359,4601
111,64 198,4037 2,875522 359,6019
111,66 198,4106 2,970879 359,6884
111,68 198,068 3,002726 0,007637352
111,7 198,0269 3,092716 0,1638229
111,72 197,9803 3,255636 0,2379069
111,74 197,9204 3,335006 0,35802
111,76 197,8591 3,445337 0,4521301
111,78 197,6794 3,531902 0,6457605
111,8 197,5709 3,738934 0,7375413
111,82 197,4248 3,906014 0,8478439
111,84 197,405 4,013613 0,8646097
111,86 197,3118 4,11479 0,8325837
111,88 197,1989 4,112586 0,8520568
111,9 197,1962 4,125052 0,8391602
111,92 197,1392 4,203352 0,8890399
111,94 197,1246 4,154205 0,9105828
111,96 197,0052 4,255331 0,9990751
111,98 196,929 4,173498 1,136111
112 196,6671 4,189675 1,138269
112,02 196,4457 4,153024 1,133703
112,04 196,3695 4,127158 1,171822
112,06 196,2173 4,035921 1,240558
112,08 196,1209 3,928028 1,228735
112,1 196,2094 3,927906 1,265122
112,12 196,271 3,864438 1,266481
112,14 196,4037 3,80948 1,307399
112,16 196,747 3,704218 1,38095
112,18 196,8663 3,627668 1,412907
112,2 197,1102 3,561316 1,473343
112,22 197,178 3,647026 1,386365
112,24 197,2308 3,623843 1,36519
112,26 197,1373 3,493842 1,389353
112,28 197,2336 3,533441 1,323024
112,3 197,2731 3,545135 1,278761
112,32 197,2461 3,578702 1,241813
112,34 197,2463 3,612072 1,248887
112,36 197,2627 3,562849 1,221649
112,38 197,2498 3,608413 1,194429
112,4 197,2086 3,671104 1,159501
112,42 197,1618 3,719145 1,136551
112,44 197,1203 3,773776 1,109558
112,46 197,0483 3,851602 1,141471
112,48 196,9816 3,87729 1,133323
112,5 196,8477 3,968809 1,167925
112,52 196,7272 3,990958 1,437535
112,54 196,4789 4,066542 1,455634
112,56 196,2769 4,083938 1,460129
112,58 195,9995 4,113471 1,443823
112,6 195,6854 4,056628 1,483878
112,62 195,3381 3,927542 1,615978
112,64 195,123 3,891114 1,599284
112,66 194,7181 3,883694 1,528761
112,68 194,3607 3,873066 1,53105
112,7 193,9494 3,966175 1,438022
112,72 193,6047 4,05948 1,456734
112,74 193,4181 4,08079 1,467685
112,76 193,0679 4,164002 1,515146
112,78 192,6021 4,288794 1,530733
112,8 192,1217 4,404387 1,548245
112,82 191,5877 4,53019 1,580695
112,84 191,3025 4,628599 1,639891
112,86 190,6996 4,81863 1,630463
112,88 190,0704 4,991572 1,587359
112,9 189,3895 5,155912 1,528226
112,92 188,824 5,241935 1,457477
112,94 188,5527 5,35032 1,429871
112,96 188,0503 5,496822 1,368829
112,98 187,6563 5,636776 1,378104
113 187,3682 5,744676 1,430656
113,02 187,035 5,880229 1,458357
113,04 186,9318 5,940214 1,470163
113,06 186,6228 6,164101 1,559902
113,08 186,3657 6,278513 1,605087
113,1 186,104 6,412444 1,564945
113,12 185,8402 6,485876 1,514946
113,14 185,7136 6,597026 1,516131
113,16 185,447 6,633663 1,465479
113,18 185,1738 6,747778 1,491761
113,2 184,8229 6,847673 1,456612
113,22 184,6174 6,883831 1,427493
113,24 184,177 6,961425 1,369062
113,26 184,0305 6,998713 1,32555
113,28 183,7448 7,122071 1,291785
113,3 183,5065 7,154749 1,309631
113,32 183,2276 7,254993 1,305792
113,34 183,1051 7,235199 1,275789
113,36 182,8996 7,278757 1,211203
113,38 182,718 7,34028 1,122267
113,4 182,5556 7,448398 1,018072
113,42 182,4082 7,541143 1,000492
113,44 182,396 7,563588 0,9782945
113,46 182,1247 7,709924 0,9917437
113,48 181,9285 7,75883 1,072984
113,5 181,6002 7,860629 1,135092
113,52 181,2998 7,911276 1,189461
113,54 181,1667 7,958201 1,217734
113,56 180,8394 7,997178 1,303708
113,58 180,4612 7,979691 1,388001
113,6 180,0274 7,98079 1,509658
113,62 179,5244 7,914805 1,548216
113,64 179,3008 7,91407 1,509754
113,66 178,7851 7,865081 1,555471
113,68 178,3216 7,854376 1,580261
113,7 177,8289 7,763675 1,524468
113,72 177,4679 7,749686 1,51281
113,74 177,3023 7,622712 1,477064
113,76 177,062 7,585745 1,490281
113,78 176,8629 7,548661 1,431023
113,8 176,8093 7,590676 1,425639
113,82 176,8741 7,563244 1,409751
113,84 176,853 7,560664 1,421319
113,86 176,8546 7,573781 1,417087
113,88 176,8683 7,587853 1,449735
113,9 176,9072 7,594209 1,458058
113,92 176,9733 7,604731 1,467602
113,94 177,0115 7,61631 1,457068
113,96 177,0908 7,626301 1,447518
113,98 177,194 7,64875 1,411516
114 177,2988 7,63094 1,39675
114,02 177,3445 7,625127 1,397034
114,04 177,3759 7,637126 1,384625
114,06 177,4606 7,638003 1,391642
114,08 177,454 7,618683 1,376128
114,1 177,4647 7,590048 1,356996
114,12 177,5028 7,567998 1,314936
114,14 177,5061 7,562219 1,300113
114,16 177,5833 7,547029 1,271234
114,18 177,6453 7,540002 1,25636
114,2 177,7115 7,535534 1,282123
114,22 177,7775 7,51201 1,298753
114,24 177,8263 7,494263 1,317665
114,26 177,8873 7,458677 1,339341
114,28 177,9148 7,407472 1,323715
114,3 177,9173 7,385766 1,297954
114,32 177,9367 7,338758 1,255453
114,34 177,9441 7,314714 1,23275
114,36 177,9595 7,282144 1,191566
114,38 177,9751 7,265105 1,160507
114,4 178,0181 7,227652 1,123355
114,42 178,033 7,183478 1,101042
114,44 178,0573 7,147419 1,120732
114,46 178,0686 7,148914 1,111064
114,48 178,0952 7,142466 1,125006
114,5 178,1136 7,150778 1,151028
114,52 178,1203 7,19778 1,201407
114,54 178,1186 7,226635 1,21046
114,56 178,1065 7,317223 1,250511
114,58 178,1527 7,445768 1,218433
114,6 178,229 7,531747 1,148518
114,62 178,4276 7,622581 1,05291
114,64 178,515 7,65068 0,9878321
114,66 178,8164 7,648189 0,9550189
114,68 179,1503 7,613138 0,9753339
114,7 179,2556 7,628042 1,072917
114,72 179,3163 7,701372 1,156335
114,74 179,3014 7,718106 1,184828
114,76 179,2803 7,773326 1,235438
114,78 179,218 7,842135 1,338243
114,8 179,0307 7,843795 1,42717
114,82 178,7817 7,86593 1,386723
114,84 178,6656 7,85719 1,457498
114,86 178,4634 7,892865 1,474393
114,88 178,2944 7,924831 1,46269
114,9 178,1506 7,887698 1,459603
114,92 178,0571 7,845767 1,449321
114,94 178,0513 7,850159 1,459833
114,96 177,9912 7,823442 1,469355
114,98 177,8941 7,778925 1,608226
115 177,7375 7,766927 1,787472
115,02 177,4355 7,705055 2,001286
115,04 177,1855 7,61797 2,065245
115,06 176,8125 7,556169 2,223669
115,08 176,2548 7,645182 2,244865
115,1 175,5983 7,639032 2,35262
115,12 174,8919 7,67703 2,458506
115,14 174,5535 7,731402 2,469195
115,16 173,6906 7,582875 2,513246
115,18 172,9006 7,452503 2,445325
115,2 172,1237 7,372888 2,348467
115,22 171,2331 7,458174 2,264445
115,24 170,7252 7,551347 2,150288
115,26 169,4698 7,621381 1,926257
115,28 168,0448 7,616383 1,692037
115,3 166,2852 7,578166 1,464994
115,32 164,2845 7,442031 1,18528
115,34 161,9134 7,280133 0,791477
115,36 160,6707 7,182245 0,6081772
115,38 157,9709 7,059957 0,2644055
115,4 155,0253 7,025983 359,7787
115,42 152,0402 6,985703 359,1598
115,44 149,0536 7,080017 358,6703
115,46 147,5737 7,088693 358,5489
115,48 144,6 7,017229 358,4113
115,5 141,7094 7,047607 358,3817
115,52 138,8157 7,146754 358,2698
115,54 137,4542 7,16432 358,2274
115,56 134,921 7,183047 358,0885
115,58 132,6084 7,270941 358,0042
115,6 130,5663 7,342844 357,9338
115,62 128,778 7,423783 357,9165
115,64 127,9814 7,73213 359,6069
115,66 126,4193 7,836753 359,5135
115,68 125,1035 7,932104 359,4918
115,7 123,6765 7,944392 359,3161
115,72 122,3585 8,018098 359,1236
115,74 121,6382 8,092234 358,9872
115,76 120,1268 8,153658 358,7154
115,78 118,3254 8,356726 358,5127
115,8 116,3446 8,473619 358,3595
115,82 114,2702 8,584237 358,0282
115,84 113,2087 8,651443 357,8371
115,86 111,2913 8,89008 357,4436
115,88 109,4249 9,020367 357,0154
115,9 107,8083 9,163085 356,6048
115,92 106,2778 9,312372 356,426
115,94 105,5809 9,412853 356,3333
115,96 104,1244 9,493903 356,2522
115,98 102,8345 9,617907 356,1873
116 101,5906 9,77058 356,1267
116,02 100,276 9,885892 356,1039
116,04 99,61745 10,04072 356,0765
116,06 98,29367 10,12921 356,0068
116,08 96,8971 10,24832 356,093
116,1 95,3487 10,39832 356,1164
116,12 93,89935 10,6932 356,1809
116,14 93,08816 10,70623 356,2479
116,16 91,4528 10,99635 356,3289
116,18 89,68288 11,16082 356,3943
116,2 87,86546 11,27982 356,4173
116,22 85,751 11,23268 356,4304
116,24 84,72764 11,21708 356,4138
116,26 82,48605 11,08252 356,3658
116,28 80,11104 10,96498 356,2424
116,3 77,6729 10,87739 355,951
116,32 75,17447 10,82686 355,5251
116,34 72,47662 10,79756 354,9397
116,36 71,12318 10,84015 354,6487
116,38 68,32219 10,91288 353,8983
116,4 65,69183 11,11351 352,9381
116,42 63,21227 11,33208 352,0614
116,44 61,96022 11,44776 351,6148
116,46 59,66161 11,71699 350,6881
116,48 57,4744 11,96058 349,821
116,5 55,34762 12,25191 349,0705
116,52 53,19038 12,54217 348,2889
116,54 52,16874 12,70057 347,9182
116,56 50,06857 13,00736 347,3675
116,58 48,05476 13,26265 346,8796
116,6 45,95203 13,54959 346,4023
116,62 43,88013 13,83801 346,0078
116,64 42,86952 14,06927 345,7846
116,66 40,967 14,33388 345,3452
116,68 39,17956 14,57253 345,0164
116,7 37,55738 14,73231 344,777
116,72 36,06377 14,91002 344,6029
116,74 34,68188 15,12805 344,5622
116,76 34,09996 15,17777 344,5386
116,78 33,0214 15,30682 344,565
116,8 32,09748 15,38437 344,7885
116,82 31,23519 15,56032 345,078
116,84 30,80584 15,67177 345,2448
116,86 30,05627 15,88942 345,556
116,88 29,43321 16,05515 345,9832
116,9 29,12572 16,25825 346,7037
116,92 29,01371 16,55044 347,4505
116,94 28,90893 16,64661 347,8297
116,96 28,71824 17,11395 348,5631
116,98 28,50562 17,46993 349,3515
117 28,03842 17,84525 350,0333
117,02 27,39608 18,16595 350,5864
117,04 27,02643 18,39416 350,8065
117,06 26,00533 18,71987 351,1454
117,08 24,81343 19,01051 351,3918
117,1 23,45445 19,29373 351,5987
117,12 22,18814 19,56069 351,8233
117,14 21,73973 19,76685 351,9702
117,16 20,95131 20,1371 352,3593
117,18 20,40073 20,60677 352,8639
117,2 19,95388 21,04174 353,3792
117,22 19,50548 21,37746 353,935
117,24 19,35903 21,55007 354,2122
117,26 18,92616 21,73645 354,7857
117,28 18,38088 21,76861 355,244
117,3 17,76362 21,82672 355,5909
117,32 17,11164 21,78407 355,8835
117,34 16,78757 21,7253 356,0727
117,36 16,03359 21,45375 356,4908
117,38 15,49515 21,07478 356,7843
117,4 15,0586 20,72558 357,0397
117,42 14,53922 20,39629 357,4925
117,44 14,23504 20,29604 357,6398
117,46 13,6215 19,83582 358,0467
117,48 13,01338 19,13768 358,3332
117,5 12,3549 18,20265 358,7391
117,52 11,67754 17,22841 359,1116
117,54 11,34398 16,72179 359,2921
117,56 10,72787 15,81331 359,532
117,58 10,12729 14,79045 359,8427
117,6 9,496182 13,86837 0,07082083
117,62 8,973791 12,98131 0,3465332
117,64 8,646843 12,50335 0,5120055
117,66 8,126433 11,74119 0,7920389
117,68 7,466536 11,13218 0,9080734
117,7 6,964498 10,30919 1,062582
117,72 6,704728 9,981476 1,123271
117,74 6,178401 9,191217 1,257926
117,76 5,63274 8,46376 1,361487
117,78 5,182912 7,830759 1,452411
117,8 4,707858 7,142342 1,515385
117,82 4,311215 6,545633 1,609734
117,84 4,092878 6,224873 1,665086
117,86 3,634184 5,653062 1,74472
117,88 3,24661 5,155733 1,839396
117,9 2,816107 4,740441 1,813917
117,92 2,391042 4,284738 1,873887
117,94 2,151217 4,050051 1,897644
117,96 1,672536 3,59364 2,046913
117,98 1,238633 3,197838 2,16841
118 0,7742987 2,971737 2,16473
118,02 0,2426497 2,668569 2,275747
118,04 359,9459 2,565493 2,30819
118,06 359,2144 2,445889 2,415967
118,08 358,5593 2,322217 2,436331
118,1 357,8836 2,291274 2,511441
118,12 357,0957 2,282396 2,425321
118,14 356,7353 2,370027 2,430229
118,16 355,9696 2,506124 2,376944
118,18 355,2217 2,681283 2,365093
118,2 354,4321 2,77171 2,331077
118,22 353,7425 2,903172 2,293626
118,24 353,387 2,978449 2,233028
118,26 352,6437 3,294091 2,076655
118,28 352,0186 3,702694 1,916134
118,3 351,4346 4,091218 1,646803
