Time  Yaw  Pitch  Roll
115,02 192,5641 5,006388 6,019319
115,04 192,5862 4,994929 6,029435
115,06 192,5901 4,953017 6,026023
115,08 192,5724 4,940007 6,043509
115,1 192,5376 4,897936 6,083349
115,12 192,5246 4,889269 6,091499
115,14 192,524 4,875628 6,080611
115,16 192,5126 4,852187 6,088133
115,18 192,494 4,854187 6,083236
115,2 192,5116 4,871152 6,084005
115,22 192,5177 4,858002 6,079641
115,24 192,5272 4,864131 6,081752
115,26 192,5476 4,867044 6,085173
115,28 192,5579 4,868596 6,076276
115,3 192,5759 4,871918 6,085085
115,32 192,5689 4,865607 6,093832
115,34 192,5615 4,851873 6,092838
115,36 192,5576 4,844404 6,105652
115,38 192,5268 4,821254 6,123527
115,4 192,5229 4,83741 6,128836
115,42 192,5239 4,82034 6,135708
115,44 192,5067 4,833594 6,147306
115,46 192,4968 4,833972 6,159362
115,48 192,4933 4,855062 6,164458
115,5 192,4915 4,864048 6,171639
115,52 192,4885 4,882861 6,17515
115,54 192,4766 4,905264 6,201142
115,56 192,4485 4,928618 6,193478
115,58 192,4509 4,942368 6,185168
115,6 192,4432 4,964843 6,195142
115,62 192,437 4,972518 6,191997
115,64 192,4426 4,992429 6,174222
115,66 192,4404 4,989472 6,171655
115,68 192,4563 5,010252 6,17155
115,7 192,4693 5,040988 6,190499
115,72 192,4542 5,035813 6,18533
115,74 192,4495 5,038292 6,199582
115,76 192,4587 5,040622 6,190052
115,78 192,4557 5,036053 6,18097
115,8 192,4681 5,029492 6,174329
115,82 192,4575 5,044332 6,182932
115,84 192,4413 5,052997 6,17163
115,86 192,4466 5,067187 6,15519
115,88 192,4513 5,078765 6,14236
115,9 192,4566 5,112067 6,136587
115,92 192,4745 5,105372 6,158283
115,94 192,4823 5,096822 6,170814
115,96 192,4853 5,079952 6,181491
115,98 192,4833 5,053137 6,207144
116 192,4795 5,004563 6,251039
116,02 192,4746 4,984451 6,230409
116,04 192,4493 4,95176 6,228473
116,06 192,4498 4,899199 6,228145
116,08 192,4468 4,890799 6,240911
116,1 192,4409 4,893094 6,236164
116,12 192,4587 4,892903 6,235951
116,14 192,4693 4,887721 6,231622
116,16 192,5354 4,925756 6,22644
116,18 192,5394 4,917781 6,231245
116,2 192,5806 4,913491 6,240633
116,22 192,5864 4,912776 6,241203
116,24 192,5907 4,910679 6,246499
116,26 192,5932 4,899702 6,247221
116,28 192,5839 4,898983 6,259221
116,3 192,5516 4,887255 6,274984
116,32 192,5378 4,877266 6,286702
116,34 192,5105 4,888301 6,289684
116,36 192,5139 4,90624 6,294866
116,38 192,5078 4,921479 6,297468
116,4 192,5197 4,957921 6,30506
116,42 192,5046 4,955542 6,304074
116,44 192,5173 4,973467 6,312728
116,46 192,5226 5,016478 6,32549
116,48 192,5266 5,023401 6,320181
116,5 192,515 5,035363 6,299967
116,52 192,5055 5,047485 6,311838
116,54 192,5113 5,06056 6,30136
116,56 192,5025 5,064649 6,295274
116,58 192,5167 5,065588 6,297384
116,6 192,5045 5,075272 6,287689
116,62 192,5081 5,067271 6,307875
116,64 192,495 5,073775 6,321135
116,66 192,4808 5,025421 6,361122
116,68 192,426 5,003533 6,338055
116,7 192,3301 4,936326 6,323358
116,72 192,2587 4,953189 6,28786
116,74 191,9368 4,917203 6,223731
116,76 191,5699 4,853034 6,165581
116,78 191,1036 4,805442 6,109506
116,8 190,4978 4,737885 6,024086
116,82 190,1875 4,739662 6,005635
116,84 189,5414 4,680627 5,954518
116,86 188,8869 4,630305 5,844502
116,88 188,2405 4,670913 5,875433
116,9 187,7441 4,65072 5,887871
116,92 187,4642 4,641414 5,919649
116,94 186,9868 4,662438 5,955699
116,96 186,6347 4,686795 5,99877
116,98 186,2722 4,716746 6,079823
117 186,0196 4,776763 6,184618
117,02 185,9253 4,808638 6,231531
117,04 185,6731 4,915625 6,300933
117,06 185,5397 4,953921 6,392185
117,08 185,434 5,022686 6,479059
117,1 185,2877 5,094342 6,492134
117,12 185,2528 5,055537 6,512146
117,14 185,2101 5,067376 6,55447
117,16 185,1887 5,085098 6,57444
117,18 185,1579 5,085292 6,599679
117,2 185,134 5,082494 6,616271
117,22 185,1173 5,087722 6,62839
117,24 185,0914 5,093885 6,623096
117,26 185,0771 5,096945 6,622461
117,28 185,0565 5,141921 6,598337
117,3 185,0598 5,142718 6,608444
117,32 185,0478 5,153273 6,588735
117,34 185,0442 5,17808 6,569134
117,36 185,0317 5,222707 6,525933
117,38 185,0038 5,248146 6,48233
117,4 184,9797 5,268339 6,425793
117,42 184,9919 5,267141 6,410172
117,44 184,9523 5,294924 6,345064
117,46 184,9121 5,322199 6,268629
117,48 184,8752 5,33691 6,227654
117,5 184,8509 5,342659 6,211821
117,52 184,8267 5,347531 6,204117
117,54 184,762 5,329835 6,183233
117,56 184,7154 5,32154 6,146844
117,58 184,647 5,306661 6,09443
117,6 184,5837 5,30235 6,067774
117,62 184,5499 5,311567 6,032218
117,64 184,4575 5,310801 5,986987
117,66 184,3916 5,325488 5,910431
117,68 184,2826 5,319154 5,845761
117,7 184,2648 5,354907 5,817801
117,72 184,2556 5,339999 5,776177
117,74 184,2276 5,35398 5,742714
117,76 184,2252 5,361712 5,713078
117,78 184,2189 5,363766 5,686971
117,8 184,2395 5,352544 5,645293
117,82 184,251 5,356251 5,621068
117,84 184,2836 5,345737 5,58463
117,86 184,3284 5,358956 5,534468
117,88 184,38 5,370522 5,491709
117,9 184,4335 5,3955 5,462121
117,92 184,4675 5,417204 5,447415
117,94 184,5355 5,450834 5,386901
117,96 184,5962 5,458903 5,39087
117,98 184,6252 5,468314 5,36991
118 184,6676 5,47414 5,361982
118,02 184,6868 5,46628 5,347787
118,04 184,7238 5,473646 5,314797
118,06 184,741 5,474873 5,302079
118,08 184,7521 5,460771 5,305996
118,1 184,768 5,454809 5,306303
118,12 184,754 5,46068 5,298454
118,14 184,7723 5,477557 5,306911
118,16 184,765 5,484348 5,314262
118,18 184,7722 5,497384 5,304875
118,2 184,7564 5,514087 5,296114
118,22 184,7595 5,518259 5,302381
118,24 184,7419 5,585652 5,296403
118,26 184,7534 5,585125 5,284005
118,28 184,7483 5,603915 5,272521
118,3 184,7491 5,618995 5,265679
118,32 184,7455 5,652588 5,245445
118,34 184,7481 5,653081 5,257857
118,36 184,7455 5,665717 5,269094
118,38 184,7359 5,674496 5,276617
118,4 184,7358 5,668935 5,267555
118,42 184,737 5,666385 5,257789
118,44 184,7283 5,654617 5,241623
118,46 184,7448 5,671649 5,221455
118,48 184,753 5,676253 5,217916
118,5 184,7615 5,672929 5,209269
118,52 184,772 5,667146 5,214813
118,54 184,7881 5,649652 5,218337
118,56 184,8023 5,635891 5,224924
118,58 184,8221 5,625522 5,24114
118,6 184,8359 5,582445 5,279156
118,62 184,8269 5,565844 5,284558
118,64 184,8112 5,54028 5,323572
118,66 184,7915 5,521358 5,358516
118,68 184,784 5,501639 5,368529
118,7 184,7597 5,47517 5,361281
118,72 184,7654 5,477443 5,366552
118,74 184,759 5,468812 5,361818
118,76 184,777 5,476958 5,354487
118,78 184,7983 5,483766 5,343892
118,8 184,8332 5,483564 5,339439
118,82 184,8511 5,488407 5,34258
118,84 184,9142 5,468513 5,357696
118,86 184,9146 5,476044 5,343444
118,88 184,9525 5,458142 5,35006
118,9 184,9523 5,441566 5,355989
118,92 184,9591 5,431332 5,35075
118,94 184,9721 5,435199 5,349671
118,96 184,9799 5,42919 5,33617
118,98 185,0005 5,431522 5,339604
119 185,0274 5,433357 5,340642
119,02 185,0436 5,442994 5,344358
119,04 185,0588 5,463393 5,342808
119,06 185,0904 5,477678 5,324783
119,08 185,1199 5,498765 5,327904
119,1 185,147 5,515534 5,314618
119,12 185,144 5,525242 5,324241
119,14 185,1587 5,540713 5,294322
119,16 185,1831 5,55957 5,299754
119,18 185,1982 5,572902 5,293885
119,2 185,2177 5,568643 5,283954
119,22 185,2318 5,568262 5,288706
119,24 185,2575 5,56129 5,308366
119,26 185,244 5,543658 5,307827
119,28 185,2577 5,523879 5,295046
119,3 185,2668 5,511794 5,26433
119,32 185,278 5,514274 5,259996
119,34 185,2968 5,519846 5,226306
119,36 185,3074 5,513459 5,206233
119,38 185,3317 5,510639 5,184954
119,4 185,3461 5,496631 5,184777
119,42 185,3505 5,490637 5,189987
119,44 185,3595 5,475204 5,193973
119,46 185,3695 5,451996 5,20818
119,48 185,3926 5,41804 5,253571
119,5 185,3902 5,40047 5,264836
119,52 185,3739 5,369549 5,295348
119,54 185,3959 5,328895 5,301994
119,56 185,3874 5,280383 5,318624
119,58 185,3921 5,230096 5,317191
119,6 185,3804 5,21745 5,313169
119,62 185,3736 5,199938 5,314957
119,64 185,385 5,19455 5,317955
119,66 185,3914 5,178282 5,320382
119,68 185,4063 5,160234 5,32742
119,7 185,4005 5,124793 5,330278
119,72 185,4142 5,116864 5,317771
119,74 185,4224 5,092032 5,322209
119,76 185,4179 5,05491 5,306921
119,78 185,4231 5,045942 5,312044
119,8 185,4215 5,027228 5,305726
119,82 185,4124 5,01792 5,316841
119,84 185,4261 5,023303 5,303997
119,86 185,4141 5,020266 5,29665
119,88 185,417 5,022363 5,280749
119,9 185,4164 5,032674 5,278774
119,92 185,4094 5,042794 5,270974
119,94 185,4154 5,053654 5,274191
119,96 185,4112 5,086407 5,259768
119,98 185,4176 5,118726 5,252934
120 185,4232 5,145029 5,259149
120,02 185,4227 5,152953 5,255136
120,04 185,4063 5,180102 5,262293
120,06 185,4019 5,179814 5,270685
120,08 185,3888 5,206782 5,277057
120,1 185,3849 5,218454 5,291687
120,12 185,3698 5,223592 5,293292
120,14 185,3754 5,211485 5,27935
120,16 185,3761 5,212902 5,268146
120,18 185,3971 5,234901 5,240162
120,2 185,3935 5,236613 5,238514
120,22 185,4062 5,250287 5,231271
120,24 185,4193 5,259275 5,221082
120,26 185,4394 5,267289 5,194617
120,28 185,464 5,273865 5,203132
120,3 185,484 5,280828 5,200488
120,32 185,4938 5,28034 5,194208
120,34 185,5225 5,264543 5,207005
120,36 185,5245 5,255986 5,199841
120,38 185,5328 5,237213 5,203557
120,4 185,5476 5,231628 5,193712
120,42 185,5605 5,216425 5,185327
120,44 185,5873 5,209334 5,180625
120,46 185,6015 5,207305 5,173855
120,48 185,6338 5,21855 5,164634
120,5 185,6504 5,223368 5,159828
120,52 185,6752 5,22663 5,160221
120,54 185,7112 5,242493 5,167543
120,56 185,7419 5,236929 5,182732
120,58 185,7591 5,225834 5,181162
120,6 185,7757 5,200905 5,189996
120,62 185,7866 5,198169 5,191694
120,64 185,7897 5,175738 5,193829
120,66 185,7944 5,14314 5,19056
120,68 185,8084 5,125268 5,198833
120,7 185,811 5,102938 5,205488
120,72 185,803 5,09602 5,213986
120,74 185,8153 5,091933 5,216663
120,76 185,8171 5,098471 5,220548
120,78 185,8245 5,097973 5,223055
120,8 185,8309 5,104499 5,229284
120,82 185,8253 5,113543 5,22365
120,84 185,8334 5,123943 5,222647
120,86 185,8342 5,143254 5,218089
120,88 185,8472 5,152572 5,225398
120,9 185,8469 5,176207 5,224822
120,92 185,8531 5,17007 5,230514
120,94 185,853 5,178603 5,236966
120,96 185,8515 5,191098 5,238986
120,98 185,8527 5,179471 5,25341
121 185,8616 5,163922 5,243918
121,02 185,8746 5,13728 5,250965
121,04 185,8968 5,145317 5,238828
121,06 185,9323 5,157667 5,230766
121,08 185,9634 5,148438 5,221485
121,1 186,0131 5,15264 5,207142
121,12 186,0362 5,168879 5,194998
121,14 186,0662 5,161557 5,198156
121,16 186,0963 5,149905 5,201291
121,18 186,1431 5,133156 5,210206
121,2 186,1493 5,126511 5,222037
121,22 186,1528 5,127221 5,224486
121,24 186,1522 5,113657 5,241103
121,26 186,1545 5,098711 5,249068
121,28 186,1569 5,085101 5,237035
121,3 186,1551 5,078143 5,225876
121,32 186,1657 5,068089 5,227555
121,34 186,1641 5,073176 5,221588
121,36 186,1781 5,086342 5,213466
121,38 186,185 5,087369 5,212617
121,4 186,2031 5,090151 5,209408
121,42 186,2029 5,090713 5,212895
121,44 186,2086 5,081891 5,21876
121,46 186,2054 5,058778 5,239904
121,48 186,2122 5,057872 5,241049
121,5 186,2027 5,040769 5,260714
121,52 186,2105 5,033469 5,264875
121,54 186,2092 5,036995 5,262435
121,56 186,2111 5,035353 5,270555
121,58 186,2126 5,034381 5,285219
121,6 186,223 5,045241 5,284345
121,62 186,2276 5,052245 5,277389
121,64 186,2406 5,062893 5,288167
121,66 186,2535 5,076921 5,290348
121,68 186,2529 5,085894 5,294228
121,7 186,255 5,09516 5,293225
121,72 186,2532 5,102922 5,294172
121,74 186,2504 5,109261 5,29671
121,76 186,2527 5,116366 5,295098
121,78 186,2559 5,118823 5,296418
121,8 186,2643 5,126846 5,296515
121,82 186,2687 5,128137 5,294878
121,84 186,2744 5,134196 5,316325
121,86 186,2755 5,148712 5,335771
121,88 186,2734 5,151875 5,334718
121,9 186,2841 5,143119 5,32722
121,92 186,275 5,142768 5,313691
121,94 186,3021 5,143586 5,292552
121,96 186,3142 5,154031 5,271081
121,98 186,3534 5,161265 5,258503
122 186,4275 5,167538 5,235737
122,02 186,4759 5,165868 5,241473
122,04 186,5386 5,163347 5,244823
122,06 186,5746 5,167263 5,259141
122,08 186,6378 5,160178 5,236521
122,1 186,6745 5,166481 5,255056
122,12 186,6919 5,164847 5,250554
122,14 186,7007 5,167387 5,255135
122,16 186,7056 5,169082 5,236077
122,18 186,6917 5,171612 5,222936
122,2 186,6805 5,172007 5,193013
122,22 186,6799 5,173237 5,193542
122,24 186,6784 5,185465 5,175512
122,26 186,6852 5,199162 5,163416
122,28 186,7006 5,210007 5,15562
122,3 186,7278 5,20673 5,163599
122,32 186,7531 5,197724 5,17157
122,34 186,7966 5,180884 5,180709
122,36 186,8014 5,163255 5,206298
122,38 186,8083 5,141694 5,2212
122,4 186,7901 5,114183 5,233308
122,42 186,7903 5,114526 5,258248
122,44 186,7513 5,077619 5,284096
122,46 186,7314 5,055281 5,294648
122,48 186,732 5,053782 5,317806
122,5 186,7204 5,04245 5,348084
122,52 186,7228 5,043761 5,355289
122,54 186,7139 5,044967 5,370214
122,56 186,7049 5,04697 5,386569
122,58 186,7 5,053872 5,398142
122,6 186,6699 5,064465 5,411294
122,62 186,6723 5,069219 5,419777
122,64 186,6558 5,077126 5,431942
122,66 186,632 5,070193 5,446152
122,68 186,6217 5,063401 5,458214
122,7 186,6182 5,055592 5,474605
122,72 186,6123 5,054226 5,499663
122,74 186,5761 5,020231 5,539413
122,76 186,58 5,012903 5,556031
122,78 186,5752 4,999537 5,573189
122,8 186,5768 4,983363 5,56655
122,82 186,5827 4,979826 5,570621
122,84 186,5819 4,967722 5,559849
122,86 186,589 4,958424 5,555469
122,88 186,6028 4,939475 5,55232
122,9 186,6237 4,935952 5,548291
122,92 186,6233 4,929064 5,541176
122,94 186,6308 4,907651 5,544546
122,96 186,643 4,896969 5,546642
122,98 186,6396 4,883954 5,558331
123 186,6292 4,869549 5,58145
123,02 186,6283 4,866859 5,582159
123,04 186,6169 4,873674 5,570398
123,06 186,6167 4,874484 5,553939
123,08 186,6271 4,890412 5,535206
123,1 186,6398 4,897617 5,529434
123,12 186,6465 4,92597 5,531434
123,14 186,6673 4,959793 5,509981
123,16 186,6852 4,993849 5,500345
123,18 186,7035 5,010538 5,495077
123,2 186,7311 5,027442 5,490077
123,22 186,733 5,020119 5,486937
123,24 186,7361 5,019519 5,468892
123,26 186,7459 5,007556 5,463001
123,28 186,7451 4,998231 5,465248
123,3 186,7462 4,987209 5,461815
123,32 186,7507 4,983036 5,466348
123,34 186,7456 4,989002 5,46718
123,36 186,7415 4,984815 5,467259
123,38 186,7406 4,986331 5,460338
123,4 186,7359 4,983923 5,463055
123,42 186,7341 4,998562 5,462406
123,44 186,7377 5,003818 5,464436
123,46 186,7358 5,035547 5,464704
123,48 186,7416 5,051901 5,464847
123,5 186,7288 5,065127 5,463513
123,52 186,7373 5,072673 5,464809
123,54 186,7339 5,102245 5,47298
123,56 186,7196 5,114102 5,482775
123,58 186,7128 5,122317 5,501684
123,6 186,7096 5,124844 5,498386
123,62 186,7083 5,129337 5,491223
123,64 186,7174 5,141265 5,472965
123,66 186,73 5,168891 5,461779
123,68 186,7458 5,211156 5,448837
123,7 186,759 5,230062 5,435107
123,72 186,7589 5,24925 5,433945
123,74 186,7708 5,257223 5,426652
123,76 186,7939 5,265159 5,427338
123,78 186,8043 5,266771 5,429921
123,8 186,7983 5,262055 5,444129
123,82 186,7946 5,256285 5,457353
123,84 186,7724 5,234119 5,461998
123,86 186,7555 5,217325 5,459016
123,88 186,7448 5,199378 5,459492
123,9 186,7173 5,177378 5,452843
123,92 186,7078 5,178874 5,457852
123,94 186,6791 5,184982 5,45956
123,96 186,6543 5,173232 5,459444
123,98 186,6218 5,191386 5,442731
124 186,6117 5,199128 5,439856
124,02 186,6031 5,198808 5,437501
124,04 186,5897 5,207167 5,432384
124,06 186,5886 5,210878 5,430293
124,08 186,6117 5,220593 5,442085
124,1 186,6216 5,217642 5,468886
124,12 186,6281 5,217932 5,474574
124,14 186,6468 5,211362 5,518699
124,16 186,6496 5,199382 5,534102
124,18 186,6424 5,182216 5,568006
124,2 186,6144 5,187341 5,56916
124,22 186,597 5,190965 5,584709
124,24 186,5669 5,20382 5,593148
124,26 186,5534 5,214417 5,583059
124,28 186,5483 5,235909 5,582958
124,3 186,5628 5,244562 5,581452
124,32 186,5751 5,245953 5,582578
124,34 186,5948 5,262901 5,570974
124,36 186,6159 5,271495 5,562263
124,38 186,6376 5,288486 5,560873
124,4 186,6592 5,284863 5,561841
124,42 186,683 5,272171 5,555366
124,44 186,6885 5,261514 5,536517
124,46 186,6892 5,247386 5,52359
124,48 186,6774 5,257407 5,513631
124,5 186,6643 5,266883 5,509612
124,52 186,6583 5,274857 5,493515
124,54 186,6543 5,287385 5,488554
124,56 186,6529 5,288179 5,488903
124,58 186,6618 5,294329 5,490752
124,6 186,6707 5,312671 5,491889
124,62 186,677 5,317944 5,493931
124,64 186,6986 5,339327 5,508959
124,66 186,7312 5,373291 5,515656
124,68 186,7369 5,397677 5,498401
124,7 186,7426 5,414021 5,515104
124,72 186,7434 5,428588 5,50535
124,74 186,7487 5,46824 5,491782
124,76 186,7505 5,479056 5,465174
124,78 186,7577 5,4799 5,446309
124,8 186,7755 5,485907 5,435876
124,82 186,778 5,477602 5,436222
124,84 186,7975 5,459679 5,438633
124,86 186,8326 5,416067 5,446023
124,88 186,8587 5,362105 5,476945
124,9 186,8644 5,319038 5,485544
124,92 186,8845 5,292286 5,489928
124,94 186,8943 5,231482 5,521091
124,96 186,8847 5,173675 5,561579
124,98 186,8863 5,121735 5,572048
125 186,8815 5,088809 5,598395
125,02 186,8564 5,074854 5,628682
125,04 186,8648 5,05824 5,641346
125,06 186,8436 5,045391 5,661102
125,08 186,8391 5,049221 5,683058
125,1 186,8259 5,079336 5,697786
125,12 186,8202 5,080001 5,700398
125,14 186,8152 5,107064 5,709416
125,16 186,8071 5,128119 5,700876
125,18 186,8128 5,158901 5,690978
125,2 186,8161 5,17132 5,703509
125,22 186,8194 5,184749 5,716184
125,24 186,8182 5,184227 5,739052
125,26 186,8109 5,179812 5,731706
125,28 186,8255 5,177201 5,70157
125,3 186,8399 5,175677 5,678231
125,32 186,8537 5,172348 5,664027
125,34 186,8744 5,17513 5,649133
125,36 186,9116 5,164246 5,622121
125,38 186,9576 5,147289 5,621844
125,4 186,9744 5,144876 5,623167
125,42 186,9888 5,133732 5,628154
125,44 187,0147 5,086834 5,638744
125,46 187,0164 5,065033 5,668701
125,48 187,0007 5,019739 5,709758
125,5 186,9921 4,970749 5,717531
125,52 186,9819 4,963735 5,720778
125,54 186,9631 4,918013 5,735902
125,56 186,9674 4,873916 5,752223
125,58 186,963 4,868544 5,755819
125,6 186,9647 4,867231 5,767824
125,62 186,9826 4,857507 5,788504
125,64 186,9923 4,86376 5,803492
125,66 187,0068 4,863039 5,82489
125,68 187,0208 4,870008 5,848784
125,7 187,0214 4,848977 5,872691
125,72 187,0128 4,847845 5,867466
125,74 186,9877 4,81062 5,901532
125,76 186,953 4,809519 5,907424
125,78 186,9405 4,810802 5,900538
125,8 186,8868 4,80992 5,895218
125,82 186,8871 4,806185 5,896523
125,84 186,87 4,812288 5,873797
125,86 186,8602 4,82587 5,857983
125,88 186,8565 4,866395 5,832818
125,9 186,8643 4,908998 5,808361
125,92 186,876 4,928527 5,803102
125,94 186,8869 4,982037 5,788171
125,96 186,9032 5,056264 5,771677
125,98 186,9275 5,092179 5,766586
126 186,9093 5,145072 5,754064
126,02 186,9283 5,133907 5,764602
126,04 186,9301 5,179041 5,761538
126,06 186,9156 5,199705 5,718643
126,08 186,9147 5,233681 5,685676
126,1 186,9187 5,265893 5,662282
126,12 186,9247 5,283612 5,64088
126,14 186,9351 5,307673 5,623003
126,16 186,9848 5,300831 5,597399
126,18 186,9803 5,301259 5,59733
126,2 187,0023 5,285533 5,59895
126,22 186,9969 5,290416 5,59122
126,24 187,009 5,270219 5,61066
126,26 187,014 5,260981 5,632365
126,28 186,9957 5,252219 5,639593
126,3 186,9892 5,233244 5,634057
126,32 186,9915 5,224657 5,638693
126,34 186,9884 5,211344 5,629923
126,36 186,9836 5,213826 5,624349
126,38 186,9853 5,220158 5,621842
126,4 186,9957 5,23372 5,618069
126,42 187,0087 5,242346 5,616395
126,44 187,0213 5,246115 5,619313
126,46 187,036 5,25631 5,620512
126,48 187,0567 5,260643 5,628688
126,5 187,0753 5,247939 5,624237
126,52 187,0849 5,244599 5,618553
126,54 187,0971 5,240114 5,612476
126,56 187,1125 5,224756 5,602297
126,58 187,1151 5,234574 5,601892
126,6 187,1177 5,241458 5,600391
126,62 187,1194 5,245376 5,598901
126,64 187,1248 5,25725 5,589931
126,66 187,1293 5,267657 5,588365
126,68 187,1321 5,2845 5,593209
126,7 187,1242 5,285816 5,605145
126,72 187,12 5,288958 5,610257
126,74 187,1142 5,296973 5,63388
126,76 187,0916 5,299562 5,651376
126,78 187,0736 5,295747 5,690337
126,8 187,0689 5,273435 5,704368
126,82 187,0654 5,278449 5,704789
126,84 187,0645 5,252652 5,705787
126,86 187,0541 5,253471 5,707697
126,88 187,0653 5,259312 5,70493
126,9 187,0741 5,270284 5,703539
126,92 187,0877 5,273578 5,700129
126,94 187,0866 5,282975 5,700315
126,96 187,0902 5,283906 5,707779
126,98 187,0883 5,293258 5,716511
127 187,0798 5,27811 5,723141
127,02 187,0741 5,274218 5,741236
127,04 187,0554 5,261179 5,763232
127,06 187,0354 5,257986 5,778902
127,08 187,025 5,258807 5,77636
127,1 187,0195 5,253805 5,768528
127,12 187,02 5,251809 5,764684
