Time  Yaw  Pitch  Roll
156,34 176,0967 358,4268 359,9566
156,36 176,0854 358,416 359,9838
156,38 176,0029 358,4458 0,03303593
156,4 175,9336 358,4474 0,04676462
156,42 175,9117 358,4612 0,05698974
156,44 175,8579 358,4975 0,03855811
156,46 175,8265 358,5208 0,03036371
156,48 175,8224 358,5825 -0,003802897
156,5 175,8147 358,6389 359,9772
156,52 175,8679 358,71 359,9333
156,54 175,906 358,7894 359,8857
156,56 175,9108 358,8096 359,8764
156,58 175,9847 358,8641 359,8263
156,6 176,0142 358,869 359,8147
156,62 176,0596 358,8834 359,7809
156,64 176,1008 358,8905 359,7604
156,66 176,1216 358,8874 359,7284
156,68 176,129 358,883 359,7154
156,7 176,1479 358,8906 359,6895
156,72 176,1666 358,8968 359,6843
156,74 176,1502 358,9042 359,6863
156,76 176,151 358,9057 359,6884
156,78 176,136 358,9144 359,6889
156,8 176,11 358,9127 359,7005
156,82 176,087 358,9237 359,7084
156,84 176,0808 358,9445 359,6987
156,86 176,0729 358,9568 359,6925
156,88 176,0593 358,9734 359,6841
156,9 176,0544 359,0097 359,6941
156,92 176,0453 359,0309 359,6928
156,94 176,0113 359,0627 359,6962
156,96 176,0116 359,066 359,7022
156,98 175,9743 359,0945 359,7054
157 175,9428 359,1246 359,7232
157,02 175,9208 359,1578 359,7417
157,04 175,8793 359,2089 359,7274
157,06 175,8788 359,2073 359,735
157,08 175,8506 359,2577 359,7445
157,1 175,8493 359,2727 359,7448
157,12 175,842 359,3041 359,7543
157,14 175,8439 359,3293 359,7515
157,16 175,8497 359,3387 359,7645
157,18 175,8747 359,3435 359,7587
157,2 175,899 359,3468 359,7538
157,22 175,924 359,3442 359,7332
157,24 175,9604 359,3603 359,7246
157,26 175,9644 359,347 359,7284
157,28 175,9709 359,3505 359,7317
157,3 175,9675 359,3458 359,7387
157,32 175,9696 359,3474 359,7243
157,34 175,9703 359,3366 359,713
157,36 175,9655 359,3226 359,7025
157,38 175,9544 359,3098 359,6801
157,4 175,9669 359,2923 359,6755
157,42 175,9892 359,2536 359,6561
157,44 176,0159 359,2171 359,63
157,46 176,0547 359,1898 359,5978
157,48 176,1296 359,1876 359,5427
157,5 176,2254 359,1786 359,4977
157,52 176,3584 359,1952 359,4861
157,54 176,4249 359,1861 359,5105
157,56 176,487 359,224 359,516
157,58 176,56 359,2473 359,5166
157,6 176,5865 359,2108 359,4857
157,62 176,6067 359,17 359,4485
157,64 176,6032 359,0851 359,3989
157,66 176,5532 359,0553 359,3624
157,68 176,5307 359,0251 359,3699
157,7 176,507 359,0011 359,3378
157,72 176,4953 359,0182 359,3107
157,74 176,5106 359,0167 359,2985
157,76 176,5164 359,0247 359,2828
157,78 176,5821 359,0282 359,2568
157,8 176,6803 359,049 359,2346
157,82 176,7577 359,0568 359,2201
157,84 176,8075 359,0615 359,1986
157,86 176,8518 359,0684 359,1806
157,88 176,8711 359,0703 359,1493
157,9 176,8903 359,0804 359,126
157,92 176,8979 359,0788 359,0934
157,94 176,8877 359,0674 359,0697
157,96 176,8799 359,053 359,0546
157,98 176,8777 359,0387 359,0262
158 176,8719 359,0171 359,0322
158,02 176,889 359,0107 359,0265
158,04 176,914 358,9955 359,0403
158,06 176,9371 358,9899 359,044
158,08 176,947 358,9673 359,0435
158,1 176,9705 358,9318 359,0429
158,12 177,0382 358,8764 359,0378
158,14 177,0673 358,8588 359,0043
158,16 177,0714 358,8702 358,9834
158,18 177,1859 358,8786 358,9612
158,2 177,3181 358,9059 358,9245
158,22 177,4733 358,9572 358,8851
158,24 177,6362 359,0338 358,8165
158,26 177,7132 359,0756 358,7581
158,28 177,8372 359,1346 358,7438
158,3 178,0034 359,2142 358,6815
158,32 178,1259 359,201 358,6456
158,34 178,2524 359,262 358,613
158,36 178,2677 359,2843 358,6031
158,38 178,3951 359,2997 358,5471
158,4 178,4879 359,3358 358,4791
158,42 178,5841 359,3771 358,4087
158,44 178,7399 359,3993 358,2906
158,46 178,7698 359,4199 358,2754
158,48 178,8801 359,4724 358,1882
158,5 178,9452 359,4644 358,1458
158,52 178,9953 359,4664 358,0754
158,54 179,0461 359,4436 358,0771
158,56 179,0751 359,4229 358,0581
158,58 179,102 359,4101 358,0461
158,6 179,1385 359,354 358,0642
158,62 179,1579 359,325 358,0622
158,64 179,1754 359,282 358,0855
158,66 179,1915 359,2372 358,101
158,68 179,2124 359,1878 358,1264
158,7 179,264 359,1267 358,1366
158,72 179,3539 359,0626 358,1537
158,74 179,4788 359,0046 358,1409
158,76 179,5486 358,9396 358,1259
158,78 179,7335 358,8924 358,1062
158,8 179,9104 358,8341 358,1123
158,82 180,1221 358,8129 358,0581
158,84 180,264 358,7881 358,0372
158,86 180,3985 358,7912 358,0253
158,88 180,5677 358,8105 357,9711
158,9 180,6697 358,7856 357,9017
158,92 180,8909 358,7808 357,861
158,94 180,956 358,777 357,7854
158,96 180,9985 358,793 357,7492
158,98 181,1099 358,8151 357,6839
159 181,1322 358,8423 357,6121
159,02 181,174 358,8862 357,568
159,04 181,1923 358,8651 357,5573
159,06 181,1893 358,8766 357,5244
159,08 181,1884 358,8966 357,515
159,1 181,1647 358,9168 357,4833
159,12 181,1292 358,9351 357,4691
159,14 181,0842 358,9447 357,463
159,16 181,0277 358,9459 357,4711
159,18 181,0095 358,9581 357,4817
159,2 180,997 358,9646 357,5078
159,22 180,9622 358,9776 357,5465
159,24 180,9244 358,9974 357,5925
159,26 180,925 359,005 357,6042
159,28 180,873 359,0368 357,6321
159,3 180,8042 359,0706 357,6698
159,32 180,6972 359,0914 357,6873
159,34 180,6468 359,1141 357,7207
159,36 180,6107 359,1236 357,7021
159,38 180,4822 359,2046 357,7451
159,4 180,3288 359,2562 357,741
159,42 180,1346 359,3166 357,7171
159,44 179,9138 359,3875 357,7234
159,46 179,8565 359,3934 357,738
159,48 179,5617 359,4872 357,7608
159,5 179,3701 359,4828 357,7743
159,52 179,2115 359,5028 357,8903
159,54 179,0856 359,5264 357,8976
159,56 179,0138 359,5421 357,933
159,58 178,9337 359,516 357,957
159,6 178,8593 359,483 357,9952
159,62 178,8752 359,4797 358,0024
159,64 178,8483 359,4722 358,0138
159,66 178,8575 359,4633 358,0176
159,68 178,9221 359,4218 358,0666
159,7 178,9612 359,3892 358,0517
159,72 179,0379 359,3808 358,0733
159,74 179,0985 359,3518 358,0761
159,76 179,1029 359,3129 358,0843
159,78 179,15 359,3012 358,1043
159,8 179,152 359,2858 358,0965
159,82 179,1626 359,2537 358,0888
159,84 179,1579 359,2421 358,082
159,86 179,1709 359,2384 358,0801
159,88 179,1883 359,2245 358,033
159,9 179,2001 359,2017 357,994
159,92 179,2395 359,2314 357,9315
159,94 179,2709 359,2294 357,8865
159,96 179,2971 359,2119 357,8432
159,98 179,3646 359,2089 357,8051
160 179,4198 359,1979 357,7797
160,02 179,4595 359,1983 357,7261
160,04 179,4896 359,2019 357,7102
160,06 179,5257 359,1647 357,693
160,08 179,5382 359,1571 357,6749
160,1 179,5576 359,1172 357,6604
160,12 179,596 359,0458 357,6346
160,14 179,5995 359,0157 357,6438
160,16 179,6076 358,9831 357,6531
160,18 179,6141 358,936 357,6735
160,2 179,621 358,8939 357,7024
160,22 179,6132 358,8266 357,7589
160,24 179,6148 358,8266 357,7607
160,26 179,6134 358,8138 357,7727
160,28 179,5887 358,7846 357,7706
160,3 179,6031 358,7711 357,7599
160,32 179,5901 358,7325 357,7437
160,34 179,6085 358,7264 357,7087
160,36 179,6196 358,7068 357,7016
160,38 179,6484 358,693 357,6461
160,4 179,6984 358,6874 357,6021
160,42 179,7507 358,6833 357,5703
160,44 179,7841 358,6766 357,5689
160,46 179,7864 358,674 357,5635
160,48 179,8362 358,6716 357,5459
160,5 179,8673 358,6754 357,5433
160,52 179,9001 358,6884 357,5141
160,54 179,9252 358,6924 357,4748
160,56 179,9382 358,6785 357,4708
160,58 179,9683 358,6531 357,4186
160,6 179,9812 358,6232 357,3907
160,62 179,9812 358,6062 357,3706
160,64 179,9912 358,5901 357,3599
160,66 179,9888 358,5933 357,3559
160,68 179,9854 358,5767 357,3753
160,7 179,993 358,5532 357,3889
160,72 179,9988 358,524 357,3923
160,74 179,9619 358,4787 357,4005
160,76 179,9375 358,4505 357,383
160,78 179,9413 358,3893 357,3941
160,8 179,941 358,3516 357,4235
160,82 179,9561 358,3379 357,4537
160,84 180,0021 358,3087 357,5057
160,86 180,0421 358,3033 357,5336
160,88 180,13 358,2995 357,5791
160,9 180,2746 358,2941 357,5988
160,92 180,5509 358,235 357,612
160,94 180,7692 358,1938 357,6443
160,96 180,9161 358,2052 357,6638
160,98 181,1243 358,2904 357,7804
161 181,447 358,3799 357,8398
161,02 181,7652 358,4629 357,8976
161,04 182,0308 358,5302 357,9383
161,06 182,1988 358,6106 357,9359
161,08 182,3893 358,6736 357,9368
161,1 182,5556 358,6807 357,8887
161,12 182,5836 358,6012 357,8582
161,14 182,7349 358,5423 357,7389
161,16 182,7789 358,5521 357,708
161,18 182,7955 358,5393 357,5704
161,2 182,8419 358,3176 357,3369
161,22 182,8952 358,1343 357,1281
161,24 182,8931 358,0944 356,9092
161,26 182,8983 358,0593 356,7836
161,28 182,9952 358,0901 356,6236
161,3 183,0365 358,1043 356,5802
161,32 183,2383 358,1143 356,4654
161,34 183,3541 358,0189 356,374
161,36 183,3959 358,019 356,3286
161,38 183,5567 357,826 356,1666
161,4 183,6758 357,7523 355,9629
161,42 183,749 357,592 355,7719
161,44 183,7742 357,5087 355,5468
161,46 183,7779 357,4094 355,4076
161,48 183,8459 357,3128 355,2283
161,5 183,8509 357,1824 355,0669
161,52 183,8115 357,1923 354,9915
161,54 183,8178 357,1595 354,9248
161,56 183,8097 357,1642 354,8721
161,58 183,8312 357,1781 354,7545
161,6 183,7957 357,2137 354,7403
161,62 183,786 357,2861 354,7013
161,64 183,7063 357,4375 354,6823
161,66 183,5897 357,6007 354,6971
161,68 183,4726 357,7088 354,6366
161,7 183,4459 357,7151 354,5957
161,72 183,3729 357,7231 354,577
161,74 183,3501 357,7702 354,5117
161,76 183,3514 357,7619 354,4841
161,78 183,3808 357,7878 354,404
161,8 183,4976 357,8581 354,2387
161,82 183,6399 357,9023 354,0687
161,84 183,803 357,9975 353,9294
161,86 183,8965 358,0633 353,8549
161,88 184,0387 358,1723 353,7277
161,9 184,1951 358,2454 353,6004
161,92 184,2954 358,3406 353,4033
161,94 184,3945 358,3819 353,2726
161,96 184,4673 358,376 353,1263
161,98 184,5407 358,4314 352,9818
162 184,5874 358,4719 352,8882
162,02 184,6868 358,514 352,7642
162,04 184,791 358,5506 352,5649
162,06 184,8543 358,5283 352,5302
162,08 184,9174 358,5693 352,4825
162,1 184,9818 358,6407 352,4901
162,12 185,1347 358,7845 352,5981
162,14 185,2464 358,9181 352,8133
162,16 185,3036 358,9711 352,9414
162,18 185,4043 359,0669 353,2112
162,2 185,4719 359,1047 353,4459
162,22 185,4966 359,2386 353,567
162,24 185,5163 359,2417 353,6249
162,26 185,4424 359,2523 353,5746
162,28 185,4025 359,289 353,5911
162,3 185,3523 359,3541 353,5754
162,32 185,2655 359,4525 353,5437
162,34 185,1824 359,5432 353,511
162,36 185,1525 359,6094 353,535
162,38 185,0646 359,6782 353,5905
162,4 184,9096 359,7988 353,7239
162,42 184,8861 359,9449 353,8095
162,44 184,7086 0,206947 353,8781
162,46 184,7092 0,2246803 353,9147
162,48 184,6292 0,287505 353,8868
162,5 184,6113 0,3403044 353,9172
162,52 184,5991 0,3375099 353,941
162,54 184,5998 0,3857816 353,9678
162,56 184,5991 0,390574 353,9751
162,58 184,6227 0,413169 353,9666
162,6 184,6542 0,4259135 353,9612
162,62 184,6951 0,4393409 353,9489
162,64 184,7411 0,462305 353,9459
162,66 184,7596 0,4646334 353,9411
162,68 184,7682 0,4866602 353,9276
162,7 184,7689 0,5196271 353,9037
162,72 184,7077 0,5505789 353,9042
162,74 184,593 0,6133356 353,9421
162,76 184,5462 0,6277831 353,9573
162,78 184,4202 0,7042981 353,9716
162,8 184,3256 0,6935349 354,0046
162,82 184,1959 0,7452071 354,0242
162,84 184,0824 0,7472939 354,0545
162,86 184,0342 0,7510616 354,0451
162,88 183,9328 0,7119237 354,0921
162,9 183,9299 0,7087978 354,0951
162,92 183,8812 0,6822985 354,1053
162,94 183,8664 0,6520159 354,1094
162,96 183,8756 0,6379305 354,1201
162,98 183,8961 0,5954134 354,1261
163 183,9421 0,5630352 354,1479
163,02 183,9927 0,565074 354,1723
163,04 184,0346 0,5586177 354,1733
163,06 184,0845 0,5417809 354,1775
163,08 184,1697 0,5390795 354,1691
163,1 184,2271 0,5169107 354,1591
163,12 184,3194 0,4969881 354,1424
163,14 184,4038 0,4735226 354,1183
163,16 184,4349 0,4760291 354,1074
163,18 184,4718 0,4399637 354,0992
163,2 184,5318 0,4248472 354,0814
163,22 184,5795 0,4014254 354,0536
163,24 184,6498 0,3954873 354,0498
163,26 184,728 0,3939663 354,0435
163,28 185,2376 0,357324 354,1473
163,3 185,9559 0,3460861 354,2801
163,32 186,8726 0,2873847 354,4717
163,34 187,9309 0,2559358 354,7118
163,36 188,4507 0,2043681 354,8054
163,38 189,6444 0,1999107 355,0341
163,4 190,8338 0,1850145 355,2763
163,42 191,9018 0,2136599 355,4843
163,44 192,9205 0,2678281 355,6158
163,46 193,3853 0,3006766 355,6221
163,48 194,2207 0,4074868 355,7515
163,5 194,8018 0,395797 355,8556
163,52 195,1806 0,4981196 356,0085
163,54 195,3221 0,6369957 356,0845
163,56 195,2662 0,6807169 356,125
163,58 195,0326 0,7371322 356,2176
163,6 194,6003 0,869822 356,3171
163,62 194,0564 0,9052888 356,3881
163,64 193,7949 0,944012 356,4451
163,66 193,205 0,9880407 356,5007
163,68 192,4709 1,020561 356,5727
163,7 191,741 1,048966 356,619
163,72 190,8395 1,086849 356,6083
163,74 189,8689 1,107476 356,5824
163,76 189,4063 1,182673 356,6211
163,78 188,431 1,150172 356,6449
163,8 187,5064 1,195704 356,667
163,82 186,8185 1,28055 356,7425
163,84 186,3533 1,241584 356,8529
163,86 186,2124 1,266227 356,9345
163,88 185,7158 1,161897 357,1393
163,9 185,1806 1,145802 357,2624
163,92 184,5335 1,236985 357,4509
163,94 183,7241 1,287568 357,6288
163,96 183,2566 1,289732 357,7222
163,98 182,1163 1,366293 357,7513
164 180,8174 1,458402 357,8053
164,02 179,4726 1,493711 357,8282
164,04 178,0651 1,572502 357,9385
164,06 177,2995 1,56664 358,0062
164,08 175,7778 1,713829 358,0857
164,1 174,0427 1,736986 358,136
164,12 172,3421 1,817626 358,1075
164,14 170,5274 1,862568 358,1049
164,16 169,5877 1,897141 358,0959
164,18 167,7462 1,959769 358,0088
164,2 165,9389 1,990784 358,0229
164,22 164,1881 2,15255 358,034
164,24 162,6973 2,314712 358,046
164,26 162,0486 2,380322 358,0568
164,28 160,9046 2,577739 358,185
164,3 159,9855 2,69596 358,315
164,32 159,2897 2,829885 358,5099
164,34 158,7791 2,917681 358,6929
164,36 158,4994 2,970203 358,6688
164,38 158,0689 2,921866 358,4495
164,4 157,7954 2,875896 358,063
164,42 157,491 2,896093 357,7568
164,44 157,206 2,945666 357,4559
164,46 157,0731 2,962193 357,3324
164,48 156,9436 3,106932 357,1833
164,5 157,0465 3,231275 357,0882
164,52 157,4324 3,373557 357,1712
164,54 158,0835 3,45653 357,3775
164,56 158,4742 3,497654 357,5796
164,58 159,4844 3,573405 357,8263
164,6 160,6387 3,590118 358,1
164,62 161,8938 3,570381 358,225
164,64 163,2637 3,55573 358,2299
164,66 164,0045 3,53594 358,2206
164,68 165,4663 3,439279 358,2397
164,7 167,0407 3,230419 358,2498
164,72 168,7053 3,123201 358,2303
164,74 170,5121 3,098849 358,3179
164,76 171,3875 3,118278 358,3315
164,78 173,3813 3,084944 358,4572
164,8 175,5103 3,092441 358,6249
164,82 177,7961 3,169561 358,7954
164,84 180,0374 3,195477 359,0751
164,86 181,1861 3,173537 359,1515
164,88 183,4901 3,091958 359,5387
164,9 185,7635 3,157312 359,9434
164,92 188,0854 3,072218 0,3200074
164,94 190,4195 2,772383 0,5858002
164,96 191,4497 2,598197 0,6737407
164,98 193,6351 2,209581 0,8235733
165 195,678 1,877041 0,9241648
165,02 197,6172 1,595929 1,063717
165,04 199,4708 1,361447 1,174673
165,06 200,2763 1,222377 1,208268
165,08 201,9637 0,8640543 1,277426
165,1 203,3253 0,6372366 1,292135
165,12 204,3624 0,5531314 1,287298
165,14 205,1889 0,5534831 1,204543
165,16 205,3812 0,6172594 1,146297
165,18 205,7116 0,9453749 1,007372
165,2 205,7336 1,294717 0,926095
165,22 205,5717 1,736039 0,7704675
165,24 205,2383 2,251567 0,6310394
165,26 205,0623 2,482973 0,5823057
165,28 204,609 3,014586 0,4349709
165,3 204,0053 3,443046 0,241773
165,32 203,4704 3,888296 0,04664353
165,34 202,9374 4,284472 359,8816
165,36 202,6807 4,559402 359,7685
165,38 202,1802 5,177342 359,5277
165,4 201,7065 5,967632 359,2817
165,42 201,3464 6,619892 359,1908
165,44 201,0716 7,137397 359,0339
165,46 200,962 7,378983 358,9618
165,48 200,7878 8,034712 358,9213
165,5 200,6571 8,473073 358,8667
165,52 200,4465 8,851326 358,8263
165,54 200,3806 9,172134 358,8352
165,56 200,3351 9,315591 358,8106
165,58 200,2941 9,597954 358,8004
165,6 200,2123 9,854721 358,7624
165,62 200,1694 10,10925 358,7592
165,64 200,1573 10,45179 358,7952
165,66 200,1542 10,62917 358,7737
165,68 200,1928 10,87837 358,8283
165,7 200,264 11,22058 358,948
165,72 200,2648 11,30566 359,0256
165,74 200,3564 11,41038 359,1353
165,76 200,3236 11,37711 359,1488
165,78 200,2866 11,34398 359,2577
165,8 200,2502 11,2964 359,3202
165,82 200,097 11,18767 359,3597
165,84 199,9255 11,12945 359,3732
165,86 199,8174 11,01088 359,4028
165,88 199,5324 10,81714 359,4003
165,9 199,1861 10,60783 359,35
165,92 198,7871 10,35917 359,3131
165,94 198,2571 10,06977 359,1432
165,96 197,9561 9,866105 359,0673
165,98 197,3388 9,511057 358,8846
166 196,5622 9,258664 358,6402
166,02 195,772 8,993616 358,4369
166,04 194,9264 8,655509 358,2804
166,06 194,4758 8,517745 358,2016
166,08 193,5814 8,141612 358,0074
166,1 192,6618 7,849107 357,8421
166,12 191,7152 7,559376 357,6569
166,14 190,8508 7,286966 357,5244
166,16 190,3939 7,121521 357,4758
166,18 189,5686 6,948967 357,3972
166,2 188,719 6,791385 357,4596
166,22 187,8275 6,678934 357,4759
166,24 186,9115 6,602431 357,5736
166,26 186,4676 6,548777 357,7107
166,28 185,7555 6,530272 357,8269
166,3 185,0482 6,462356 358,0035
166,32 184,402 6,416812 358,1328
166,34 183,8137 6,346575 358,2727
166,36 183,524 6,332972 358,3242
166,38 183,1638 6,153814 358,5197
166,4 182,7204 5,962755 358,6533
166,42 182,378 5,828535 358,8463
166,44 182,0963 5,78226 359,0094
166,46 182,0054 5,702413 359,1262
166,48 181,7439 5,568939 359,3352
166,5 181,5487 5,428283 359,5324
166,52 181,3442 5,311463 359,7615
166,54 181,1108 5,16402 0,01090427
166,56 180,9915 5,074406 0,1005167
166,58 180,7453 4,935725 0,3292174
166,6 180,5202 4,789184 0,6085014
166,62 180,2588 4,629027 0,8068167
166,64 179,914 4,47045 1,090992
166,66 179,7422 4,373322 1,213364
166,68 179,4312 4,202219 1,525361
166,7 179,0172 4,099059 1,748048
166,72 178,5799 3,94171 2,036869
166,74 178,0845 3,883507 2,321445
166,76 177,8007 3,824422 2,535581
166,78 177,1786 3,774445 2,930367
166,8 176,5822 3,761955 3,402206
166,82 175,8263 3,762063 3,826108
166,84 175,0567 3,676273 4,331347
166,86 174,6622 3,746121 4,569205
166,88 173,9002 3,83778 5,044459
166,9 173,1214 3,843971 5,39284
166,92 172,3491 3,920688 5,792994
166,94 171,5821 3,939345 6,163725
166,96 171,1955 3,96843 6,397473
166,98 170,4357 3,875812 6,673439
167 169,8216 3,780199 6,957023
167,02 169,2879 3,631361 7,14994
167,04 168,9618 3,492781 7,355765
167,06 168,7771 3,418288 7,382885
167,08 168,6401 3,153949 7,54656
167,1 168,7077 2,920264 7,706357
167,12 168,872 2,68682 7,883331
167,14 169,0918 2,438346 8,102004
167,16 169,1525 2,25719 8,21804
167,18 169,4411 2,079465 8,441427
167,2 169,7495 1,821731 8,600682
167,22 170,072 1,524086 8,696016
167,24 170,4026 1,106139 8,879178
167,26 170,613 0,8404451 8,916741
167,28 170,7909 0,2408431 9,024734
167,3 171,0354 359,6572 8,952888
167,32 171,3395 359,1455 8,835135
167,34 171,5294 358,9221 8,782062
167,36 172,0354 358,4604 8,69392
167,38 172,6194 358,058 8,563009
167,4 173,3564 357,7063 8,45083
167,42 174,0858 357,4496 8,366001
167,44 174,9785 357,2299 8,235102
167,46 175,4869 357,1115 8,201311
167,48 176,4816 356,9363 8,21549
167,5 177,4035 356,8791 8,176776
167,52 178,379 356,7606 8,166981
167,54 179,3269 356,768 8,068651
167,56 179,8124 356,7359 8,046286
167,58 180,5965 356,7608 7,888769
167,6 181,2982 356,9249 7,729248
167,62 181,9525 357,1161 7,57515
167,64 182,4639 357,2457 7,401229
167,66 182,7129 357,2689 7,327906
167,68 183,0443 357,3711 7,168683
167,7 183,3512 357,5858 6,9544
167,72 183,4711 357,7795 6,757389
167,74 183,535 357,9013 6,594609
167,76 183,5779 358,008 6,312307
167,78 183,563 358,1301 6,047847
167,8 183,583 358,2566 5,734365
167,82 183,5383 358,3605 5,523291
167,84 183,5084 358,453 5,315038
167,86 183,4729 358,5114 5,210212
167,88 183,4122 358,6439 4,927279
167,9 183,4305 358,7224 4,801353
167,92 183,4153 358,7492 4,545307
167,94 183,3308 358,7374 4,358717
167,96 183,3653 358,7539 4,251419
167,98 183,2837 358,7322 4,093845
168 183,2756 358,7414 3,919396
168,02 183,2497 358,6685 3,763916
168,04 183,1969 358,6189 3,642547
168,06 183,1467 358,6092 3,489121
168,08 183,1538 358,5624 3,295442
168,1 183,0734 358,4813 3,098171
168,12 183,0528 358,3842 2,924557
168,14 183,0065 358,3456 2,73747
168,16 182,9958 358,2619 2,64279
168,18 182,9562 358,2425 2,44983
168,2 182,9751 358,2206 2,224169
168,22 182,966 358,1768 1,996969
168,24 182,9448 358,1599 1,765649
168,26 182,95 358,1628 1,626686
168,28 182,9687 358,1741 1,387992
168,3 182,9706 358,2451 1,147271
168,32 182,9789 358,3117 0,9268119
168,34 182,9833 358,3588 0,70248
168,36 183,0392 358,4009 0,5548651
