Time  Yaw  Pitch  Roll
161,56 165,5541 1,804751 5,241367
161,58 165,6072 1,897266 5,131099
161,6 165,5802 1,881862 5,108825
161,62 165,5788 1,860535 5,129853
161,64 165,5842 1,811385 5,089542
161,66 165,6213 1,709228 5,029993
161,68 165,772 1,550177 5,038736
161,7 166,0455 1,35064 5,060212
161,72 166,1918 1,307956 5,10254
161,74 166,5603 1,2557 5,136314
161,76 166,9761 1,230321 5,255212
161,78 167,4773 1,226983 5,455487
161,8 168,0354 1,321459 5,66503
161,82 168,2908 1,344071 5,746848
161,84 168,925 1,404881 5,980478
161,86 169,5916 1,490774 6,219028
161,88 170,2665 1,61275 6,475343
161,9 171,0755 1,699722 6,702585
161,92 171,4802 1,680236 6,801023
161,94 172,2353 1,628647 7,030137
161,96 172,8431 1,572988 7,160313
161,98 173,3857 1,541527 7,295041
162 173,8156 1,483622 7,408642
162,02 173,9501 1,487152 7,446138
162,04 174,1865 1,421365 7,50117
162,06 174,3341 1,387747 7,573299
162,08 174,3532 1,370821 7,574284
162,1 174,2782 1,418561 7,557176
162,12 174,2717 1,406654 7,555752
162,14 174,2708 1,410183 7,58665
162,16 174,2489 1,440619 7,59196
162,18 174,23 1,42476 7,603999
162,2 174,218 1,414575 7,651385
162,22 174,21 1,398652 7,671808
162,24 174,2254 1,388948 7,715258
162,26 174,2555 1,373029 7,760465
162,28 174,3249 1,355102 7,827331
162,3 174,4029 1,341259 7,856911
162,32 174,4918 1,330461 7,897821
162,34 174,6535 1,335407 7,911072
162,36 174,7592 1,316918 7,900103
162,38 174,7872 1,32296 7,894909
162,4 174,824 1,30702 7,906361
162,42 174,813 1,304744 7,907626
162,44 174,8271 1,289535 7,925273
162,46 174,8532 1,278714 7,947315
162,48 174,9561 1,284917 7,972304
162,5 175,2151 1,289015 7,984545
162,52 175,5067 1,238732 8,049091
162,54 176,0233 1,263031 8,030397
162,56 176,7923 1,290336 8,05576
162,58 177,832 1,333778 8,185812
162,6 179,0156 1,295031 8,320517
162,62 179,7741 1,229605 8,450841
162,64 181,329 1,154189 8,674298
162,66 183,0504 1,043706 9,009939
162,68 184,8661 0,8729154 9,331072
162,7 186,8283 0,6996725 9,677788
162,72 187,9034 0,6218338 9,779529
162,74 189,8526 0,4088749 10,01144
162,76 191,7092 0,206898 10,24162
162,78 193,3912 0,02309703 10,35953
162,8 194,9347 359,8139 10,39314
162,82 195,6826 359,7237 10,37137
162,84 196,943 359,5098 10,34702
162,86 198,0262 359,3779 10,38094
162,88 198,91 359,2628 10,39566
162,9 199,741 359,186 10,3969
162,92 200,0588 359,1711 10,34974
162,94 200,7471 359,124 10,35124
162,96 201,2682 359,1583 10,21657
162,98 201,8076 359,076 10,22136
163 202,2852 359,1065 10,21591
163,02 202,5502 359,1132 10,27761
163,04 202,9217 359,2174 10,35948
163,06 203,2789 359,3476 10,42668
163,08 203,5125 359,4947 10,48874
163,1 203,6545 359,6379 10,51192
163,12 203,7502 359,7309 10,5626
163,14 203,7061 359,9217 10,55122
163,16 203,5983 0,07771413 10,45513
163,18 203,4622 0,2277735 10,36821
163,2 203,2245 0,3469943 10,33135
163,22 203,1457 0,3887364 10,23384
163,24 202,9732 0,4501873 10,23163
163,26 202,7827 0,5411582 10,21731
163,28 202,6208 0,5913049 10,18638
163,3 202,5509 0,6777356 10,19525
163,32 202,5539 0,6884527 10,19242
163,34 202,404 0,7943327 10,25252
163,36 202,3218 0,8638175 10,26191
163,38 202,1016 0,9731607 10,26572
163,4 201,888 1,013614 10,33055
163,42 201,693 1,087421 10,31232
163,44 201,301 1,151612 10,29613
163,46 200,7005 1,19685 10,20784
163,48 200,0517 1,268127 10,10444
163,5 199,3116 1,407984 9,957525
163,52 198,9038 1,426631 9,886387
163,54 198,0149 1,587907 9,623495
163,56 197,045 1,712491 9,327471
163,58 196,0167 1,705422 9,145671
163,6 194,8901 1,563298 9,065187
163,62 194,2603 1,503855 8,971892
163,64 193,1714 1,403454 8,741672
163,66 192,1496 1,41474 8,509724
163,68 191,2211 1,353438 8,16548
163,7 190,3257 1,322903 7,876794
163,72 189,9296 1,294704 7,782741
163,74 189,1172 1,215134 7,501781
163,76 188,4795 1,167546 7,27225
163,78 187,89 1,164484 7,090993
163,8 187,3631 1,166366 6,949193
163,82 187,0749 1,151955 6,929963
163,84 186,6947 1,149426 6,816202
163,86 186,2625 1,221022 6,633312
163,88 185,9027 1,218891 6,529517
163,9 185,5413 1,253916 6,448022
163,92 185,4211 1,318298 6,38764
163,94 185,1082 1,497859 6,313613
163,96 184,8477 1,655114 6,253067
163,98 184,5319 1,794695 6,2232
164 184,2649 1,928685 6,193767
164,02 184,1778 1,938539 6,101143
164,04 183,9215 2,052465 5,959019
164,06 183,822 2,174166 5,898885
164,08 183,7213 2,246701 5,787647
164,1 183,7169 2,328911 5,670507
164,12 183,7158 2,390012 5,621458
164,14 183,7822 2,423476 5,521828
164,16 183,8603 2,410754 5,404282
164,18 183,9662 2,40841 5,266302
164,2 184,129 2,40643 5,128401
164,22 184,1476 2,371007 5,089437
164,24 184,3933 2,385604 4,999034
164,26 184,643 2,358786 4,919478
164,28 185,1576 2,302099 4,88153
164,3 185,9034 2,192395 4,873627
164,32 186,4327 2,160836 4,897492
164,34 187,7165 2,163618 5,071893
164,36 189,3218 2,129585 5,298567
164,38 191,1905 2,068654 5,564264
164,4 193,1991 1,969931 5,819812
164,42 194,2385 1,903104 5,955132
164,44 196,4166 1,720555 6,247094
164,46 198,7345 1,503924 6,499631
164,48 201,1256 1,138283 6,765046
164,5 203,9035 0,4610759 7,23357
164,52 205,4419 359,9109 7,615373
164,54 208,624 358,8934 8,377155
164,56 211,9179 358,2199 9,023403
164,58 215,2481 357,621 9,412415
164,6 217,0237 357,3477 9,529289
164,62 220,537 356,9814 9,547119
164,64 224,0178 356,8273 9,393003
164,66 227,5915 356,7034 9,243417
164,68 230,9463 356,6868 9,062781
164,7 234,0594 356,7664 8,843603
164,72 235,5004 356,7632 8,73739
164,74 238,0267 356,9238 8,541817
164,76 240,1605 357,1617 8,343981
164,78 241,8276 357,3976 8,098591
164,8 242,4977 357,5283 7,990767
164,82 243,6349 357,9958 7,642254
164,84 244,5452 358,388 7,257492
164,86 245,2839 358,6838 6,909344
164,88 245,9673 358,9848 6,668344
164,9 246,5368 359,269 6,506811
164,92 246,776 359,3454 6,510701
164,94 247,1078 359,6293 6,502301
164,96 247,2918 359,8983 6,542649
164,98 247,2863 0,1001025 6,602998
165 247,1384 0,164719 6,574533
165,02 246,7863 0,3065976 6,468865
165,04 246,1226 0,4442931 6,341086
165,06 245,2273 0,5794308 6,197763
165,08 244,1089 0,6543357 6,09976
165,1 243,4695 0,6889381 6,063266
165,12 242,084 0,5991927 6,13798
165,14 240,6223 0,5525119 6,117447
165,16 238,9459 0,6010178 6,092359
165,18 237,0059 0,7178913 6,022664
165,2 235,9586 0,8488134 5,936595
165,22 233,7187 0,952856 5,754886
165,24 231,4104 1,069769 5,493854
165,26 229,0104 1,279001 5,247806
165,28 226,5868 1,540997 4,896686
165,3 224,1291 1,67976 4,688081
165,32 222,9575 1,665181 4,60519
165,34 220,6161 1,836458 4,359897
165,36 218,349 2,108211 4,027215
165,38 216,1802 2,244961 3,694843
165,4 215,1427 2,328499 3,500003
165,42 213,0695 2,372767 3,206114
165,44 211,1148 2,458244 2,904598
165,46 209,2373 2,63428 2,637629
165,48 207,4466 2,716031 2,430185
165,5 205,7764 2,6872 2,315564
165,52 204,987 2,693499 2,188268
165,54 203,4788 2,775412 2,047197
165,56 202,0457 2,830281 1,887606
165,58 200,6873 2,8035 1,667491
165,6 200,0537 2,837308 1,572393
165,62 198,7742 2,844354 1,322074
165,64 197,6176 2,74139 1,166158
165,66 196,4673 2,669627 0,9982596
165,68 195,3619 2,587494 0,8797991
165,7 194,2975 2,543143 0,7597772
165,72 193,7807 2,510384 0,6856202
165,74 192,7656 2,426696 0,6155289
165,76 191,8925 2,29739 0,4775394
165,78 191,004 2,221087 0,4311025
165,8 190,1373 2,085893 0,2909859
165,82 189,7592 2,08114 0,2159651
165,84 188,9788 2,046612 0,1155504
165,86 188,2611 1,938148 0,005034996
165,88 187,7168 1,867308 359,9131
165,9 187,173 1,804357 359,8185
165,92 186,9976 1,758626 359,774
165,94 186,5496 1,639369 359,6695
165,96 186,2214 1,441447 359,5975
165,98 186,0048 1,275995 359,5721
166 185,9027 1,203417 359,5406
166,02 185,7656 1,079328 359,5367
166,04 185,7349 0,8919316 359,4598
166,06 185,7035 0,7272452 359,3857
166,08 185,7446 0,6417887 359,3085
166,1 185,8456 0,4627599 359,173
166,12 185,9113 0,3528956 359,1231
166,14 186,0133 0,1594301 358,9695
166,16 186,1239 0,02230098 358,8339
166,18 186,2829 359,7781 358,6433
166,2 186,4044 359,6594 358,5768
166,22 186,7348 359,2528 358,4584
166,24 187,2469 358,5376 358,3867
166,26 187,9867 357,738 358,3518
166,28 188,8257 357,2776 358,1754
166,3 189,7126 356,9543 357,9675
166,32 190,1541 356,8398 357,8557
166,34 190,8583 356,7106 357,718
166,36 191,4325 356,6377 357,6129
166,38 191,8412 356,5907 357,5761
166,4 192,0697 356,5843 357,493
166,42 192,1918 356,6104 357,4857
166,44 192,2913 356,6386 357,3987
166,46 192,1739 356,6094 357,3188
166,48 191,8905 356,6326 357,2122
166,5 191,5753 356,6373 357,0922
166,52 191,4417 356,6553 357,0717
166,54 191,0777 356,6816 356,9609
166,56 190,7304 356,8207 356,8887
166,58 190,3862 357,0122 356,8605
166,6 190,0898 357,0966 356,8554
166,62 189,982 357,1705 356,8464
166,64 189,6524 357,3182 356,8396
166,66 189,4566 357,4895 356,9124
166,68 189,2275 357,8583 357,0868
166,7 188,9804 358,2643 357,2527
166,72 188,8748 358,4288 357,3981
166,74 188,5652 358,7789 357,6093
166,76 188,2528 359,0641 357,7893
166,78 187,9175 359,379 358,0107
166,8 187,7961 359,578 358,158
166,82 187,4194 359,861 358,3537
166,84 187,0766 0,1456638 358,476
166,86 186,7235 0,4303987 358,5683
166,88 186,3717 0,6157573 358,7428
166,9 185,9705 0,7376559 358,7919
166,92 185,7203 0,7734478 358,8405
166,94 185,3341 0,8370737 359,003
166,96 184,821 0,9081783 359,1152
166,98 184,3773 0,9147066 359,2419
167 184,1147 0,9033285 359,2657
167,02 183,6073 0,9692842 359,3525
167,04 183,0848 1,012624 359,3925
167,06 182,6158 1,045942 359,4616
167,08 182,1702 1,096649 359,6784
167,1 181,9775 1,150318 359,8159
167,12 181,6093 1,253428 0,1516382
167,14 181,2877 1,303704 0,4350721
167,16 181,1094 1,265561 0,7412464
167,18 180,9451 1,275154 1,007907
167,2 180,8685 1,291087 1,149152
167,22 180,7822 1,272312 1,325921
167,24 180,758 1,274395 1,464012
167,26 180,7882 1,279268 1,611289
167,28 180,8566 1,270874 1,730717
167,3 180,9411 1,251519 1,834653
167,32 180,9682 1,262242 1,886237
167,34 181,1005 1,150787 2,025885
167,36 181,3184 1,059668 2,118215
167,38 181,4775 0,8594716 2,23107
167,4 181,5992 0,7694808 2,276779
167,42 181,7884 0,4866848 2,343179
167,44 182,0029 0,2643192 2,452056
167,46 182,238 0,1214615 2,575094
167,48 182,3234 0,04880828 2,730299
167,5 182,5213 359,8696 2,899901
167,52 182,6189 359,8509 2,980617
167,54 182,7298 359,8153 3,156474
167,56 182,9109 359,8032 3,324215
167,58 183,105 359,8669 3,455681
167,6 183,1521 359,8701 3,548837
167,62 183,2803 359,8831 3,672249
167,64 183,3936 359,8817 3,804079
167,66 183,5121 359,8682 3,93973
167,68 183,6593 359,9012 4,026925
167,7 183,7023 359,9253 4,046837
167,72 183,7719 359,9314 4,08659
167,74 183,9084 359,991 4,085211
167,76 183,9228 0,03623364 4,035733
167,78 183,9574 0,1009392 4,023532
167,8 183,947 0,1556931 4,042058
167,82 184,0168 0,2640518 3,978022
167,84 184,0637 0,3904692 3,976429
167,86 184,1072 0,5087335 3,965552
167,88 184,1655 0,5688176 3,97144
167,9 184,2055 0,6969223 3,974106
167,92 184,2204 0,6949249 4,004888
167,94 184,2661 0,7650308 4,001225
167,96 184,2963 0,811006 3,976514
167,98 184,3251 0,8682408 3,967185
168 184,3235 0,8791253 3,963214
168,02 184,3178 0,9064823 3,951581
168,04 184,2945 0,934298 3,944968
168,06 184,2657 0,9536526 3,936933
168,08 184,2117 0,9813065 3,932395
168,1 184,1292 0,9977576 3,93746
168,12 184,079 1,013041 3,947543
168,14 183,9811 1,028799 3,956155
168,16 183,9183 1,06026 3,980924
168,18 183,902 1,060122 3,963268
168,2 183,9048 1,068478 3,970847
168,22 183,8869 1,097789 3,970838
168,24 183,8735 1,122886 3,988974
168,26 183,8668 1,186549 4,021185
168,28 183,868 1,242326 4,004074
168,3 183,8396 1,304102 4,015421
168,32 183,8183 1,320753 3,991387
168,34 183,8137 1,401148 3,992349
168,36 183,7881 1,447025 4,00473
168,38 183,7689 1,466539 3,993292
168,4 183,7613 1,475794 3,994045
168,42 183,7619 1,4456 3,971467
168,44 183,7668 1,350869 3,902099
168,46 183,8116 1,220728 3,819068
168,48 184,0021 1,050824 3,732096
168,5 184,3029 1,023052 3,698504
168,52 184,4396 0,9701634 3,6888
168,54 184,7932 0,9798766 3,681847
168,56 185,1854 1,010512 3,663981
168,58 185,532 1,028365 3,684686
168,6 185,9693 1,011632 3,739055
168,62 186,1918 1,014532 3,783547
168,64 186,5011 0,9815503 3,82589
168,66 186,7686 0,9663296 3,878996
168,68 186,9281 0,9854751 3,941392
168,7 187,0906 0,971467 3,952113
168,72 187,0775 0,9757572 3,926899
168,74 187,1482 0,9881652 3,914208
168,76 187,1418 0,9806005 3,929926
168,78 187,1645 0,9946476 3,918776
168,8 187,156 0,9924392 3,901891
168,82 187,1299 1,01018 3,892668
168,84 187,0983 1,023836 3,886394
168,86 187,0157 1,045196 3,883865
168,88 186,95 1,086467 3,889774
168,9 186,9025 1,108123 3,88092
168,92 186,8834 1,130051 3,878904
168,94 186,875 1,153576 3,878234
168,96 186,8663 1,187941 3,880036
168,98 186,8843 1,192623 3,881678
169 186,911 1,211273 3,880345
169,02 186,9506 1,212912 3,880656
169,04 186,9806 1,248426 3,871425
169,06 187,0254 1,283518 3,870495
169,08 187,0376 1,299365 3,845889
169,1 187,0529 1,320998 3,83223
169,12 187,0492 1,357684 3,796276
169,14 187,0441 1,388641 3,776057
169,16 187,0088 1,531388 3,742155
169,18 186,9465 1,665923 3,706853
169,2 186,8697 1,69392 3,703493
169,22 186,6895 1,83298 3,673893
169,24 186,4977 1,943178 3,613335
169,26 186,265 1,990819 3,626025
169,28 186,0664 2,03546 3,657859
169,3 185,8746 2,006578 3,630285
169,32 185,832 1,988078 3,627554
169,34 185,8476 1,974121 3,641979
169,36 185,8574 1,962552 3,652069
169,38 185,8668 1,941483 3,664281
169,4 185,923 1,899173 3,701789
169,42 186,0295 1,830814 3,734875
169,44 186,1852 1,814962 3,764405
169,46 186,3451 1,714854 3,802995
169,48 186,4674 1,689142 3,809552
169,5 186,4998 1,616064 3,809623
169,52 186,5785 1,604881 3,847681
169,54 186,6405 1,561832 3,86457
169,56 186,7023 1,472583 3,915199
169,58 186,7467 1,441592 3,948214
169,6 186,7543 1,437437 3,954326
169,62 186,8201 1,403292 3,971481
169,64 186,851 1,411145 3,997905
169,66 186,8692 1,418928 3,998022
169,68 186,8936 1,415741 4,020968
169,7 186,8934 1,400151 4,017285
169,72 186,8888 1,367828 4,028949
169,74 186,8761 1,363906 4,029075
169,76 186,8675 1,339737 4,046352
169,78 186,8595 1,320526 4,075522
169,8 186,8567 1,302408 4,099676
169,82 186,8621 1,295351 4,090275
169,84 186,8548 1,270723 4,114392
169,86 186,8324 1,230328 4,125388
169,88 186,8067 1,16725 4,153292
169,9 186,7813 1,156429 4,163988
169,92 186,755 1,116079 4,187814
169,94 186,735 1,075814 4,201993
169,96 186,7077 1,02534 4,207989
169,98 186,6601 0,975982 4,239104
170 186,6593 0,9812765 4,236794
170,02 186,631 0,9681224 4,253269
170,04 186,5709 0,9460272 4,306853
170,06 186,5557 0,9636261 4,366653
170,08 186,5153 0,9521762 4,374915
170,1 186,4931 0,9366795 4,415498
170,12 186,4763 0,9427636 4,423805
170,14 186,4355 0,9557676 4,455192
170,16 186,3927 0,9445628 4,475791
170,18 186,3532 0,9298295 4,478452
170,2 186,3266 0,9304678 4,46644
170,22 186,3176 0,9344493 4,457535
170,24 186,2858 0,9569599 4,44701
170,26 186,2711 0,9809394 4,42974
170,28 186,2729 1,01026 4,427361
170,3 186,2897 1,040335 4,415966
170,32 186,3001 1,052856 4,40821
170,34 186,3112 1,072942 4,395447
170,36 186,3371 1,090221 4,37783
170,38 186,3374 1,100215 4,374146
170,4 186,3286 1,097216 4,382293
170,42 186,3057 1,099479 4,385452
170,44 186,2627 1,101515 4,385499
170,46 186,2044 1,090151 4,384593
170,48 186,1431 1,053599 4,390476
170,5 186,0976 1,044556 4,400127
170,52 186,0454 1,018545 4,415841
170,54 185,9827 0,9918354 4,434633
170,56 185,9792 0,9926551 4,431367
170,58 185,9274 0,9713179 4,438924
170,6 185,8857 0,9639574 4,434097
170,62 185,8901 0,961023 4,434332
170,64 185,8769 0,9555731 4,431036
170,66 185,8723 0,957095 4,428425
170,68 185,8901 0,9661931 4,423193
170,7 185,9003 0,9738274 4,422482
170,72 185,9209 0,9937909 4,422754
170,74 185,9342 1,005624 4,428696
170,76 185,9414 1,035164 4,436762
170,78 185,9449 1,052293 4,432946
170,8 185,9375 1,072277 4,428353
170,82 185,9269 1,103399 4,423561
170,84 185,9238 1,111288 4,428035
170,86 185,906 1,138802 4,431875
170,88 185,8956 1,157229 4,437044
170,9 185,8731 1,166858 4,447338
170,92 185,8601 1,16251 4,459354
170,94 185,8456 1,175273 4,470977
170,96 185,8371 1,191435 4,477547
170,98 185,8244 1,188576 4,503076
171 185,7991 1,172582 4,521812
171,02 185,7896 1,148433 4,536489
171,04 185,7548 1,113604 4,549492
171,06 185,7292 1,070594 4,556427
171,08 185,6875 1,052529 4,559345
171,1 185,6652 1,030545 4,556354
171,12 185,6066 1,002609 4,558926
171,14 185,5731 0,9800935 4,567225
171,16 185,5267 0,9552027 4,602815
171,18 185,4702 0,9285417 4,637292
171,2 185,4481 0,9395838 4,677205
171,22 185,4389 0,93973 4,675854
171,24 185,4101 0,9333593 4,729719
171,26 185,3867 0,9312844 4,763159
171,28 185,3683 0,9448106 4,785513
171,3 185,3634 0,9552433 4,803954
171,32 185,3431 0,9481818 4,830909
171,34 185,333 0,9589313 4,827697
171,36 185,3176 0,9488835 4,858538
171,38 185,3135 0,9535556 4,863507
171,4 185,3067 0,948795 4,879174
171,42 185,3084 0,9538305 4,875281
171,44 185,2954 0,9496034 4,884449
171,46 185,2834 0,9380323 4,898119
171,48 185,2683 0,9412492 4,906601
171,5 185,2602 0,9501907 4,918075
171,52 185,237 0,9568807 4,911199
171,54 185,2164 0,9636722 4,914753
171,56 185,196 0,9738092 4,929438
171,58 185,1777 0,9989958 4,93963
171,6 185,1585 1,02042 4,950831
171,62 185,1207 1,046186 4,964859
171,64 185,1012 1,06107 4,961279
171,66 185,091 1,088226 4,963202
171,68 185,0735 1,115143 4,966597
171,7 185,0548 1,167942 4,958419
171,72 185,0454 1,152353 4,95802
171,74 185,0398 1,174776 4,951922
171,76 185,022 1,194097 4,939522
171,78 185,0248 1,216924 4,928287
171,8 185,019 1,222792 4,91925
171,82 185,0306 1,227848 4,9145
171,84 185,0317 1,238839 4,905132
171,86 185,0219 1,257433 4,903767
171,88 185,0049 1,248215 4,932593
171,9 184,9749 1,249589 4,942314
171,92 184,9586 1,241272 4,950529
171,94 184,9035 1,227291 4,971213
171,96 184,8737 1,226305 4,979117
171,98 184,8643 1,231953 4,98854
172 184,8543 1,2305 5,003249
172,02 184,8535 1,23746 5,004832
172,04 184,8535 1,248139 5,017549
172,06 184,8669 1,253485 5,035963
172,08 184,8904 1,2535 5,049508
172,1 184,9145 1,255752 5,054166
172,12 184,9317 1,259672 5,068481
172,14 184,9371 1,271466 5,083819
172,16 184,9352 1,274074 5,084578
172,18 184,9261 1,271312 5,081827
172,2 184,9162 1,274997 5,073244
172,22 184,8875 1,268406 5,053182
172,24 184,8647 1,270205 5,039378
172,26 184,8731 1,277799 5,028855
172,28 184,8781 1,28196 5,005198
172,3 184,8813 1,282758 4,988049
172,32 184,9008 1,28584 4,976332
172,34 184,9052 1,27923 4,96344
172,36 184,9316 1,26574 4,940317
172,38 184,943 1,265859 4,940076
172,4 184,9408 1,271942 4,936737
172,42 184,9463 1,275848 4,917411
172,44 184,9407 1,278102 4,911139
172,46 184,9391 1,285642 4,902333
172,48 184,9308 1,295666 4,898163
172,5 184,9261 1,29524 4,893435
172,52 184,9225 1,309279 4,886911
172,54 184,927 1,32012 4,875635
172,56 184,9367 1,35389 4,85587
172,58 184,9405 1,359576 4,831615
172,6 184,9417 1,354703 4,815969
172,62 184,9345 1,348031 4,786646
172,64 184,929 1,379585 4,741087
172,66 184,9236 1,38736 4,695885
172,68 184,9092 1,395247 4,663701
172,7 184,9118 1,41141 4,629138
172,72 184,9265 1,41475 4,609829
172,74 184,9156 1,422443 4,565984
172,76 184,9341 1,434746 4,536927
172,78 184,9371 1,42634 4,525074
172,8 184,9459 1,423716 4,51701
172,82 184,9505 1,416245 4,496929
172,84 184,9594 1,408293 4,452739
172,86 184,9693 1,403857 4,399235
172,88 184,971 1,399153 4,365177
172,9 184,9729 1,393824 4,351149
172,92 184,989 1,392354 4,336065
172,94 184,9903 1,392625 4,314567
172,96 185,0048 1,382717 4,313685
172,98 185,0142 1,382501 4,318437
173 185,0022 1,383688 4,323117
173,02 185,0089 1,385497 4,34809
173,04 184,9917 1,395903 4,354385
173,06 184,9655 1,381684 4,363356
173,08 184,9417 1,372779 4,365154
173,1 184,9173 1,359361 4,363481
173,12 184,9092 1,350515 4,353317
173,14 184,8921 1,339158 4,350912
173,16 184,8988 1,339113 4,353117
173,18 184,9048 1,341292 4,349772
173,2 184,909 1,338701 4,346357
173,22 184,9297 1,343423 4,347342
173,24 184,9458 1,349674 4,340812
173,26 184,9637 1,362627 4,337202
173,28 184,9693 1,355452 4,330414
173,3 184,9757 1,354472 4,328571
173,32 184,975 1,357955 4,328252
173,34 184,9673 1,361695 4,328559
173,36 184,9558 1,358003 4,337772
173,38 184,9466 1,354522 4,338055
173,4 184,9468 1,352829 4,352917
173,42 184,9366 1,33295 4,363117
173,44 184,9331 1,329886 4,373384
173,46 184,9222 1,329315 4,384456
173,48 184,9193 1,334001 4,394674
173,5 184,9161 1,341849 4,414593
173,52 184,9074 1,34556 4,409382
173,54 184,901 1,365617 4,417996
173,56 184,9059 1,36645 4,433821
