Time  Yaw  Pitch  Roll
117,02 193,2332 357,6053 8,592891
117,04 193,4082 357,2011 7,713886
117,06 193,6323 356,9333 7,029623
117,08 193,9419 356,6607 6,255671
117,1 194,3337 356,411 5,36067
117,12 194,9315 356,1246 4,076142
117,14 195,3852 355,9201 3,116565
117,16 195,7794 355,6974 2,262062
117,18 196,1902 355,333 1,336921
117,2 196,4466 355,0129 0,7690841
117,22 196,6532 354,7485 0,3723012
117,24 196,9236 354,4512 0,02839735
117,26 197,0786 354,2419 359,976
117,28 197,1319 354,0059 0,115504
117,3 197,1124 353,7271 0,3428702
117,32 197,0538 353,4547 0,6120749
117,34 196,9505 353,1797 0,9597982
117,36 196,9012 353,0963 1,142904
117,38 196,8718 353,0744 1,300427
117,4 196,8752 353,0732 1,392913
117,42 196,9269 353,0495 1,308753
117,44 197,0513 352,9966 1,031815
117,46 197,3009 352,9014 0,5301858
117,48 197,5666 352,8152 0,0226184
117,5 197,9419 352,7126 359,4189
117,52 198,227 352,6215 359,0373
117,54 198,538 352,4937 358,6945
117,56 198,8968 352,2935 358,3797
117,58 199,1103 352,169 358,2353
117,6 199,2401 352,0636 358,1741
117,62 199,2918 351,9458 358,1796
117,64 199,2578 351,7777 358,2589
117,66 199,1982 351,6944 358,3405
117,68 199,1095 351,6635 358,4111
117,7 199,0058 351,6936 358,416
117,72 198,9307 351,7076 358,3563
117,74 198,8325 351,6598 358,2753
117,76 198,7169 351,5559 358,2011
117,78 198,6217 351,4619 358,1511
117,8 198,5482 351,3795 358,1016
117,82 198,5134 351,3053 358,0273
117,84 198,5439 351,2859 357,9688
117,86 198,5966 351,3163 357,9124
117,88 198,7106 351,3546 357,7674
117,9 198,808 351,3614 357,5737
117,92 198,9166 351,3233 357,3024
117,94 199,0825 351,2192 356,7848
117,96 199,2486 351,1073 356,2807
117,98 199,4465 351,0054 355,7235
118 199,7071 350,9063 355,08
118,02 200,1419 350,8262 354,1808
118,04 200,5589 350,8228 353,4408
118,06 200,8934 350,8433 352,933
118,08 201,3302 350,8515 352,4232
118,1 201,5877 350,8326 352,2628
118,12 201,7664 350,7733 352,2693
118,14 201,874 350,6338 352,4615
118,16 201,8573 350,5157 352,6497
118,18 201,7883 350,4268 352,7992
118,2 201,6785 350,3727 352,8957
118,22 201,4495 350,3416 352,8995
118,24 201,2537 350,3179 352,8306
118,26 200,9599 350,2696 352,6673
118,28 200,6898 350,2297 352,5291
118,3 200,372 350,1482 352,4065
118,32 199,8185 349,9865 352,2752
118,34 199,2944 349,7955 352,2016
118,36 198,6906 349,5838 352,1591
118,38 198,0624 349,4126 352,1738
118,4 197,3443 349,2553 352,2617
118,42 196,2748 349,0444 352,4957
118,44 195,3866 348,8326 352,7657
118,46 194,558 348,6026 353,0539
118,48 193,8884 348,406 353,3065
118,5 193,1982 348,211 353,583
118,52 192,8841 348,1684 353,7071
118,54 192,645 348,1776 353,7581
118,56 192,4856 348,1774 353,6715
118,58 192,3811 348,1197 353,489
118,6 192,2225 347,8854 353,0975
118,62 192,1022 347,6365 352,7794
118,64 191,9138 347,1514 352,273
118,66 191,8369 346,8226 351,9945
118,68 191,7938 346,5287 351,7804
118,7 191,8324 346,2205 351,7066
118,72 191,9012 346,0205 351,8303
118,74 192,0171 345,78 352,1449
118,76 192,1676 345,3958 352,6954
118,78 192,3155 344,9898 353,1916
118,8 192,485 344,5355 353,6613
118,82 192,7463 343,9591 354,1661
118,84 192,9717 343,6239 354,4561
118,86 193,302 343,3209 354,791
118,88 193,5605 343,2007 355,0378
118,9 193,8019 343,1282 355,3285
118,92 194,0792 343,012 355,7943
118,94 194,3241 342,9085 356,3145
118,96 194,4643 342,908 356,675
118,98 194,7015 343,115 357,4439
119 194,8478 343,3731 358,0531
119,02 194,9481 343,6089 358,5935
119,04 195,0156 343,8516 359,0568
119,06 195,1228 344,143 359,3082
119,08 195,2797 344,4153 359,3495
119,1 195,5152 344,7365 359,2839
119,12 195,9646 345,2741 359,0786
119,14 196,4956 345,9536 358,8296
119,16 196,952 346,5755 358,6246
119,18 197,5332 347,4007 358,4324
119,2 198,0962 348,2214 358,3373
119,22 198,7255 349,1313 358,4302
119,24 199,1011 349,6016 358,7489
119,26 199,2916 349,8144 359,1449
119,28 199,4799 350,0773 359,571
119,3 199,7397 350,5095 359,9747
119,32 200,2182 351,2997 0,3621224
119,34 200,5696 351,7907 0,4662915
119,36 201,1241 352,2782 0,3630553
119,38 201,5884 352,4155 0,02315575
119,4 202,1418 352,3644 359,4508
119,42 203,0952 352,1586 358,3624
119,44 204,0457 352,0454 357,3008
119,46 205,1538 352,0681 356,151
119,48 206,3606 352,2561 355,0246
119,5 208,0061 352,6453 353,6825
119,52 209,016 352,8478 353,0077
119,54 209,9568 352,948 352,5736
119,56 210,7797 352,8888 352,4852
119,58 211,2184 352,8082 352,684
119,6 211,4943 352,7942 353,0098
119,62 211,594 352,894 353,459
119,64 211,4698 352,9892 353,6799
119,66 211,1546 353,0626 353,802
119,68 210,4952 353,1034 353,8488
119,7 209,8485 353,0505 353,8544
119,72 209,1171 352,962 353,8828
119,74 208,0455 352,8407 354,0017
119,76 207,2981 352,7949 354,1628
119,78 206,621 352,7857 354,399
119,8 206,0484 352,7782 354,6987
119,82 205,5431 352,6741 355,0783
119,84 205,4173 352,4825 355,2564
119,86 205,5896 352,2797 355,2617
119,88 206,4468 352,1253 354,8737
119,9 207,2779 352,1529 354,4045
119,92 208,4602 352,2932 353,6753
119,94 209,7788 352,4993 352,8197
119,96 211,6531 352,7177 351,5293
119,98 213,1254 352,752 350,4472
120 214,3643 352,7047 349,4614
120,02 215,9091 352,6532 348,1413
120,04 216,8821 352,7056 347,2547
120,06 217,6706 352,8539 346,4974
120,08 218,2987 353,1519 345,7845
120,1 218,5429 353,4549 345,1059
120,12 218,4167 353,4904 344,8516
120,14 217,9969 353,3475 344,8445
120,16 217,1031 353,0606 345,3243
120,18 216,2221 352,8907 346,0699
120,2 215,1729 352,7627 347,1476
120,22 214,3038 352,6991 348,145
120,24 213,4811 352,6288 349,1438
120,26 212,8442 352,5313 349,8795
120,28 212,6556 352,4886 350,0668
120,3 212,7811 352,5424 349,9294
120,32 213,4406 352,8613 349,3691
120,34 214,0489 353,1792 348,8994
120,36 215,1808 353,6873 348,0839
120,38 215,9395 353,939 347,5271
120,4 216,5828 354,1152 346,9726
120,42 216,9849 354,2203 346,3908
120,44 217,0323 354,2718 345,9506
120,46 216,8667 354,3564 345,5287
120,48 216,5079 354,5688 345,1345
120,5 216,0926 354,854 344,8694
120,52 215,5421 355,2724 344,6284
120,54 215,1772 355,5148 344,4744
120,56 214,8515 355,6628 344,3175
120,58 214,5118 355,7543 344,0834
120,6 214,3354 355,7869 343,9047
120,62 214,2018 355,8287 343,7613
120,64 214,0107 355,8575 343,7371
120,66 213,8214 355,8391 343,8647
120,68 213,583 355,7943 344,0857
120,7 213,2415 355,7706 344,3753
120,72 212,9747 355,8413 344,5192
120,74 212,7873 355,9852 344,5435
120,76 212,7072 356,2617 344,399
120,78 212,8636 356,5685 344,1985
120,8 213,1342 356,8143 344,0332
120,82 213,4807 356,9776 343,8802
120,84 213,9835 357,0244 343,6932
120,86 214,2981 356,9971 343,5586
120,88 214,6109 357,0274 343,3679
120,9 214,7782 357,1118 343,1934
120,92 214,8099 357,2195 342,9852
120,94 214,7012 357,2417 342,8912
120,96 214,5081 357,2263 342,8485
120,98 214,196 357,1599 342,8488
121 213,9687 357,1021 342,8695
121,02 213,7847 357,0606 342,8935
121,04 213,6541 357,0508 342,9084
121,06 213,5756 357,0684 342,9098
121,08 213,4929 357,0736 342,9329
121,1 213,386 357,0111 342,9789
121,12 213,1877 356,8785 343,058
121,14 212,6752 356,5427 343,2845
121,16 212,1033 356,214 343,5323
121,18 211,3573 355,8216 343,8452
121,2 210,1852 355,3027 344,3261
121,22 209,2056 354,9454 344,7239
121,24 207,6434 354,4535 345,3185
121,26 206,3094 354,068 345,7466
121,28 204,8729 353,7087 346,1519
121,3 203,3846 353,3899 346,5511
121,32 201,6969 353,1179 347,0764
121,34 199,6724 352,9801 347,8889
121,36 198,168 352,9656 348,6373
121,38 196,7191 352,9624 349,4384
121,4 194,7445 352,9777 350,5852
121,42 193,2832 352,9722 351,3993
121,44 191,9255 352,9347 352,0672
121,46 190,5767 352,9219 352,6625
121,48 188,9001 353,0731 353,4077
121,5 187,7857 353,2898 353,9586
121,52 186,4052 353,6182 354,7544
121,54 185,2432 353,9077 355,5664
121,56 183,6535 354,2355 356,8561
121,58 182,1948 354,3535 358,0915
121,6 180,9178 354,3206 359,1146
121,62 179,6633 354,2247 0,08086174
121,64 178,019 354,1357 1,248337
121,66 176,8211 354,1588 2,000718
121,68 175,0157 354,2848 2,916724
121,7 174,0532 354,3256 3,308254
121,72 172,7831 354,3703 3,77036
121,74 171,6125 354,4273 4,172072
121,76 170,0804 354,5969 4,651255
121,78 168,9106 354,8029 4,964489
121,8 167,9095 355,0568 5,202972
121,82 166,7869 355,4822 5,433008
121,84 166,1206 355,8531 5,545519
121,86 165,6853 356,1649 5,598431
121,88 165,4441 356,3939 5,601032
121,9 165,4168 356,5001 5,548593
121,92 165,6088 356,4366 5,463292
121,94 165,9747 356,2919 5,331126
121,96 166,7276 356,0231 5,077968
121,98 167,388 355,8182 4,900912
122 168,0753 355,5866 4,774417
122,02 168,7575 355,2449 4,686769
122,04 169,3995 354,7184 4,644385
122,06 169,7747 354,3551 4,646969
122,08 170,1157 354,0484 4,669067
122,1 170,307 353,8639 4,697867
122,12 170,3677 353,7038 4,74152
122,14 170,3045 353,4816 4,842398
122,16 170,2441 353,3837 4,964013
122,18 170,2139 353,3608 5,129915
122,2 170,2179 353,372 5,232672
122,22 170,2503 353,3333 5,294985
122,24 170,3708 353,2464 5,312319
122,26 170,5492 353,2047 5,264451
122,28 170,8174 353,2115 5,137491
122,3 171,0091 353,2304 5,007134
122,32 171,1498 353,2245 4,877434
122,34 171,2592 353,1916 4,768974
122,36 171,3502 353,2106 4,664929
122,38 171,4209 353,2919 4,597419
122,4 171,5305 353,4511 4,509686
122,42 171,7216 353,7385 4,353624
122,44 172 354,0571 4,093894
122,46 172,4833 354,5063 3,65149
122,48 172,9098 354,8439 3,294291
122,5 173,3586 355,1482 2,967513
122,52 173,9328 355,5017 2,637445
122,54 174,5136 355,9153 2,352922
122,56 175,3339 356,5815 1,923292
122,58 175,881 357,0698 1,562685
122,6 176,4422 357,562 1,1469
122,62 176,9477 358,0191 0,7613258
122,64 177,4535 358,4818 0,3708349
122,66 177,9833 358,9017 359,9642
122,68 178,3355 359,1254 359,7062
122,7 178,7047 359,2902 359,4858
122,72 179,1344 359,429 359,289
122,74 179,5669 359,5166 359,1221
122,76 180,0932 359,5187 358,8854
122,78 180,594 359,4608 358,5729
122,8 181,1448 359,4205 358,1263
122,82 182,058 359,3747 357,283
122,84 182,9032 359,3549 356,5107
122,86 183,7616 359,3498 355,8048
122,88 184,6246 359,2906 355,1787
122,9 185,6518 359,0028 354,5754
122,92 186,4807 358,5689 354,2358
122,94 187,2078 358,1051 354,0616
122,96 188,0846 357,5292 354,0142
122,98 188,6387 357,1469 354,0808
123 189,0856 356,8049 354,1868
123,02 189,48 356,4915 354,2568
123,04 189,6606 356,3759 354,215
123,06 189,7059 356,3363 354,1303
123,08 189,6491 356,2604 354,0448
123,1 189,4638 356,0794 354,0292
123,12 189,3417 355,9512 354,0993
123,14 189,252 355,8624 354,2478
123,16 189,2382 355,8753 354,4091
123,18 189,3136 356,0168 354,562
123,2 189,4078 356,2202 354,6015
123,22 189,4806 356,4326 354,5581
123,24 189,4829 356,5331 354,487
123,26 189,4464 356,5941 354,4373
123,28 189,3891 356,6548 354,4322
123,3 189,3301 356,7897 354,5166
123,32 189,3176 356,8998 354,5785
123,34 189,3629 357,0979 354,689
123,36 189,424 357,2329 354,7482
123,38 189,4877 357,3369 354,7687
123,4 189,5546 357,4084 354,7508
123,42 189,6091 357,4457 354,7136
123,44 189,6793 357,4891 354,6724
123,46 189,7664 357,5164 354,654
123,48 189,8731 357,523 354,6417
123,5 189,9382 357,4646 354,6311
123,52 189,9975 357,3449 354,6073
123,54 190,0469 357,1931 354,562
123,56 190,0552 357,1067 354,539
123,58 190,0071 357,0229 354,5385
123,6 189,8049 356,8879 354,5906
123,62 189,575 356,799 354,6512
123,64 189,3011 356,7669 354,7186
123,66 189,0083 356,7906 354,7823
123,68 188,6845 356,8781 354,8484
123,7 188,1705 357,0786 354,9685
123,72 187,6447 357,2463 355,0923
123,74 186,8984 357,3326 355,2429
123,76 186,0147 357,2814 355,3791
123,78 184,6015 357,136 355,5749
123,8 183,3321 357,1278 355,7668
123,82 182,0561 357,2625 356,0031
123,84 180,7783 357,526 356,2714
123,86 179,5159 357,8355 356,5439
123,88 178,0958 358,1393 356,8355
123,9 175,9617 358,3218 357,1961
123,92 174,2308 358,261 357,4012
123,94 172,4406 358,1488 357,5671
123,96 170,136 358,1409 357,7747
123,98 168,548 358,308 357,9701
124 166,3774 358,7704 358,3374
124,02 165,274 359,0059 358,5574
124,04 163,6482 359,2054 358,8564
124,06 161,8311 359,1798 359,1121
124,08 160,5443 359,0831 359,2782
124,1 158,9654 358,9622 359,5123
124,12 157,7372 358,8648 359,6923
124,14 156,0162 358,6657 359,9185
124,16 153,2283 358,1074 0,1799988
124,18 150,4997 357,4428 0,3662468
124,2 147,4244 356,8192 0,5750466
124,22 143,9275 356,4139 0,8229703
124,24 140,3952 356,3973 1,121433
124,26 135,9634 356,9878 1,593975
124,28 132,7435 357,6314 1,951741
124,3 128,5616 358,4536 2,220197
124,32 125,5545 359,0034 2,229881
124,34 123,1165 359,4978 2,120305
124,36 121,1975 0,05838831 1,935266
124,38 119,8982 0,7156053 1,745821
124,4 118,799 1,605227 1,553431
124,42 118,1568 2,224038 1,43254
124,44 117,6898 2,49788 1,356325
124,46 117,288 2,538452 1,336044
124,48 116,8162 2,464527 1,376294
124,5 115,8803 2,289248 1,530609
124,52 114,8897 2,165725 1,680054
124,54 113,2525 2,047213 1,890099
124,56 111,3974 1,957826 2,07641
124,58 109,4384 1,896008 2,191507
124,6 106,6077 1,998808 2,225816
124,62 104,4702 2,333902 2,164257
124,64 102,7888 2,874126 2,019225
124,66 101,577 3,570866 1,79981
124,68 100,7648 4,329932 1,544109
124,7 100,2621 5,200736 1,226619
124,72 100,2668 5,533119 1,037756
124,74 100,7241 5,67566 0,7801769
124,76 101,4932 5,597194 0,5916367
124,78 102,9804 5,408385 0,3638536
124,8 104,4768 5,277388 0,1885429
124,82 106,0534 5,156663 0,002882266
124,84 107,8206 4,951764 359,7787
124,86 109,3591 4,729195 359,6031
124,88 111,1128 4,364806 359,463
124,9 112,0964 4,006791 359,437
124,92 112,6463 3,671179 359,5058
124,94 112,9097 3,300959 359,6781
124,96 112,7262 3,018876 359,9284
124,98 112,2854 2,978364 0,08109843
125 111,564 3,078341 0,1775766
125,02 110,5885 3,323315 0,1770275
125,04 109,3521 3,66057 0,06018909
125,06 107,3082 4,10003 359,7596
125,08 105,4015 4,393801 359,446
125,1 103,2091 4,670298 359,0889
125,12 99,85561 5,089237 358,563
125,14 96,9156 5,491179 358,1217
125,16 94,18269 5,848474 357,7096
125,18 91,38232 6,136804 357,2698
125,2 87,75925 6,427495 356,6636
125,22 85,54426 6,607206 356,2762
125,24 83,4382 6,806633 355,896
125,26 81,09679 7,019026 355,4168
125,28 79,73805 7,076618 355,1049
125,3 78,41942 7,133092 354,7979
125,32 77,93081 7,14433 354,6578
125,34 77,59997 7,126572 354,4221
125,36 77,75009 7,118494 354,2354
125,38 78,21794 7,14649 354,0841
125,4 79,11662 7,234728 354,0301
125,42 79,8188 7,250248 354,0969
125,44 80,44299 7,149074 354,2624
125,46 81,07053 6,857133 354,6013
125,48 81,3478 6,61516 354,8795
125,5 81,48691 6,295694 355,3114
125,52 81,42102 6,145369 355,5763
125,54 81,25993 6,048388 355,8073
125,56 81,0275 6,011149 356,0166
125,58 80,82877 6,048064 356,1746
125,6 80,69308 6,07552 356,2974
125,62 80,58979 6,105262 356,3885
125,64 80,51799 6,120857 356,4539
125,66 80,51846 6,129781 356,4725
125,68 80,55784 6,196994 356,4864
125,7 80,61922 6,28457 356,4923
125,72 80,68429 6,407387 356,5085
125,74 80,70629 6,463362 356,5135
125,76 80,70992 6,483424 356,5248
125,78 80,68072 6,522635 356,5555
125,8 80,62009 6,554251 356,5764
125,82 80,51884 6,577139 356,5752
125,84 80,40296 6,601418 356,5344
125,86 80,24665 6,60465 356,4469
125,88 80,13466 6,609902 356,3717
125,9 80,03363 6,611009 356,3226
125,92 79,92372 6,570986 356,2871
125,94 79,83339 6,510729 356,2657
125,96 79,81496 6,474507 356,2508
125,98 79,82578 6,427147 356,2344
126 79,87183 6,383634 356,2144
126,02 79,94272 6,400841 356,1826
126,04 80,02055 6,469982 356,136
126,06 80,11015 6,54284 356,0566
126,08 80,21901 6,575667 355,9272
126,1 80,27238 6,540448 355,8278
126,12 80,2768 6,478204 355,7738
126,14 80,23157 6,390595 355,846
126,16 80,27722 6,365395 356,0314
126,18 80,38811 6,331069 356,2306
126,2 80,59122 6,184478 356,4448
126,22 80,73627 5,957 356,56
126,24 80,88798 5,626017 356,6277
126,26 81,11613 5,23791 356,6381
126,28 81,44815 4,90518 356,5745
126,3 82,0822 4,49041 356,423
126,32 82,60639 4,152929 356,2709
126,34 83,34789 3,543627 356,0084
126,36 84,47558 2,553894 355,6936
126,38 85,38287 1,618719 355,5268
126,4 86,59032 359,9857 355,3206
126,42 87,45365 358,6953 355,1468
126,44 88,38751 357,3638 354,9864
126,46 89,52463 355,8521 354,9236
126,48 90,26322 354,9479 354,9941
126,5 90,95274 354,2349 355,1216
126,52 91,80933 353,526 355,3842
126,54 92,35252 353,1638 355,6058
126,56 92,8602 352,9265 355,8185
126,58 93,34379 352,7701 356,0685
126,6 93,82814 352,659 356,3965
126,62 94,17717 352,5808 356,6405
126,64 94,40695 352,5263 356,8003
126,66 94,58095 352,4773 356,8864
126,68 94,7264 352,4406 356,9039
126,7 94,87442 352,378 356,8408
126,72 94,97063 352,3032 356,7705
126,74 95,01727 352,2 356,684
126,76 94,94073 352,0661 356,5779
126,78 94,74051 352,0496 356,5695
126,8 94,35719 352,1581 356,6538
126,82 93,61061 352,5414 356,9365
126,84 92,86786 353,0053 357,3002
126,86 91,92796 353,5689 357,8437
126,88 90,35188 354,2811 358,7247
126,9 89,17705 354,6072 359,3103
126,92 88,09159 354,8039 359,88
126,94 87,03178 354,9355 0,4983265
126,96 85,93052 354,9734 1,174773
126,98 85,37558 354,9116 1,601379
127 85,03477 354,828 1,99145
127,02 84,85831 354,6773 2,520214
127,04 84,90895 354,5927 2,88865
127,06 85,09573 354,5421 3,256592
127,08 85,44301 354,496 3,60221
127,1 85,99474 354,3672 3,903836
127,12 86,5083 354,2218 4,126808
127,14 87,01309 354,0492 4,340466
127,16 87,64575 353,7369 4,611344
127,18 88,09345 353,4182 4,835927
127,2 88,39477 353,1455 4,999633
127,22 88,60043 352,8941 5,148525
127,24 88,66974 352,7013 5,337431
127,26 88,52779 352,6668 5,501605
127,28 88,15575 352,7458 5,681147
127,3 87,5365 352,8954 5,848587
127,32 86,792 353,0302 5,943274
127,34 85,62998 353,1279 5,936602
127,36 84,75529 353,1543 5,854396
127,38 83,86966 353,1985 5,707666
127,4 83,01305 353,2924 5,4845
127,42 82,57423 353,4054 5,34266
127,44 82,16845 353,5809 5,248838
127,46 81,64736 353,7377 5,254531
127,48 81,03651 353,8129 5,345771
127,5 80,32411 353,8568 5,493014
127,52 79,4364 353,8818 5,682391
127,54 78,0416 353,8745 5,94274
127,56 76,9456 353,8491 6,094306
127,58 75,46962 353,7318 6,299453
127,6 74,43993 353,6499 6,470742
127,62 73,69669 353,6142 6,601958
127,64 73,34636 353,6674 6,722514
127,66 73,35365 353,9544 6,954935
127,68 73,61277 354,2561 7,214587
127,7 74,02237 354,5179 7,493207
127,72 74,56914 354,6967 7,770898
127,74 75,36052 354,6706 8,060698
127,76 75,99586 354,5282 8,227262
127,78 76,68527 354,327 8,372253
127,8 77,36758 354,1002 8,47306
127,82 78,17944 353,8131 8,535608
127,84 78,75618 353,6281 8,552239
127,86 79,29466 353,4858 8,553456
127,88 79,84752 353,3813 8,537978
127,9 80,356 353,3081 8,50697
127,92 80,77877 353,2758 8,4853
127,94 81,11026 353,277 8,495313
127,96 81,45074 353,2988 8,541958
127,98 81,70281 353,3537 8,583846
128 81,89571 353,4105 8,600425
128,02 82,10828 353,498 8,612491
128,04 82,38387 353,6191 8,61757
128,06 82,71824 353,7632 8,625863
128,08 83,223 353,9825 8,624791
128,1 83,60855 354,1591 8,632037
128,12 84,01309 354,3877 8,648039
128,14 84,5003 354,7043 8,661627
128,16 84,79497 354,9271 8,648866
128,18 85,02351 355,1507 8,600317
128,2 85,13693 355,3477 8,50451
128,22 85,04937 355,6964 8,320543
128,24 84,85265 356,0918 8,140334
128,26 84,59814 356,6385 7,944555
128,28 84,28252 357,4062 7,740574
128,3 84,06544 358,121 7,590088
128,32 83,97608 358,9337 7,465637
128,34 84,21241 0,277844 7,365299
128,36 84,66347 1,512716 7,351577
128,38 85,31484 2,729836 7,432017
128,4 86,11195 3,903397 7,550437
128,42 87,32919 5,427163 7,769903
128,44 88,21684 6,420246 7,950105
128,46 89,04383 7,263936 8,110321
128,48 89,77654 7,974863 8,231089
128,5 90,10183 8,33282 8,277932
128,52 90,05786 8,545293 8,271379
128,54 89,50054 8,610015 8,197087
128,56 87,79517 8,519762 7,950269
128,58 85,81964 8,384814 7,665246
128,6 83,546 8,228572 7,319894
128,62 81,14585 7,998861 6,809841
128,64 77,99203 7,568846 5,901005
128,66 75,728 7,290097 5,24355
128,68 73,87125 7,140452 4,774205
128,7 72,23295 7,096267 4,426962
128,72 70,71159 7,20176 4,123785
128,74 70,08955 7,403967 4,067565
128,76 69,93607 7,629292 4,144163
128,78 70,09698 7,853374 4,342876
128,8 70,4333 8,045091 4,636964
128,82 71,02574 8,129153 5,064611
128,84 71,595 8,058501 5,400177
128,86 72,18945 7,932273 5,667012
128,88 72,83037 7,750056 5,873926
128,9 73,54734 7,543484 6,027547
128,92 74,0733 7,394039 6,12685
128,94 74,50384 7,174106 6,179557
128,96 74,55886 6,972578 6,134624
128,98 74,17645 6,692706 5,999827
129 73,46692 6,497818 5,839386
129,02 72,35992 6,357331 5,631822
129,04 70,19286 6,210951 5,275136
129,06 68,01846 6,094552 4,961607
