Time  Yaw  Pitch  Roll
153,98 355,1884 359,7567 0,01685468
154 355,4682 359,4061 359,8853
154,02 355,8936 358,9259 359,7687
154,04 356,1209 358,6747 359,6781
154,06 356,5428 358,0473 359,6734
154,08 356,9789 357,3752 359,828
154,1 357,2946 356,6781 0,02006407
154,12 357,5288 355,944 0,1810789
154,14 357,6082 355,5976 0,3686718
154,16 357,6264 355,114 0,6078043
154,18 357,4592 354,8367 0,8873435
154,2 357,2578 354,7389 1,283794
154,22 356,9663 354,876 1,668302
154,24 356,7943 354,958 1,897492
154,26 356,5013 355,1075 2,257837
154,28 356,243 355,2674 2,604753
154,3 356,0448 355,373 2,884683
154,32 355,9073 355,5411 3,056561
154,34 355,8118 355,5982 3,131211
154,36 355,8177 355,603 3,086969
154,38 355,8907 355,5107 2,944297
154,4 355,9818 355,4493 2,535914
154,42 356,231 355,4842 2,059398
154,44 356,3571 355,495 1,815758
154,46 356,5156 355,6549 1,461958
154,48 356,8542 355,8686 0,9186163
154,5 357,214 356,0714 0,2826428
154,52 357,6044 356,2525 359,6166
154,54 357,8167 356,3365 359,3447
154,56 358,1156 356,4718 358,7126
154,58 358,3092 356,6452 358,2833
154,6 358,3983 356,9234 358,0462
154,62 358,4515 357,1768 357,9647
154,64 358,4056 357,244 358,0204
154,66 358,2696 357,4248 358,2469
154,68 357,9351 357,549 358,5785
154,7 357,5329 357,4492 359,1931
154,72 356,8859 357,3959 359,9901
154,74 356,5943 357,3883 0,3474636
154,76 356,0461 357,2294 1,031479
154,78 355,5567 357,032 1,524413
154,8 355,0629 356,7917 1,82787
154,82 354,7078 356,5078 2,01609
154,84 354,6164 356,4461 2,01315
154,86 354,4185 356,3138 2,01882
154,88 354,4143 356,1812 1,913185
154,9 354,626 355,9799 1,668391
154,92 354,8996 355,9075 1,354406
154,94 355,0522 355,9194 1,209221
154,96 355,4398 356,0105 0,9833256
154,98 355,8314 356,2168 0,6664975
155 356,1828 356,4434 0,3300128
155,02 356,5583 356,6533 359,9419
155,04 356,7621 356,7038 359,7743
155,06 357,1465 356,8131 359,5435
155,08 357,2925 356,9493 359,5806
155,1 357,3185 357,242 359,7958
155,12 357,255 357,4433 0,1886809
155,14 357,1946 357,5348 0,3970993
155,16 357,1705 357,5499 0,7613482
155,18 357,1058 357,4722 1,211286
155,2 356,8914 357,4079 1,570761
155,22 356,4408 357,4992 1,90276
155,24 356,2085 357,5378 2,034212
155,26 355,5359 357,6372 2,140525
155,28 354,9324 357,7081 2,029548
155,3 354,4321 357,6372 1,786527
155,32 354,1053 357,3757 1,491128
155,34 353,9992 357,3413 1,259298
155,36 353,9514 357,1317 0,8067368
155,38 354,1293 356,9442 0,3759342
155,4 354,5166 356,7781 0,01196405
155,42 355,0896 356,5997 359,7521
155,44 355,4472 356,559 359,6997
155,46 356,136 356,3907 359,6631
155,48 356,8829 356,2112 359,8279
155,5 357,6628 356,036 359,9527
155,52 358,4421 355,8271 0,2578462
155,54 358,7277 355,7783 0,4396115
155,56 359,1944 355,665 0,7327389
155,58 359,4016 355,5238 0,9566347
155,6 359,3773 355,5241 1,200307
155,62 359,0782 355,5417 1,319444
155,64 358,8548 355,5396 1,380911
155,66 358,2617 355,5951 1,490583
155,68 357,5444 355,6729 1,490866
155,7 356,7243 355,8463 1,419114
155,72 355,9073 356,129 1,261295
155,74 355,5786 356,1923 1,226069
155,76 355,0799 356,3408 1,033751
155,78 354,794 356,3757 0,7635638
155,8 354,8461 356,2806 0,4566623
155,82 355,1565 356,2615 0,2235421
155,84 355,3649 356,2807 0,1311564
155,86 355,7961 356,3152 0,008590166
155,88 356,3216 356,3204 359,9346
155,9 356,7954 356,3392 359,9419
155,92 357,2711 356,4016 0,04276253
155,94 357,5692 356,3872 0,1173227
155,96 358,0355 356,4774 0,3149008
155,98 358,5101 356,4681 0,5629097
156 358,8009 356,4388 0,8002155
156,02 358,8438 356,3628 1,045295
156,04 358,8537 356,3707 1,131452
156,06 358,669 356,3448 1,082244
156,08 358,491 356,3089 1,092569
156,1 357,8796 356,208 1,047859
156,12 357,252 356,2052 0,9286685
156,14 356,9518 356,2757 0,9220012
156,16 356,3809 356,2593 0,7315263
156,18 355,9291 356,3329 0,5134474
156,2 355,6068 356,3324 0,3215279
156,22 355,6599 356,4522 0,08381153
156,24 355,7809 356,4737 0,05967179
156,26 356,2648 356,5982 0,02544964
156,28 356,853 356,6954 0,1990239
156,3 357,5451 356,8574 0,3543009
156,32 358,2791 356,9643 0,5500784
156,34 358,5697 357,0211 0,7120327
156,36 359,2415 357,0594 0,9925821
156,38 359,7133 357,0991 1,199821
156,4 359,9628 357,1334 1,382203
156,42 359,8706 357,2564 1,606635
156,44 359,7298 357,3206 1,6956
156,46 359,358 357,3838 1,661678
156,48 358,8112 357,4341 1,537205
156,5 358,2706 357,4118 1,232473
156,52 357,8216 357,4198 0,8243538
156,54 357,646 357,3928 0,7110369
156,56 357,552 357,4133 0,4256695
156,58 357,7993 357,3472 0,2813601
156,6 358,1421 357,3529 0,3378655
156,62 358,7105 357,2559 0,4655276
156,64 358,9844 357,3041 0,5590919
156,66 359,5405 357,2578 0,8677592
156,68 359,9941 357,2249 1,052155
156,7 0,2838945 357,138 1,210349
156,72 0,4144887 357,1737 1,322277
156,74 0,4101532 357,1571 1,360209
156,76 0,2784107 357,092 1,305183
156,78 0,1681121 357,0508 1,253787
156,8 359,9837 357,037 1,078353
156,82 359,7291 357,0974 0,9977375
156,84 359,604 357,1595 0,86568
156,86 359,558 357,1299 0,8246766
156,88 359,5659 357,1288 0,7853833
156,9 359,5772 357,1024 0,743918
156,92 359,6113 357,104 0,7237911
156,94 359,6454 357,0959 0,7110212
156,96 359,7448 357,0636 0,7272164
156,98 359,8609 357,0468 0,7601299
157 359,962 356,9915 0,8001449
157,02 0,02239892 356,988 0,854174
157,04 0,05709475 356,9807 0,88282
157,06 0,123151 356,9813 0,8921541
157,08 0,1325671 356,978 0,8787679
157,1 0,1693242 356,9968 0,8622069
157,12 0,2431593 357,0383 0,8540699
157,14 0,2732462 357,0598 0,8479163
157,16 0,3597108 357,1081 0,8628938
157,18 0,4601343 357,1602 0,9123188
157,2 0,5005367 357,1736 0,9642734
157,22 0,606538 357,1373 1,013131
157,24 0,6378232 357,1445 0,9928333
157,26 0,6986018 357,0238 0,9688653
157,28 0,7074876 356,9735 0,9313089
157,3 0,6503431 356,9373 0,8759332
157,32 0,5693023 356,8724 0,8007183
157,34 0,5109525 356,8363 0,7258685
157,36 0,4021626 356,8056 0,6451855
157,38 0,3188505 356,7729 0,544425
157,4 0,1895614 356,7136 0,4583879
157,42 0,1555434 356,6978 0,356857
157,44 0,1503163 356,6887 0,3452489
157,46 0,0647522 356,594 0,262489
157,48 0,07650274 356,5519 0,2527043
157,5 0,08624958 356,4665 0,1733006
157,52 0,08685123 356,2765 0,01031059
157,54 0,1216952 356,1759 359,9003
157,56 0,1790114 356,0036 359,5644
157,58 0,1836021 355,7798 359,2499
157,6 0,1081531 355,5769 359,0743
157,62 0,01292309 355,406 358,9017
157,64 0,02229972 355,2962 358,8271
157,66 359,9548 355,1105 358,7878
157,68 359,9841 355,0622 358,8099
157,7 359,9702 355,0103 358,8314
157,72 359,9234 354,8527 358,9264
157,74 359,9252 354,752 358,9363
157,76 359,9174 354,6375 358,9618
157,78 -0,003390302 354,4513 358,9439
157,8 0,009181759 354,3686 358,9072
157,82 0,02103176 354,2727 358,8397
157,84 0,01116471 354,3004 358,8371
157,86 359,9527 354,3211 358,8787
157,88 359,9527 354,3495 358,8742
157,9 359,9495 354,4218 358,8225
157,92 359,964 354,5937 358,8044
157,94 359,9842 354,71 358,8176
157,96 0,1005933 354,9551 358,7513
157,98 0,1844713 355,2266 358,7834
158 0,2747362 355,4709 358,8382
158,02 0,3498859 355,6422 358,813
158,04 0,3323444 355,6838 358,8128
158,06 0,3614237 355,8127 358,8123
158,08 0,3823927 355,8937 358,765
158,1 0,4089954 355,9378 358,7613
158,12 0,4490828 356,0337 358,7448
158,14 0,4281165 356,0896 358,7536
158,16 0,428259 356,1076 358,7853
158,18 0,4178001 356,1424 358,8362
158,2 0,3524768 356,224 358,8605
158,22 0,2660718 356,2357 358,8977
158,24 0,2678408 356,216 358,8935
158,26 0,2251398 356,1667 358,8621
158,28 0,1989606 356,1353 358,7964
158,3 0,1768944 356,0952 358,7551
158,32 0,1780621 356,0804 358,7631
158,34 0,1621902 356,0219 358,7369
158,36 0,1744624 355,9157 358,6939
158,38 0,157151 355,8358 358,6452
158,4 0,1751821 355,8319 358,6254
158,42 0,1455551 355,8125 358,616
158,44 0,123763 355,8073 358,6236
158,46 0,07686707 355,8082 358,6333
158,48 0,02005857 355,8156 358,6158
158,5 359,8819 355,8401 358,5816
158,52 359,6582 355,9439 358,5368
158,54 359,5667 355,9937 358,5197
158,56 359,4713 356,1065 358,517
158,58 359,4019 356,1562 358,519
158,6 359,3473 356,2022 358,4598
158,62 359,241 356,2796 358,4181
158,64 359,2063 356,3268 358,3994
158,66 359,0966 356,4516 358,4165
158,68 358,8905 356,6092 358,4251
158,7 358,6451 356,8098 358,3832
158,72 358,5001 356,9518 358,3792
158,74 358,3715 356,9428 358,4037
158,76 358,2074 357,0915 358,4068
158,78 358,0276 357,1452 358,408
158,8 357,8765 357,3329 358,3611
158,82 357,8185 357,4652 358,3413
158,84 357,7452 357,4804 358,369
158,86 357,7179 357,5276 358,3086
158,88 357,621 357,6538 358,2467
158,9 357,6346 357,7706 358,2071
158,92 357,5864 357,9065 358,1632
158,94 357,611 357,9351 358,1457
158,96 357,5257 358,1733 358,1094
158,98 357,3179 358,3684 358,0551
159 357,0426 358,5845 358,0842
159,02 356,6553 358,873 358,0843
159,04 356,5134 359,0224 358,0835
159,06 356,1669 359,1665 358,0958
159,08 355,8441 359,1734 357,9595
159,1 355,5655 359,23 357,8674
159,12 355,2727 359,3018 357,7666
159,14 355,1429 359,2766 357,754
159,16 354,9223 359,1553 357,6
159,18 354,652 359,1418 357,4126
159,2 354,4568 359,2298 357,3516
159,22 354,2383 359,4036 357,4066
159,24 354,1756 359,5063 357,4986
159,26 354,0775 359,5931 357,5365
159,28 354,0224 359,8877 357,567
159,3 354,0232 0,06243356 357,6602
159,32 354,1161 0,2864106 357,7351
159,34 354,0907 0,3912315 357,7602
159,36 354,1707 0,5389733 357,7949
159,38 354,1694 0,5810435 357,8098
159,4 354,1415 0,5601993 357,7856
159,42 354,1197 0,5894972 357,7749
159,44 354,1116 0,5606329 357,7646
159,46 354,071 0,4831236 357,7162
159,48 353,9717 0,2396622 357,5987
159,5 353,8096 0,07347117 357,5
159,52 353,6227 0,08121711 357,5079
159,54 353,4264 0,04158093 357,4912
159,56 353,2457 0,001071259 357,4949
159,58 353,0788 359,9336 357,4696
159,6 352,8557 359,9073 357,3753
159,62 352,7558 359,8751 357,3582
159,64 352,7628 359,9132 357,3406
159,66 352,6657 0,005341074 357,2195
159,68 352,6781 0,07800034 357,1656
159,7 352,7357 0,3368028 357,0564
159,72 352,8974 0,7336301 356,9477
159,74 352,9962 0,9115319 356,969
159,76 353,1771 1,281159 356,9982
159,78 353,4469 1,69269 357,0594
159,8 353,7978 1,987773 357,0607
159,82 354,1711 2,159401 357,1028
159,84 354,4128 2,266227 357,1518
159,86 354,9497 2,370018 357,2307
159,88 355,5893 2,305305 357,2589
159,9 356,4196 2,192862 357,2435
159,92 357,5856 2,026269 357,2258
159,94 358,1988 1,961064 357,288
159,96 359,6378 1,84692 357,4349
159,98 1,558657 1,886034 357,6261
160 3,814219 1,969999 358,0042
160,02 6,348714 1,976559 358,545
160,04 7,71751 1,94572 359,0032
160,06 10,24269 2,019419 359,49
160,08 12,84261 2,068372 0,09630487
160,1 15,15611 2,129106 0,3617093
160,12 17,34466 1,87044 0,7585515
160,14 18,37729 1,722323 1,001042
160,16 20,28323 1,493476 1,352926
160,18 22,35889 1,165812 1,691854
160,2 24,33368 0,9104902 2,179183
160,22 26,53623 0,6830194 2,673034
160,24 27,63217 0,7335933 3,01778
160,26 29,9347 0,6156524 3,526489
160,28 32,25095 0,5487905 3,927867
160,3 34,76419 0,4184348 4,255933
160,32 37,31408 0,2568204 4,612569
160,34 38,60229 0,1631965 4,794813
160,36 41,06523 359,9593 5,140942
160,38 43,2094 359,7313 5,460454
160,4 44,73181 359,6155 5,704197
160,42 45,48115 359,5824 5,764028
160,44 45,58683 359,5062 5,745287
160,46 45,31703 359,4028 5,595924
160,48 44,40765 359,3548 5,290078
160,5 42,96782 359,3857 4,955544
160,52 41,12627 359,6073 4,79353
160,54 40,14416 359,6862 4,771575
160,56 37,88335 0,1574942 4,76724
160,58 35,66574 0,5530889 4,638113
160,6 34,1577 0,8040346 4,454996
160,62 32,95095 0,9431767 3,886699
160,64 32,43628 0,8318689 3,627776
160,66 31,84453 0,751681 3,016542
160,68 31,84174 0,6707494 2,447371
160,7 32,27993 0,6583698 2,112376
160,72 32,86211 0,7295727 2,24087
160,74 33,22435 0,7778721 2,437222
160,76 33,81378 0,952863 2,697757
160,78 34,33603 0,9436415 2,872899
160,8 34,83583 0,7083584 2,904886
160,82 34,86459 0,556414 2,871574
160,84 34,56147 0,589304 2,859235
160,86 32,97182 0,5663583 2,910107
160,88 30,26637 0,8431714 2,740708
160,9 26,4302 0,8639993 2,239898
160,92 22,15631 0,8889714 1,462411
160,94 19,99337 1,068062 1,095786
160,96 15,61611 1,79353 0,6882342
160,98 11,56007 2,650398 0,5473462
161 8,225693 3,698323 0,5769653
161,02 5,582806 4,13647 0,5700465
161,04 4,327099 4,244928 0,4336199
161,06 2,273047 4,329068 0,02130232
161,08 0,7538729 4,144071 359,5457
161,1 359,6411 3,811491 359,0998
161,12 358,757 3,547708 358,7262
161,14 358,2578 3,46451 358,5089
161,16 357,5541 3,291442 358,2734
161,18 356,8774 3,319393 358,0572
161,2 356,3805 3,354275 357,8594
161,22 356,1925 3,349123 357,8429
161,24 355,8099 3,320031 357,7681
161,26 355,5716 3,245467 357,6145
161,28 355,2794 3,252725 357,4265
161,3 354,9179 3,19616 357,2632
161,32 354,5884 3,112445 357,0047
161,34 354,4312 3,025971 356,8295
161,36 353,9471 2,815051 356,4925
161,38 353,1876 2,57413 356,0158
161,4 351,8688 2,269922 355,2938
161,42 350,021 1,941983 354,486
161,44 349,0591 1,842742 354,212
161,46 346,4463 1,586506 353,7534
161,48 343,6526 1,285854 353,382
161,5 340,713 0,8801332 353,0267
161,52 337,6437 0,5915806 352,8093
161,54 336,1363 0,3720826 352,9678
161,56 333,2679 359,8776 353,1938
161,58 331,195 359,503 353,3607
161,6 329,7085 359,1918 353,6311
161,62 329,341 359,1505 353,7926
161,64 329,3149 359,248 353,8867
161,66 329,9554 359,5762 353,9152
161,68 331,039 359,857 353,8629
161,7 332,0994 0,1941514 353,8521
161,72 332,9623 0,5728479 353,8793
161,74 333,2476 0,7994177 353,8223
161,76 333,6147 1,117525 353,7919
161,78 333,7685 1,491146 353,8764
161,8 333,9423 1,711545 354,0456
161,82 334,0756 1,685893 354,1819
161,84 334,1697 1,630874 354,2497
161,86 334,4696 1,474269 354,3338
161,88 334,9702 1,376209 354,4706
161,9 335,7777 1,228783 354,6912
161,92 337,0888 1,126682 354,9852
161,94 337,8161 1,072489 355,0978
161,96 339,6995 0,9804764 355,4524
161,98 342,0608 0,8485531 355,8922
162 344,8186 0,557959 356,3987
162,02 347,6847 0,1039584 356,8626
162,04 349,0968 359,8066 357,1178
162,06 352,0004 359,1731 357,5359
162,08 354,5819 358,376 357,8487
162,1 356,7101 357,5038 358,0816
162,12 358,1675 356,7617 358,3864
162,14 358,6742 356,4341 358,5339
162,16 359,2644 356,0809 358,7264
162,18 359,3897 355,8433 358,8419
162,2 359,0939 355,6877 358,9148
162,22 358,4442 355,6119 358,8957
162,24 358,0491 355,5724 358,8499
162,26 357,0934 355,637 358,706
162,28 356,1765 355,7534 358,451
162,3 355,3067 355,997 358,387
162,32 354,5737 356,2724 358,3571
162,34 354,3265 356,4219 358,3374
162,36 353,8938 356,6558 358,311
162,38 353,7341 356,7839 358,2529
162,4 353,829 356,9784 358,3582
162,42 354,1341 356,9712 358,4203
162,44 354,3434 357,075 358,4763
162,46 354,8572 357,0942 358,5767
162,48 355,4203 357,1569 358,6657
162,5 355,9261 357,2096 358,8794
162,52 356,3769 357,278 359,0544
162,54 356,56 357,388 359,1371
162,56 356,8512 357,4106 359,2778
162,58 357,1277 357,6274 359,39
162,6 357,3124 357,7865 359,5692
162,62 357,4668 357,9981 359,683
162,64 357,4384 358,0519 359,6858
162,66 357,4053 358,3233 359,7452
162,68 357,4188 358,5132 359,865
162,7 357,4568 358,6869 359,886
162,72 357,4411 358,7123 359,8557
162,74 357,3925 358,8376 359,8539
162,76 357,3207 358,9018 359,8436
162,78 357,2127 358,9496 359,8086
162,8 357,1182 358,968 359,7869
162,82 357,0141 358,9713 359,8277
162,84 357,0208 359,0123 359,8492
162,86 356,9247 359,0376 359,8796
162,88 356,885 359,0652 359,8729
162,9 356,8352 359,1076 359,8727
162,92 356,7778 359,1961 359,8675
162,94 356,7377 359,3045 359,8628
162,96 356,5717 359,6119 359,9223
162,98 356,4637 359,8734 359,9325
163 356,2446 0,04959768 359,8973
163,02 356,1177 0,2004214 359,9069
163,04 356,0438 0,2672149 359,8388
163,06 356,0722 0,2503541 359,8287
163,08 356,1074 0,2498486 359,7499
163,1 356,0471 0,3729492 359,6692
163,12 355,9692 0,5199217 359,6236
163,14 355,8951 0,6254658 359,6386
163,16 355,8509 0,9283984 359,6698
163,18 355,7094 1,38449 359,7062
163,2 355,6446 1,999793 359,8329
163,22 355,4524 3,106612 0,04479928
163,24 355,1004 3,760237 0,1763684
163,26 354,1685 5,525699 0,4419425
163,28 353,3966 7,338849 0,9945114
163,3 352,5154 9,489256 1,675391
163,32 351,7942 11,47053 2,330497
163,34 351,4654 12,30192 2,633525
163,36 350,7604 13,54412 2,837574
163,38 350,2237 14,25417 2,758108
163,4 349,6377 14,58826 2,446298
163,42 349,1949 14,83084 2,122439
163,44 348,969 14,99429 2,1202
163,46 348,3011 15,33665 2,080988
163,48 347,8033 15,69736 2,150788
163,5 347,4438 15,79566 2,210058
163,52 347,3248 15,84384 2,232147
163,54 347,3028 15,79025 2,240433
163,56 347,3689 15,74192 2,214093
163,58 347,4821 15,71214 2,252512
163,6 347,5873 15,66196 2,310891
163,62 347,724 15,67383 2,39656
163,64 347,8307 15,71022 2,45499
163,66 348,0216 15,7937 2,557475
163,68 348,0753 15,78812 2,538142
163,7 348,0489 15,77156 2,512181
163,72 348,0734 15,79514 2,496504
163,74 348,0719 15,84408 2,510006
163,76 347,8411 16,0424 2,484889
163,78 347,4451 16,18833 2,445458
163,8 347,024 16,31032 2,384755
163,82 346,6416 16,47733 2,231508
163,84 346,4652 16,51241 2,214152
163,86 346,1247 16,69125 2,067549
163,88 345,8024 16,69543 1,802839
163,9 345,4186 16,51474 1,472997
163,92 344,8053 16,18881 1,114054
163,94 344,51 16,04733 0,9280533
163,96 343,9214 15,68263 0,6765966
163,98 343,4745 15,37109 0,4644544
164 343,0666 15,055 0,3847816
164,02 342,8865 14,68091 0,3319759
164,04 342,86 14,48842 0,3073356
164,06 342,7823 14,02197 0,2247671
164,08 342,7055 13,54599 0,1760346
164,1 342,6191 13,09204 0,095398
164,12 342,4776 12,79101 0,03630874
164,14 342,3886 12,69623 0,05045786
164,16 342,0539 12,65903 0,01897337
164,18 341,7772 12,62832 -0,003631436
164,2 341,429 12,68104 359,9542
164,22 341,0452 12,71846 359,7362
164,24 340,8496 12,77043 359,6839
164,26 340,4769 12,93028 359,5065
164,28 340,1883 13,12684 359,4164
164,3 340,0022 13,33597 359,4018
164,32 339,9282 13,59915 359,3423
164,34 339,8585 13,73279 359,3787
164,36 339,7928 14,02045 359,3672
164,38 339,7926 14,11427 359,3379
164,4 339,788 14,29011 359,3861
164,42 339,8078 14,56178 359,4376
164,44 339,7986 14,68135 359,484
164,46 339,7892 14,88237 359,5521
164,48 339,8008 15,12757 359,5967
164,5 339,7318 15,3896 359,6124
164,52 339,757 15,67825 359,6648
164,54 339,8032 15,75961 359,7079
164,56 339,817 15,82923 359,7953
164,58 339,8339 15,93821 359,7946
164,6 339,9267 16,1042 359,8532
164,62 340,0961 16,32477 359,9107
164,64 340,1694 16,47983 359,963
164,66 340,2905 16,57431 0,01241064
164,68 340,3207 16,58088 -0,003456365
164,7 340,4155 16,72731 0,03149102
164,72 340,5257 16,89023 0,1537815
164,74 340,6546 16,99975 0,2002846
164,76 340,6985 17,00183 0,2412043
164,78 340,7318 17,01123 0,2236495
164,8 340,886 16,92833 0,2153493
164,82 341,1883 16,6892 0,222802
164,84 341,3185 16,65109 0,198792
164,86 341,5533 16,34638 0,1442522
164,88 341,8272 16,12114 0,1366674
164,9 342,1459 15,96096 0,1181731
164,92 342,5027 15,69954 0,1539815
164,94 342,7023 15,58431 0,1222428
164,96 343,0137 15,29336 0,1631729
164,98 343,4445 15,08493 0,2711557
165 343,896 14,95045 0,3186322
165,02 344,2255 14,81073 0,4033001
165,04 344,334 14,75615 0,4058475
165,06 344,5085 14,85014 0,5444103
165,08 344,5929 15,01945 0,6922489
165,1 344,6902 15,19013 0,7828116
165,12 344,7557 15,28719 0,845063
165,14 344,8417 15,40222 0,8491516
165,16 344,8823 15,50107 0,8354758
165,18 344,9091 15,77684 0,8081367
165,2 344,9505 15,97964 0,8637789
165,22 345,1181 16,29593 0,9313685
165,24 345,1396 16,49866 0,9889096
165,26 345,3321 16,68447 1,050731
165,28 345,6573 16,82323 1,06834
165,3 346,1216 17,09042 1,257028
165,32 346,5062 17,23444 1,422437
165,34 346,6507 17,25443 1,500596
165,36 346,9491 17,41217 1,586177
165,38 347,1954 17,45529 1,654763
165,4 347,2852 17,518 1,700815
165,42 347,3154 17,54476 1,69652
165,44 347,4411 17,53911 1,74141
165,46 347,5497 17,50192 1,746664
165,48 347,6728 17,52463 1,748391
165,5 347,823 17,69473 1,726317
165,52 347,9055 17,79567 1,782402
165,54 348,0825 17,94979 1,885017
165,56 348,0667 18,06165 1,926914
165,58 348,0201 18,15068 1,98095
165,6 347,9933 18,18972 1,98784
165,62 347,8819 18,26255 2,008126
165,64 347,8311 18,29865 1,998954
165,66 347,7885 18,33995 2,040105
165,68 347,7057 18,43047 2,081799
165,7 347,5895 18,61882 2,147306
165,72 347,4308 19,00586 2,076197
165,74 347,3537 19,2219 2,11237
165,76 347,3286 19,63186 2,204154
165,78 347,3946 20,01341 2,322109
165,8 347,6032 20,47375 2,533965
165,82 347,8274 20,86256 2,720346
165,84 347,9642 21,04533 2,793726
165,86 348,4604 21,47512 2,961375
