Time  Yaw  Pitch  Roll
72,06 194,4379 6,198694 359,1738
72,08 194,4108 6,204083 359,1736
72,1 194,396 6,205906 359,1753
72,12 194,3921 6,199516 359,2057
72,14 194,3756 6,182938 359,244
72,16 194,3618 6,184316 359,2754
72,18 194,3259 6,17857 359,3068
72,2 194,3166 6,181309 359,318
72,22 194,2728 6,195434 359,3336
72,24 194,1994 6,23716 359,3605
72,26 194,1528 6,257395 359,3745
72,28 194,062 6,274618 359,4191
72,3 194,0368 6,313703 359,4362
72,32 193,9894 6,308616 359,4584
72,34 193,8871 6,29396 359,4986
72,36 193,8294 6,299865 359,5264
72,38 193,7538 6,290667 359,5963
72,4 193,7098 6,255218 359,6114
72,42 193,6434 6,262845 359,6498
72,43999 193,548 6,207968 359,6805
72,46 193,4279 6,212868 359,7097
72,48 193,3654 6,177279 359,7132
72,5 193,3162 6,182832 359,721
72,52 193,258 6,199198 359,731
72,54 193,1805 6,190478 359,7667
72,56 193,1357 6,212385 359,7851
72,58 193,1031 6,211975 359,7991
72,6 193,0894 6,222895 359,8097
72,62 193,0341 6,238503 359,848
72,64 193,0194 6,246775 359,8774
72,66 192,9819 6,256197 359,8896
72,68 192,9649 6,2651 359,9133
72,7 192,9525 6,270097 359,9147
72,72 192,918 6,281853 359,9463
72,74 192,8948 6,29964 359,9649
72,76 192,8736 6,325237 359,9822
72,78 192,853 6,343287 -0,005108078
72,8 192,8461 6,34545 0,01249694
72,82 192,8267 6,362273 0,02983649
72,84 192,8163 6,367169 0,04303734
72,86 192,8158 6,375181 0,07700851
72,88 192,8237 6,366553 0,123672
72,9 192,8153 6,351138 0,1433657
72,92 192,8084 6,3408 0,188725
72,93999 192,7984 6,31682 0,2233658
72,96 192,7955 6,298868 0,2238881
72,98 192,7876 6,295081 0,2341849
73 192,7771 6,291832 0,2396878
73,02 192,7815 6,28638 0,2535642
73,04 192,7732 6,261427 0,288071
73,06 192,7839 6,261808 0,2963894
73,08 192,7883 6,243944 0,3419574
73,1 192,7829 6,23771 0,3464298
73,12 192,7694 6,219493 0,3927596
73,14 192,739 6,185525 0,442838
73,16 192,7163 6,177764 0,4809096
73,18 192,6591 6,147159 0,5212227
73,2 192,6364 6,137264 0,5168872
73,22 192,5755 6,11943 0,5393757
73,24 192,5057 6,09255 0,5421104
73,26 192,4502 6,058031 0,5555192
73,28 192,406 6,029537 0,5682161
73,3 192,3548 6,0003 0,5698038
73,32 192,3241 5,958714 0,5738407
73,34 192,2956 5,917729 0,5937529
73,36 192,2715 5,87352 0,599238
73,38 192,2564 5,835248 0,6042491
73,4 192,2471 5,824685 0,6041351
73,42 192,2502 5,823065 0,6009479
73,43999 192,2543 5,820359 0,5994986
73,46 192,2579 5,810915 0,6095341
73,48 192,2548 5,814631 0,6110783
73,5 192,2502 5,815041 0,6140929
73,52 192,2402 5,820445 0,6143711
73,54 192,2064 5,821473 0,6149096
73,56 192,1795 5,811682 0,6278274
73,58 192,1364 5,802715 0,6491792
73,6 192,1043 5,798389 0,6570082
73,62 192,0349 5,7736 0,6821475
73,64 191,9498 5,723659 0,7150186
73,66 191,8694 5,685404 0,7321684
73,68 191,7408 5,6362 0,7507856
73,7 191,6706 5,627786 0,7588581
73,72 191,579 5,607046 0,749593
73,74 191,4704 5,575817 0,7018881
73,76 191,3839 5,571802 0,7042489
73,78 191,267 5,537392 0,6885127
73,8 191,2594 5,565571 0,6772762
73,82 191,2177 5,537684 0,7055078
73,84 191,1499 5,505155 0,7363791
73,86 191,1331 5,482464 0,7672575
73,88 191,1237 5,459611 0,7988155
73,9 191,1406 5,437738 0,8276903
73,92 191,1323 5,422633 0,8692136
73,93999 191,1339 5,390534 0,9032593
73,96 191,1454 5,380193 0,9199464
73,98 191,1491 5,361028 0,9185209
74 191,1547 5,352581 0,9102363
74,02 191,1488 5,336571 0,9067699
74,04 191,1463 5,329978 0,8903865
74,06 191,1398 5,3305 0,8847881
74,08 191,1301 5,333117 0,8929266
74,1 191,1375 5,340384 0,9192042
74,12 191,1175 5,352315 0,9502758
74,14 191,1072 5,352764 0,981285
74,16 191,0855 5,371122 1,007774
74,18 191,0628 5,401272 1,033438
74,2 191,0337 5,412813 1,0379
74,22 190,9807 5,450955 1,050305
74,24 190,9328 5,482425 1,062525
74,26 190,8804 5,503974 1,066453
74,28 190,8144 5,52988 1,072388
74,3 190,7881 5,539177 1,068074
74,32 190,7091 5,560054 1,074955
74,34 190,6283 5,6009 1,079353
74,36 190,5725 5,641209 1,104644
74,38 190,5141 5,638045 1,129588
74,4 190,4588 5,649194 1,144979
74,42 190,4233 5,63473 1,165034
74,43999 190,3501 5,613952 1,202752
74,46 190,3 5,562518 1,216344
74,48 190,2485 5,494745 1,214819
74,5 190,2546 5,469569 1,215609
74,52 190,1861 5,399989 1,210786
74,54 190,1135 5,330339 1,184001
74,56 190,0898 5,281283 1,189563
74,58 190,0371 5,235386 1,185752
74,6 190,0433 5,230323 1,187035
74,62 190,0332 5,192436 1,1959
74,64 190,0116 5,156154 1,205431
74,66 190,0058 5,109956 1,2025
74,68 190,0127 5,073274 1,209379
74,7 190,0137 5,039489 1,223394
74,72 190,0239 4,984552 1,235465
74,74 190,0273 4,935084 1,224833
74,76 190,0308 4,881333 1,215551
74,78 190,043 4,82928 1,192495
74,8 190,0464 4,782847 1,179833
74,82 190,0496 4,770871 1,159084
74,84 190,0708 4,747656 1,13352
74,86 190,0688 4,728926 1,109084
74,88 190,0754 4,709262 1,094925
74,9 190,0794 4,696752 1,092952
74,92 190,0776 4,678778 1,084391
74,93999 190,0788 4,675056 1,075167
74,96 190,08 4,67566 1,061173
74,98 190,0833 4,696812 1,037339
75 190,085 4,700684 1,031042
75,02 190,0889 4,735653 1,009035
75,04 190,0867 4,760735 0,9879344
75,06 190,0825 4,80486 0,9681151
75,08 190,0658 4,827623 0,9565092
75,1 190,0574 4,850477 0,9305317
75,12 190,0407 4,892049 0,9090425
75,14 190,0258 4,91903 0,8955315
75,16 190,0081 4,950659 0,8767285
75,18 189,997 4,993758 0,8528694
75,56 190,2784 5,21709 0,8470902
75,58 190,284 5,211094 0,860296
75,6 190,2941 5,213927 0,8628719
75,62 190,2886 5,211728 0,8640617
75,64 190,2795 5,201123 0,8550651
75,66 190,2552 5,177936 0,840184
75,68 190,2433 5,182114 0,830583
75,7 190,2387 5,189214 0,82258
75,72 190,2389 5,199593 0,8061169
75,74 190,2705 5,227089 0,8051091
75,75999 190,2879 5,218556 0,8146742
75,78 190,3115 5,223523 0,8302829
75,8 190,3265 5,223105 0,839018
75,82 190,3502 5,236649 0,8369995
75,84 190,3555 5,240975 0,8437505
75,86 190,369 5,267771 0,8557504
75,88 190,3617 5,272404 0,8718007
75,9 190,3625 5,28168 0,88116
75,92 190,3533 5,305907 0,9126801
75,93999 190,3165 5,33618 0,9344833
75,96 190,3048 5,360685 0,9668651
75,98 190,2984 5,415112 0,9956291
76 190,2785 5,437878 1,013064
76,02 190,2908 5,483809 1,03296
76,04 190,3149 5,526652 1,050408
76,06 190,3087 5,5375 1,067241
76,08 190,3248 5,544521 1,087143
76,1 190,331 5,543015 1,111035
76,12 190,3302 5,533901 1,165257
76,14 190,3072 5,513602 1,244544
76,16 190,2637 5,492907 1,254905
76,18 190,2465 5,482442 1,276226
76,2 190,2325 5,470324 1,287749
76,22 190,1994 5,485637 1,294954
76,24 190,1832 5,508764 1,301408
76,25999 190,1878 5,522607 1,314084
76,28 190,2003 5,54518 1,342604
76,3 190,2135 5,543916 1,352232
76,32 190,2353 5,542237 1,379003
76,34 190,2725 5,545532 1,417535
76,36 190,2822 5,53735 1,436096
76,38 190,3029 5,53965 1,478596
76,4 190,2916 5,541189 1,489995
76,42 190,2868 5,551907 1,523955
76,43999 190,2791 5,563264 1,560931
76,46 190,2814 5,573909 1,584399
76,48 190,2873 5,584988 1,624166
76,5 190,2865 5,590609 1,635975
76,52 190,3053 5,593353 1,651405
76,54 190,3306 5,620342 1,665659
76,68 190,5857 5,760653 1,67431
76,7 190,6082 5,765559 1,674546
76,72 190,6146 5,789544 1,684877
76,74 190,6242 5,804484 1,687693
76,75999 190,6172 5,818305 1,690946
76,78 190,587 5,831917 1,687056
76,8 190,5879 5,833873 1,680812
76,82 190,5633 5,846612 1,672342
76,84 190,5325 5,857519 1,656243
76,86 190,5233 5,855667 1,659222
76,88 190,5113 5,851985 1,64767
76,9 190,5105 5,848594 1,647508
76,92 190,5034 5,838616 1,650649
76,93999 190,4938 5,827076 1,659435
76,96 190,4886 5,81864 1,654717
76,98 190,4801 5,803996 1,635589
77 190,4851 5,804327 1,628197
77,02 190,4816 5,806963 1,592146
77,04 190,5008 5,80862 1,577814
77,06 190,5068 5,815089 1,560181
77,08 190,4883 5,806578 1,571006
77,1 190,4223 5,76908 1,580255
77,12 189,8967 5,659998 1,540949
77,14 189,1966 5,467007 1,512165
77,16 187,9213 5,285277 1,395253
77,18 186,117 5,00785 1,248617
77,2 185,035 4,887686 1,123658
77,22 182,6895 4,589556 0,8944397
77,24 180,1543 4,404593 0,6537589
77,25999 177,6784 4,268854 0,5180382
77,28 175,1801 4,153516 0,4275234
77,3 174,0167 4,043705 0,3420157
77,32 171,6545 3,867605 0,1964463
77,34 170,5732 3,691514 2,390177
77,36 168,2144 3,359756 2,0783
77,38 165,8808 2,973212 1,642905
77,4 164,6559 2,69786 1,406309
77,42 162,3805 2,145846 0,8998178
77,43999 160,2504 1,81867 0,3750087
77,46 158,1125 1,48189 359,9259
77,48 156,1053 1,223086 359,518
77,5 155,2053 1,069792 359,3285
77,52 153,4539 0,9059986 359,0019
77,54 152,1076 0,8694522 358,7804
77,56 151,1971 0,8943249 358,6779
77,58 150,6107 0,9154939 358,6206
77,6 150,4942 0,9303431 358,6007
77,62 150,3885 1,036188 358,5614
77,64 150,705 1,154921 358,5697
77,66 151,1251 1,317933 358,6387
77,82 158,1553 3,440332 359,2472
77,84 159,7678 3,834847 359,4483
77,86 161,584 4,373111 359,6115
77,88 163,607 4,830856 359,8874
77,9 164,6698 5,05793 0,09868263
77,92 166,9022 5,542741 0,5261993
77,93999 169,2875 5,902431 1,12763
77,96 171,6445 6,139843 1,616591
77,98 173,9902 6,2742 2,161155
78 175,2154 6,293577 2,429038
78,02 177,4855 6,350529 2,912071
78,04 179,7191 6,329634 3,287236
78,06 181,6682 6,254723 3,666311
78,08 183,4858 6,156439 3,936304
78,1 184,3935 6,170246 4,010218
78,12 186,0363 6,085098 4,206585
78,14 187,4227 6,05883 4,34029
78,16 188,6524 6,095556 4,387023
78,18 189,8221 6,168403 4,379049
78,2 190,3937 6,196603 4,380479
78,22 191,3977 6,360808 4,295451
78,24 192,3905 6,46395 4,246217
78,25999 193,3081 6,492445 4,293507
78,28 194,1746 6,444816 4,235046
78,3 194,5749 6,451157 4,238198
78,32 195,3428 6,453986 4,198918
78,34 196,0703 6,465671 4,162911
78,36 196,6724 6,525416 4,13542
78,38 197,0947 6,596726 4,083714
78,4 197,2543 6,663202 4,051371
78,42 197,2754 6,759037 3,996247
78,43999 197,0849 6,778799 3,830031
78,46 196,7516 6,839879 3,352752
78,48 196,3276 6,918719 2,88222
78,5 196,1144 6,852386 2,701949
78,52 195,6049 6,912652 2,180133
78,54 195,1177 7,000786 1,715862
78,56 194,653 7,039643 1,258612
78,58 194,1985 6,988642 0,8646713
78,6 193,9948 6,933793 0,7155783
78,62 193,6674 6,894043 0,419401
78,64 193,4023 6,791727 0,1553413
78,66 193,1462 6,68804 359,7973
78,68 192,8793 6,600836 359,4929
78,7 192,7958 6,498464 359,3372
78,72 192,6098 6,422163 358,8789
78,74 192,4635 6,468638 358,4178
78,75999 192,3727 6,530871 357,8742
78,78 192,3046 6,513405 357,4641
78,8 192,2923 6,505314 357,2594
78,82 192,3319 6,509908 356,9356
78,84 192,4681 6,501588 356,6737
78,86 192,6954 6,490123 356,4427
78,88 193,0527 6,558075 356,2363
78,9 193,2451 6,560771 356,1757
78,92 193,7568 6,649268 355,9652
78,93999 194,3768 6,756179 355,8253
78,96 195,0776 6,88909 355,5672
78,98 195,9465 7,04644 355,3676
79 196,3742 7,111498 355,2419
79,02 197,4308 7,250149 354,9887
79,04 198,7996 7,264524 354,8167
79,06 200,4849 7,073234 354,6998
79,08 202,8496 6,931495 354,6839
79,1 204,1684 6,920557 354,7297
79,12 207,3636 6,824669 355,024
79,14 210,8253 6,869533 355,3646
79,16 214,5132 6,928382 355,7954
79,18 218,3569 7,014299 356,3206
79,2 220,3408 7,005675 356,5813
79,22 224,2731 7,021126 357,136
79,24 228,0139 7,020913 357,7033
79,25999 231,5677 7,098003 358,2697
79,28 234,8353 6,905249 358,8044
79,3 236,2993 6,744503 359,1118
79,32 239,1108 5,954144 0,2001954
79,34 241,0139 6,023649 0,6129407
79,36 242,4412 6,029368 0,836897
79,38 243,3755 5,937471 1,005939
79,4 243,6885 5,913387 1,101134
79,42 244,0386 5,912044 1,060693
79,43999 243,8303 5,916721 0,9258243
79,46 243,4314 5,836554 0,702778
79,48 242,9161 5,67873 0,4189775
79,5 242,5418 5,754964 0,2815945
79,52 241,9209 5,754689 0,03664959
79,54 241,1647 5,720777 359,8044
79,56 240,5152 5,785133 359,6834
79,58 239,7559 5,788422 359,6138
79,6 239,3593 5,741466 359,6053
79,62 238,541 5,700013 359,5443
79,64 237,6287 5,62779 359,6128
79,66 236,4912 5,603774 359,6281
79,68 235,1317 5,560564 359,5729
79,7 234,3792 5,625985 359,522
79,72 232,6594 5,640162 359,3702
79,74 230,6501 5,806868 359,1911
79,75999 228,369 5,989339 358,9342
79,78 225,8156 6,067273 358,564
79,8 224,5648 6,121967 358,3738
79,82 221,752 6,171655 358,0694
79,84 218,8073 6,363951 357,7617
79,86 215,5627 6,482171 357,4338
79,88 212,3411 6,515561 357,0418
79,9 210,7138 6,438207 356,8749
79,92 207,5707 6,421224 356,597
79,93999 204,4618 6,317802 356,3426
79,96 201,6091 6,231313 356,2583
79,98 199,0818 6,085623 356,1855
80 197,934 6,074117 356,2156
80,02 195,9402 6,028529 356,3216
80,04 194,1505 6,030524 356,4996
80,06 192,6551 6,002779 356,726
80,08 191,4616 6,023316 356,8775
80,1 190,9457 6,052155 356,9391
80,12 190,3524 6,179319 357,1889
80,14 189,9319 6,229731 357,4641
80,16 189,8312 6,218611 357,8773
80,18 190,1617 6,355168 358,2986
80,2 189,5433 4,524917 358,7744
80,22 190,316 4,581295 359,2903
80,24 191,6233 4,704919 359,8746
80,25999 193,2654 4,776956 0,4799906
80,28 195,2773 4,826114 1,191178
80,3 196,3819 4,833404 1,507083
80,32 198,8598 4,725361 2,253623
80,34 201,5426 4,655218 2,952899
80,36 204,259 4,542793 3,564613
80,38 206,8572 4,380084 4,017183
80,4 208,0694 4,289169 4,260883
80,42 210,3704 4,082917 4,39039
80,43999 212,4279 3,906207 4,54579
80,46 214,2224 3,721189 4,689774
80,48 215,6856 3,470516 4,864889
80,5 216,3803 3,348725 4,908278
80,52 217,4917 3,242315 5,04369
80,54 218,3844 3,098776 5,130281
80,56 219,064 2,956438 5,219363
80,58 219,6209 2,908456 5,215494
80,6 219,8329 2,900884 5,206105
80,62 220,1626 2,911941 5,199117
80,64 220,2796 2,884469 5,165471
80,66 221,7323 4,005662 6,660553
80,68 221,6785 4,079831 6,624012
80,7 221,6379 4,10074 6,616299
80,72 221,5864 4,173916 6,60152
80,74 221,3786 4,289188 6,605316
80,75999 221,1371 4,335828 6,537675
80,78 220,8797 4,312374 6,512379
80,8 220,7947 4,362773 6,542354
80,82 220,5386 4,418481 6,509284
80,84 220,3446 4,570726 6,536156
80,86 220,0922 4,654783 6,534208
80,88 219,8838 4,742224 6,503298
80,9 219,8204 4,779316 6,473679
80,92 219,6773 4,817401 6,437343
80,93999 219,4766 4,844914 6,418168
80,96 219,3123 4,850441 6,398039
80,98 219,1926 4,890829 6,352878
81 219,0502 4,909526 6,347901
81,02 218,8558 4,914012 6,21499
81,04 218,5662 4,927255 6,211118
81,06 218,2955 4,990865 6,140698
81,08 217,9964 5,036111 6,062525
81,1 217,8094 5,080241 6,020997
81,12 217,4684 5,215354 5,933767
81,14 216,9982 5,473637 5,778761
81,16 216,3739 5,644629 5,662787
81,18 215,5756 5,832522 5,425164
81,2 215,1446 5,961121 5,315828
81,22 214,1005 6,041986 5,080243
81,24 212,7538 6,199854 4,795657
81,25999 211,1606 6,343893 4,523399
81,28 209,3525 6,507018 4,124114
81,3 208,4485 6,512235 3,930234
81,32 206,5488 6,468562 3,598543
81,34 204,6347 6,434024 3,295551
81,36 202,7696 6,341719 3,028545
81,38 200,9508 6,25124 2,795352
81,4 200,0814 6,223494 2,69568
81,42 198,4117 6,134122 2,538282
81,43999 196,7643 6,043574 2,391206
81,46 195,2127 6,012682 2,252054
81,48 193,7518 5,892443 2,130684
81,5 193,1223 5,892186 2,063879
81,52 191,8063 5,752781 1,989627
81,54 190,6681 5,629886 2,001371
81,56 189,6763 5,506751 2,006905
81,58 188,7463 5,37 2,046086
81,6 188,3317 5,304179 2,065285
81,62 187,5562 5,175658 2,189021
81,64 187,0099 5,046568 2,344048
81,66 186,5566 4,919597 2,452219
81,68 186,2009 4,763648 2,531882
81,7 186,059 4,763658 2,649427
81,72 185,8849 4,647545 2,756639
81,74 185,7925 4,645467 2,933058
81,75999 185,8655 4,632398 2,981796
81,78 185,9487 4,666925 3,0916
81,8 185,9503 4,681454 3,220426
81,82 186,0929 4,671103 3,420838
81,84 186,1981 4,705961 3,536024
81,86 186,2491 4,710846 3,602246
81,88 186,2853 4,67935 3,676753
81,9 186,2882 4,616239 3,746146
81,92 186,2517 4,503221 3,813398
81,93999 186,1977 4,374921 3,896623
81,96 186,0749 4,283799 3,948052
81,98 185,9316 4,15419 3,998962
82 185,9052 4,119039 4,013986
82,02 185,8205 4,077816 3,999435
82,04 185,7848 4,066297 4,024445
82,06 185,752 4,058476 4,018199
82,08 185,7248 4,054504 4,065711
82,1 185,7299 4,050657 4,090607
82,12 185,7493 4,083159 4,13511
82,14 185,8708 4,114777 4,253058
82,16 186,0018 4,153234 4,269993
82,18 186,2218 4,215168 4,387837
82,2 186,3374 4,268285 4,414509
82,22 186,6003 4,277703 4,484259
82,24 186,8423 4,353991 4,455417
82,25999 187,0173 4,341794 4,475793
82,28 187,2779 4,418362 4,391381
82,3 187,4897 4,436824 4,403437
82,32 187,7139 4,511052 4,344514
82,34 188,0499 4,565376 4,256719
82,36 188,4073 4,572609 4,26646
82,38 188,6979 4,638834 4,162173
82,4 188,8866 4,628916 4,193744
82,42 189,088 4,592709 4,088499
82,43999 189,2342 4,544534 4,081177
82,46 189,3087 4,529433 4,033068
82,48 189,3349 4,463742 3,983327
82,5 189,3462 4,454646 3,929055
82,52 189,3233 4,427535 3,898214
82,54 189,2841 4,384508 3,813443
82,56 189,1954 4,326418 3,74401
82,58 189,0822 4,307796 3,688273
82,6 189,0198 4,303046 3,656717
82,62 188,8874 4,299787 3,591325
82,64 188,7365 4,31857 3,546525
82,66 188,6174 4,341827 3,543868
82,68 188,4638 4,350303 3,501999
82,7 188,3913 4,374188 3,490721
82,72 188,2536 4,380455 3,509556
82,74 188,0926 4,423476 3,539697
82,75999 187,8443 4,411403 3,561684
82,78 187,5683 4,377566 3,639301
82,8 187,3702 4,350451 3,65356
82,82 186,9705 4,303488 3,691882
82,84 186,4531 4,2851 3,627967
82,86 185,7803 4,237529 3,642477
82,88 184,7688 4,212805 3,535091
82,9 184,2031 4,173241 3,498347
82,92 182,6572 4,092029 3,275924
82,93999 180,9112 3,97929 2,897063
82,96 179,0912 3,892267 2,562148
82,98 177,0611 3,733802 2,197466
83 176,1207 3,685287 2,068554
83,02 174,0161 3,538015 1,787042
83,04 171,9502 3,490043 1,469284
83,06 170,045 3,418221 1,186539
83,08 169,0807 3,118466 2,04651
83,1 167,29 3,123788 1,758244
83,12 165,5865 3,082195 1,510376
83,14 164,0046 3,093032 1,239009
83,16 162,636 3,095964 1,070214
83,18 161,4524 3,193282 0,8441479
83,2 161,0173 3,232545 0,7895866
83,22 160,1909 3,31141 0,5935101
83,24 159,6458 3,446759 0,432336
83,25999 159,4096 3,534068 0,3054834
83,28 159,362 3,705407 0,1640952
83,3 159,5036 3,770291 0,1060685
83,32 159,89 3,983921 0,07074443
83,34 160,4817 4,209659 0,1581987
83,36 161,2448 4,392727 0,2513779
83,38 162,1515 4,594818 0,321691
83,4 162,6718 4,692039 0,3775916
83,42 163,8139 4,863317 0,4683508
83,43999 164,9821 5,071531 0,5102926
83,46 166,3647 5,180647 0,5556697
83,48 167,7842 5,31694 0,7564468
83,5 168,4431 5,382834 0,8227521
83,52 169,8747 5,494065 1,003225
83,54 171,1979 5,544359 1,195547
83,56 172,5758 5,649887 1,500406
83,58 173,9288 5,623676 1,799294
83,6 174,5901 5,609878 1,96023
83,62 176,028 5,63767 2,189153
83,64 177,3532 5,586274 2,403576
83,66 178,7577 5,591736 2,651158
83,68 179,9146 5,572249 2,880341
83,7 180,5165 5,538262 3,007067
83,72 181,4173 5,274137 3,308307
83,74 182,1809 5,053904 3,511398
83,75999 182,8158 4,758211 3,634831
83,78 183,3276 4,485589 3,672637
83,8 183,6114 4,30447 3,650559
83,82 184,0402 4,085918 3,529329
83,84 184,5285 3,933825 3,432713
83,86 184,9789 3,843631 3,301384
83,88 185,364 3,617421 3,23327
83,9 185,5557 3,486088 3,248861
83,92 185,8553 3,288214 3,195745
83,93999 186,0877 3,117366 3,147296
83,96 186,2723 2,818316 3,069929
83,98 186,4147 2,578994 3,022422
84 186,4573 2,487453 2,933928
84,02 186,4801 2,250229 2,810787
84,04 186,4853 2,078256 2,739406
84,06 186,4586 1,887543 2,659985
84,08 186,3963 1,754573 2,57436
84,1 186,3876 1,751562 2,526942
84,12 186,4187 1,622056 2,427827
84,14 186,453 1,527286 2,393922
84,16 186,468 1,451854 2,338317
84,18 186,493 1,37262 2,250812
84,2 186,5128 1,302007 2,182958
84,22 186,5475 1,245049 2,166094
84,24 186,6105 1,17993 2,075108
84,25999 186,6485 1,125909 2,020308
84,28 186,7381 1,066803 1,911062
84,3 186,744 1,021037 1,898453
84,32 186,7715 0,9432629 1,775721
84,34 186,7789 0,8556365 1,683651
84,36 186,7605 0,7571778 1,609272
84,38 186,7479 0,7386232 1,52865
84,4 186,7752 0,7183635 1,46066
84,42 186,7555 0,7212422 1,380072
84,43999 186,7911 0,7471898 1,247357
84,46 186,836 0,8197709 1,157751
84,48 186,868 0,9115767 1,099015
84,5 186,9009 0,9671166 1,061984
84,52 186,9899 1,133876 1,054734
84,54 187,0488 1,229499 1,056179
84,56 187,0973 1,386657 1,081619
84,58 187,0781 1,46171 1,102903
84,6 187,0668 1,485615 1,103025
84,62 186,9658 1,547001 1,099892
84,64 186,7733 1,550724 1,084644
84,66 186,5007 1,496187 1,052244
84,68 186,2621 1,427181 1,013433
84,7 186,2355 1,388465 1,036718
84,72 185,999 1,292143 0,9374395
84,74 185,8768 1,29778 0,9443456
84,75999 185,7666 1,235849 0,9305279
84,78 185,7159 1,211307 0,9182974
84,8 185,6996 1,199486 0,929539
84,82 185,6476 1,154957 0,9886611
84,84 185,6293 1,132974 1,059971
84,86 185,6472 1,086056 1,159711
84,88 185,666 1,077516 1,222104
84,9 185,7012 1,055069 1,255236
84,92 185,7444 1,033324 1,293234
84,93999 185,7862 1,008832 1,316619
84,96 185,8192 0,992016 1,338506
84,98 185,8451 0,9722046 1,347278
85 185,8553 0,9708416 1,34295
85,02 185,8742 0,9733543 1,340306
85,04 185,8884 0,9914209 1,327216
85,06 185,8972 1,045052 1,307078
85,08 185,9028 1,095883 1,268382
85,1 185,9007 1,124823 1,25253
85,12 185,9173 1,191968 1,196806
85,14 185,9454 1,289809 1,157067
85,16 185,9911 1,434949 1,054586
85,18 186,0638 1,527186 1,053064
85,2 186,1219 1,614565 1,064181
85,22 186,1522 1,695601 1,042822
85,24 186,2816 1,797712 0,9970753
85,25999 186,3942 1,888474 0,913939
85,28 186,4607 1,905468 0,8040471
85,3 186,5237 1,949696 0,7441161
85,32 186,6394 1,966501 0,6442972
85,34 186,6753 1,945033 0,5866109
85,36 186,7462 1,910794 0,5078599
85,38 186,7833 1,881783 0,4765415
