Time  Yaw  Pitch  Roll
120,94 185,2118 5,020741 8,471257
120,96 184,8945 4,935473 8,472895
120,98 184,7107 4,845217 8,396456
121 184,4011 4,850136 8,368382
121,02 184,1081 4,85788 8,1995
121,04 183,9904 4,842709 8,116897
121,06 183,4652 4,838581 7,862316
121,08 183,3657 4,874904 7,752728
121,1 183,1189 4,851428 7,766
121,12 182,951 4,9095 7,85815
121,14 182,7412 4,817636 8,078683
121,16 182,6124 4,759573 8,22754
121,18 182,6368 4,751121 8,118979
121,2 182,5977 4,713438 7,71949
121,22 182,6529 4,666785 7,337542
121,24 182,7341 4,59827 6,871206
121,26 182,8382 4,475411 6,21395
121,28 182,9511 4,344093 5,956601
121,3 183,04 4,135845 5,445781
121,32 183,1331 3,93137 4,87817
121,34 183,3238 3,879413 4,179476
121,36 183,3461 3,812113 3,707012
121,38 183,5736 3,669439 2,74734
121,4 183,8633 3,5869 1,854949
121,42 184,1155 3,270324 1,231895
121,44 184,3835 2,979919 0,7409555
121,46 184,7025 2,563725 0,1553105
121,48 184,8494 2,331273 359,7822
121,5 185,1783 1,87835 359,046
121,52 185,4646 1,476373 358,3856
121,54 185,5074 1,214484 357,9813
121,56 185,3336 1,124581 357,8442
121,58 185,2616 1,098606 357,7966
121,6 184,9316 1,069165 357,6468
121,62 184,6875 1,072908 357,5504
121,64 184,5459 1,147561 357,5448
121,66 184,3129 1,156951 357,492
121,68 184,0083 1,120756 357,5208
121,7 183,944 1,096679 357,3278
121,72 184,0437 1,061595 356,9343
121,74 184,1359 1,07701 356,5279
121,76 184,1011 1,066863 356,3604
121,78 184,142 1,128508 356,0964
121,8 183,9896 1,048039 355,8078
121,82 183,9032 1,070639 355,6266
121,84 183,8208 1,042115 355,5698
121,86 183,5495 1,019008 355,4284
121,88 183,2914 1,074425 355,3462
121,9 183,0402 1,024568 355,0838
121,92 182,7891 0,9933012 354,8112
121,94 182,4905 0,9766444 354,5559
121,96 182,2144 0,9143496 354,2825
121,98 182,0522 0,8807454 354,1648
122 181,7432 0,7554365 353,8255
122,02 181,4442 0,7181414 353,3907
122,04 181,179 0,551888 352,923
122,06 180,9219 0,3574216 352,4107
122,08 180,7959 0,357229 352,2103
122,1 180,4759 0,1438614 351,8577
122,12 180,1131 0,0420436 351,5639
122,14 179,8104 359,9519 351,2638
122,16 179,6256 359,9149 351,1374
122,18 179,4132 359,9519 350,8697
122,2 179,1217 0,07058811 350,7186
122,22 178,8685 0,1971535 350,5685
122,24 178,7522 0,3369102 350,6999
122,26 178,8897 0,3142254 350,778
122,28 178,879 0,3082614 350,9085
122,3 179,0072 0,3071053 351,0207
122,32 179,3745 0,3874468 351,1669
122,34 179,916 0,4293604 351,3508
122,36 180,2727 0,4326357 351,4731
122,38 181,0007 0,583702 351,6119
122,4 181,9686 0,6267655 351,8898
122,42 183,3055 0,7009035 352,023
122,44 185,0396 0,7464237 352,1466
122,46 185,966 0,8237701 352,0732
122,48 187,9216 0,9383435 351,9754
122,5 190,1062 1,202896 351,9189
122,52 192,372 1,228336 351,5318
122,54 194,7038 1,559214 351,407
122,56 197,0975 1,930551 351,6973
122,58 198,3468 2,07735 351,9526
122,6 201,0397 2,466361 352,4025
122,62 203,6521 2,806798 352,5514
122,64 206,2711 3,27727 352,5843
122,66 209,0027 3,618907 352,7543
122,68 210,3691 3,724107 352,992
122,7 213,2171 3,790175 353,2922
122,72 216,2621 3,721184 353,6978
122,74 219,4248 3,611979 354,182
122,76 222,6785 3,472602 354,6276
122,78 224,2875 3,390441 354,8582
122,8 227,5987 3,422276 355,4287
122,82 231,0614 3,672813 356,2148
122,84 234,6542 4,071161 356,9589
122,86 238,153 4,395356 357,513
122,88 239,854 4,646562 357,7357
122,9 243,0008 5,114668 358,1152
122,92 245,966 5,8628 358,4554
122,94 248,8665 6,613798 358,6693
122,96 251,5761 7,516677 358,6772
122,98 252,8252 7,88939 358,688
123 255,0092 8,583446 358,6764
123,02 256,7422 9,403535 358,535
123,04 257,9636 10,14662 358,0711
123,06 258,5404 10,89657 357,6476
123,08 258,7065 11,13094 357,4631
123,1 258,5415 11,58674 357,0053
123,12 258,1078 12,13334 356,1635
123,14 257,5421 12,41481 355,301
123,16 257,3941 12,55659 355,0013
123,18 257,1866 12,80203 354,5521
123,2 257,0907 12,93247 354,0807
123,22 257,1526 13,09233 353,8221
123,24 257,4333 13,21335 353,8598
123,26 258,28 13,185 354,2495
123,28 259,0295 13,09183 354,6303
123,3 260,3917 12,47768 355,4085
123,32 261,9683 11,72122 356,2492
123,34 263,7641 10,65956 357,321
123,36 265,718 9,643413 358,5851
123,38 266,7109 9,121552 359,2354
123,4 268,7328 7,939472 0,3354967
123,42 270,6929 6,890299 0,9881794
123,44 272,4711 5,925742 1,543576
123,46 274,1101 5,106883 2,041725
123,48 274,9655 4,775665 2,226516
123,5 276,5748 4,3637 2,405961
123,52 278,2927 3,920988 2,615418
123,54 280,3651 3,383542 3,01966
123,56 282,2882 3,04741 3,670433
123,58 283,1085 2,88797 4,127738
123,6 284,3488 2,507764 4,786561
123,62 285,325 1,961265 5,16609
123,64 286,125 1,250153 5,241654
123,66 286,8927 0,7343519 5,278233
123,68 287,3438 0,5527534 5,272819
123,7 288,0316 0,09442527 5,198776
123,72 288,4544 359,5307 4,994109
123,74 288,4757 358,8869 4,651022
123,76 289,032 358,4964 4,282172
123,78 289,3724 358,2556 4,04051
123,8 290,364 357,9286 3,699766
123,82 291,2994 357,6679 3,476759
123,84 292,2294 357,3082 3,246882
123,86 292,6722 357,1279 3,193885
123,88 293,6603 356,9304 2,935277
123,9 294,6378 357,0128 2,447836
123,92 295,4064 357,4874 1,809853
123,94 295,9596 357,9029 1,111166
123,96 296,2549 358,0155 0,7069897
123,98 297,0123 358,123 0,2445056
124 298,1452 358,1096 359,9723
124,02 299,5856 358,1231 359,7167
124,04 301,1769 358,227 359,5128
124,06 303,114 358,502 359,6086
124,08 304,1073 358,7798 359,8529
124,1 305,5701 359,4349 -0,000618509
124,12 307,3362 0,08279388 0,1547195
124,14 309,1667 1,202181 0,5004212
124,16 310,0555 1,663942 0,5663618
124,18 311,8733 2,626971 0,6197034
124,2 313,8371 3,625115 0,8503312
124,22 315,7017 4,38177 1,062975
124,24 317,1897 4,887414 1,34943
124,26 317,8529 4,863696 1,473511
124,28 319,2568 4,878078 1,989137
124,3 320,4801 4,596954 2,516397
124,32 321,8892 4,206364 2,81607
124,34 323,2493 4,115823 3,021647
124,36 324,1836 4,401978 3,072216
124,38 324,6499 4,659276 3,024323
124,4 325,2183 5,427804 2,899712
124,42 325,6926 6,085146 2,8552
124,44 326,3792 6,738817 2,912272
124,46 327,2926 7,172727 3,060659
124,48 327,7749 7,396571 3,125226
124,5 328,8808 7,760804 3,315146
124,52 329,9922 7,840871 3,420584
124,54 331,2389 7,950879 3,664371
124,56 331,8416 8,01287 3,751717
124,58 333,3177 7,886831 4,090808
124,6 335,0574 7,871477 4,791059
124,62 337,111 8,04906 5,291642
124,64 338,6615 8,357047 5,769228
124,66 339,2365 8,551791 5,863462
124,68 340,0448 9,137469 5,8608
124,7 340,8571 9,501368 5,82879
124,72 341,6606 10,38987 5,501928
124,74 342,5867 10,66227 5,16072
124,76 343,0827 10,87445 5,012353
124,78 344,3271 11,57382 4,736643
124,8 345,707 11,92007 4,68401
124,82 347,2728 12,12152 4,691169
124,84 348,6014 11,87096 4,787816
124,86 349,2513 11,43635 5,000119
124,88 350,8035 10,4297 5,566029
124,9 352,3772 9,194146 6,11134
124,92 354,1098 7,774729 6,608202
124,94 355,624 6,451274 7,174905
124,96 356,312 5,897859 7,404099
124,98 357,387 5,009427 7,809068
125 358,2461 4,685902 8,222951
125,02 359,0334 4,588523 8,445658
125,04 359,7334 4,613191 8,544445
125,06 0,03784306 4,57686 8,6175
125,08 0,4993941 4,631637 8,561667
125,1 0,8719562 4,71407 8,577134
125,12 1,203847 4,810135 8,513652
125,14 1,517019 4,955137 8,431234
125,16 1,673891 5,033993 8,507174
125,18 1,917813 5,149515 8,610204
125,2 2,129303 5,168122 8,546833
125,22 2,6456 5,264719 8,509295
125,24 3,160142 5,119705 8,631367
125,26 3,376308 4,979193 8,727513
125,28 3,758295 4,568538 8,860126
125,3 4,093264 4,159268 8,816873
125,32 4,453634 3,786836 8,801041
125,34 4,775014 3,565689 8,691274
125,36 4,915814 3,394393 8,62306
125,38 5,013353 2,934333 8,53242
125,4 5,056955 2,443664 8,420156
125,42 5,234018 2,102473 8,353196
125,44 5,341809 2,036989 8,211171
125,46 5,39514 2,120325 8,154498
125,48 5,458549 2,273705 8,170174
125,5 5,503802 2,336742 8,17614
125,52 5,582174 2,317985 8,107298
125,54 5,668951 2,207755 8,106029
125,56 5,718202 2,077483 8,022922
125,58 5,713894 1,988378 8,009125
125,6 5,805489 1,81218 7,930537
125,62 5,911864 1,761989 7,848233
125,64 5,924267 1,602107 7,735711
125,66 5,903126 1,524422 7,61744
125,68 5,832259 1,488707 7,462626
125,7 5,718651 1,409529 7,312588
125,72 5,532776 1,566383 7,015001
125,74 5,368876 1,670598 6,846816
125,76 5,33588 1,745566 6,730124
125,78 5,206786 1,882334 6,533349
125,8 5,268175 1,981176 6,421453
125,82 5,08018 1,908576 6,194222
125,84 4,861803 1,917928 6,18774
125,86 4,795292 1,921666 6,153631
125,88 4,638264 2,034991 6,010916
125,9 4,422905 2,053578 5,921358
125,92 4,091685 1,948902 5,818253
125,94 3,837204 1,809844 5,539431
125,96 3,839044 1,828695 5,370406
125,98 3,919218 1,876011 5,187616
126 3,978434 1,721417 5,000896
126,02 3,847113 1,641646 4,83196
126,04 3,695186 1,624032 4,616199
126,06 3,634363 1,779054 4,49222
126,08 3,309251 2,233703 4,212234
126,1 2,722575 2,574092 3,857635
126,12 2,037623 2,688103 3,631069
126,14 1,348931 2,553242 3,333812
126,16 1,056791 2,493436 3,289064
126,18 0,6573334 2,264448 3,019434
126,2 0,4862719 1,970923 2,883537
126,22 0,5666425 1,595001 2,670011
126,24 0,9670506 1,349968 2,550196
126,26 1,360794 1,289828 2,590487
126,28 2,276994 1,021162 2,673398
126,3 3,478228 0,6690047 2,803928
126,32 4,951083 0,2663254 2,997729
126,34 6,316833 359,6552 3,335269
126,36 7,635982 359,0651 3,759032
126,38 8,252615 358,8417 3,913673
126,4 9,093719 358,4771 4,246812
126,42 9,909932 358,2129 4,569798
126,44 10,52996 358,1187 4,695014
126,46 11,18641 357,8927 4,774869
126,48 11,44113 357,8222 4,858604
126,5 11,55093 357,7928 4,853662
126,52 10,97098 357,6896 4,869752
126,54 9,64437 357,4806 4,856013
126,56 8,732277 357,376 4,763463
126,58 6,266065 357,2866 4,276299
126,6 3,850806 357,4287 3,716221
126,62 1,458277 357,739 2,95325
126,64 359,3227 357,7731 2,236478
126,66 358,4 357,8005 1,852782
126,68 356,9955 357,6466 1,049941
126,7 356,1362 357,5955 0,4378102
126,72 356,194 357,8436 0,1965088
126,74 356,7131 358,234 0,1431413
126,76 357,244 358,4836 0,2345262
126,78 358,3472 358,7758 0,4827854
126,8 359,7483 358,6791 0,7985092
126,82 1,126956 358,6125 1,077851
126,84 2,371727 358,4972 1,454776
126,86 2,82661 358,3844 1,657897
126,88 3,389239 358,1773 1,909026
126,9 3,756278 358,084 2,028127
126,92 3,838112 358,1035 2,071643
126,94 3,473889 358,1888 1,977363
126,96 3,325135 358,173 1,969381
126,98 2,648789 358,085 1,79903
127 1,743572 358,0482 1,56419
127,02 0,2477217 357,942 1,215572
127,04 358,5408 358,0842 0,6539238
127,06 357,7373 358,2718 0,3693448
127,08 356,2399 358,6788 359,9815
127,1 355,0106 359,1146 359,6733
127,12 353,9817 359,4538 359,5108
127,14 353,3393 359,6839 359,3757
127,16 353,2202 359,7558 359,3183
127,18 353,4704 359,8404 359,1969
127,2 354,4192 0,04360389 359,11
127,22 355,8633 0,2307366 359,1951
127,24 357,7137 0,4159475 359,4069
127,26 358,6631 0,5113415 359,5107
127,28 0,4188069 0,7334843 359,9211
127,3 1,754509 0,8509042 0,453638
127,32 2,251254 0,8255979 0,8618006
127,34 2,216723 0,8677167 1,255853
127,36 1,955797 0,9876366 1,330957
127,38 1,175889 1,49141 1,412594
127,4 0,65389 2,174284 1,465659
127,42 0,4591552 2,990221 1,465166
127,44 0,4199656 3,635242 1,460217
127,46 0,4935618 3,967228 1,449985
127,48 1,157531 4,439411 1,466009
127,5 2,296035 4,889296 1,87132
127,52 3,722427 5,40125 2,454937
127,54 5,069776 6,017659 3,043655
127,56 5,837363 6,385532 3,390314
127,58 7,143769 7,292297 3,899023
127,6 8,481343 8,817602 4,267773
127,62 9,852265 10,63763 4,49523
127,64 11,16818 12,46962 4,798022
127,66 11,79875 13,38493 4,999529
127,68 12,91873 15,18986 5,49506
127,7 13,45103 16,96062 5,655761
127,72 13,87467 18,43019 5,865604
127,74 13,98149 19,28575 6,275357
127,76 13,89829 19,48833 6,502803
127,78 13,67034 19,55735 6,6437
127,8 13,4102 19,08093 6,605197
127,82 13,2103 18,4046 6,480077
127,84 13,26214 18,1617 6,45138
127,86 13,30692 18,10892 6,424788
127,88 13,48268 18,18019 6,245489
127,9 13,93383 18,21765 6,178925
127,92 14,29312 18,41608 6,183697
127,94 14,62231 18,57883 6,250362
127,96 14,6765 18,71634 6,28658
127,98 14,57051 18,78712 6,335228
128 14,21568 18,80048 6,492762
128,02 13,17097 18,22853 6,640304
128,04 11,34144 17,56208 6,393872
128,06 10,26052 17,07419 6,23687
128,08 7,769655 15,92263 5,844073
128,1 4,466632 15,20103 5,238334
128,12 1,473359 14,07064 4,842403
128,14 358,0388 13,19222 4,814406
128,16 356,1743 12,72868 4,742763
128,18 352,4533 11,49311 4,314124
128,2 349,4287 9,604145 3,637449
128,22 347,1233 7,775084 3,124701
128,24 345,1596 6,223614 2,587303
128,26 344,2825 5,546078 2,336029
128,28 342,9785 4,866529 1,889017
128,3 341,9337 4,561086 1,580146
128,32 340,9986 4,61332 1,260951
128,34 340,1451 5,05247 1,061721
128,36 339,6307 5,185709 0,9948121
128,38 338,8093 5,528815 0,9492959
128,4 338,154 5,782407 1,048751
128,42 337,4921 5,86805 1,087472
128,44 336,8257 5,874792 1,123702
128,46 336,4492 5,915831 1,132637
128,48 335,8118 5,805827 1,187025
128,5 335,384 5,661002 1,223431
128,52 335,0502 5,526639 1,26868
128,54 334,8541 5,565167 1,304825
128,56 334,7607 5,572937 1,296335
128,58 334,6231 5,796333 1,196385
128,6 334,6734 5,965433 1,211081
128,62 334,7485 5,965711 1,212394
128,64 334,7244 5,949384 1,183396
128,66 334,7014 5,907754 1,166693
128,68 334,613 5,734794 1,113372
128,7 334,4175 5,527669 0,9993066
128,72 334,203 5,306756 0,9344773
128,74 334,0919 5,212984 0,7736168
128,76 333,9861 5,207512 0,6752066
128,78 334,0109 5,217715 0,5416469
128,8 334,0065 5,227681 0,405664
128,82 334,0246 5,315091 0,475743
128,84 334,0614 5,179239 0,4327347
128,86 334,0848 5,092602 0,4288415
128,88 334,2774 4,829083 0,4319323
128,9 334,5572 4,614546 0,3807153
128,92 335,1061 4,50253 0,4356709
128,94 336,1346 4,018308 0,3640753
128,96 336,8646 3,666485 0,450426
128,98 338,8687 2,603262 0,7744945
129 341,131 1,249413 1,201402
129,02 343,4733 359,923 1,92545
129,04 345,6935 358,7484 2,74606
129,06 346,7176 358,2057 3,130863
129,08 348,3109 357,5199 3,875781
129,1 349,5007 356,9644 4,412807
129,12 350,2678 356,8388 4,791769
129,14 350,6971 356,9611 4,9407
129,16 350,7996 357,0441 4,931053
129,18 350,8613 357,3929 4,710959
129,2 350,7226 357,7625 4,446105
129,22 350,4513 358,1014 4,200664
129,24 350,1774 358,2963 4,02577
129,26 349,9565 358,2832 3,972724
129,28 349,6129 358,2513 3,936283
129,3 349,2817 358,2365 3,86333
129,32 348,9669 358,3294 3,831641
129,34 348,6784 358,4914 3,776665
129,36 348,5847 358,514 3,729191
129,38 348,5081 358,6854 3,640573
129,4 348,4227 358,7774 3,545994
129,42 348,4182 358,9105 3,459746
129,44 348,455 358,9965 3,365363
129,46 348,4512 359,0451 3,316656
129,48 348,5363 359,0185 3,285862
129,5 348,6743 358,9611 3,217299
129,52 348,8866 358,9505 3,191595
129,54 349,0118 358,8945 3,172381
129,56 349,0669 358,9279 3,246322
129,58 349,0979 359,0034 3,244384
129,6 349,0406 359,3004 3,307661
129,62 348,8406 359,7338 3,362829
129,64 348,555 0,08256466 3,359887
129,66 348,4683 0,1671102 3,381691
129,68 348,1108 0,3291005 3,421227
129,7 347,7857 0,3240246 3,437052
129,72 347,6653 0,1679249 3,402668
129,74 347,6538 359,8536 3,490948
129,76 347,6766 359,6483 3,5193
129,78 347,768 359,308 3,599887
129,8 348,0876 358,8793 3,600514
129,82 348,5515 358,6106 3,641573
129,84 349,0712 358,3008 3,691096
129,86 349,2571 358,1686 3,728739
129,88 349,6875 358,1165 3,752662
129,9 349,8601 358,1205 3,954144
129,92 349,8434 358,1468 4,017978
129,94 349,8022 358,1714 3,997112
129,96 349,7609 358,2005 3,975053
129,98 349,5779 358,3568 3,907745
130 349,2232 358,7336 3,751852
130,02 348,8083 359,2097 3,547652
130,04 348,5395 359,6606 3,367376
130,06 348,4372 359,9277 3,175623
130,08 348,2777 0,3773243 3,021733
130,1 348,4072 0,6543998 2,794518
130,12 349,042 0,5755573 2,743235
130,14 350,185 0,1069747 2,750835
130,16 350,8142 359,7448 2,790752
130,18 352,3325 358,9774 2,743524
130,2 353,9947 358,1908 2,609909
130,22 355,7966 357,4695 2,669166
130,24 357,1688 357,1827 2,590893
130,26 357,58 356,9951 2,788805
130,28 357,2044 357,0842 2,886347
130,3 355,442 357,1291 3,1723
130,32 352,5534 357,1534 3,224207
130,34 349,3375 357,3035 3,03469
130,36 347,8247 357,4551 2,99098
130,38 344,8451 358,0538 2,852524
130,4 342,7743 358,463 2,817999
130,42 341,1472 358,8469 2,378073
130,44 340,4997 358,9222 1,693007
130,46 341,2159 359,1843 0,832712
130,48 341,9772 359,4906 0,5732782
130,5 344,3465 359,9785 0,5870779
130,52 347,2444 0,2185173 0,9080396
130,54 350,0499 0,2975642 1,095559
130,56 351,4048 0,2290237 1,271364
130,58 353,5576 0,119551 1,69123
130,6 355,0649 0,1919803 2,135209
130,62 356,0176 0,3474333 2,437592
130,64 356,5591 0,3689762 2,57162
130,66 356,7494 0,416471 2,667033
130,68 357,067 0,5372375 2,93394
130,7 357,3358 0,8667544 3,13853
130,72 357,3642 1,461298 3,349881
130,74 356,956 1,888173 3,549873
130,76 355,9589 2,110331 3,712353
130,78 355,2777 2,102404 3,753709
130,8 353,8429 1,787578 3,762968
130,82 352,5166 1,273345 3,682968
130,84 351,5257 0,6289198 3,465778
130,86 350,9659 359,9797 3,065303
130,88 350,978 359,7624 2,792444
130,9 351,5832 359,5318 2,120319
130,92 352,5432 359,5691 1,411856
130,94 354,0508 0,04212315 0,8781762
130,96 354,9237 0,3612275 0,6780801
130,98 356,6447 1,085064 0,6403941
131 357,9099 1,750925 0,672839
131,02 358,573 2,281501 1,010402
131,04 358,5103 2,442091 1,530612
131,06 358,1824 2,358255 1,82818
131,08 357,1717 1,967984 2,232024
131,1 355,802 1,555591 2,414901
131,12 354,2165 1,296891 2,45669
131,14 352,6861 1,207038 2,353624
131,16 351,9719 1,227992 2,236259
131,18 351,1424 1,332297 1,853477
131,2 351,0375 1,536199 1,337926
131,22 351,8607 1,953703 0,8779753
131,24 352,7569 2,237266 0,6797098
131,26 355,2367 2,841721 0,436311
131,28 356,0849 2,88335 0,4658524
131,3 357,6097 2,866777 0,6000729
131,32 358,6853 2,772337 0,8614255
131,34 358,6495 2,754551 1,315865
131,36 358,6489 2,716752 1,452992
131,38 357,7013 2,391649 1,728927
131,4 356,2226 1,84484 1,915613
131,42 354,6401 1,367144 2,022935
131,44 353,0965 1,089076 2,070004
131,46 352,4859 1,005605 2,079944
131,48 351,5167 1,023035 1,899255
131,5 351,0435 1,038877 1,612871
131,52 351,3686 1,346254 1,271208
131,54 352,2657 1,696073 0,9821488
131,56 352,8593 1,875529 0,8843458
131,58 353,9846 2,181226 0,8150678
131,6 355,0547 2,47945 0,8961203
131,62 355,8292 2,614065 1,007187
131,64 356,2245 2,473567 1,149966
131,66 356,2087 2,156039 1,277243
131,68 356,0793 1,922586 1,307774
131,7 355,6566 1,496874 1,297795
131,72 355,1869 1,166009 1,142047
131,74 354,6241 0,8716336 0,9376385
131,76 354,1561 0,7328579 0,7804684
131,78 354,0054 0,7370467 0,6596817
131,8 353,6538 0,7308361 0,5317441
131,82 353,4432 0,8248881 0,3764431
131,84 353,3484 0,9080047 0,3860363
131,86 353,5012 0,9365425 0,456211
131,88 353,5058 1,00939 0,4859822
131,9 353,6969 1,171718 0,6971654
131,92 353,9251 1,122705 0,7679589
131,94 354,1469 1,039563 1,014976
131,96 354,407 0,7876906 1,162168
131,98 354,6124 0,6282826 1,2597
132 354,9776 0,3864408 1,348629
132,02 355,3578 0,1014896 1,418618
132,04 355,6738 359,8115 1,455035
132,06 356,0126 359,5738 1,374617
132,08 356,108 359,4836 1,333696
132,1 356,3684 359,3787 1,074137
132,12 356,5478 359,3897 0,9176972
132,14 356,6389 359,427 0,8238584
132,16 356,5675 359,4824 0,8239979
132,18 356,7419 359,4031 0,769527
132,2 356,5895 359,4728 0,6362959
132,22 356,5174 359,6506 0,4301594
132,24 356,5295 359,7191 0,4095818
132,26 356,5905 359,7804 0,4984912
132,28 356,602 359,8125 0,5114349
132,3 356,5051 359,8268 0,6245314
132,32 356,0153 359,8557 0,7210377
132,34 355,4631 359,8021 0,6502869
132,36 355,2463 359,8371 0,5302575
132,38 355,0536 359,7776 0,3625338
132,4 354,8084 359,8393 0,2133062
132,42 354,4696 359,8928 359,9884
132,44 354,2243 0,03576808 359,8589
132,46 354,1583 0,2334617 359,8492
132,48 354,2783 0,2035509 359,8774
132,5 354,3883 0,1964046 0,02109603
132,52 354,4539 0,1716939 0,03778842
132,54 354,6094 0,02217324 0,08343618
132,56 354,6034 359,9811 0,0114532
132,58 354,6278 359,6646 359,6731
132,6 354,628 359,4506 359,3196
132,62 354,8166 359,4852 358,9375
132,64 355,0326 359,6722 358,8158
132,66 355,0702 359,6906 358,7668
132,68 354,9439 359,7839 358,9003
132,7 354,6632 359,9824 358,8942
132,72 354,238 0,1615097 359,0892
132,74 353,932 0,2663634 359,0755
132,76 353,8427 0,2525994 358,967
132,78 353,8824 0,1040049 358,7675
132,8 354,0185 359,8451 358,467
132,82 354,3995 359,4782 358,2116
132,84 354,7587 359,1611 358,0287
132,86 354,9233 359,0254 358,0118
