Time  Yaw  Pitch  Roll
104,92 193,9443 5,273347 351,651
104,94 194,0885 5,290158 351,6095
104,96 194,1575 5,29006 351,5932
104,98 194,266 5,282218 351,5652
105 194,3023 5,310393 351,5556
105,02 194,346 5,323726 351,5228
105,04 194,3659 5,314757 351,4936
105,06 194,4041 5,316432 351,4767
105,08 194,4234 5,306268 351,4528
105,1 194,4267 5,297647 351,4563
105,12 194,4366 5,267596 351,4545
105,14 194,4355 5,251882 351,4569
105,16 194,4301 5,233328 351,4611
105,18 194,4277 5,220355 351,4689
105,2 194,4321 5,198129 351,4741
105,22 194,4252 5,179546 351,4858
105,24 194,4301 5,175066 351,5211
105,26 194,4356 5,155824 351,513
105,28 194,4472 5,155021 351,4879
105,3 194,4626 5,146427 351,4709
105,32 194,5061 5,156147 351,4884
105,34 194,5568 5,186949 351,4825
105,36 194,6213 5,195178 351,4895
105,38 194,6623 5,215764 351,4744
105,4 194,7305 5,226913 351,4557
105,42 194,7681 5,250689 351,4398
105,44 194,7805 5,244001 351,4373
105,46 194,7878 5,221515 351,4022
105,48 194,7743 5,195407 351,3803
105,5 194,7763 5,171026 351,36
105,52 194,7872 5,122674 351,3107
105,54 194,8047 5,091304 351,2686
105,56 194,8234 5,086778 351,2661
105,58 194,8593 5,074675 351,2635
105,6 194,8701 5,07673 351,2682
105,62 194,904 5,088262 351,2712
105,64 194,9473 5,096783 351,25
105,66 194,9513 5,097034 351,2381
105,68 194,9705 5,112156 351,2083
105,7 194,9846 5,116799 351,1978
105,72 194,9995 5,130225 351,1927
105,74 195,0128 5,131655 351,1866
105,76 195,0465 5,121145 351,1856
105,78 195,1106 5,095449 351,1834
105,8 195,1923 5,08224 351,1828
105,82 195,2473 5,06654 351,1581
105,84 195,4138 5,041242 351,1525
105,86 195,5782 4,958931 351,1346
105,88 195,7608 4,956621 351,1075
105,9 195,9747 4,934886 351,1426
105,92 196,1321 4,93266 351,1094
105,94 196,382 5,013049 351,0325
105,96 196,5676 5,032312 351,0087
105,98 196,7252 5,077536 351,0299
106 196,8233 5,121775 351,0284
106,02 196,9377 5,187414 351,0044
106,04 197,0129 5,202712 351,0254
106,06 197,1458 5,238269 351,0347
106,08 197,1704 5,22512 351,0018
106,1 197,2055 5,234465 350,9825
106,12 197,2279 5,205971 350,9781
106,14 197,2742 5,191485 350,9649
106,16 197,3212 5,096647 350,9484
106,18 197,3227 5,03786 350,9115
106,2 197,3372 5,02479 350,8867
106,22 197,3229 4,993516 350,8916
106,24 197,3236 4,934307 350,8866
106,26 197,3296 4,917485 350,8904
106,28 197,3406 4,901494 350,8995
106,3 197,3377 4,895563 350,8907
106,32 197,3428 4,883557 350,8854
106,34 197,3799 4,895153 350,8765
106,36 197,3831 4,904341 350,8765
106,38 197,4046 4,912992 350,8633
106,4 197,4178 4,918538 350,8687
106,42 197,4346 4,923722 350,8674
106,44 197,4433 4,924129 350,8651
106,46 197,4426 4,922377 350,861
106,48 197,4251 4,915442 350,8709
106,5 197,4219 4,907619 350,8741
106,52 197,3695 4,895603 350,8992
106,54 197,2704 4,897552 350,9484
106,56 197,1714 4,89712 351,0216
106,58 197,0631 4,917064 351,0129
106,6 196,9735 4,931473 351,0598
106,62 196,6591 4,930965 351,1282
106,64 196,4225 4,921821 351,2755
106,66 196,1117 4,966469 351,3544
106,68 195,7978 4,92047 351,4707
106,7 195,6519 4,904852 351,4945
106,72 195,3496 4,873775 351,6075
106,74 194,9326 4,82372 351,7101
106,76 194,591 4,820167 351,8127
106,78 194,2351 4,787944 351,9414
106,8 193,9887 4,666584 352,0086
106,82 193,6591 4,623225 352,0939
106,84 193,2558 4,569455 352,1727
106,86 192,8878 4,473778 352,2904
106,88 192,5573 4,421997 352,3628
106,9 192,3104 4,400187 352,4473
106,92 191,8825 4,351073 352,6075
106,94 191,5086 4,338902 352,689
106,96 191,0288 4,320163 352,7735
106,98 190,6431 4,309376 352,8749
107 190,4392 4,266292 352,9105
107,02 190,0211 4,260902 352,9798
107,04 189,6522 4,248834 353,1163
107,06 189,2813 4,200362 353,2136
107,08 188,8206 4,185534 353,314
107,1 188,5725 4,176978 353,3327
107,12 188,1573 4,086243 353,4083
107,14 187,7476 4,049389 353,519
107,16 187,2938 3,987068 353,5774
107,18 186,8742 4,012423 353,6119
107,2 186,489 3,984139 353,7179
107,22 186,332 3,987967 353,7147
107,24 186,032 3,963259 353,7668
107,26 185,842 4,013988 353,7648
107,28 185,6725 4,067231 353,7773
107,3 185,6157 4,050605 353,8241
107,32 185,5204 4,069054 353,8382
107,34 185,4089 4,093848 353,8347
107,36 185,4068 4,097064 353,8587
107,38 185,3624 4,103466 353,8673
107,4 185,288 4,082277 353,883
107,42 185,276 4,112357 353,8972
107,44 185,2539 4,119981 353,8981
107,46 185,2534 4,122809 353,9161
107,48 185,2445 4,103783 353,9093
107,5 185,2706 4,081299 353,8792
107,52 185,2705 4,022904 353,8759
107,54 185,2728 4,003028 353,8555
107,56 185,2648 3,974925 353,8468
107,58 185,2604 3,951604 353,8494
107,6 185,2539 3,912219 353,8513
107,62 185,2092 3,868005 353,8445
107,64 185,1654 3,828947 353,8342
107,66 185,0286 3,740735 353,8551
107,68 184,8919 3,667051 353,8469
107,7 184,8023 3,59191 353,8786
107,72 184,4824 3,439759 353,9224
107,74 184,1994 3,316621 353,9243
107,76 183,8422 3,212937 353,9818
107,78 183,6264 3,130634 354,0609
107,8 183,4662 3,07286 354,0672
107,82 183,2273 2,951914 354,1517
107,84 182,9431 2,851648 354,2142
107,86 182,7663 2,812664 354,3742
107,88 182,6447 2,73081 354,3881
107,9 182,6025 2,756153 354,3657
107,92 182,5777 2,719234 354,384
107,94 182,5597 2,723745 354,3938
107,96 182,4906 2,743278 354,467
107,98 182,4935 2,745898 354,5056
108 182,4914 2,739729 354,5481
108,02 182,5113 2,751894 354,5654
108,04 182,5139 2,757076 354,5983
108,06 182,5073 2,75439 354,6165
108,08 182,5059 2,745574 354,6343
108,1 182,4968 2,735524 354,6387
108,12 182,4669 2,688699 354,6639
108,14 182,4694 2,65314 354,6526
108,16 182,454 2,608187 354,6537
108,18 182,4474 2,527198 354,6735
108,2 182,4507 2,512045 354,7043
108,22 182,4474 2,475333 354,7186
108,24 182,4345 2,459482 354,7382
108,26 182,4181 2,435309 354,743
108,28 182,4003 2,421432 354,7575
108,3 182,386 2,408405 354,7686
108,32 182,3494 2,402395 354,7717
108,34 182,3037 2,398068 354,7891
108,36 182,2855 2,382354 354,815
108,38 182,245 2,345668 354,8517
108,4 182,2276 2,331578 354,8459
108,42 182,114 2,296666 354,8826
108,44 181,9646 2,258065 354,915
108,46 181,6999 2,212229 354,9525
108,48 181,4026 2,268128 354,952
108,5 181,2815 2,229067 355,0091
108,52 180,954 2,21237 355,0071
108,54 180,6665 2,194851 354,9807
108,56 180,3353 2,172157 354,995
108,58 179,9724 2,135671 355,0975
108,6 179,7777 2,10375 355,1408
108,62 179,432 2,104131 355,2689
108,64 178,9722 2,080691 355,3047
108,66 178,5564 2,121675 355,3954
108,68 178,0719 2,074612 355,4529
108,7 177,8731 2,081553 355,4991
108,72 177,4643 2,04694 355,566
108,74 177,0879 2,008927 355,6495
108,76 176,7442 1,970218 355,7428
108,78 176,3429 1,947715 355,7794
108,8 176,1644 1,894495 355,7863
108,82 175,8447 1,859897 355,8633
108,84 175,4691 1,836414 355,9477
108,86 175,0663 1,838402 356,0148
108,88 174,73 1,797721 356,0671
108,9 174,532 1,793705 356,0687
108,92 174,1976 1,675293 356,1012
108,94 173,8075 1,635673 356,1558
108,96 173,5343 1,580463 356,1685
108,98 173,2218 1,487853 356,2434
109 173,183 1,516658 356,2448
109,02 172,9562 1,459373 356,3018
109,04 172,8115 1,425751 356,3761
109,06 172,6083 1,418259 356,4373
109,08 172,6119 1,391148 356,4614
109,1 172,5204 1,342372 356,5279
109,12 172,487 1,356214 356,5594
109,14 172,3832 1,301985 356,602
109,16 172,2829 1,305277 356,635
109,18 172,2445 1,314253 356,6286
109,2 172,189 1,292335 356,6137
109,22 172,0945 1,269745 356,6067
109,24 172,0238 1,29198 356,5968
109,26 171,9494 1,286667 356,6023
109,28 171,8809 1,298746 356,574
109,3 171,8322 1,294466 356,5703
109,32 171,7769 1,299677 356,5699
109,34 171,7476 1,286173 356,5645
109,36 171,7043 1,275368 356,5618
109,38 171,6615 1,265099 356,5544
109,4 171,6193 1,251224 356,5574
109,42 171,5166 1,221936 356,5462
109,44 171,4396 1,195149 356,5177
109,46 171,3887 1,174923 356,4972
109,48 171,3016 1,188384 356,5052
109,5 171,2689 1,198147 356,476
109,52 171,2058 1,222119 356,4867
109,54 171,1745 1,281179 356,4871
109,56 171,1754 1,357963 356,4936
109,58 171,1827 1,402789 356,4977
109,6 171,1776 1,412848 356,4786
109,62 171,1859 1,453609 356,4805
109,64 171,1726 1,491479 356,4651
109,66 171,1694 1,521423 356,4603
109,68 171,1347 1,52556 356,4756
109,7 171,1315 1,537956 356,4535
109,72 171,11 1,544898 356,4516
109,74 171,0892 1,57045 356,4496
109,76 171,0858 1,589714 356,4568
109,78 171,0677 1,62036 356,4554
109,8 171,0656 1,64362 356,4444
109,82 171,0406 1,649771 356,4563
109,84 171,0368 1,684063 356,4447
109,86 171,0409 1,691355 356,3933
109,88 171,0437 1,7086 356,3651
109,9 171,0507 1,724253 356,3461
109,92 171,0267 1,765088 356,3408
109,94 171,0031 1,807029 356,3333
109,96 170,9666 1,861712 356,2997
109,98 170,9402 1,869342 356,3047
110 170,9282 1,883553 356,3091
110,02 170,8807 1,917773 356,304
110,04 170,8425 1,9252 356,2961
110,06 170,8091 1,934809 356,2896
110,08 170,7744 1,94792 356,2865
110,1 170,7581 1,938406 356,286
110,12 170,7547 1,948735 356,269
110,14 170,7664 1,940582 356,2533
110,16 170,7829 1,955945 356,245
110,18 170,7933 1,989965 356,2354
110,2 170,8108 1,997962 356,2336
110,22 170,8327 2,032027 356,2115
110,24 170,8627 2,060485 356,1829
110,26 170,8804 2,069274 356,1683
110,28 170,8928 2,08789 356,1621
110,3 170,8972 2,090083 356,1533
110,32 170,9025 2,106012 356,1395
110,34 170,9121 2,119695 356,1427
110,36 170,9079 2,121796 356,1433
110,38 170,9118 2,128212 356,1486
110,4 170,905 2,125369 356,149
110,42 170,9097 2,131836 356,1485
110,44 170,9134 2,136395 356,1523
110,46 170,9295 2,158778 356,1476
110,48 170,9494 2,178608 356,1365
110,5 170,9643 2,200908 356,131
110,52 171,0147 2,251957 356,129
110,54 171,0597 2,298981 356,0703
110,56 171,2274 2,35487 355,9994
110,58 171,3361 2,395526 355,9851
110,6 171,4538 2,452575 355,9579
110,62 171,599 2,478446 355,9377
110,64 171,763 2,508099 355,8534
110,66 171,962 2,472918 355,8138
110,68 172,1309 2,454305 355,7147
110,7 172,2651 2,462413 355,6998
110,72 172,4659 2,518427 355,5926
110,74 172,671 2,527256 355,6014
110,76 172,9027 2,504591 355,4829
110,78 173,1781 2,476204 355,3925
110,8 173,3122 2,454173 355,3575
110,82 173,5749 2,443217 355,2784
110,84 173,907 2,422469 355,2288
110,86 174,2649 2,551683 355,2048
110,88 174,6152 2,633871 355,2214
110,9 175,0746 2,842264 355,1793
110,92 175,3402 2,94558 355,1776
110,94 175,7302 3,142932 355,1312
110,96 176,1743 3,54377 355,1236
110,98 176,5458 3,890297 355,2126
111 176,7209 4,190833 355,2292
111,02 177,1104 4,534824 355,4161
111,04 177,549 4,772244 355,6691
111,06 177,8942 4,71098 355,9073
111,08 178,1175 4,737374 356,0437
111,1 178,2374 4,727215 356,122
111,12 178,5034 4,913768 356,1604
111,14 178,6912 5,133882 356,2214
111,16 178,8819 5,26391 356,131
111,18 179,015 5,352684 356,1146
111,2 179,0926 5,429601 356,132
111,22 179,2304 5,565628 356,0298
111,24 179,4496 5,535097 355,9271
111,26 179,6279 5,463976 355,8659
111,28 179,7263 5,410317 355,8426
111,3 179,943 5,429479 355,7247
111,32 179,9892 5,404478 355,739
111,34 180,2337 5,425343 355,6447
111,36 180,4394 5,458272 355,581
111,38 180,6726 5,568241 355,4759
111,4 180,7913 5,582499 355,4383
111,42 180,9821 5,5734 355,3578
111,44 181,278 5,608724 355,2063
111,46 181,5562 5,593904 355,0711
111,48 181,8763 5,559282 354,9425
111,5 181,9706 5,449825 354,8839
111,52 182,1818 5,402777 354,7518
111,54 182,367 5,28628 354,583
111,56 182,5113 5,11283 354,4256
111,58 182,6942 4,918258 354,2421
111,6 182,7744 4,832276 354,1908
111,62 183,0343 4,72422 354,0637
111,64 183,2968 4,663696 353,8816
111,66 183,6795 4,499272 353,7025
111,68 184,1291 4,401994 353,5573
111,7 184,3531 4,326549 353,4748
111,72 184,8737 4,265711 353,3825
111,74 185,275 4,156727 353,3289
111,76 185,7246 4,154675 353,3167
111,78 186,1309 4,083825 353,3434
111,8 186,4788 4,098696 353,3156
111,82 186,6284 4,10852 353,308
111,84 186,8981 4,140327 353,3104
111,86 187,1668 4,196578 353,2979
111,88 187,4323 4,241174 353,1868
111,9 187,5235 4,265429 353,1302
111,92 187,6763 4,320793 353,1541
111,94 187,8297 4,39677 353,1409
111,96 187,9128 4,441788 353,1894
111,98 188,0959 4,510082 353,2164
112 188,105 4,520132 353,2237
112,02 188,1823 4,561156 353,2564
112,04 188,1933 4,598349 353,2616
112,06 188,1794 4,604679 353,2743
112,08 188,1876 4,596237 353,2831
112,1 188,1871 4,57562 353,2872
112,12 188,1871 4,527637 353,281
112,14 188,2009 4,468184 353,289
112,16 188,2017 4,442363 353,3181
112,18 188,219 4,412532 353,3417
112,2 188,2057 4,401923 353,331
112,22 188,2236 4,400702 353,3574
112,24 188,2261 4,401574 353,3596
112,26 188,21 4,413443 353,3655
112,28 188,1633 4,439606 353,3789
112,3 188,1166 4,467336 353,3692
112,32 188,0144 4,497495 353,3434
112,34 188,0162 4,530374 353,3388
112,36 187,9878 4,553249 353,3478
112,38 188,0046 4,576755 353,357
112,4 187,999 4,582872 353,3582
112,42 188,032 4,593587 353,3638
112,44 188,0694 4,603132 353,3788
112,46 188,0981 4,640499 353,3965
112,48 188,145 4,669228 353,392
112,5 188,1763 4,705555 353,3618
112,52 188,2265 4,74446 353,3594
112,54 188,3428 4,858742 353,3852
112,56 188,3643 4,987152 353,4259
112,58 188,4083 5,136879 353,4247
112,6 188,4048 5,167146 353,4048
112,62 188,4636 5,289518 353,4467
112,64 188,477 5,381753 353,4544
112,66 188,481 5,394241 353,4458
112,68 188,4792 5,469043 353,4268
112,7 188,4867 5,475317 353,4223
112,72 188,4858 5,51112 353,4265
112,74 188,4779 5,528632 353,3852
112,76 188,496 5,515393 353,3806
112,78 188,5368 5,482937 353,3567
112,8 188,5282 5,478123 353,3606
112,82 188,5667 5,444036 353,3568
112,84 188,5895 5,400362 353,3472
112,86 188,6119 5,366345 353,3277
112,88 188,6393 5,338525 353,29
112,9 188,6469 5,331247 353,264
112,92 188,6883 5,281282 353,2295
112,94 188,7581 5,248118 353,2108
112,96 188,8215 5,196254 353,1698
112,98 188,8897 5,133675 353,1321
113 188,9205 5,097153 353,143
113,02 188,9918 5,028108 353,1073
113,04 189,1403 4,929457 353,0997
113,06 189,2412 4,868222 353,0564
113,08 189,4246 4,808673 352,9591
113,1 189,4986 4,757352 352,9435
113,12 189,762 4,688833 352,8528
113,14 189,9847 4,671397 352,8054
113,16 190,1748 4,676877 352,7205
113,18 190,3493 4,652666 352,7368
113,2 190,4436 4,672372 352,7424
113,22 190,6848 4,680491 352,6703
113,24 190,8661 4,662799 352,6412
113,26 191,1403 4,639828 352,5722
113,28 191,4189 4,633341 352,4608
113,3 191,5811 4,582939 352,4659
113,32 191,8853 4,515437 352,4201
113,34 192,2642 4,477442 352,3557
113,36 192,5665 4,360345 352,2671
113,38 192,8877 4,310908 352,2612
113,4 193,0296 4,274532 352,2235
113,42 193,3067 4,25438 352,2205
113,44 193,5553 4,267664 352,2229
113,46 193,6636 4,239089 352,2337
113,48 193,8051 4,25502 352,2138
113,5 193,7516 4,265915 352,1925
113,52 193,815 4,304213 352,1667
113,54 193,819 4,324154 352,1478
113,56 193,816 4,328753 352,123
113,58 193,7825 4,342874 352,0985
113,6 193,7798 4,336498 352,0968
113,62 193,7448 4,341104 352,0992
113,64 193,7125 4,343233 352,1115
113,66 193,7011 4,331512 352,116
113,68 193,7066 4,336015 352,1289
113,7 193,7116 4,335531 352,1356
113,72 193,7142 4,36198 352,0948
113,74 193,7398 4,347332 352,0854
113,76 193,7731 4,366445 352,1
113,78 193,7873 4,374675 352,1082
113,8 193,7942 4,390106 352,1118
113,82 193,815 4,411664 352,1169
113,84 193,798 4,430343 352,114
113,86 193,7893 4,422461 352,1118
113,88 193,784 4,426618 352,0985
113,9 193,7782 4,422085 352,0926
113,92 193,7804 4,426586 352,0861
113,94 193,7906 4,399429 352,075
113,96 193,8032 4,375479 352,0627
113,98 193,8408 4,353926 352,049
114 193,8397 4,340205 352,0519
114,02 193,864 4,333743 352,0623
114,04 193,8788 4,334844 352,0929
114,06 193,8813 4,324535 352,0969
114,08 193,8762 4,32771 352,1044
114,1 193,8748 4,329496 352,1018
114,12 193,8636 4,334505 352,0968
114,14 193,8658 4,34206 352,1
114,16 193,8718 4,344245 352,0972
114,18 193,89 4,335242 352,0971
114,2 193,899 4,335805 352,1003
114,22 193,9157 4,322435 352,0996
114,24 193,9196 4,303351 352,103
114,26 193,9267 4,291863 352,1008
114,28 193,9301 4,283255 352,0845
114,3 193,9232 4,273307 352,0841
114,32 193,9147 4,267377 352,0753
114,34 193,9228 4,270319 352,0226
114,36 193,9616 4,273996 351,9948
114,38 193,9693 4,300515 352,004
114,4 193,9703 4,308518 352,006
114,42 193,9877 4,349845 352,0033
114,44 193,9916 4,378275 351,9972
114,46 193,9744 4,416681 351,9901
114,48 193,9572 4,426859 351,9957
114,5 193,9379 4,431587 351,9937
114,52 193,9245 4,438303 351,994
114,54 193,9003 4,430795 352,0128
114,56 193,8815 4,426915 352,0024
114,58 193,8621 4,402886 351,9934
114,6 193,8515 4,38921 351,9855
114,62 193,8616 4,357991 351,9946
114,64 193,8761 4,35491 352,016
114,66 193,8719 4,346618 352,0216
114,68 193,8769 4,332348 352,0349
114,7 193,8644 4,335655 352,0341
114,72 193,8572 4,307841 352,0529
114,74 193,8578 4,262758 352,0506
114,76 193,8447 4,239457 352,0448
114,78 193,8426 4,193055 352,0515
114,8 193,8419 4,169915 352,0503
114,82 193,8349 4,156652 352,0699
114,84 193,8247 4,105486 352,0852
114,86 193,8095 4,077193 352,0897
114,88 193,7759 4,034384 352,1192
114,9 193,7713 4,047117 352,1129
114,92 193,718 4,015214 352,1279
114,94 193,6904 4,019082 352,1564
114,96 193,6581 4,023783 352,1442
114,98 193,6523 4,079215 352,1195
115 193,6604 4,112722 352,1085
115,02 193,695 4,312307 352,0765
115,04 193,7048 4,421824 352,0605
115,06 193,7524 4,591059 352,0008
115,08 193,7525 4,599048 351,9518
115,1 193,7942 4,623862 351,9546
115,12 193,7615 4,619325 351,9311
115,14 193,7624 4,630632 351,9138
115,16 193,7461 4,630294 351,9189
115,18 193,7161 4,610123 351,9218
115,2 193,6979 4,571777 351,9228
115,22 193,6449 4,530838 351,9052
115,24 193,6128 4,4896 351,9308
115,26 193,5713 4,468638 351,9316
115,28 193,525 4,474521 351,9366
115,3 193,506 4,467947 351,9578
115,32 193,4418 4,473976 351,9656
115,34 193,4157 4,501232 351,9968
115,36 193,3786 4,496746 352,007
115,38 193,2667 4,517207 352,0659
115,4 193,1907 4,47659 352,085
115,42 192,9616 4,454811 352,1487
115,44 192,588 4,362466 352,243
115,46 192,2032 4,243317 352,3069
115,48 191,7073 4,158531 352,4268
115,5 191,4901 4,097306 352,4698
115,52 191,0079 4,025811 352,6069
115,54 190,5318 3,974351 352,7353
115,56 190,0412 3,975786 352,8533
115,58 189,5782 3,928906 353,0022
115,6 189,3689 3,945876 353,0524
115,62 188,8808 3,960128 353,1003
115,64 188,4836 3,927881 353,2216
115,66 188,0769 3,890374 353,347
115,68 187,6652 3,949711 353,3946
115,7 187,4886 3,908785 353,4318
115,72 187,1394 3,910472 353,637
115,74 186,7724 3,889963 353,7255
115,76 186,4402 3,792306 353,8752
115,78 186,1348 3,778117 353,9518
115,8 186,0001 3,790073 354,0004
115,82 185,6211 3,671294 354,0918
115,84 185,2887 3,677458 354,1703
115,86 185,0755 3,612727 354,134
115,88 184,7572 3,53168 354,1752
115,9 184,6478 3,523737 354,181
115,92 184,4019 3,526165 354,2059
115,94 184,1702 3,522831 354,2244
115,96 183,9936 3,553444 354,2441
115,98 183,8979 3,537865 354,2347
116 183,871 3,52938 354,2972
116,02 183,8933 3,529662 354,3377
116,04 183,8036 3,507984 354,3529
116,06 183,8148 3,487796 354,3524
116,08 183,7743 3,479946 354,3751
116,1 183,6989 3,465684 354,3707
116,12 183,6067 3,436779 354,4
116,14 183,3693 3,435226 354,4221
116,16 183,1572 3,479565 354,422
116,18 183,0401 3,506122 354,4323
116,2 183,0032 3,534114 354,4705
116,22 182,9628 3,544181 354,476
116,24 182,9324 3,528935 354,4576
116,26 182,9464 3,537834 354,478
116,28 182,9666 3,554982 354,5079
116,3 182,9768 3,550416 354,5287
116,32 182,9923 3,571973 354,548
116,34 182,9871 3,563139 354,5412
116,36 182,9519 3,555071 354,5202
116,38 182,92 3,548526 354,4961
116,4 182,8965 3,546143 354,4644
116,42 182,8683 3,514192 354,4526
116,44 182,844 3,470874 354,424
116,46 182,8361 3,404556 354,3968
116,48 182,8729 3,325094 354,3555
116,5 182,9189 3,282204 354,3451
116,52 182,9341 3,246609 354,3508
116,54 182,9708 3,199665 354,3326
116,56 183,0366 3,161346 354,313
116,58 183,0408 3,17629 354,3089
116,6 183,0519 3,150031 354,288
116,62 183,0506 3,134944 354,2833
116,64 183,0412 3,091388 354,2795
116,66 183,087 2,907372 354,2884
116,68 183,1113 2,688712 354,3421
116,7 183,1335 2,5644 354,4117
116,72 183,0522 2,408756 354,4536
116,74 182,9747 2,324493 354,457
116,76 182,9232 2,210359 354,487
116,78 182,8387 2,184318 354,4525
116,8 182,8223 2,184403 354,4798
116,82 182,7691 2,195354 354,4639
116,84 182,6541 2,168963 354,4773
116,86 182,6113 2,183322 354,4429
116,88 182,5708 2,175076 354,4135
116,9 182,5417 2,152993 354,4008
116,92 182,4934 2,143947 354,3982
116,94 182,4095 2,115428 354,4037
116,96 182,3722 2,120818 354,4163
116,98 182,3232 2,080642 354,4066
117 182,299 2,055795 354,3964
117,02 182,2648 2,020778 354,4195
117,04 182,2013 1,976562 354,3918
117,06 182,1806 1,951792 354,3957
117,08 182,127 1,850072 354,4062
117,1 182,1148 1,807862 354,3947
117,12 182,0942 1,72952 354,3736
117,14 182,0783 1,674648 354,3606
117,16 182,0483 1,600014 354,364
117,18 182,0294 1,554991 354,3828
117,2 182,0222 1,550616 354,3749
117,22 181,9822 1,498954 354,3811
117,24 181,9589 1,475358 354,3809
117,26 181,9238 1,444929 354,3716
