Time  Yaw  Pitch  Roll
106,02 199,9478 7,291698 1,482068
106,04 201,4066 7,866093 1,320005
106,06 202,8144 8,284182 1,120079
106,08 204,2804 8,728631 1,034898
106,1 205,7015 9,285566 1,010612
106,12 206,4164 9,562043 0,9407046
106,14 207,7769 10,17591 0,9270222
106,16 209,0813 10,91028 0,7570592
106,18 210,28 11,63801 0,5645488
106,2 211,3705 12,2604 0,3538499
106,22 211,8985 12,54712 0,3202618
106,24 212,8938 13,14074 0,170407
106,26 213,7958 13,69872 0,116649
106,28 214,7058 14,10529 0,03354134
106,3 215,6086 14,42103 0,02400636
106,32 216,0865 14,64188 0,01391549
106,34 217,0662 14,89272 0,0204364
106,36 217,9989 15,19994 0,00577946
106,38 218,9837 15,50016 359,955
106,4 219,9539 15,69949 -0,0003822361
106,42 220,3533 15,82407 359,9359
106,44 221,2612 16,02853 359,9848
106,46 222,1672 16,19649 0,03346509
106,48 223,0883 16,2277 0,06768551
106,5 224,0959 16,24789 0,147989
106,52 224,6598 16,31356 0,09999971
106,54 225,8878 16,42855 0,06962296
106,56 227,278 16,44348 0,2313925
106,58 228,7235 16,3314 0,262617
106,6 230,2485 16,18201 0,317042
106,62 231,0798 16,0646 0,3618443
106,64 232,6785 15,78153 0,4065257
106,66 234,4491 15,45086 0,5539494
106,68 236,3112 15,10978 0,7043657
106,7 238,136 14,79253 0,8876837
106,72 239,0695 14,6902 0,9988779
106,74 240,8031 14,41979 1,209615
106,76 242,3034 14,3042 1,320327
106,78 243,6893 14,1565 1,300267
106,8 244,8668 13,90832 1,21972
106,82 245,8546 13,67567 1,169803
106,84 246,3736 13,68359 1,067829
106,86 247,2238 13,54298 0,9696475
106,88 248,0218 13,48365 0,9144426
106,9 248,6228 13,43363 0,8896982
106,92 248,9106 13,37112 0,9411981
106,94 249,5194 13,2837 1,060709
106,96 250,0795 13,27642 1,260216
106,98 250,5553 13,28943 1,425954
107 250,9705 13,28708 1,544036
107,02 251,1038 13,27098 1,560897
107,04 251,2943 13,13052 1,643417
107,06 251,2565 13,02439 1,717269
107,08 251,1083 12,95193 1,662438
107,1 250,8523 12,84093 1,628174
107,12 250,7179 12,72401 1,672269
107,14 250,3842 12,69275 1,588764
107,16 250,0926 12,56491 1,568481
107,18 249,7731 12,40036 1,630468
107,2 249,5214 12,297 1,783569
107,22 249,322 12,34593 1,877525
107,24 249,0299 12,44521 2,069971
107,26 248,4944 12,4868 2,272075
107,28 247,8496 12,61264 2,510967
107,3 247,117 12,72786 2,569413
107,32 246,6425 12,88483 2,533084
107,34 245,704 13,08493 2,495162
107,36 244,6649 13,27982 2,5757
107,38 243,4743 13,49757 2,657293
107,4 242,3267 13,54667 2,496901
107,42 241,7951 13,62716 2,434019
107,44 240,4367 13,81889 2,460879
107,46 238,6596 14,14218 2,615723
107,48 236,4315 14,43346 2,567935
107,5 233,908 14,58624 2,024062
107,52 232,5871 14,66664 1,785663
107,54 229,775 14,69104 1,491704
107,56 226,648 14,72152 1,224647
107,58 223,3693 14,75891 0,8247772
107,6 220,1327 14,59033 0,3260567
107,62 218,58 14,46709 0,1451866
107,64 215,6125 14,14124 359,7452
107,66 212,8732 13,68129 359,3647
107,68 210,2824 13,17487 359,1094
107,7 207,8938 12,63982 358,9269
107,72 206,7343 12,4156 358,8188
107,74 204,6086 11,95017 358,6837
107,76 202,5798 11,49816 358,6367
107,78 200,7864 10,99357 358,5615
107,8 199,0208 10,5193 358,4753
107,82 197,4674 9,971755 358,5567
107,84 196,6616 9,67689 358,5662
107,86 195,1892 8,956391 358,6834
107,88 193,7782 8,298009 358,7025
107,9 192,3589 7,544473 358,6103
107,92 191,7283 7,156057 358,6273
107,94 190,3999 6,400838 358,5804
107,96 189,1641 5,590925 358,6138
107,98 187,9866 4,90275 358,696
108 186,9381 4,266189 358,7794
108,02 186,0845 3,593507 358,9096
108,04 185,6674 3,251672 358,912
108,06 185,0487 2,561111 359,0823
108,08 184,5936 1,832712 359,2155
108,1 184,3158 1,105802 359,4485
108,12 184,2147 0,7398427 359,5927
108,14 184,2009 359,9872 359,9136
108,16 184,3914 359,3398 0,1770931
108,18 185,016 358,704 0,6158336
108,2 186,1639 358,0408 0,9381583
108,22 186,9046 357,6674 1,146803
108,24 188,8076 356,8845 1,595653
108,26 191,1008 356,21 2,084296
108,28 193,6365 355,5592 2,573899
108,3 196,4924 354,882 2,87587
108,32 198,0239 354,6268 3,04784
108,34 200,9501 354,1969 3,269253
108,36 203,7289 353,8786 3,50008
108,38 206,2857 353,6263 3,736827
108,4 208,4961 353,3008 3,882892
108,42 209,551 353,1169 3,932637
108,44 211,2953 352,6489 3,777468
108,46 212,8393 352,277 3,384069
108,48 214,1424 351,8373 2,853849
108,5 215,2712 351,3561 2,24051
108,52 216,0429 350,919 1,69759
108,54 216,326 350,6894 1,461627
108,56 216,7297 350,2236 1,043619
108,58 216,8755 349,6349 0,5640658
108,6 216,6243 348,8267 0,02740043
108,62 216,4306 348,3005 359,6637
108,64 215,6386 347,1178 358,9098
108,66 214,5428 345,9256 358,1429
108,68 213,3259 344,6318 357,4601
108,7 211,8815 343,3968 356,9118
108,72 211,0972 342,8177 356,6992
108,74 209,458 341,7946 356,4385
108,76 207,6964 340,8728 356,3896
108,78 205,8257 340,0794 356,4613
108,8 204,0274 339,32 356,7439
108,82 203,1289 339,06 356,9096
108,84 201,5325 338,5451 357,2065
108,86 199,9375 338,1747 357,4735
108,88 198,4122 337,8468 357,7428
108,9 196,8475 337,6709 358,0742
108,92 196,1077 337,6562 358,336
108,94 194,5721 337,4861 358,8448
108,96 193,1947 337,5377 359,2974
108,98 191,9631 337,6513 359,6871
109 190,787 337,6315 359,9319
109,02 190,1388 337,7029 0,05086355
109,04 189,0637 337,694 0,1429994
109,06 188,0006 337,61 0,1419093
109,08 186,9287 337,4844 0,0923771
109,1 185,7335 337,3314 0,1031789
109,12 185,0962 337,27 0,1680858
109,14 183,7236 337,3294 0,1417877
109,16 182,3657 337,4462 0,0932894
109,18 180,9114 337,5395 0,1430029
109,2 179,5119 337,62 0,1667401
109,22 178,3412 337,826 0,1475009
109,24 177,8754 337,9085 0,1273531
109,26 177,2519 338,2256 359,9544
109,28 177,0056 338,577 359,6726
109,3 176,9557 339,0418 359,2117
109,32 177,1536 339,3217 358,9343
109,34 177,863 339,9807 358,2085
109,36 178,6811 340,4787 357,3232
109,38 179,9292 341,1768 356,063
109,4 181,5195 342,2046 354,8191
109,42 183,0441 343,3122 354,2171
109,44 183,7351 343,8253 354,1544
109,46 184,9372 344,8907 354,3084
109,48 186,068 346,2147 354,4732
109,5 186,9756 347,4174 354,7383
109,52 187,2741 348,0582 354,8886
109,54 187,7464 349,5312 355,3576
109,56 188,0696 351,2851 355,7458
109,58 188,0947 353,1156 356,0174
109,6 187,9547 355,011 356,2921
109,62 187,6796 357,0386 356,477
109,64 187,4689 358,0003 356,5191
109,66 187,0454 359,5951 356,7746
109,68 186,6394 1,192391 357,0552
109,7 186,1176 3,041314 357,4378
109,72 185,8115 3,953302 357,4695
109,74 185,2754 5,483279 357,7731
109,76 184,7035 6,847466 358,1085
109,78 184,1138 8,205377 358,2476
109,8 183,6011 9,51336 358,339
109,82 183,028 10,79785 358,4002
109,84 182,7162 11,4802 358,4444
109,86 181,8459 12,83018 358,3916
109,88 181,0402 14,09632 358,318
109,9 180,2914 15,32341 358,2239
109,92 179,9107 15,94967 358,2296
109,94 179,0598 17,11094 358,2437
109,96 178,3925 18,37691 358,3675
109,98 177,8157 19,57996 358,5725
110 177,4444 20,63454 358,8573
110,02 177,0693 21,55377 359,1479
110,04 176,8794 21,94968 359,3019
110,06 176,5394 22,71135 359,5633
110,08 176,3134 23,32541 359,7072
110,1 176,1428 23,77992 359,8378
110,12 176,0791 24,01193 359,9041
110,14 175,9008 24,31107 0,01373592
110,16 175,9858 24,34575 0,1502867
110,18 176,0783 24,12598 0,1917203
110,2 176,3262 23,99193 0,4648923
110,22 176,5447 23,89756 0,5980337
110,24 176,8655 23,69094 0,9150265
110,26 177,3207 23,44614 1,26699
110,28 177,7276 23,18461 1,561818
110,3 178,0843 22,83326 1,863888
110,32 178,2451 22,60727 2,001055
110,34 178,6791 22,19723 2,257648
110,36 179,0714 21,67115 2,514506
110,38 179,4285 21,10836 2,661892
110,4 179,8323 20,50289 2,90275
110,42 179,9601 20,1419 2,966775
110,44 180,326 19,41746 3,136358
110,46 180,7548 18,66022 3,375203
110,48 181,1742 17,89147 3,621519
110,5 181,6456 17,0194 3,916876
110,52 181,8483 16,61508 4,047248
110,54 182,2916 15,7969 4,391786
110,56 182,6764 15,05323 4,704539
110,58 183,1089 14,39181 5,013738
110,6 183,3983 13,70281 5,253617
110,62 183,6494 12,97456 5,4131
110,64 183,681 12,69622 5,464738
110,66 183,7476 12,12563 5,486594
110,68 183,7977 11,59609 5,389418
110,7 183,9467 11,13504 5,252875
110,72 183,9527 10,90631 5,095591
110,74 184,0919 10,7038 4,866782
110,76 184,2476 10,67223 4,674604
110,78 184,4004 10,59276 4,572251
110,8 184,5473 10,43177 4,396241
110,82 184,645 10,35758 4,380074
110,84 184,7767 10,24638 4,193935
110,86 184,8424 10,12049 4,043492
110,88 184,8951 9,994159 3,885201
110,9 184,8892 9,803057 3,667971
110,92 184,8905 9,674377 3,570754
110,94 184,8808 9,272787 3,381455
110,96 184,7211 8,8315 3,118755
110,98 184,5748 8,42023 2,891274
111 184,3164 7,912529 2,636511
111,02 184,2445 7,687183 2,540306
111,04 183,9447 7,226916 2,26884
111,06 183,6995 6,774678 2,054698
111,08 183,3751 6,408526 1,834501
111,1 183,0655 6,02914 1,698858
111,12 182,6588 5,651313 1,64219
111,14 182,4085 5,454817 1,580725
111,16 181,8973 5,038733 1,504179
111,18 181,3784 4,652825 1,349137
111,2 180,6901 4,358405 1,129009
111,22 180,353 4,1898 1,08256
111,24 179,6308 3,871244 0,8932729
111,26 178,7615 3,602954 0,7035753
111,28 177,967 3,254467 0,5472341
111,3 177,1899 2,871125 0,3639593
111,32 176,7552 2,677909 0,3243321
111,34 175,9169 2,369723 0,2628295
111,36 174,912 1,969779 0,3355024
111,38 173,762 1,503845 0,5140105
111,4 172,5054 0,937292 0,9242569
111,42 171,7759 0,6335368 1,183826
111,44 170,1531 0,1402755 2,005856
111,46 168,3413 359,7061 3,008677
111,48 166,2744 359,1761 3,826142
111,5 163,7424 358,6028 4,334556
111,52 162,2244 358,3366 4,498266
111,54 159,1643 357,9559 4,682226
111,56 155,887 357,6283 4,730319
111,58 152,3206 357,356 4,7758
111,6 148,7193 357,1355 4,901879
111,62 146,9063 357,0667 4,915569
111,64 143,2172 356,8765 4,988973
111,66 139,6519 356,7915 5,044145
111,68 136,2877 356,7107 5,035274
111,7 133,2273 356,5995 5,045516
111,72 131,7782 356,5486 5,067659
111,74 129,0549 356,4457 5,090634
111,76 126,7589 356,2957 5,042738
111,78 124,7181 356,0658 5,08205
111,8 123,0516 355,8326 5,129131
111,82 122,3705 355,6859 5,138949
111,84 121,0818 355,5271 5,204325
111,86 120,1956 355,4817 5,290417
111,88 119,634 355,4193 5,282666
111,9 119,348 355,2485 5,329451
111,92 119,3415 355,1805 5,39801
111,94 119,4987 355,0172 5,455767
111,96 119,8002 354,8992 5,530861
111,98 120,3099 354,8844 5,636704
112 120,9919 354,9701 5,764215
112,02 121,4009 355,0067 5,781934
112,04 122,2583 355,1182 5,813749
112,06 123,2231 355,2057 5,803836
112,08 124,3845 355,308 5,768088
112,1 125,6327 355,4868 5,75976
112,12 126,2641 355,524 5,740062
112,14 127,7685 355,6196 5,641776
112,16 129,428 355,723 5,578385
112,18 131,4177 355,9693 5,479406
112,2 133,5477 356,2703 5,529157
112,22 136,0349 356,5897 5,527009
112,24 137,3743 356,729 5,515682
112,26 140,3437 356,9835 5,550732
112,28 143,5505 357,2591 5,652988
112,3 146,8884 357,4988 5,70812
112,32 148,7702 357,6374 5,746876
112,34 152,2291 357,83 5,79976
112,36 155,6575 357,8933 5,651513
112,38 158,9285 357,8585 5,461586
112,4 161,955 357,958 5,190466
112,42 164,8689 358,1513 4,931073
112,44 166,1884 358,2298 4,800015
112,46 168,7323 358,4333 4,666203
112,48 171,1159 358,6846 4,460777
112,5 173,1751 359,0086 4,289534
112,52 175,172 359,3152 4,063553
112,54 176,0775 359,4705 3,943686
112,56 177,7686 359,781 3,674702
112,58 179,3813 0,1529846 3,361788
112,6 180,8988 0,472745 3,111258
112,62 182,2483 0,8362625 2,838784
112,64 182,8994 1,006264 2,706664
112,66 184,0432 1,294167 2,522379
112,68 185,0641 1,588095 2,371641
112,7 185,9491 1,905261 2,140948
112,72 186,7121 2,26615 1,970941
112,74 187,0934 2,469934 1,853169
112,76 187,7206 2,792058 1,606769
112,78 188,2593 3,078656 1,436455
112,8 188,7608 3,361458 1,191555
112,82 188,9735 3,480309 1,151956
112,84 189,3628 3,741167 0,9794701
112,86 189,6062 3,973926 0,7825302
112,88 189,929 4,154213 0,6475782
112,9 190,1166 4,309415 0,5934212
112,92 190,1688 4,355719 0,508737
112,94 190,4042 4,467801 0,4034805
112,96 190,5822 4,538836 0,2569148
112,98 190,7712 4,623741 0,1217931
113 190,9506 4,637064 359,9911
113,02 191,0614 4,697402 359,9434
113,04 191,1904 4,661687 359,8203
113,06 191,358 4,626706 359,7009
113,08 191,5887 4,60446 359,5924
113,1 191,8216 4,502742 359,5069
113,12 191,9712 4,414391 359,4449
113,14 192,1962 4,445111 359,4245
113,16 192,3467 4,337216 359,4278
113,18 192,5223 4,348316 359,4659
113,2 192,675 4,234248 359,4812
113,22 192,7399 4,268237 359,5181
113,24 192,7887 4,264499 359,448
113,26 192,8423 4,227202 359,4294
113,28 192,8817 4,212541 359,3795
113,3 192,9025 4,186363 359,3555
113,32 192,9111 4,170364 359,3259
113,34 192,9229 4,169945 359,2583
113,36 192,9119 4,165567 359,2198
113,38 192,8905 4,167763 359,1898
113,4 192,8363 4,201269 359,1647
113,42 192,7244 4,261497 359,162
113,44 192,6582 4,273355 359,1185
113,46 192,5292 4,355115 359,1132
113,48 192,3263 4,459702 359,1288
113,5 192,146 4,537022 359,1673
113,52 192,0125 4,617986 359,174
113,54 191,8459 4,661434 359,2181
113,56 191,6201 4,726952 359,2674
113,58 191,4243 4,826094 359,2874
113,6 191,2862 4,894917 359,3318
113,62 191,1584 4,921967 359,3252
113,64 190,9674 4,964979 359,3629
113,66 190,772 4,932564 359,3334
113,68 190,6177 4,938433 359,3571
113,7 190,4408 4,967497 359,2512
113,72 190,3566 4,973433 359,2314
113,74 190,2362 4,999523 359,1958
113,76 190,172 5,039335 359,1617
113,78 190,0377 5,075816 359,1863
113,8 189,9236 5,103655 359,1972
113,82 189,8834 5,134673 359,1558
113,84 189,8496 5,145328 359,161
113,86 189,7353 5,188035 359,098
113,88 189,6598 5,178463 359,0544
113,9 189,579 5,253169 359,0348
113,92 189,518 5,312393 359,028
113,94 189,4561 5,338715 359,0279
113,96 189,3178 5,440729 358,9796
113,98 189,2858 5,482866 358,951
114 189,2718 5,455368 358,9342
114,02 189,2801 5,475776 358,9322
114,04 189,2898 5,472 358,9141
114,06 189,346 5,472094 358,8957
114,08 189,4117 5,459558 358,9197
114,1 189,4543 5,469471 358,9141
114,12 189,4589 5,461538 358,902
114,14 189,4979 5,486073 358,8871
114,16 189,518 5,556111 358,8572
114,18 189,489 5,608528 358,8209
114,2 189,467 5,657859 358,7818
114,22 189,4161 5,685292 358,7575
114,24 189,3938 5,721026 358,7375
114,26 189,3211 5,764689 358,6875
114,28 189,3179 5,754526 358,6813
114,3 189,2951 5,74286 358,6429
114,32 189,2908 5,741694 358,6202
114,34 189,2672 5,724985 358,6004
114,36 189,2673 5,724234 358,5648
114,38 189,2247 5,715627 358,5541
114,4 189,1754 5,726989 358,5391
114,42 189,1082 5,72263 358,5491
114,44 189,0427 5,721874 358,5111
114,46 188,925 5,712776 358,4567
114,48 188,768 5,703969 358,388
114,5 188,6567 5,690293 358,333
114,52 188,5911 5,706919 358,3123
114,54 188,5311 5,659916 358,2882
114,56 188,3878 5,614615 358,2472
114,58 188,347 5,618307 358,2545
114,6 188,2321 5,579962 358,2502
114,62 188,2346 5,574134 358,2565
114,64 188,1385 5,574029 358,2681
114,66 188,038 5,552983 358,2513
114,68 187,9428 5,542408 358,2443
114,7 187,8128 5,510471 358,2271
114,72 187,7372 5,493963 358,24
114,74 187,6608 5,496634 358,2455
114,76 187,5235 5,477671 358,1883
114,78 187,4111 5,471647 358,1853
114,8 187,2805 5,472113 358,1375
114,82 187,2803 5,47464 358,1426
114,84 187,1352 5,473008 358,1231
114,86 187,0238 5,489525 358,1241
114,88 186,9251 5,482427 358,1189
114,9 186,8242 5,46625 358,1069
114,92 186,7644 5,421439 358,1105
114,94 186,7255 5,411528 358,1167
114,96 186,656 5,365412 358,0918
114,98 186,5703 5,299214 358,0888
115 186,4992 5,257215 358,0939
115,02 186,4335 5,208395 358,0501
115,04 186,3696 5,182972 358,0316
115,06 186,2935 5,146582 358,0061
115,08 186,1939 5,09924 357,9723
115,1 186,1099 5,055922 357,9561
115,12 186,0416 5,012518 357,9613
115,14 185,9547 5,008214 357,9339
115,16 185,7709 4,976198 357,9212
115,18 185,5997 4,92881 357,9089
115,2 185,3528 4,8811 357,8216
115,22 185,0881 4,891887 357,8524
115,24 184,972 4,860239 357,8216
115,26 184,7415 4,848551 357,8944
115,28 184,4539 4,760174 357,8696
115,3 184,1333 4,777231 357,9663
115,32 183,9633 4,771338 357,9601
115,34 183,5845 4,742887 358,0254
115,36 183,1927 4,780875 358,0409
115,38 182,69 4,825832 358,0861
115,4 182,1967 4,832763 358,1475
115,42 181,9527 4,854168 358,1581
115,44 181,3302 4,836041 358,195
115,46 180,755 4,827196 358,2229
115,48 180,1461 4,787764 358,2817
115,5 179,4475 4,784837 358,2542
115,52 178,7262 4,765158 358,3121
115,54 178,3513 4,75148 358,3393
115,56 177,5437 4,818303 358,3613
115,58 176,7018 4,846108 358,3177
115,6 175,7698 4,808514 358,3788
115,62 175,2231 4,811263 358,3805
115,64 174,0745 4,731811 358,3226
115,66 172,8071 4,673716 358,3499
115,68 171,4308 4,685444 358,274
115,7 170,0303 4,579039 358,2654
115,72 169,1534 4,528409 358,2346
115,74 167,4344 4,521224 358,2132
115,76 165,4011 4,377065 358,5924
115,78 162,8235 3,973457 359,1062
115,8 159,9554 3,273977 359,5978
115,82 158,4702 2,949443 359,7654
115,84 155,5398 2,361391 -0,003522299
115,86 152,4486 1,871664 0,1519678
115,88 149,343 1,482301 0,2884678
115,9 146,1647 1,168989 0,4133504
115,92 144,5934 1,039615 0,4637423
115,94 141,6674 0,8654047 0,6475666
115,96 138,7176 0,7842374 0,9181762
115,98 135,9832 0,7556728 1,245381
116 133,4646 0,7919803 1,539358
116,02 132,2785 0,8746082 1,665569
116,04 129,9443 1,015633 2,044492
116,06 127,6721 1,053548 2,376157
116,08 125,4386 1,17633 2,778312
116,1 123,3124 1,361709 3,085606
116,12 121,2254 1,50509 3,420757
116,14 120,1757 1,667546 3,561788
116,16 118,1822 1,916893 3,870136
116,18 116,2099 2,208405 4,121218
116,2 114,3784 2,506372 4,294987
116,22 113,4822 2,708223 4,377957
116,24 112,0072 2,944396 4,404922
116,26 110,5092 3,211601 4,469302
116,28 109,163 3,530881 4,615109
116,3 107,8004 3,833945 4,670043
116,32 107,2353 3,948234 4,70619
116,34 106,0673 4,229282 4,783244
116,36 104,8807 4,519001 4,888375
116,38 103,7068 4,785033 4,902303
116,4 102,6226 5,044698 4,915777
116,42 102,1051 5,149832 4,882442
116,44 101,1151 5,451859 4,746968
116,46 100,2505 5,639624 4,69585
116,48 99,44003 5,873324 4,570184
116,5 98,69398 6,057557 4,482109
116,52 98,39766 6,113954 4,491122
116,54 97,70628 6,192603 4,40535
116,56 97,11353 6,388617 4,367766
116,58 96,57093 6,527866 4,324207
116,6 95,95991 6,521113 4,312663
116,62 95,63498 6,489426 4,319011
116,64 94,94631 6,529432 4,294915
116,66 94,13652 6,515667 4,316544
116,68 93,15085 6,454554 4,306674
116,7 92,04353 6,380126 4,265388
116,72 91,40584 6,312671 4,233611
116,74 89,9445 6,268548 4,134599
116,76 88,33008 6,180666 4,077324
116,78 86,54023 6,149984 3,987589
116,8 84,48025 6,068365 3,943683
116,82 82,14518 6,01178 3,889515
116,84 80,93561 5,992289 3,885814
116,86 78,24419 5,924325 3,8988
116,88 75,38863 5,859575 3,860644
116,9 72,3432 5,786076 3,96506
116,92 70,72626 5,716524 3,979418
116,94 67,45011 5,690585 3,979772
116,96 63,98986 5,60286 3,872567
116,98 60,56751 5,570315 3,653204
117 57,19579 5,531235 3,546402
117,02 53,79911 5,563251 3,444726
117,04 52,11439 5,579254 3,431017
117,06 48,89362 5,657813 3,36012
117,08 45,92182 5,884795 3,293017
117,1 43,22469 6,150068 3,287112
117,12 41,90525 6,32594 3,352657
117,14 39,56936 6,691652 3,359851
117,16 37,35249 7,081871 3,277671
117,18 35,3532 7,497872 3,226907
117,2 34,40001 7,673669 3,263263
117,22 32,5442 8,061094 3,312019
117,24 30,82503 8,320643 3,404387
117,26 29,24496 8,532703 3,603443
117,28 27,73064 8,684791 3,951477
117,3 26,24725 8,830273 4,221609
117,32 25,51558 8,926286 4,347537
117,34 24,16428 9,05702 4,567297
117,36 22,90518 9,23616 4,728528
117,38 21,69554 9,500358 4,82295
117,4 20,53975 9,729748 4,784796
117,42 19,9886 9,827105 4,851357
117,44 18,83933 9,999846 4,890106
117,46 17,68599 10,35215 4,917424
117,48 16,61929 10,6039 4,965064
117,5 15,49731 10,86132 4,929308
117,52 15,0119 11,01183 4,929393
117,54 14,05544 11,2955 4,899123
117,56 13,16457 11,58747 4,892862
117,58 12,3095 11,90669 4,963608
117,6 11,5499 12,22595 5,083683
117,62 11,19505 12,34789 5,138952
117,64 10,54805 12,49363 5,230549
117,66 10,03972 12,6976 5,296921
117,68 9,500788 12,93297 5,289135
117,7 9,211597 13,08794 5,280231
117,72 8,493304 13,37638 5,194219
117,74 8,30948 13,48138 5,150764
117,76 7,855746 13,72693 5,039109
117,78 7,476254 13,95181 4,990123
117,8 7,176146 14,17777 4,997118
117,82 6,887336 14,35439 5,051145
117,84 6,757064 14,44393 5,108786
117,86 6,401677 14,46587 5,198786
117,88 6,08045 14,44622 5,392623
117,9 5,702656 14,46713 5,459473
117,92 5,482197 14,44895 5,587323
117,94 4,925872 14,39426 5,668559
117,96 4,260849 14,3514 5,827504
117,98 3,517335 14,33044 5,859131
118 2,702498 14,28641 5,835066
118,02 2,285189 14,34143 5,80125
118,04 1,440703 14,41012 5,828376
118,06 0,6299503 14,54277 5,859906
118,08 359,7683 14,62757 5,880732
118,1 358,8962 14,75987 5,928329
118,12 358,4803 14,84915 5,90446
118,14 357,6506 15,0856 5,923634
118,16 356,8748 15,40314 5,864738
118,18 356,052 15,64026 5,779682
118,2 355,2386 15,86832 5,656023
118,22 354,8987 15,91614 5,590239
118,24 354,095 16,11471 5,315131
118,26 353,426 16,29299 5,008922
118,28 352,6516 16,48674 4,74027
