Time  Yaw  Pitch  Roll
193,44 193,5799 2,321662 1,126032
193,46 193,3568 2,234119 1,20317
193,48 193,1623 2,194767 1,291238
193,5 193,0273 2,173971 1,36144
193,52 192,8896 2,161247 1,61071
193,54 192,755 2,125736 1,837805
193,56 192,6627 2,102001 2,026619
193,58 192,6548 2,101343 2,117352
193,6 192,6519 2,034123 2,138296
193,62 192,7883 1,881383 2,201684
193,64 192,9874 1,740709 2,288649
193,66 193,2895 1,621595 2,285335
193,68 193,6048 1,529526 2,299251
193,7 193,9065 1,439216 2,31043
193,72 194,0885 1,386985 2,286561
193,74 194,3547 1,308259 2,26073
193,76 194,5829 1,275314 2,234268
193,78 194,8325 1,208133 2,245351
193,8 195,0201 1,205943 2,194649
193,82 195,1121 1,130433 2,196025
193,84 195,2059 0,997627 2,099684
193,86 195,3218 0,9154701 2,018909
193,88 195,3561 0,7916403 1,902797
193,9 195,4735 0,6151708 1,793131
193,92 195,4831 0,5147228 1,785615
193,94 195,5141 0,3156612 1,672157
193,96 195,5655 359,9928 1,630724
193,98 195,6286 359,7158 1,637958
194 195,6105 359,5557 1,551144
194,02 195,6461 359,2328 1,552069
194,04 195,661 358,9804 1,581321
194,06 195,6078 358,6747 1,548692
194,08 195,5741 358,4584 1,544153
194,1 195,4404 358,3166 1,58638
194,12 195,3695 358,2203 1,6487
194,14 195,2477 358,1815 1,711504
194,16 195,0884 358,1437 1,821966
194,18 194,9391 358,0962 1,891853
194,2 194,8559 358,1314 1,970693
194,22 194,6812 358,175 2,030897
194,24 194,5068 358,2199 2,222894
194,26 194,4497 358,1557 2,211801
194,28 194,4373 358,1142 2,235889
194,3 194,3275 357,9904 2,275056
194,32 194,3443 357,9306 2,251108
194,34 194,3186 357,8066 2,31856
194,36 194,3056 357,5023 2,432748
194,38 194,2576 357,3152 2,545226
194,4 194,2104 357,1557 2,505785
194,42 194,1347 357,0566 2,560089
194,44 194,0658 356,8802 2,585427
194,46 193,9832 356,6248 2,617267
194,48 193,9106 356,4151 2,671999
194,5 193,7961 356,1556 2,725358
194,52 193,7793 356,0817 2,735573
194,54 193,5807 355,92 2,828173
194,56 193,4002 355,7876 2,950909
194,58 193,2057 355,7834 3,066094
194,6 193,081 355,7514 3,18216
194,62 192,7406 355,8251 3,355827
194,64 192,4344 355,9225 3,598243
194,66 192,0215 356,097 3,725043
194,68 191,5385 356,255 3,957017
194,7 191,072 356,5058 4,145966
194,72 190,8071 356,5452 4,215288
194,74 190,3133 356,8045 4,291703
194,76 189,7763 357,1646 4,359072
194,78 189,2098 357,5796 4,474061
194,8 188,9574 357,8208 4,485017
194,82 188,2835 358,2306 4,613634
194,84 187,685 358,6916 4,721735
194,86 186,9811 359,246 4,771026
194,88 186,1595 359,7395 4,896039
194,9 185,7921 359,9868 4,905702
194,92 184,9427 0,4124185 4,98978
194,94 184,0722 0,6734953 4,922081
194,96 183,1914 0,9727291 4,831371
194,98 182,2728 1,284524 4,685554
195 181,8143 1,4115 4,580125
195,02 180,8764 1,657424 4,406801
195,04 179,8629 1,956583 4,18229
195,06 178,9267 2,159976 3,939706
195,08 178,0068 2,382545 3,752224
195,1 177,4846 2,493324 3,659039
195,12 176,6182 2,688268 3,477991
195,14 175,7612 2,798198 3,346908
195,16 174,9121 2,881443 3,272012
195,18 174,1369 2,939196 3,211601
195,2 173,8144 2,961393 3,200653
195,22 173,1537 2,960167 3,116662
195,24 172,6468 2,995306 3,030741
195,26 172,2338 2,994979 2,933807
195,28 171,9798 2,987032 2,795304
195,3 171,8273 2,946527 2,758622
195,32 171,7922 2,844158 2,670501
195,34 171,8401 2,764173 2,654933
195,36 171,8964 2,638367 2,670915
195,38 172,0974 2,524793 2,75568
195,4 172,1912 2,517878 2,793305
195,42 172,5199 2,448385 2,877975
195,44 172,7991 2,448915 2,997624
195,46 173,1682 2,426761 3,023255
195,48 173,5591 2,454228 3,034781
195,5 173,8939 2,395318 3,083448
195,52 174,0878 2,384901 3,170716
195,54 174,4982 2,374241 3,278552
195,56 174,822 2,347747 3,344182
195,58 175,0815 2,342024 3,372873
195,6 175,2812 2,340324 3,379076
195,62 175,542 2,309435 3,40644
195,64 175,7173 2,221759 3,369398
195,66 175,8621 2,126907 3,34938
195,68 175,9142 2,046518 3,30219
195,7 175,9751 1,933064 3,240414
195,72 176,0046 1,839613 3,157585
195,74 175,9518 1,805869 3,130092
195,76 175,9049 1,709836 3,033851
195,78 175,9196 1,610027 2,933542
195,8 175,8761 1,506819 2,934618
195,82 175,8715 1,455488 2,87665
195,84 175,8763 1,328796 2,810091
195,86 175,8171 1,219722 2,687259
195,88 175,8649 1,176458 2,575414
195,9 175,8985 1,156813 2,503722
195,92 175,976 1,135851 2,372679
195,94 176,0059 1,129376 2,297029
195,96 176,132 1,171318 2,178519
195,98 176,2084 1,158959 2,040887
196 176,2407 1,156834 1,978464
196,02 176,282 1,207313 1,845014
196,04 176,3701 1,247728 1,688576
196,06 176,4286 1,270155 1,538728
196,08 176,5307 1,345054 1,272428
196,1 176,5762 1,401702 1,191477
196,12 176,6394 1,404249 1,011888
196,14 176,7364 1,439309 0,893697
196,16 176,7975 1,468778 0,7317178
196,18 176,8734 1,511595 0,6572965
196,2 176,9157 1,509375 0,5604787
196,22 176,9954 1,527108 0,4340436
196,24 177,0337 1,510408 0,4176759
196,26 177,1148 1,492432 0,3248565
196,28 177,1479 1,479588 0,2864766
196,3 177,1937 1,479707 0,2725232
196,32 177,2561 1,537703 0,2500548
196,34 177,3076 1,581308 0,2295209
196,36 177,3746 1,613268 0,2168125
196,38 177,4585 1,677723 0,2152697
196,4 177,4862 1,702385 0,2167549
196,42 177,5337 1,733489 0,2378849
196,44 177,5577 1,760324 0,2512269
196,46 177,5885 1,792998 0,2727451
196,48 177,6151 1,889099 0,2998218
196,5 177,6152 1,910892 0,3097473
196,52 177,5992 1,986042 0,2985322
196,54 177,6094 2,072408 0,2430848
196,56 177,6256 2,131665 0,1684443
196,58 177,6555 2,199762 0,07483911
196,6 177,7103 2,251697 0,0112557
196,62 177,8063 2,314053 359,8835
196,64 177,9087 2,364502 359,7664
196,66 178,0779 2,458574 359,6517
196,68 178,1703 2,463141 359,4889
196,7 178,2441 2,464218 359,4247
196,72 178,4051 2,43738 359,2962
196,74 178,4597 2,391597 359,1845
196,76 178,6441 2,356331 359,0354
196,78 178,815 2,269366 358,8249
196,8 178,9083 2,192129 358,8282
196,82 179,0676 2,176702 358,5826
196,84 179,1933 2,105166 358,4227
196,86 179,3415 1,994469 358,3155
196,88 179,5324 1,839803 358,1977
196,9 179,5895 1,765664 358,1906
196,92 179,6993 1,609214 358,1338
196,94 179,8452 1,456831 358,1246
196,96 179,8565 1,340789 358,0632
196,98 179,855 1,207873 358,0675
197 179,8212 1,091223 358,0921
197,02 179,6922 0,8455712 358,0909
197,04 179,5553 0,669457 358,1255
197,06 179,298 0,4667904 358,1458
197,08 178,9827 0,3640152 358,2205
197,1 178,8545 0,2996351 358,2715
197,12 178,4857 0,2072035 358,3836
197,14 178,0849 0,1004175 358,5281
197,16 177,6325 0,05798997 358,585
197,18 177,202 359,9692 358,7496
197,2 176,9673 359,988 358,7705
197,22 176,4903 0,00350343 358,8582
197,24 176,0485 359,9756 358,9853
197,26 175,5806 359,9901 359,0347
197,28 175,1579 0,0679904 359,0906
197,3 174,9656 0,08822065 359,1119
197,32 174,5903 0,2319172 359,122
197,34 174,2036 0,4563586 359,1434
197,36 173,7601 0,5291374 359,2872
197,38 173,2362 0,736963 359,3635
197,4 172,9165 0,7609377 359,4231
197,42 172,0941 0,8250298 359,4756
197,44 171,0431 0,9447389 359,5377
197,46 169,7223 1,046289 359,5377
197,48 168,2265 1,10039 359,5239
197,5 167,433 1,127848 359,5733
197,52 165,7236 1,123428 359,5609
197,54 164,0159 1,12018 359,6165
197,56 162,2915 1,156711 359,5979
197,58 160,4984 1,150921 359,6888
197,6 159,63 1,144607 359,6594
197,62 157,9591 1,173292 359,7324
197,64 156,349 1,259536 359,785
197,66 154,8477 1,276923 359,8388
197,68 153,474 1,384649 359,9426
197,7 152,8246 1,457566 359,9501
197,72 151,6677 1,542298 0,05829388
197,74 150,6951 1,650759 0,1622196
197,76 149,9311 1,725907 0,3334785
197,78 149,3898 1,880111 0,5177161
197,8 149,1453 1,89955 0,5904858
197,82 148,8787 2,059059 0,8459261
197,84 148,7253 2,161919 1,054815
197,86 148,5868 2,306504 1,27935
197,88 148,612 2,448731 1,488101
197,9 148,6375 2,524003 1,606207
197,92 148,6646 2,651228 1,781085
197,94 148,6431 2,792352 1,992923
197,96 148,6591 2,915677 2,133811
197,98 148,6144 2,964089 2,305409
198 148,6431 2,964319 2,378757
198,02 148,6335 2,990966 2,441034
198,04 148,678 2,999619 2,505941
198,06 148,7325 3,039684 2,610717
198,08 148,8634 3,124709 2,729045
198,1 149,0061 3,13886 2,847976
198,12 149,3006 3,175153 2,929628
198,14 149,5286 3,210025 3,043048
198,16 149,9546 3,210473 3,158713
198,18 150,3116 3,21028 3,311917
198,2 150,612 3,197382 3,416559
198,22 151,0639 3,235804 3,583614
198,24 151,5554 3,255201 3,729997
198,26 152,0822 3,218224 3,86937
198,28 152,6375 3,261803 3,976137
198,3 153,0133 3,262346 4,053112
198,32 153,672 3,298434 4,144103
198,34 154,4193 3,297225 4,278742
198,36 155,1793 3,35758 4,440833
198,38 156,0447 3,37067 4,469546
198,4 156,5212 3,329504 4,440954
198,42 157,5 3,225762 4,2574
198,44 158,6152 3,109044 3,982079
198,46 159,653 2,970441 3,797926
198,48 160,6939 2,91125 3,638937
198,5 161,2248 2,88525 3,554976
198,52 162,2364 2,902205 3,405367
198,54 163,2769 2,903412 3,275593
198,56 164,3037 2,916447 3,168715
198,58 165,3788 2,931251 3,078759
198,6 165,8587 2,953714 3,058393
198,62 166,8477 2,918816 3,030395
198,64 167,9231 2,901481 3,052229
198,66 168,9231 2,891234 3,104511
198,68 169,9155 2,923739 3,179287
198,7 170,3993 2,831453 3,280394
198,72 171,3746 2,809543 3,45487
198,74 172,3459 2,758093 3,607364
198,76 173,3075 2,695459 3,831456
198,78 174,2037 2,652058 4,030954
198,8 174,6568 2,628591 4,139258
198,82 175,5304 2,607694 4,330754
198,84 176,4564 2,643893 4,560991
198,86 177,2375 2,616981 4,825787
198,88 177,9737 2,630927 5,054594
198,9 178,3069 2,641998 5,262816
198,92 178,8275 2,733096 5,459086
198,94 179,1943 2,81769 5,672538
198,96 179,4249 2,992059 5,817747
198,98 179,4333 3,21285 5,843856
199 179,3966 3,37652 5,878796
199,02 179,1996 3,675444 5,799059
199,04 178,9916 3,943974 5,8242
199,06 178,658 4,140649 5,809051
199,08 178,4643 4,2044 5,844419
199,1 178,3386 4,260989 5,838883
199,12 178,1221 4,276827 5,926251
199,14 177,9396 4,31195 5,888765
199,16 177,8333 4,278282 5,983937
199,18 177,817 4,19078 6,008945
199,2 177,8095 4,186716 5,975411
199,22 177,8208 4,074635 6,007175
199,24 177,8616 3,945053 6,093619
199,26 177,9635 3,672594 6,214642
199,28 178,0715 3,531474 6,212294
199,3 178,107 3,491771 6,277764
199,32 178,2238 3,2744 6,404891
199,34 178,2787 3,193216 6,407747
199,36 178,3247 3,036964 6,463258
199,38 178,3618 2,835652 6,576622
199,4 178,3727 2,830856 6,573969
199,42 178,3906 2,713514 6,592556
199,44 178,3982 2,601379 6,643769
199,46 178,4088 2,413125 6,70433
199,48 178,4057 2,309833 6,747494
199,5 178,4129 2,299252 6,747915
199,52 178,3998 2,147941 6,791836
199,54 178,3821 1,992816 6,85584
199,56 178,3475 1,785208 6,95563
199,58 178,3097 1,721849 7,019682
199,6 178,3393 1,71784 7,036817
199,62 178,304 1,608916 7,067035
199,64 178,3032 1,49637 7,095086
199,66 178,2954 1,437812 7,147158
199,68 178,2871 1,281572 7,192913
199,7 178,3023 1,213739 7,209114
199,72 178,2906 1,09622 7,249282
199,74 178,2868 0,965437 7,242062
199,76 178,2705 0,8229776 7,236525
199,78 178,264 0,6775684 7,19573
199,8 178,2718 0,5699322 7,207904
199,82 178,2786 0,4561203 7,193308
199,84 178,2993 0,3155861 7,148032
199,86 178,3225 0,08671421 7,147398
199,88 178,4038 359,8879 7,13554
199,9 178,4226 359,8229 7,112608
199,92 178,4655 359,6346 7,133626
199,94 178,512 359,4457 7,130963
199,96 178,5558 359,2672 7,102803
199,98 178,5932 359,1756 7,085856
200 178,6262 359,0587 7,100146
200,02 178,7102 358,8951 7,12908
200,04 178,7693 358,7922 7,143005
200,06 178,7796 358,7289 7,157896
200,08 178,8076 358,7151 7,181666
200,1 178,8325 358,7303 7,194823
200,12 178,879 358,7386 7,239996
200,14 178,8876 358,8195 7,276567
200,16 178,8613 358,9403 7,303586
200,18 178,8546 358,9733 7,308329
200,2 178,8241 359,0239 7,304731
200,22 178,7926 359,0997 7,295122
200,24 178,7829 359,1379 7,299086
200,26 178,8056 359,1142 7,306865
200,28 178,9676 358,8397 7,296382
200,3 179,1175 358,7261 7,279339
200,32 179,3714 358,5277 7,359767
200,34 179,718 358,3928 7,393509
200,36 180,0087 358,365 7,486796
200,38 180,2954 358,3766 7,701542
200,4 180,3705 358,4493 7,764154
200,42 180,4778 358,5187 7,924035
200,44 180,4817 358,6668 7,966716
200,46 180,432 358,7471 8,007605
200,48 180,3637 358,8041 8,018921
200,5 180,2226 358,8767 8,032738
200,52 180,0125 358,8424 8,017467
200,54 179,8546 358,7898 7,996612
200,56 179,6109 358,7824 7,98572
200,58 179,4861 358,7132 7,998164
200,6 179,5639 358,7708 7,966117
200,62 179,4406 358,7579 7,991098
200,64 179,4089 358,7471 7,995022
200,66 179,389 358,7397 8,003528
200,68 179,3741 358,7325 8,008392
200,7 179,3678 358,7356 8,021294
200,72 179,3828 358,7606 8,028659
200,74 179,4149 358,8145 8,030271
200,76 179,4378 358,8539 8,022584
200,78 179,4497 358,8943 8,005235
200,8 179,4465 358,9074 8,003556
200,82 179,4463 358,9153 7,961428
200,84 179,4562 358,9404 7,92252
200,86 179,4491 358,9299 7,896676
200,88 179,4589 358,9384 7,854344
200,9 179,4513 358,9253 7,855577
200,92 179,4527 358,9245 7,826397
200,94 179,4548 358,9066 7,807125
200,96 179,4516 358,8629 7,812449
200,98 179,4256 358,8553 7,806899
201 179,4008 358,8186 7,810182
201,02 179,367 358,781 7,781672
201,04 179,3156 358,7406 7,768788
201,06 179,2822 358,6922 7,760777
201,08 179,25 358,6545 7,785243
201,1 179,2612 358,6413 7,786089
201,12 179,2262 358,5799 7,827583
201,14 179,1931 358,5331 7,855043
201,16 179,1583 358,4867 7,875101
201,18 179,1464 358,4373 7,930064
201,2 179,1212 358,418 7,92914
201,22 179,062 358,3607 7,938868
201,24 179,0203 358,2845 7,933211
201,26 178,9755 358,2285 7,910745
201,28 178,9252 358,1981 7,902731
201,3 178,9205 358,1889 7,901486
201,32 178,8642 358,1445 7,890177
201,34 178,842 358,1604 7,890971
201,36 178,8406 358,1656 7,886431
201,38 178,8575 358,1751 7,89669
201,4 178,8663 358,1768 7,889111
201,42 178,8975 358,193 7,901188
201,44 178,97 358,2075 7,901563
201,46 179,0042 358,2459 7,90093
201,48 179,0509 358,2696 7,905008
201,5 179,0664 358,2853 7,924762
201,52 179,0763 358,3002 7,938562
201,54 179,0729 358,3531 7,956441
201,56 179,0397 358,3813 7,975965
201,58 179,0147 358,3993 7,984882
201,6 178,9942 358,4107 8,000082
201,62 178,9394 358,447 7,99386
201,64 178,8954 358,496 7,999982
201,66 178,8801 358,5323 7,987766
201,68 178,8619 358,5391 7,981514
201,7 178,8589 358,5533 7,961129
201,72 178,8746 358,5935 7,933149
201,74 178,879 358,6588 7,893214
201,76 178,9009 358,7066 7,867558
201,78 178,9432 358,7926 7,82576
201,8 178,9691 358,8333 7,804126
201,82 179,0178 358,8853 7,794129
201,84 179,0527 358,9378 7,746613
201,86 179,1079 359,0002 7,715411
201,88 179,1707 359,0028 7,697404
201,9 179,2072 358,988 7,668258
201,92 179,2762 358,9924 7,61458
201,94 179,3619 358,9608 7,584298
201,96 179,4454 358,9227 7,525471
201,98 179,521 358,9091 7,473023
202 179,5416 358,9099 7,449415
202,02 179,6458 358,8578 7,412222
202,04 179,7513 358,875 7,323479
202,06 179,8523 358,8489 7,257559
202,08 179,9079 358,8455 7,225558
202,1 179,9598 358,8399 7,174066
202,12 180,0699 358,8263 7,109656
202,14 180,1368 358,8177 7,037687
202,16 180,1687 358,8021 6,977715
202,18 180,2207 358,7796 6,870447
202,2 180,2327 358,8068 6,839291
202,22 180,2304 358,7917 6,786172
202,24 180,2524 358,7826 6,717183
202,26 180,2667 358,7573 6,649503
202,28 180,2759 358,7462 6,581045
202,3 180,2853 358,7274 6,535559
202,32 180,3183 358,7179 6,493727
202,34 180,3371 358,7099 6,466071
202,36 180,3873 358,6618 6,420832
202,38 180,4386 358,6354 6,368353
202,4 180,4492 358,6317 6,344893
202,42 180,4834 358,6071 6,310259
202,44 180,5169 358,5998 6,284033
202,46 180,5329 358,6095 6,282516
202,48 180,5572 358,6205 6,272049
202,5 180,5627 358,6131 6,270642
202,52 180,5704 358,6016 6,257764
202,54 180,5834 358,575 6,222389
202,56 180,609 358,5277 6,159213
202,58 180,6393 358,4751 6,090271
202,6 180,6763 358,4587 6,038213
202,62 180,7256 358,4625 5,979001
202,64 180,8241 358,4343 5,899628
202,66 180,9403 358,4393 5,826955
202,68 180,9957 358,4307 5,820967
202,7 181,082 358,4473 5,760091
202,72 181,1786 358,477 5,716248
202,74 181,2042 358,5102 5,701689
202,76 181,229 358,5317 5,675707
202,78 181,2259 358,578 5,643392
202,8 181,2132 358,6154 5,635605
202,82 181,1956 358,6356 5,630827
202,84 181,148 358,6944 5,624361
202,86 181,1174 358,7149 5,619802
202,88 181,0906 358,7481 5,620704
202,9 181,0768 358,7602 5,62923
202,92 181,0605 358,7857 5,629523
202,94 181,0576 358,8144 5,634998
202,96 181,0604 358,8505 5,650015
202,98 181,048 358,9424 5,665238
203 181,0495 358,9853 5,693357
203,02 181,0325 359,0591 5,691242
203,04 180,9898 359,1578 5,696831
203,06 180,8827 359,2587 5,708294
203,08 180,8079 359,3239 5,697213
203,1 180,8237 359,3455 5,664403
203,12 180,6565 359,5288 5,637855
203,14 180,4553 359,7156 5,594368
203,16 180,3322 359,897 5,559358
203,18 180,241 0,1664685 5,517873
203,2 180,1911 0,2704341 5,455422
203,22 180,1525 0,4928275 5,454393
203,24 180,1594 0,5521515 5,468107
203,26 180,1793 0,4993245 5,465902
203,28 180,1784 0,4854824 5,454996
203,3 180,1468 0,4599238 5,459041
203,32 180,1631 0,4267514 5,443914
203,34 180,1537 0,3115696 5,405614
203,36 180,1814 0,2755454 5,398242
203,38 180,2045 0,2032705 5,380797
203,4 180,2218 0,1530653 5,379343
203,42 180,2489 0,1106931 5,359798
203,44 180,2845 0,02383984 5,376059
203,46 180,3089 359,9834 5,366646
203,48 180,302 359,9354 5,353432
203,5 180,3016 359,9238 5,340077
203,52 180,2771 359,8529 5,251246
203,54 180,3124 359,7762 5,079625
203,56 180,3636 359,6264 4,903823
203,58 180,4363 359,4685 4,725452
203,6 180,4963 359,3726 4,646633
203,62 180,5775 359,2019 4,507486
203,64 180,7569 358,9718 4,287517
203,66 180,9194 358,7812 4,083194
203,68 181,1232 358,5362 3,938786
203,7 181,167 358,3932 3,863162
203,72 181,2468 358,079 3,693622
203,74 181,3778 357,9085 3,484539
203,76 181,3774 357,778 3,301351
203,78 181,4538 357,7243 3,120429
203,8 181,4446 357,7652 3,089072
203,82 181,4676 357,8948 2,923141
203,84 181,6003 358,2046 2,746277
203,86 181,6444 358,7156 2,525239
203,88 181,7382 359,0301 2,413877
203,9 181,8538 359,7408 2,225144
203,92 182,0774 0,4111306 2,088809
203,94 182,3033 1,138997 1,897968
203,96 182,5113 1,758607 1,780105
203,98 182,6895 2,316339 1,652245
204 182,8784 2,599212 1,562908
204,02 183,0166 3,052425 1,468884
204,04 183,1782 3,354774 1,32215
204,06 183,2868 3,547453 1,190908
204,08 183,2592 3,47865 1,050606
204,1 183,223 3,383965 0,6670686
204,12 183,2256 3,261349 0,1559665
204,14 183,2828 2,996335 359,6189
204,16 183,4497 2,695283 359,0092
204,18 183,6731 2,399266 358,4599
204,2 183,8001 2,264227 358,3018
204,22 184,1434 2,042088 357,8617
204,24 184,4314 1,876699 357,5527
204,26 184,6769 1,772492 357,2979
204,28 184,5938 1,432037 357,0907
204,3 184,7002 1,342738 357,039
204,32 184,7542 1,37773 356,9478
204,34 184,6638 1,347405 356,8703
204,36 184,6528 1,455164 356,8391
204,38 184,7466 1,547416 356,8488
204,4 184,7975 1,589903 356,8269
204,42 184,8771 1,693298 356,7618
204,44 185,0563 1,723529 356,7249
204,46 185,1998 1,792185 356,6711
204,48 185,2281 1,80644 356,6549
204,5 185,2262 1,817591 356,6793
204,52 185,2957 1,926813 356,6717
204,54 185,3171 1,920141 356,6824
204,56 185,3254 1,958018 356,6149
204,58 185,3485 2,036951 356,5048
204,6 185,3373 2,057465 356,4675
204,62 185,2869 2,082103 356,4436
204,64 185,2715 2,081891 356,4358
204,66 185,16 2,043323 356,4646
204,68 184,955 1,922746 356,4371
204,7 184,8456 1,908764 356,4626
204,72 184,7318 1,915574 356,4894
204,74 184,6067 1,929917 356,4776
204,76 184,5889 1,952013 356,4731
204,78 184,5993 1,906874 356,4749
204,8 184,603 1,828098 356,4532
204,82 184,7324 1,751434 356,3655
204,84 184,759 1,717234 356,1051
204,86 184,6535 1,61473 355,9823
204,88 184,5056 1,568854 356,0697
204,9 184,293 1,418482 356,1989
204,92 183,6283 1,035755 356,6743
204,94 182,9694 0,3783014 357,137
204,96 182,47 359,6739 357,4929
204,98 182,0001 359,0262 357,6384
205 181,9088 358,6271 357,6747
205,02 181,681 358,1341 357,7305
205,04 181,4341 358,0757 358,4681
205,06 180,9322 358,3138 359,0601
205,08 179,8893 358,4089 359,3129
205,1 179,6764 358,2154 359,3937
205,12 179,4193 358,0359 359,7515
205,14 179,4879 357,4079 0,1960435
205,16 179,6003 356,5632 0,9458945
205,18 179,601 356,434 1,253201
205,2 179,521 356,4149 2,105586
205,22 179,2846 356,7338 2,90928
205,24 179,0948 357,2281 3,718812
205,26 178,8107 357,745 4,550549
205,28 178,4509 358,2161 5,336706
205,3 178,3154 358,4895 5,633008
205,32 178,1594 358,821 6,204756
205,34 177,9223 358,7887 6,581473
205,36 177,7101 358,3775 6,814056
205,38 177,339 357,8437 6,934499
205,4 177,1727 357,5838 6,939268
205,42 176,8251 357,3902 7,082155
205,44 176,3224 357,5184 7,282818
205,46 175,8231 357,9502 7,66358
