Time  Yaw  Pitch  Roll
166,36 200,8043 350,5461 2,04284
166,38 200,8674 350,4212 2,048995
166,4 200,8569 350,3022 2,027297
166,42 200,7821 350,2147 1,991999
166,44 200,7392 350,2285 1,970723
166,46 200,7238 350,2892 1,965464
166,48 200,7671 350,3734 1,960374
166,5 200,852 350,4672 1,964667
166,52 201,0325 350,5717 1,990382
166,54 201,1994 350,6295 2,015185
166,56 201,3663 350,6693 2,030003
166,58 201,512 350,6736 2,024871
166,6 201,654 350,629 1,992059
166,62 201,7081 350,5543 1,952875
166,64 201,7349 350,4776 1,913393
166,66 201,7485 350,4206 1,878026
166,68 201,7627 350,3961 1,826904
166,7 201,7819 350,4141 1,797762
166,72 201,8089 350,4377 1,774984
166,74 201,8454 350,4525 1,753873
166,76 201,8911 350,4694 1,743791
166,78 201,9482 350,4789 1,75163
166,8 202,0855 350,5029 1,790804
166,82 202,2507 350,5522 1,833408
166,84 202,4404 350,6126 1,881349
166,86 202,6337 350,6841 1,92913
166,88 202,8708 350,7777 1,984441
166,9 203,0585 350,8473 2,01291
166,92 203,2354 350,8908 2,02432
166,94 203,4054 350,9197 2,025615
166,96 203,6737 350,9461 2,019128
166,98 203,8779 350,9682 2,012418
167 204,088 350,9877 1,995551
167,02 204,3524 351,0182 1,976589
167,04 204,6432 351,0475 1,9614
167,06 205,0628 351,0789 1,931445
167,08 205,4111 351,0953 1,902094
167,1 205,8749 351,1061 1,865212
167,12 206,2563 351,1076 1,844287
167,14 206,8288 351,0952 1,831041
167,16 207,2662 351,0861 1,831304
167,18 207,6896 351,097 1,838849
167,2 208,0836 351,1455 1,831806
167,22 208,4101 351,1789 1,800493
167,24 208,6832 351,2261 1,771992
167,26 208,9128 351,259 1,759457
167,28 208,9633 351,2617 1,763924
167,3 209,0211 351,275 1,793844
167,32 209,0579 351,2844 1,812668
167,34 209,1023 351,304 1,818349
167,36 209,1542 351,3499 1,832711
167,38 209,1868 351,4149 1,864995
167,4 209,2318 351,4897 1,910904
167,42 209,3562 351,6109 1,987902
167,44 209,4761 351,6813 2,044692
167,46 209,6212 351,7577 2,092555
167,48 209,8416 351,8542 2,146267
167,5 210,0226 351,9297 2,17952
167,52 210,2088 351,9972 2,190123
167,54 210,3811 352,037 2,19659
167,56 210,564 352,0631 2,19953
167,58 210,6931 352,0724 2,20138
167,6 210,7841 352,0965 2,18871
167,62 210,8439 352,1374 2,168558
167,64 210,9102 352,1767 2,135655
167,66 210,9903 352,2271 2,083361
167,68 211,0219 352,2603 2,051564
167,7 211,0547 352,2916 2,044496
167,72 211,1269 352,3163 2,063749
167,74 211,2177 352,3299 2,071452
167,76 211,3504 352,3379 2,074548
167,78 211,5031 352,3569 2,077916
167,8 211,6771 352,3908 2,094323
167,82 211,7979 352,4362 2,11686
167,84 211,9133 352,4999 2,153704
167,86 211,9608 352,5475 2,164219
167,88 211,9671 352,5872 2,154233
167,9 211,9339 352,6066 2,135637
167,92 211,8583 352,605 2,10728
167,94 211,7733 352,5815 2,091428
167,96 211,6787 352,5407 2,079326
167,98 211,5236 352,4933 2,084727
168 211,3594 352,4423 2,089783
168,02 211,1811 352,41 2,096127
168,04 210,9782 352,38 2,109015
168,06 210,7656 352,3566 2,11097
168,08 210,6432 352,3359 2,122602
168,1 210,5704 352,3127 2,131063
168,12 210,5597 352,2893 2,145529
168,14 210,6259 352,2626 2,151018
168,16 210,7069 352,2635 2,162276
168,18 210,8342 352,2765 2,170852
168,2 211,0024 352,3128 2,17382
168,22 211,1244 352,3316 2,184878
168,24 211,2487 352,3434 2,193894
168,26 211,3626 352,3398 2,186494
168,28 211,457 352,3198 2,178838
168,3 211,5659 352,295 2,174508
168,32 211,7071 352,2652 2,172368
168,34 211,8249 352,2692 2,179897
168,36 211,9421 352,3088 2,202224
168,38 212,0252 352,371 2,220783
168,4 212,099 352,4268 2,227109
168,42 212,1768 352,4678 2,215886
168,44 212,2917 352,4937 2,185392
168,46 212,3741 352,4785 2,155599
168,48 212,4556 352,4555 2,129749
168,5 212,5713 352,4179 2,116555
168,52 212,6769 352,4067 2,121193
168,54 212,775 352,4211 2,13699
168,56 212,8638 352,466 2,1638
168,58 212,9552 352,5283 2,194049
168,6 213,0623 352,6136 2,227012
168,62 213,1232 352,6658 2,245902
168,64 213,1686 352,7057 2,258596
168,66 213,2137 352,7383 2,278237
168,68 213,2461 352,7513 2,295995
168,7 213,2711 352,7504 2,309724
168,72 213,3066 352,7516 2,296165
168,74 213,3322 352,7552 2,263012
168,76 213,3393 352,7612 2,242629
168,78 213,3251 352,7726 2,238165
168,8 213,298 352,7753 2,242197
168,82 213,2181 352,7534 2,244393
168,84 213,1221 352,7305 2,224004
168,86 212,9818 352,7142 2,201582
168,88 212,7612 352,6946 2,180008
168,9 212,5714 352,687 2,173602
168,92 212,3098 352,6891 2,169012
168,94 212,0101 352,6914 2,175531
168,96 211,6888 352,6877 2,188262
168,98 211,3064 352,6695 2,208381
169 210,8879 352,6356 2,219178
169,02 210,5122 352,6024 2,204336
169,04 210,088 352,5562 2,17528
169,06 209,5323 352,4532 2,124065
169,08 209,0918 352,3273 2,056557
169,1 208,6596 352,1617 1,950984
169,12 208,2303 351,9812 1,850489
169,14 207,7559 351,7964 1,748778
169,16 207,049 351,5735 1,650172
169,18 206,6668 351,4897 1,614111
169,2 205,9866 351,4027 1,569937
169,22 205,5582 351,3951 1,556874
169,24 205,1694 351,4115 1,535741
169,26 204,8402 351,4202 1,530649
169,28 204,4792 351,3894 1,496561
169,3 204,2578 351,2755 1,435947
169,32 204,0911 351,0803 1,36971
169,34 203,9489 350,7186 1,30567
169,36 203,8722 350,2976 1,260577
169,38 203,8446 349,8963 1,237019
169,4 203,8298 349,4805 1,226017
169,42 203,836 349,1453 1,22387
169,44 203,86 348,8452 1,207816
169,46 203,924 348,6683 1,170907
169,48 203,9907 348,646 1,093789
169,5 204,0558 348,7198 0,9919977
169,52 204,1547 348,8941 0,8928299
169,54 204,2371 349,0985 0,8244389
169,56 204,3156 349,3835 0,779388
169,58 204,3811 349,7493 0,7251995
169,6 204,4319 350,2874 0,6408456
169,62 204,4133 350,6983 0,5636771
169,64 204,3002 351,1635 0,4318427
169,66 204,1276 351,506 0,3282579
169,68 203,8499 351,803 0,2604288
169,7 203,6362 351,9241 0,245762
169,72 203,3936 351,9834 0,2402753
169,74 203,2102 351,9736 0,2494139
169,76 203,0213 351,9193 0,2650285
169,78 202,9095 351,8555 0,2719138
169,8 202,8384 351,7949 0,265031
169,82 202,7814 351,7188 0,2481671
169,84 202,7611 351,6745 0,246583
169,86 202,7456 351,6219 0,2497362
169,88 202,7598 351,5768 0,254147
169,9 202,7811 351,5529 0,2514506
169,92 202,8236 351,53 0,2477277
169,94 202,9024 351,4922 0,2470879
169,96 202,9846 351,4606 0,2469598
169,98 203,1042 351,4096 0,2502686
170 203,2058 351,3546 0,2603615
170,02 203,3014 351,2834 0,2683049
170,04 203,4288 351,1734 0,2885931
170,06 203,5217 351,0775 0,3061168
170,08 203,5685 351,0038 0,3197019
170,1 203,5757 350,9393 0,3308259
170,12 203,4944 350,874 0,3223398
170,14 203,3708 350,838 0,3123092
170,16 203,2037 350,8167 0,3172949
170,18 202,9944 350,7873 0,3297707
170,2 202,6615 350,7301 0,3698154
170,22 202,3686 350,655 0,4391094
170,24 202,0705 350,556 0,5327858
170,26 201,7921 350,4576 0,6277106
170,28 201,4707 350,3562 0,7282006
170,3 201,2268 350,2929 0,8017423
170,32 200,95 350,2279 0,8704286
170,34 200,5957 350,1448 0,9493983
170,36 200,1631 350,0595 1,042393
170,38 199,5457 350,0008 1,165238
170,4 199,0535 349,986 1,25521
170,42 198,4309 349,97 1,320428
170,44 197,7271 349,898 1,309081
170,46 196,9874 349,7444 1,239859
170,48 195,962 349,4237 1,102672
170,5 195,1054 349,1109 0,9584362
170,52 194,342 348,8224 0,8156741
170,54 193,5886 348,5542 0,6702427
170,56 192,7689 348,29 0,5072128
170,58 192,0901 348,1354 0,3835927
170,6 191,2112 348,0233 0,2474227
170,62 190,6362 348,0349 0,1663317
170,64 190,1452 348,1193 0,1242129
170,66 189,757 348,2457 0,1195851
170,68 189,4316 348,4048 0,1365628
170,7 189,2551 348,4891 0,1802925
170,72 189,2086 348,5026 0,2442219
170,74 189,3067 348,4437 0,3184439
170,76 189,4846 348,3672 0,368898
170,78 189,7077 348,2527 0,4150136
170,8 189,9371 348,0885 0,4303275
170,82 190,0883 347,9158 0,4174322
170,84 190,1898 347,7621 0,393463
170,86 190,1729 347,7146 0,3901629
170,88 190,0593 347,6951 0,4136836
170,9 189,874 347,6842 0,4609972
170,92 189,5991 347,661 0,5487967
170,94 189,3585 347,6513 0,6406313
170,96 189,0915 347,6523 0,7471923
170,98 188,8107 347,6762 0,8650694
171 188,4858 347,7193 1,008618
171,02 188,2576 347,7469 1,111124
171,04 188,0909 347,729 1,168657
171,06 187,9971 347,6814 1,188716
171,08 187,9581 347,6056 1,197513
171,1 187,9467 347,5439 1,210207
171,12 187,9649 347,4752 1,219817
171,14 187,9926 347,3721 1,205559
171,16 188,0137 347,2738 1,182876
171,18 188,0258 347,1572 1,162915
171,2 188,025 347,028 1,136385
171,22 188,0221 346,9092 1,11761
171,24 187,9745 346,7253 1,064613
171,26 187,8777 346,5117 0,9855186
171,28 187,7511 346,2703 0,9254341
171,3 187,5912 346,0081 0,8667517
171,32 187,3543 345,6886 0,8139111
171,34 187,1579 345,4799 0,7871287
171,36 186,9118 345,2746 0,7724414
171,38 186,7366 345,169 0,7749708
171,4 186,5816 345,1175 0,803903
171,42 186,4652 345,1194 0,8449243
171,44 186,399 345,1452 0,8823961
171,46 186,3688 345,1891 0,9196194
171,48 186,3635 345,222 0,9417827
171,5 186,3406 345,253 0,961073
171,52 186,2766 345,2789 0,9911309
171,54 186,133 345,2984 1,040351
171,56 185,9644 345,313 1,079835
171,58 185,6027 345,3157 1,155969
171,6 185,2953 345,319 1,204574
171,62 184,9844 345,3382 1,265525
171,64 184,7242 345,3683 1,321496
171,66 184,4818 345,4154 1,381
171,68 184,2283 345,4821 1,451942
171,7 183,9957 345,5577 1,532609
171,72 183,7471 345,6523 1,634736
171,74 183,5913 345,7151 1,706127
171,76 183,4663 345,7622 1,759175
171,78 183,3693 345,7799 1,791301
171,8 183,2683 345,7718 1,821714
171,82 183,1707 345,7384 1,842245
171,84 183,0583 345,6818 1,840598
171,86 182,9516 345,613 1,832391
171,88 182,8297 345,5417 1,839498
171,9 182,7761 345,514 1,843337
171,92 182,7586 345,5228 1,835342
171,94 182,784 345,5352 1,832998
171,96 182,8538 345,5514 1,834566
171,98 183,0021 345,5499 1,828145
172 183,1221 345,5509 1,823131
172,02 183,3067 345,5453 1,823992
172,04 183,5064 345,5358 1,809577
172,06 183,6261 345,5323 1,790962
172,08 183,719 345,5263 1,769824
172,1 183,7399 345,5112 1,748707
172,12 183,7077 345,4879 1,740936
172,14 183,6344 345,4474 1,739202
172,16 183,5588 345,4042 1,734807
172,18 183,4847 345,3463 1,737659
172,2 183,4539 345,296 1,746505
172,22 183,5094 345,2434 1,735405
172,24 183,6044 345,2041 1,712524
172,26 183,7491 345,1644 1,690658
172,28 183,9403 345,1148 1,657599
172,3 184,2144 345,0655 1,61731
172,32 184,4045 345,0318 1,576994
172,34 184,588 344,9961 1,527732
172,36 184,7623 344,9746 1,463445
172,38 184,897 344,9774 1,412236
172,4 185,0196 345,0025 1,366094
172,42 185,0596 345,0282 1,349232
172,44 185,06 345,0332 1,357023
172,46 185,037 345,03 1,374721
172,48 184,991 345,0265 1,405887
172,5 184,9499 345,0266 1,423953
172,52 184,9207 345,0314 1,428788
172,54 184,8766 345,0374 1,431678
172,56 184,8429 345,0452 1,441138
172,58 184,8129 345,0551 1,450253
172,6 184,7772 345,0785 1,454493
172,62 184,7688 345,1057 1,443509
172,64 184,7866 345,1243 1,419158
172,66 184,8347 345,1273 1,381512
172,68 184,8805 345,1252 1,355326
172,7 184,9326 345,1353 1,334419
172,72 184,9623 345,1463 1,325242
172,74 184,9888 345,1593 1,326556
172,76 185,0103 345,1684 1,334363
172,78 185,0283 345,1552 1,349794
172,8 185,0307 345,131 1,355031
172,82 185,0274 345,1163 1,365113
172,84 185,0202 345,1115 1,398908
172,86 185,0246 345,1111 1,465569
172,88 185,0696 345,1005 1,617625
172,9 185,1304 345,0928 1,7355
172,92 185,2339 345,0786 1,867208
172,94 185,3515 345,0493 1,988716
172,96 185,4325 345,0251 2,053586
172,98 185,4807 345,0048 2,096363
173 185,4561 344,988 2,113288
173,02 185,376 344,9828 2,100266
173,04 185,2479 344,9634 2,067949
173,06 185,1038 344,9378 2,02741
173,08 184,9113 344,9116 1,99078
173,1 184,7273 344,8965 1,981167
173,12 184,5118 344,8712 1,991302
173,14 184,3695 344,8423 2,011763
173,16 184,2524 344,8251 2,027825
173,18 184,1469 344,8148 2,034856
173,2 184,0566 344,8029 2,048364
173,22 183,9682 344,7912 2,068554
173,24 183,8705 344,7686 2,098233
173,26 183,7831 344,7598 2,111842
173,28 183,6754 344,749 2,115005
173,3 183,5628 344,7256 2,115411
173,32 183,4493 344,7058 2,129342
173,34 183,3438 344,683 2,149287
173,36 183,2638 344,6881 2,136777
173,38 183,2057 344,6895 2,123592
173,4 183,1561 344,6972 2,104742
173,42 183,1243 344,6862 2,08225
173,44 183,0841 344,6781 2,066094
173,46 183,0083 344,6876 2,051745
173,48 182,8155 344,7204 2,059872
173,5 182,6219 344,7449 2,081789
173,52 182,3081 344,7972 2,102459
173,54 181,6758 344,914 2,170187
173,56 181,1222 345,0459 2,275672
173,58 180,5473 345,191 2,397206
173,6 179,8852 345,3475 2,52299
173,62 179,1384 345,4937 2,614334
173,64 178,2949 345,6068 2,678975
173,66 177,2689 345,7096 2,756208
173,68 176,3027 345,7795 2,815372
173,7 175,4499 345,8307 2,864431
173,72 174,2055 345,9089 2,927692
173,74 173,2565 345,9789 2,967073
173,76 172,2491 346,0577 3,001987
173,78 170,9346 346,1774 3,056141
173,8 170,063 346,2671 3,088192
173,82 169,0961 346,3714 3,125611
173,84 168,1813 346,4494 3,180316
173,86 167,4446 346,4644 3,236791
173,88 166,7393 346,4127 3,308499
173,9 166,2885 346,3234 3,386651
173,92 166,0166 346,2497 3,42943
173,94 165,8159 346,2093 3,467288
173,96 165,7699 346,2105 3,499766
173,98 165,7847 346,2164 3,533915
174 165,8108 346,2127 3,557953
174,02 165,8419 346,2069 3,578628
174,04 165,8374 346,2003 3,589477
174,06 165,7861 346,186 3,590734
174,08 165,7255 346,1829 3,576315
174,1 165,6327 346,1872 3,546751
174,12 165,5085 346,1757 3,516871
174,14 165,3444 346,1374 3,490424
174,16 165,2268 346,0976 3,463277
174,18 165,1163 346,0477 3,44132
174,2 165,0233 346,0194 3,440811
174,22 164,9446 346,0107 3,450462
174,24 164,9183 346,014 3,459863
174,26 164,9229 346,0108 3,475194
174,28 165,0181 345,9995 3,489833
174,3 165,1497 346,0126 3,489608
174,32 165,3333 346,0497 3,466962
174,34 165,6207 346,1108 3,450242
174,36 166,0261 346,1961 3,423609
174,38 166,5058 346,2646 3,40074
174,4 167,245 346,3685 3,386888
174,42 167,7121 346,4286 3,384229
174,44 168,6163 346,5314 3,378068
174,46 169,2462 346,5853 3,358962
174,48 170,0388 346,6334 3,341244
174,5 170,9167 346,6533 3,315708
174,52 171,7655 346,6369 3,275826
174,54 172,9204 346,5893 3,196784
174,56 173,8764 346,5291 3,138318
174,58 174,8379 346,4653 3,107857
174,6 176,0654 346,3852 3,09132
174,62 177,0888 346,321 3,08344
174,64 178,0081 346,254 3,05673
174,66 178,8374 346,1681 3,014433
174,68 179,5982 346,0895 2,952243
174,7 180,4858 346,0109 2,865227
174,72 181,1422 345,9717 2,784448
174,74 181,9355 345,951 2,669149
174,76 182,4565 345,9556 2,597583
174,78 183,2792 346,0031 2,497573
174,8 183,844 346,0618 2,425291
174,82 184,4971 346,1618 2,354911
174,84 185,1902 346,2887 2,305588
174,86 185,8358 346,4217 2,277344
174,88 186,7211 346,6458 2,241119
174,9 187,3592 346,8062 2,195084
174,92 187,9606 346,9394 2,130253
174,94 188,7191 347,0699 2,028894
174,96 189,4172 347,1605 1,908292
174,98 190,0118 347,2259 1,790861
175 190,5916 347,2654 1,671892
175,02 191,1979 347,2853 1,537511
175,04 191,7836 347,2781 1,416619
175,06 192,2018 347,253 1,319198
175,08 192,5327 347,1966 1,238028
175,1 192,728 347,1209 1,191247
175,12 192,8712 346,9695 1,160226
175,14 192,904 346,8282 1,138599
175,16 192,88 346,7083 1,129834
175,18 192,8094 346,5993 1,136293
175,2 192,6945 346,5198 1,146858
175,22 192,5159 346,4599 1,169132
175,24 192,3748 346,4457 1,192065
175,26 192,2533 346,4505 1,214224
175,28 192,1435 346,4673 1,241503
175,3 192,0497 346,4756 1,265512
175,32 191,9578 346,4743 1,284614
175,34 191,9085 346,4778 1,285461
175,36 191,8593 346,4718 1,255795
175,38 191,8541 346,4377 1,207782
175,4 191,8775 346,3986 1,180539
175,42 191,9335 346,3449 1,168043
175,44 192,0137 346,2592 1,165376
175,46 192,0757 346,1966 1,166818
175,48 192,127 346,1419 1,160547
175,5 192,148 346,1002 1,148117
175,52 192,1378 346,0634 1,133679
175,54 192,0858 346,02 1,119951
175,56 192,0237 345,9799 1,106871
175,58 191,9592 345,9376 1,101628
175,6 191,9064 345,9058 1,105061
175,62 191,8527 345,8763 1,095852
175,64 191,8372 345,8728 1,084781
175,66 191,845 345,8744 1,077846
175,68 191,8685 345,8867 1,080968
175,7 191,9031 345,9001 1,087911
175,72 191,9387 345,9293 1,097665
175,74 191,9462 345,9526 1,090866
175,76 191,9376 345,9687 1,079611
175,78 191,8918 345,992 1,064958
175,8 191,8528 346,0093 1,058324
175,82 191,7944 346,0287 1,061814
175,84 191,737 346,0475 1,078951
175,86 191,6805 346,0613 1,094871
175,88 191,5977 346,0614 1,124337
175,9 191,4609 346,0828 1,163972
175,92 191,2946 346,1222 1,220977
175,94 191,234 346,1632 1,25951
175,96 191,2947 346,2363 1,29072
175,98 191,4379 346,3062 1,301532
176 191,681 346,3722 1,290418
176,02 191,9889 346,44 1,283904
176,04 192,3314 346,4926 1,266903
176,06 192,6478 346,5138 1,240149
176,08 192,9887 346,4858 1,201512
176,1 193,2873 346,3969 1,14356
176,12 193,4604 346,2824 1,108457
176,14 193,5661 346,1398 1,084663
176,16 193,5994 345,9933 1,090921
176,18 193,5557 345,8712 1,120813
176,2 193,4563 345,7939 1,16476
176,22 193,2981 345,7747 1,202312
176,24 193,1861 345,7941 1,225893
176,26 193,0885 345,8292 1,249692
176,28 193,0141 345,8843 1,287333
176,3 192,9733 345,971 1,340194
176,32 192,9753 346,029 1,363641
176,34 192,9988 346,0559 1,373648
176,36 193,0292 346,0524 1,3709
176,38 193,0508 346,0268 1,353484
176,4 193,0437 345,9883 1,333543
176,42 193,0066 345,9463 1,320105
176,44 192,9476 345,8954 1,307417
176,46 192,8596 345,8038 1,295713
176,48 192,8059 345,737 1,291326
176,5 192,7532 345,6779 1,277988
176,52 192,6949 345,6188 1,263934
176,54 192,6308 345,5601 1,250092
176,56 192,5803 345,5397 1,25777
176,58 192,5533 345,5453 1,27458
176,6 192,535 345,5702 1,308931
176,62 192,5326 345,5909 1,329083
176,64 192,5423 345,6223 1,337087
176,66 192,55 345,6648 1,330784
176,68 192,562 345,7087 1,31658
176,7 192,5634 345,7274 1,303866
176,72 192,5604 345,7272 1,286678
176,74 192,5641 345,7281 1,260665
176,76 192,5694 345,7187 1,231982
176,78 192,5596 345,7145 1,213692
176,8 192,5409 345,7138 1,210404
176,82 192,5182 345,7142 1,222755
176,84 192,4872 345,7131 1,235914
176,86 192,4565 345,705 1,249184
176,88 192,426 345,698 1,263593
176,9 192,393 345,7033 1,275921
176,92 192,3675 345,7141 1,286232
176,94 192,3166 345,7304 1,299178
176,96 192,264 345,7282 1,305793
176,98 192,1991 345,709 1,317189
177 192,1249 345,674 1,332689
177,02 192,0766 345,6452 1,346593
177,04 192,0104 345,6181 1,357376
177,06 191,9506 345,6037 1,36289
177,08 191,8887 345,59 1,373876
177,1 191,8397 345,5849 1,387038
177,12 191,7999 345,586 1,397204
177,14 191,7937 345,5827 1,392266
177,16 191,8123 345,5719 1,372124
177,18 191,871 345,5518 1,348379
177,2 191,9611 345,5392 1,342042
177,22 192,0705 345,5371 1,346127
177,24 192,2161 345,5464 1,364326
177,26 192,4331 345,5704 1,376047
177,28 192,6517 345,6029 1,378927
177,3 192,9022 345,6299 1,363877
177,32 193,2737 345,6616 1,331122
177,34 193,6232 345,6883 1,2914
177,36 193,979 345,7156 1,246017
177,38 194,3423 345,737 1,187064
177,4 194,7375 345,7513 1,129524
177,42 195,27 345,7606 1,049537
177,44 195,6368 345,7609 0,9926572
177,46 195,8676 345,7466 0,9693473
177,48 196,0204 345,7091 0,9718342
177,5 196,012 345,6769 1,015371
177,52 195,8662 345,6414 1,101062
177,54 195,7034 345,6476 1,16212
177,56 195,5024 345,6767 1,233553
177,58 195,2961 345,7193 1,300649
177,6 195,0943 345,7941 1,394089
177,62 195,041 345,8752 1,459723
177,64 195,0778 345,9535 1,491669
177,66 195,1709 346,0176 1,489447
177,68 195,3689 346,0724 1,456546
177,7 195,4834 346,108 1,427973
177,72 195,6261 346,1855 1,377708
177,74 195,6705 346,2622 1,332971
177,76 195,6543 346,3453 1,305948
177,78 195,5941 346,4032 1,290738
177,8 195,4837 346,4099 1,284354
177,82 195,381 346,3505 1,269294
177,84 195,2973 346,2371 1,25581
177,86 195,2466 346,0391 1,223401
177,88 195,2485 345,844 1,182487
177,9 195,2962 345,6759 1,142549
177,92 195,3836 345,554 1,106534
177,94 195,5062 345,5361 1,072489
177,96 195,5594 345,6434 1,061326
177,98 195,5774 345,8162 1,068645
178 195,5257 346,1156 1,088558
178,02 195,411 346,412 1,100474
178,04 195,2839 346,6533 1,098439
178,06 195,1 346,9199 1,077478
178,08 194,7801 347,3005 1,025148
178,1 194,5381 347,545 1,010518
178,12 194,2657 347,8139 1,025855
178,14 193,8828 348,1438 1,07867
178,16 193,5619 348,39 1,123716
178,18 193,2608 348,6113 1,175572
178,2 193,0001 348,8139 1,246608
178,22 192,796 349,0026 1,299687
178,24 192,6297 349,1855 1,339829
178,26 192,4971 349,3748 1,374065
178,28 192,4314 349,5117 1,376446
178,3 192,396 349,5989 1,365438
178,32 192,3736 349,6427 1,362484
178,34 192,3213 349,6665 1,375179
178,36 192,2408 349,6621 1,389104
178,38 192,1169 349,6487 1,397597
