Time  Yaw  Pitch  Roll
104,64 125,2806 359,0562 16,18792
104,66 124,8143 359,519 16,12945
104,68 124,2874 359,8719 16,01108
104,7 123,8445 0,2538901 15,94447
104,72 123,334 0,7205728 15,74099
104,74 123,0793 0,9083342 15,58185
104,76 122,5837 1,283584 15,30193
104,78 122,1546 1,604409 15,01366
104,8 121,7091 1,849331 14,764
104,82 121,3398 2,072896 14,60327
104,84 121,154 2,196511 14,51926
104,86 120,8343 2,353762 14,3327
104,88 120,5801 2,522666 14,09333
104,9 120,3834 2,599181 13,93011
104,92 120,243 2,630417 13,84531
104,94 120,1437 2,646447 13,77455
104,96 120,2001 2,620167 13,73225
104,98 120,2323 2,645594 13,78085
105 120,2443 2,658455 13,77428
105,02 120,3323 2,673226 13,80282
105,04 120,4018 2,663497 13,8599
105,06 120,5212 2,660198 13,905
105,08 120,6802 2,600558 13,96827
105,1 120,7966 2,577928 14,04963
105,12 120,9552 2,535353 14,09735
105,14 121,0278 2,552609 14,09944
105,16 121,1266 2,519826 14,1487
105,18 121,207 2,523365 14,14967
105,2 121,2497 2,506212 14,15107
105,22 121,3091 2,498648 14,15265
105,24 121,3545 2,540261 14,17803
105,26 121,3309 2,518217 14,18596
105,28 121,3154 2,530433 14,18002
105,3 121,2949 2,537366 14,18166
105,32 121,2804 2,528387 14,16484
105,34 121,2709 2,496993 14,16078
105,36 121,2401 2,481321 14,16841
105,38 121,1971 2,438767 14,21501
105,4 121,1257 2,373688 14,31092
105,42 120,9839 2,301369 14,44584
105,44 120,9178 2,226389 14,45041
105,46 120,8716 2,159587 14,52691
105,48 120,8262 2,024576 14,5362
105,5 120,7943 1,759166 14,52348
105,52 120,9602 1,60464 14,44462
105,54 121,1405 1,505107 14,37125
105,56 121,7007 1,23301 14,21888
105,58 122,8562 0,9289366 13,91229
105,6 124,4645 0,5907254 13,57062
105,62 126,5099 0,4813013 13,22707
105,64 127,5309 0,4414664 13,08381
105,66 129,7782 0,4152091 12,74695
105,68 132,22 0,4741426 12,49217
105,7 134,6612 0,4571537 12,20703
105,72 137,1682 0,5845243 12,02794
105,74 138,3568 0,6321872 11,95235
105,76 140,7487 0,8178456 11,90902
105,78 143,103 1,042769 11,90941
105,8 145,2757 1,227461 11,97007
105,82 147,4775 1,405129 11,98807
105,84 148,5595 1,549161 12,04906
105,86 150,6878 1,758927 12,14438
105,88 152,748 1,978533 12,20565
105,9 154,8053 2,21857 12,19482
105,92 156,8595 2,439717 12,23524
105,94 157,8428 2,532678 12,19281
105,96 159,6017 2,714493 12,18092
105,98 161,1398 2,959515 12,08967
106 162,4779 3,250021 11,96159
106,02 163,5276 3,503572 11,8939
106,04 163,9685 3,69467 11,84136
106,06 164,6346 4,093596 11,698
106,08 165,0536 4,438458 11,4733
106,1 165,2926 4,824191 11,18528
106,12 165,4123 5,14944 10,79062
106,14 165,3632 5,330317 10,58031
106,16 165,2813 5,555356 10,20113
106,18 165,2195 5,803233 9,800701
106,2 165,0133 5,871624 9,404706
106,22 164,8599 5,974518 8,96112
106,24 164,8446 6,012843 8,718414
106,26 164,7756 6,147322 8,221851
106,28 164,824 6,365704 7,757063
106,3 164,9598 6,578219 7,260057
106,32 165,1856 6,826256 6,848359
106,34 165,3132 6,998485 6,638596
106,36 165,6361 7,309956 6,321942
106,38 165,9856 7,584966 6,020947
106,4 166,3159 7,835461 5,769668
106,42 166,6601 8,13211 5,529632
106,44 166,8274 8,274199 5,569188
106,46 166,9846 8,563811 5,633154
106,48 167,1376 8,882475 5,83462
106,5 167,2907 9,086371 5,920431
106,52 167,4388 9,235543 6,02849
106,54 167,5106 9,250692 6,052918
106,56 167,6972 9,219444 6,057567
106,58 167,9936 9,206848 6,027715
106,6 168,3269 9,216915 6,067921
106,62 168,7356 9,205895 6,118306
106,64 168,9777 9,16347 6,147195
106,66 169,4797 9,078105 6,193828
106,68 169,9099 8,954984 6,218456
106,7 170,3552 8,720127 6,309414
106,72 170,7285 8,520063 6,325157
106,74 170,9194 8,431563 6,311536
106,76 171,1164 8,257633 6,275948
106,78 171,3084 8,036339 6,142136
106,8 171,419 7,783097 5,959785
106,82 171,5531 7,459086 5,763433
106,84 171,6424 7,265832 5,664461
106,86 171,6768 6,949491 5,34524
106,88 171,8163 6,623714 5,077183
106,9 171,9403 6,286708 4,829876
106,92 172,013 5,996089 4,596434
106,94 172,0301 5,868558 4,443033
106,96 172,0908 5,576034 4,278877
106,98 172,2166 5,26404 4,144319
107 172,34 4,980078 4,02626
107,02 172,5014 4,756228 3,921849
107,04 172,5649 4,644155 3,8748
107,06 172,8014 4,444358 3,797389
107,08 172,9843 4,27873 3,756546
107,1 173,2085 4,166913 3,703271
107,12 173,3967 4,083673 3,708851
107,14 173,4986 4,040292 3,728118
107,16 173,6719 4,000652 3,762703
107,18 173,7762 3,949569 3,852204
107,2 173,8202 3,935488 4,012677
107,22 173,7767 4,067653 4,338443
107,24 173,7387 4,105198 4,440255
107,26 173,5905 4,223825 4,673268
107,28 173,3639 4,356199 4,808109
107,3 172,9666 4,504317 4,938838
107,32 172,3808 4,662024 5,000629
107,34 172,0986 4,768703 5,100319
107,36 171,3223 5,01884 5,189868
107,38 170,603 5,363145 5,243744
107,4 169,78 5,728196 5,158973
107,42 169,011 6,053107 5,108881
107,44 168,6172 6,179657 5,081029
107,46 167,8795 6,443349 5,000642
107,48 167,118 6,7595 4,904021
107,5 166,3996 7,108118 4,764298
107,52 165,8939 7,328084 4,644178
107,54 165,6424 7,388033 4,597849
107,56 165,2675 7,561204 4,520114
107,58 164,7875 7,700287 4,530822
107,6 163,9689 7,925159 4,606477
107,62 162,963 8,18703 4,650713
107,64 162,31 8,326195 4,611265
107,66 160,9771 8,715719 4,533556
107,68 159,5638 9,015127 4,479894
107,7 158,0397 9,395709 4,389967
107,72 156,3391 9,795156 4,25233
107,74 155,4033 10,02395 4,174334
107,76 153,6437 10,45658 3,975407
107,78 151,8548 10,79016 3,754426
107,8 150,0515 11,08123 3,450782
107,82 148,3482 11,40522 3,059394
107,84 147,4641 11,45638 2,878918
107,86 145,8088 11,6356 2,480217
107,88 144,2852 11,64472 2,082529
107,9 142,7949 11,53961 1,701018
107,92 141,4001 11,34413 1,353652
107,94 140,7764 11,34402 1,220222
107,96 139,631 11,21642 0,963101
107,98 138,6883 11,06107 0,8327698
108 137,9266 10,92032 0,7269135
108,02 137,3904 10,76879 0,7363846
108,04 137,1087 10,68116 0,7085279
108,06 136,7862 10,55859 0,7585963
108,08 136,6037 10,46231 0,856084
108,1 136,7023 10,38279 0,9878182
108,12 136,8501 10,35268 1,19157
108,14 137,0081 10,37037 1,299735
108,16 137,4125 10,39472 1,556967
108,18 137,86 10,44296 1,800999
108,2 138,5334 10,49954 2,123088
108,22 139,495 10,54404 2,481966
108,24 140,0188 10,50336 2,705657
108,26 141,3191 10,55277 3,225889
108,28 142,7942 10,58793 3,763856
108,3 144,4854 10,61197 4,331491
108,32 146,3292 10,53525 4,879109
108,34 147,2887 10,48315 5,213935
108,36 149,2708 10,39509 5,80394
108,38 151,1364 10,27672 6,277164
108,4 152,9221 10,07121 6,703018
108,42 154,4188 9,920193 7,055283
108,44 155,1633 9,830563 7,228742
108,46 156,4081 9,724501 7,509795
108,48 157,5449 9,607411 7,745719
108,5 158,5572 9,562263 7,897743
108,52 159,422 9,433243 8,044408
108,54 159,8132 9,356531 8,139812
108,56 160,6635 9,23514 8,278287
108,58 161,3467 9,093226 8,368742
108,6 162,0163 8,866765 8,47481
108,62 162,6488 8,622927 8,524878
108,64 162,9876 8,508168 8,547991
108,66 163,6456 8,277685 8,593503
108,68 164,375 8,076664 8,64677
108,7 165,0527 7,868032 8,780486
108,72 165,7358 7,672264 8,882257
108,74 166,053 7,614501 8,956163
108,76 166,5821 7,515523 9,028705
108,78 167,008 7,402608 9,105411
108,8 167,3008 7,454163 9,136558
108,82 167,4172 7,54161 9,063437
108,84 167,4398 7,583441 9,04459
108,86 167,2972 7,662414 8,915924
108,88 167,1699 7,707555 8,768229
108,9 166,9772 7,720674 8,633147
108,92 166,7642 7,764263 8,500714
108,94 166,6236 7,759212 8,470743
108,96 166,5727 7,719758 8,380979
108,98 166,5158 7,716702 8,378919
109 166,5366 7,704651 8,368176
109,02 166,5775 7,658504 8,35784
109,04 166,6121 7,641152 8,355959
109,06 166,7701 7,616005 8,342754
109,08 166,8783 7,53089 8,329413
109,1 167,0098 7,516133 8,257106
109,12 167,1191 7,508718 8,228764
109,14 167,2656 7,482819 8,171732
109,16 167,3639 7,534479 8,129896
109,18 167,3813 7,531966 8,056623
109,2 167,5499 7,488922 7,9087
109,22 167,6522 7,507007 7,794503
109,24 167,6922 7,539537 7,724919
109,26 167,7816 7,555965 7,650588
109,28 167,922 7,543886 7,583399
109,3 168,0424 7,557071 7,480493
109,32 168,1766 7,57706 7,428655
109,34 168,2536 7,607944 7,397494
109,36 168,4635 7,637434 7,277328
109,38 168,6182 7,640781 7,19729
109,4 168,8355 7,679586 7,099669
109,42 169,0246 7,689039 6,968657
109,44 169,1054 7,692166 6,893328
109,46 169,3691 7,751514 6,724319
109,48 169,6655 7,844546 6,615753
109,5 169,9192 7,919316 6,445102
109,52 170,1763 8,035564 6,232569
109,54 170,3115 8,051455 6,210348
109,56 170,5034 8,159395 6,048185
109,58 170,7084 8,267915 5,872926
109,6 170,8697 8,330907 5,723915
109,62 170,9862 8,259381 5,595043
109,64 171,0211 8,260334 5,490357
109,66 171,2271 8,270395 5,368614
109,68 171,3326 8,248866 5,206688
109,7 171,4955 8,22233 5,070481
109,72 171,6018 8,203976 4,953228
109,74 171,7121 8,146268 4,938066
109,76 171,8421 8,123892 4,774463
109,78 171,9888 8,063149 4,661725
109,8 172,1273 8,071192 4,531909
109,82 172,2325 8,049586 4,456687
109,84 172,3191 8,07284 4,381902
109,86 172,3189 8,009976 4,334239
109,88 172,4578 7,931321 4,212591
109,9 172,5048 7,885524 4,076672
109,92 172,7268 7,810145 3,902344
109,94 172,7889 7,743761 3,800249
109,96 172,9484 7,643457 3,636589
109,98 173,1331 7,49033 3,461765
110 173,3819 7,412157 3,208404
110,02 173,559 7,244826 2,972167
110,04 173,6679 7,163603 2,86301
110,06 173,8834 7,023129 2,568962
110,08 174,0582 6,900012 2,258044
110,1 174,26 6,834172 1,870702
110,12 174,4503 6,75339 1,470992
110,14 174,5082 6,758269 1,236092
110,16 174,7813 6,745958 0,7343889
110,18 174,908 6,784649 359,9797
110,2 174,7484 6,623451 358,929
110,22 174,2728 6,561565 357,7135
110,24 173,9474 6,622095 357,1666
110,26 173,2347 6,943228 356,3208
110,28 172,5537 7,266027 355,7231
110,3 172,0813 7,631309 355,1804
110,32 171,7757 7,997441 354,8722
110,34 171,6502 8,084805 354,7355
110,36 171,6623 8,379081 354,4945
110,38 171,8592 8,540312 354,3363
110,4 172,2402 8,679955 354,3049
110,42 172,7298 8,882619 354,4098
110,44 173,0028 8,921006 354,474
110,46 173,6176 8,99758 354,684
110,48 174,2511 9,101904 354,9445
110,5 175,0711 9,184074 355,2802
110,52 175,8847 9,244778 355,6104
110,54 176,3516 9,328642 355,8656
110,56 177,3138 9,374728 356,3148
110,58 178,2497 9,47282 356,7388
110,6 179,242 9,68629 357,1271
110,62 180,1882 9,831733 357,5201
110,64 180,5983 9,946271 357,6931
110,66 181,4343 10,19932 357,9656
110,68 182,1039 10,46892 358,2675
110,7 182,6176 10,73028 358,5524
110,72 183,0681 11,081 358,7882
110,74 183,2455 11,24279 358,9196
110,76 183,5345 11,63694 359,1248
110,78 183,7379 12,08732 359,2852
110,8 183,9035 12,58572 359,4071
110,82 183,9748 13,24821 359,5428
110,84 184,0432 13,56199 359,6067
110,86 184,0146 14,23005 359,7016
110,88 184,0719 14,92719 359,8257
110,9 184,1335 15,57505 359,9552
110,92 184,1505 16,12679 0,03647221
110,94 184,1903 16,44691 0,1112848
110,96 184,3265 16,8235 0,2364555
110,98 184,4191 17,11147 0,4329923
111 184,5096 17,40683 0,573076
111,02 184,5578 17,50275 0,758706
111,04 184,5946 17,57286 0,7757888
111,06 184,601 17,62586 0,9163108
111,08 184,573 17,59873 1,008452
111,1 184,6017 17,57342 1,071147
111,12 184,5434 17,56262 1,117308
111,14 184,5703 17,56988 1,166786
111,16 184,5306 17,57485 1,196219
111,18 184,5353 17,58717 1,22109
111,2 184,5295 17,59823 1,265008
111,22 184,5274 17,64283 1,29198
111,24 184,5219 17,72073 1,33068
111,26 184,5891 17,76822 1,408237
111,28 184,6155 17,8668 1,436686
111,3 184,6634 17,94629 1,496051
111,32 184,7157 18,04965 1,592641
111,34 184,7346 18,13674 1,617133
111,36 184,7982 18,31707 1,705855
111,38 184,8357 18,44782 1,78008
111,4 184,8548 18,56362 1,842953
111,42 184,8878 18,66477 1,915
111,44 184,9072 18,71849 1,932137
111,46 184,8581 18,86338 1,977376
111,48 184,8744 18,95829 2,03669
111,5 184,8581 19,0187 2,069466
111,52 184,8535 19,12996 2,151835
111,54 184,8487 19,20676 2,194021
111,56 184,8865 19,28076 2,336802
111,58 184,9083 19,33342 2,406267
111,6 184,9101 19,44099 2,550732
111,62 184,9379 19,50651 2,618349
111,64 184,9399 19,51263 2,675124
111,66 184,9819 19,59118 2,738455
111,68 185,0051 19,64462 2,770551
111,7 185,0339 19,70247 2,806582
111,72 185,0447 19,7672 2,819172
111,74 185,0444 19,78706 2,837629
111,76 185,0538 19,86433 2,810043
111,78 185,0839 19,95743 2,799716
111,8 185,0528 20,01089 2,80148
111,82 185,0495 20,07095 2,833258
111,84 185,0209 20,11494 2,819207
111,86 184,9989 20,18183 2,847709
111,88 184,9827 20,20288 2,847266
111,9 184,957 20,26869 2,826688
111,92 184,9479 20,28623 2,808227
111,94 184,9265 20,34481 2,770458
111,96 184,9161 20,36018 2,759356
111,98 184,9176 20,3997 2,729057
112 184,8893 20,42225 2,694327
112,02 184,8792 20,43228 2,681878
112,04 184,8598 20,43611 2,679206
112,06 184,8162 20,4293 2,652627
112,08 184,7704 20,41533 2,619215
112,1 184,6827 20,39084 2,593127
112,12 184,6088 20,3644 2,587432
112,14 184,5704 20,34697 2,585639
112,16 184,4145 20,30672 2,606911
112,18 184,3417 20,29176 2,663849
112,2 184,2686 20,2826 2,668932
112,22 184,2286 20,26218 2,69902
112,24 184,1974 20,27991 2,687048
112,26 184,1564 20,29304 2,72991
112,28 184,1292 20,30107 2,756392
112,3 184,1363 20,30853 2,775595
112,32 184,1462 20,30909 2,825796
112,34 184,1538 20,3055 2,814222
112,36 184,1717 20,30859 2,839053
112,38 184,1856 20,312 2,840883
112,4 184,2037 20,3045 2,860866
112,42 184,2183 20,29129 2,86661
112,44 184,2217 20,28363 2,872837
112,46 184,2127 20,26748 2,858462
112,48 184,1979 20,25912 2,83396
112,5 184,1794 20,2296 2,823169
112,52 184,1625 20,20983 2,809055
112,54 184,1359 20,18025 2,776251
112,56 184,12 20,1715 2,775658
112,58 184,099 20,12868 2,730653
112,6 184,0572 20,09825 2,704334
112,62 184,0571 20,07381 2,691633
112,64 184,0521 20,05877 2,682659
112,66 184,029 20,00886 2,668189
112,68 184,0104 19,95161 2,646277
112,7 183,9999 19,83715 2,63814
112,72 183,974 19,82347 2,629887
112,74 183,9504 19,74672 2,639728
112,76 183,9113 19,7256 2,655979
112,78 183,8652 19,67812 2,677713
112,8 183,7965 19,62292 2,68869
112,82 183,7667 19,58397 2,699342
112,84 183,7519 19,57785 2,69715
112,86 183,7386 19,56054 2,686558
112,88 183,7232 19,54228 2,677842
112,9 183,7166 19,52394 2,665378
112,92 183,7362 19,50155 2,617135
112,94 183,7504 19,50241 2,605116
112,96 183,7701 19,4992 2,586445
112,98 183,792 19,48485 2,56931
113 183,7587 19,46527 2,555061
113,02 183,7478 19,44802 2,564453
113,04 183,7396 19,42013 2,565918
113,06 183,7461 19,39037 2,545924
113,08 183,7351 19,36512 2,520508
113,1 183,7284 19,31388 2,506289
113,12 183,7191 19,26497 2,45644
113,14 183,7368 19,23158 2,447005
113,16 183,7417 19,18765 2,427626
113,18 183,7471 19,10907 2,420639
113,2 183,7253 19,02077 2,389756
113,22 183,6975 18,8814 2,358683
113,24 183,6716 18,79892 2,316309
113,26 183,6278 18,70772 2,25601
113,28 183,5304 18,49054 2,154114
113,3 183,5008 18,31176 2,060497
113,32 183,4328 18,11207 2,027568
113,34 183,4136 18,02281 2,020892
113,36 183,3219 17,71191 1,973209
113,38 183,2161 17,49729 1,924136
113,4 183,1585 17,3336 1,882196
113,42 183,0507 17,12896 1,815321
113,44 183,0486 17,0322 1,789988
113,46 182,9827 16,83801 1,785701
113,48 182,9322 16,65441 1,755793
113,5 182,7921 16,44183 1,662932
113,52 182,7573 16,20717 1,552122
113,54 182,726 16,0289 1,513981
113,56 182,4829 15,7201 1,360119
113,58 182,4253 15,35895 1,257465
113,6 182,2016 15,03005 1,127437
113,62 182,0562 14,64034 1,000659
113,64 182,014 14,47944 0,9483221
113,66 181,859 14,14085 0,8103811
113,68 181,7974 13,85603 0,7909558
113,7 181,696 13,57827 0,7176652
113,72 181,611 13,37153 0,6892178
113,74 181,653 13,29096 0,6708146
113,76 181,6466 13,08881 0,576904
113,78 181,639 12,81515 0,4988659
113,8 181,658 12,56589 0,4203854
113,82 181,6616 12,30023 0,3650704
113,84 181,6303 12,13916 0,3420642
113,86 181,6671 11,83294 0,2301484
113,88 181,6968 11,55489 0,1001065
113,9 181,6754 11,23403 0,03690918
113,92 181,6591 10,9167 359,9734
113,94 181,6908 10,75174 359,9617
113,96 181,7575 10,37612 359,9639
113,98 181,8054 10,03173 359,9732
114 181,8708 9,665876 0,003566484
114,02 181,8691 9,28062 0,1768582
114,04 181,89 9,109035 0,2426648
114,06 181,9016 8,753521 0,3662981
114,08 181,9177 8,414596 0,3953115
114,1 181,9025 8,142657 0,5071263
114,12 181,8503 7,922071 0,5444221
114,14 181,7535 7,832864 0,5995509
114,16 181,6848 7,653474 0,6390658
114,18 181,5746 7,584463 0,633915
114,2 181,4753 7,535254 0,606578
114,22 181,353 7,427602 0,5579527
114,24 181,2978 7,376523 0,5439685
114,26 181,218 7,2618 0,4915834
114,28 181,1401 7,20417 0,4004944
114,3 181,0972 7,173533 0,3524261
114,32 181,0724 7,078094 0,260808
114,34 181,0971 7,050637 0,2577853
114,36 181,1074 7,000899 0,1787437
114,38 181,1371 6,969597 0,09965981
114,4 181,1649 6,974444 359,9585
114,42 181,2164 6,964818 359,8461
114,44 181,2349 6,975279 359,7956
114,46 181,3322 6,991464 359,681
114,48 181,4066 6,969554 359,6274
114,5 181,447 6,974796 359,5779
114,52 181,4758 6,981203 359,5295
114,54 181,4953 6,982302 359,5148
114,56 181,5415 7,005148 359,4272
114,58 181,5534 7,017905 359,3644
114,6 181,5462 7,053376 359,3002
114,62 181,5205 7,074782 359,2324
114,64 181,5171 7,081818 359,1677
114,66 181,5111 7,122958 359,0941
114,68 181,5115 7,131272 358,9994
114,7 181,5419 7,202946 358,9456
114,72 181,5555 7,226162 358,9167
114,74 181,5699 7,246158 358,8735
114,76 181,6083 7,294395 358,8065
114,78 181,6717 7,389577 358,6958
114,8 181,7587 7,48014 358,6445
114,82 181,7925 7,52639 358,6124
114,84 181,816 7,557563 358,5568
114,86 181,8443 7,611847 358,4921
114,88 181,8521 7,659464 358,4327
114,9 181,8559 7,703826 358,3548
114,92 181,8744 7,722427 358,3062
114,94 181,8664 7,724236 358,288
114,96 181,853 7,730506 358,2362
114,98 181,85 7,732587 358,1667
115 181,8608 7,741395 358,126
115,02 181,8782 7,736871 358,079
115,04 181,8921 7,740835 358,0583
115,06 181,9023 7,751827 358,0465
115,08 181,9366 7,759387 358,0328
115,1 181,9814 7,799387 358,0216
115,12 181,9994 7,832672 358,0153
115,14 182,0182 7,854548 357,9941
115,16 182,0485 7,862939 357,9771
115,18 182,0817 7,906261 357,9369
115,2 182,1325 7,94726 357,8918
115,22 182,1803 8,005255 357,8549
115,24 182,1865 8,012831 357,8614
115,26 182,2112 8,070388 357,8486
115,28 182,2221 8,080045 357,8472
115,3 182,2261 8,102388 357,8547
115,32 182,217 8,129574 357,8636
115,34 182,198 8,135539 357,8662
115,36 182,1612 8,133905 357,878
115,38 182,0919 8,149226 357,8786
115,4 181,9505 8,182478 357,8423
115,42 181,7718 8,254354 357,8161
115,44 181,7314 8,254734 357,7976
115,46 181,5421 8,291211 357,7547
115,48 181,4736 8,267427 357,7209
115,5 181,4261 8,252787 357,7105
115,52 181,312 8,229354 357,6613
115,54 181,3068 8,240132 357,6368
115,56 181,3119 8,193912 357,611
115,58 181,309 8,163906 357,5856
115,6 181,3161 8,117645 357,5818
115,62 181,3152 8,071236 357,5712
115,64 181,3347 8,059571 357,5862
115,66 181,3355 8,020598 357,5885
115,68 181,3419 8,012116 357,594
115,7 181,3358 8,000638 357,6055
115,72 181,3277 8,014165 357,6421
115,74 181,3159 8,014918 357,6342
115,76 181,2735 8,030145 357,6482
115,78 181,2459 8,071069 357,6777
115,8 181,2103 8,107398 357,6928
115,82 181,1523 8,135313 357,7359
115,84 181,1285 8,139849 357,7613
115,86 181,1094 8,162342 357,7871
115,88 181,0848 8,196563 357,8476
115,9 181,0544 8,251076 357,8971
115,92 181,0543 8,274309 357,9022
115,94 181,0353 8,303919 357,9133
115,96 181,0286 8,313097 357,9374
115,98 181,0241 8,339929 357,9605
116 181,0076 8,364697 357,9768
116,02 180,9971 8,388005 357,9889
116,04 180,9722 8,426421 357,9931
116,06 180,9538 8,450027 358,0009
116,08 180,901 8,478027 357,9969
116,1 180,8336 8,509546 357,9507
116,12 180,8035 8,506723 357,9326
116,14 180,7816 8,50114 357,9134
116,16 180,7424 8,510523 357,9024
116,18 180,7135 8,520487 357,9104
116,2 180,691 8,544802 357,9392
116,22 180,6861 8,541745 357,9478
116,24 180,6787 8,553919 357,9697
116,26 180,6951 8,590511 357,979
116,28 180,6887 8,600194 357,9938
116,3 180,7042 8,627325 358,0078
116,32 180,7104 8,633778 358,0104
116,34 180,7143 8,645202 358,0069
116,36 180,7267 8,659202 357,9859
116,38 180,7165 8,694036 357,9673
116,4 180,7097 8,706861 357,9564
116,42 180,7007 8,709288 357,9608
116,44 180,6989 8,721783 357,968
116,46 180,6974 8,723251 357,9577
116,48 180,6979 8,749533 357,9336
116,5 180,7114 8,785275 357,9052
116,52 180,7169 8,829959 357,8722
116,54 180,7266 8,83075 357,8552
116,56 180,7216 8,843781 357,8246
116,58 180,7113 8,83691 357,7895
116,6 180,6826 8,837427 357,7548
116,62 180,66 8,847814 357,7544
116,64 180,6538 8,838835 357,7515
116,66 180,6333 8,818434 357,7433
116,68 180,6238 8,806905 357,7332
116,7 180,6421 8,794077 357,7174
116,72 180,6659 8,79917 357,7108
116,74 180,6619 8,801808 357,7226
116,76 180,6823 8,805609 357,7392
116,78 180,6872 8,818734 357,7657
116,8 180,6954 8,828427 357,7951
116,82 180,6855 8,857355 357,8146
116,84 180,6988 8,870776 357,8246
116,86 180,6819 8,900516 357,8344
116,88 180,6878 8,933175 357,8446
